3848 3684 1109 3478 129 924 474 511 150 1490 549 85 376 277 25 11 5 1 1 0 2 0 0 1 0 0 0 0 0 0 1970 7 35 1 0 0 23 0 3 0 0 1 0 1 0 2 50 1 0 1 4 5 1 1 4 7 502 175 109 33 0 3 1 23 3 1 2 5 6 2 140 3 1 482 33 81 9 5 15 36 5 5 4 0 0 9 1 2 4 5 0 2 11 1 2 175 26 1 3 1456 2 0 3 2 3 4 2 6 1 8 2 17 7 18 14 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 7 1 0 0 0 9 0 2 0 0 0 0 0 0 0 1 0 0 5 0 0 0 0 0 0 0 0 2 0 0 2 0 2 0 0 0 0 0 0 0 0 0 20 3 0 1 2 1 1 2 3 0 2 0 0 0 1 0 0 0 0 0 0 6 3 2 0 0 0 1 1 1 0 0 0 0 0 0 0 0 3 107 14 904 48 0 8 1 3 0 100 6 6 5 1 20 96
0 13956 2600 4083 9705 318 10045 367 5709 1738 1040 20 417 1482 67 6 1 0 1 3 2 0 0 0 0 1 0 0 0 0 3526 28 13 0 0 0 11 1 7 0 0 0 1 3 2 2 425 1 1 3 1 0 0 0 18 26 415 342 157 167 4 1 0 135 20 10 1 1 3 2 34 4 0 1225 147 466 39 8 6 21 9 4 35 0 2 20 2 0 1 1 1 1 5 1 0 45 6 0 6 496 1 0 4 1 1 2 2 9 2 19 1 29 20 24 9 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 4 3 0 0 0 10 0 3 4 0 0 1 0 1 2 0 0 2 4 0 0 0 1 0 2 1 0 0 1 1 0 2 3 2 0 0 0 0 0 0 0 0 15 5 1 0 0 1 1 2 1 2 1 1 0 0 1 0 1 0 0 0 0 11 6 3 0 0 0 0 2 0 0 0 2 0 0 0 0 0 24 501 23 455 65 0 15 1 7 0 307 8 47 19 12 70 346
0 0 6647 182 1222 123 206 5774 1437 125 3058 5 114 1004 143 79 11 4 3 23 28 0 5 2 1 8 0 2 0 0 6275 824 157 3 0 1 137 4 13 1 5 12 6 8 4 1 366 4 3 23 28 4 2 2 6 22 404 403 105 135 22 36 2 264 11 39 26 91 76 29 303 19 0 1024 155 638 92 55 363 734 31 122 29 0 6 43 43 1 2 4 7 3 152 17 7 71 59 1 31 445 11 9 13 4 29 23 10 39 5 26 17 103 44 103 57 10 12 1 0 0 0 1 0 0 1 0 0 3 0 0 1 1 0 0 36 9 1 0 0 90 0 31 17 14 0 0 1 0 3 1 0 10 21 0 1 4 0 7 0 4 1 15 7 1 2 4 21 1 0 1 1 0 0 1 2 6 90 18 1 4 7 27 5 11 11 9 7 3 0 0 0 0 0 0 4 2 1 25 36 40 0 1 0 0 4 0 0 0 0 0 0 5 1 1 57 602 23 215 34 3 80 4 22 3 312 25 63 34 22 135 366
0 0 0 6663 41 1045 1615 37 80 6276 127 250 1116 191 8 1 1 1 0 1 0 0 0 0 1 0 0 0 1 1 315 5 13 0 0 0 5 0 2 0 0 1 0 0 1 0 89 1 0 0 0 0 0 0 3 4 202 90 61 45 0 0 0 25 9 0 0 0 0 0 18 0 0 348 18 73 2 0 2 6 1 2 11 0 1 9 1 0 0 0 0 0 1 0 1 70 2 0 3 253 0 0 2 1 0 2 1 6 1 8 2 12 4 5 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 3 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 4 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 8 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 4 122 8 369 30 0 0 0 5 0 86 1 7 3 3 10 90
0 0 0 0 11647 39 3517 143 5167 89 1755 3 42 777 71 20 3 0 0 2 0 0 0 0 0 0 0 0 0 0 362 37 7 0 0 0 6 1 3 0 0 1 0 0 1 1 278 0 0 1 1 0 1 0 8 12 93 138 35 77 2 1 1 108 10 2 0 1 2 0 73 1 0 538 101 405 41 7 3 15 5 8 22 0 2 22 5 0 0 0 0 0 1 0 0 28 20 0 8 49 8 8 8 5 16 21 5 30 12 30 16 90 33 87 41 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 3 0 1 0 43 0 15 6 1 0 0 0 0 1 1 0 5 11 0 0 1 0 0 0 1 0 8 8 1 0 0 13 3 0 0 2 0 0 0 0 0 64 5 0 1 0 7 1 8 4 7 9 1 0 0 0 0 0 0 0 0 0 24 10 11 0 0 0 1 1 0 0 0 1 0 0 2 0 0 17 418 8 88 22 0 25 4 13 0 266 11 63 33 18 99 275
0 0 0 0 0 281 255 41 58 2829 87 246 673 215 22 12 4 3 1 0 1 20 0 0 0 1 0 1 1 0 131 4 43 0 0 0 67 0 4 0 0 2 0 4 0 1 27 5 3 6 3 52 3 7 2 8 116 25 16 5 1 1 0 17 0 1 1 3 2 2 460 37 8 73 6 35 5 2 1 21 6 4 4 11 3 16 7 11 29 48 14 31 2 1 15 808 171 16 12 549 1 3 2 0 2 5 2 3 1 9 2 6 7 10 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 12 1 3 4 3 0 0 0 0 1 0 0 0 3 0 0 0 1 2 1 1 7 2 1 0 0 1 3 0 0 1 1 0 0 1 1 2 15 10 0 1 1 3 0 1 0 1 0 0 0 1 2 2 0 3 5 3 1 4 12 13 0 0 0 0 1 0 0 0 0 0 0 0 0 0 14 90 12 442 8 0 7 1 1 0 31 8 4 25 3 28 41
0 0 0 0 0 0 10576 43 5939 1418 111 48 4796 4211 83 10 2 1 1 1 1 0 0 0 0 0 0 0 0 0 427 31 10 0 1 0 12 1 3 2 0 1 1 2 4 0 344 0 0 5 2 0 0 0 5 16 169 210 68 105 2 2 0 116 13 7 2 2 3 1 50 1 0 855 148 501 60 8 6 4 3 4 30 0 4 32 1 1 0 0 0 1 4 1 1 53 10 0 5 133 6 6 15 12 24 17 8 30 11 40 16 92 37 80 28 2 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 20 2 0 0 0 24 0 11 2 1 0 0 0 0 1 0 1 10 9 0 0 0 1 0 0 1 2 4 5 2 0 0 7 1 0 1 2 0 0 0 0 0 47 4 0 0 0 8 1 4 6 4 6 2 1 0 0 0 0 0 0 0 0 32 15 6 0 0 0 1 1 0 0 0 0 0 0 0 1 0 25 528 18 253 33 2 24 0 12 1 325 11 57 40 13 118 342
0 0 0 0 0 0 0 6802 502 43 2459 16 290 1056 259 100 11 13 7 41 54 1 9 7 2 11 0 2 2 0 3157 1106 256 12 2 3 136 8 15 2 8 20 10 18 7 10 389 4 4 25 52 0 1 2 5 15 277 386 83 130 66 34 5 494 13 42 29 146 106 62 237 14 0 932 268 1019 185 163 1641 1232 112 415 28 1 5 39 34 0 2 1 1 3 247 17 11 50 32 0 16 277 3 3 21 7 29 16 9 38 8 24 17 84 28 61 59 4 1 1 1 0 0 0 0 0 0 0 0 4 0 0 0 2 1 1 18 1 2 2 1 53 1 15 12 6 0 1 0 0 2 2 2 6 17 1 3 1 0 3 1 2 0 13 9 2 2 3 8 2 0 0 0 0 3 1 3 12 60 19 1 1 10 21 8 5 6 7 15 1 0 1 1 0 2 0 5 2 1 14 14 17 0 0 0 0 2 0 0 0 2 0 0 5 0 0 57 650 19 156 43 4 62 0 10 1 414 24 73 59 28 136 399
0 0 0 0 0 0 0 0 6393 205 5333 14 1244 3599 128 43 2 0 0 4 2 0 0 1 0 0 2 1 0 0 333 28 31 0 0 0 18 2 3 1 0 1 1 5 2 0 234 1 1 0 0 0 0 0 2 13 61 95 27 63 4 3 2 74 9 3 0 3 6 0 92 5 0 401 87 447 50 15 4 22 5 8 15 0 2 18 4 0 0 0 0 1 9 0 1 55 21 0 6 51 16 14 28 14 48 44 14 88 25 84 40 222 110 176 93 3 5 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 30 7 1 1 0 45 0 24 4 4 0 0 0 0 0 0 0 8 18 0 0 2 1 1 2 1 2 14 8 3 1 2 11 0 0 0 0 0 0 0 0 1 135 11 0 1 0 19 4 6 3 9 8 0 1 1 0 0 0 0 0 0 1 61 22 18 0 0 0 0 1 0 0 0 0 0 0 1 0 0 22 380 9 94 25 0 43 1 19 0 333 18 71 33 9 112 296
0 0 0 0 0 0 0 0 0 10080 142 5156 18801 1750 31 8 3 0 0 0 1 0 0 0 0 0 0 0 0 0 248 6 59 0 0 0 99 0 1 0 0 0 0 0 0 0 156 0 0 1 1 1 0 1 1 5 260 102 64 53 3 4 0 49 4 2 0 0 4 2 442 2 0 408 40 146 14 5 0 20 3 0 17 0 2 16 3 0 0 0 1 0 1 1 0 873 25 1 2 651 5 6 51 34 27 85 14 68 51 101 24 166 80 138 57 3 3 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 0 0 0 0 22 0 5 2 1 0 0 0 0 0 0 0 5 8 0 0 3 0 0 1 0 0 9 8 1 0 0 1 3 0 0 0 0 0 0 0 0 100 3 1 6 2 4 0 3 2 5 6 2 1 0 0 0 0 0 0 0 0 89 15 3 0 0 0 0 2 0 0 0 0 0 0 0 0 0 6 214 12 736 40 0 23 1 11 1 129 6 14 11 6 29 133
