2253 4206 214 2426 30 128 239 165 8 831 213 91 179 155 63 52 10 0 0 1 8 13 0 1 4 3 2 1 3 1 636 5 32 1 0 1 79 2 3 4 4 1 0 19 1 4 44 9 3 7 2 27 7 5 15 36 353 113 71 29 5 4 0 5 5 4 12 5 10 8 107 16 9 437 9 72 11 4 2 41 0 7 31 24 3 30 11 73 72 70 23 37 12 8 6 230 28 24 19 888 2 0 1 0 0 1 2 0 2 6 1 2 7 6 4 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 2 0 1 0 0 0 0 11 1 2 5 2 1 0 1 0 0 0 0 0 0 0 0 1 0 2 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 9 6 1 0 1 0 0 0 0 0 0 0 0 0 1 3 2 5 0 0 1 12 4 5 0 0 0 0 3 0 0 0 0 0 0 0 0 0 24 179 22 370 8 2 2 0 0 0 77 4 18 17 5 22 61
0 19334 2548 3495 7416 36 8456 1001 1350 473 2553 34 1060 2611 187 95 19 5 0 6 21 0 3 7 7 18 0 1 7 2 2800 34 110 0 3 3 71 3 0 8 15 14 7 31 1 3 343 2 14 17 12 2 0 3 12 31 426 324 98 137 9 6 0 12 13 9 6 17 35 30 56 6 2 914 63 422 27 16 4 81 5 22 111 2 8 27 25 2 8 1 4 0 52 3 6 44 2 0 4 780 7 6 9 1 6 2 3 6 5 17 9 20 13 50 28 1 1 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 4 2 0 0 0 32 2 11 6 2 0 1 2 0 0 0 1 0 2 0 0 0 0 4 0 0 0 2 0 0 0 0 2 1 0 0 0 1 0 0 0 2 31 4 0 0 3 1 0 0 1 1 0 1 1 0 0 0 1 0 1 1 0 31 25 7 0 0 0 0 10 0 0 0 0 0 0 1 0 0 20 781 36 206 43 0 8 2 2 0 641 22 79 56 8 110 418
0 0 6175 78 2298 8 115 4741 440 20 3242 6 259 959 123 63 13 2 0 9 80 1 24 11 27 64 8 4 7 1 4650 884 67 4 12 25 49 13 3 10 25 15 19 25 3 2 319 9 15 32 15 1 0 2 11 22 353 468 55 117 69 42 3 79 9 13 12 28 46 49 17 3 2 1000 78 406 37 29 38 254 18 207 90 2 8 29 24 1 4 0 6 0 87 7 7 28 1 0 1 227 3 2 1 1 5 2 1 1 3 7 2 7 6 18 9 2 0 0 0 0 0 0 1 0 1 0 0 1 0 0 3 1 0 0 5 1 0 0 0 13 0 7 1 0 0 3 0 0 0 0 0 0 0 0 1 0 0 9 0 0 0 0 0 0 0 0 1 0 0 0 0 1 2 0 1 1 14 2 1 0 5 2 0 0 0 0 1 0 0 0 0 0 2 1 1 1 0 11 2 6 0 0 0 0 7 0 0 0 0 0 0 0 0 0 10 530 23 88 20 3 3 3 0 0 314 4 27 37 5 64 211
0 0 0 8653 54 292 3421 40 17 7764 128 473 763 246 31 33 2 0 0 1 3 0 0 0 2 4 0 0 1 0 140 1 30 0 0 0 51 0 1 3 0 1 1 9 0 1 109 1 1 2 0 10 2 4 9 27 157 64 32 41 2 2 0 1 4 2 1 4 1 1 67 13 7 454 18 95 4 8 1 10 1 2 58 8 2 14 3 16 20 20 5 5 4 2 1 173 14 7 3 257 3 7 152 34 1 58 5 2 61 13 1 11 6 24 2 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 3 1 0 0 0 10 1 1 0 0 0 0 0 0 0 0 1 4 1 0 0 0 0 2 0 0 0 3 3 1 0 0 1 0 0 0 0 0 0 0 0 0 9 2 0 0 1 0 0 0 3 1 0 0 0 0 1 0 0 1 0 0 0 17 1 2 0 0 0 1 2 0 0 0 0 0 0 0 0 0 7 266 13 339 10 0 9 1 4 0 159 5 20 14 7 43 112
0 0 0 0 11186 6 3816 199 13583 16 3105 1 679 2272 67 18 1 1 1 1 4 1 0 0 0 0 1 2 4 1 261 10 15 1 0 3 11 1 1 2 3 1 1 4 1 0 251 1 1 3 1 0 1 3 2 10 47 82 18 61 2 0 1 7 0 5 5 2 0 5 6 2 0 254 37 178 12 7 0 14 1 5 41 1 0 14 2 1 0 1 0 0 6 0 2 10 0 0 1 26 1 2 5 0 5 1 2 2 2 14 6 16 9 33 10 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 2 0 0 0 14 2 4 0 1 1 0 0 0 0 0 0 0 4 0 0 1 0 2 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 18 0 0 0 0 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 20 7 5 0 0 0 0 2 0 0 0 0 0 0 0 0 0 11 511 6 20 36 0 7 1 1 0 508 13 103 38 9 101 351
0 0 0 0 0 126 25 4 3 527 23 59 112 111 37 56 8 0 0 0 0 14 1 1 0 1 1 3 5 1 7 0 54 0 1 1 142 3 2 6 0 2 0 13 0 0 8 6 1 0 5 68 11 13 16 44 38 6 2 0 0 2 0 1 1 4 4 4 7 0 131 74 26 10 4 19 3 6 0 12 0 0 11 40 1 18 13 128 124 109 35 47 4 5 17 494 30 21 14 176 0 0 2 0 1 0 0 0 1 2 0 2 6 5 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 3 2 1 1 1 0 0 0 6 0 7 8 1 0 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 4 9 0 0 1 0 0 0 0 0 0 0 0 0 1 2 4 5 0 1 0 14 5 9 0 0 0 0 1 0 0 0 0 0 0 0 0 0 34 112 8 91 2 0 2 2 0 0 22 8 8 18 2 18 21
0 0 0 0 0 0 20952 52 2692 1736 219 26 13593 6680 95 29 3 0 1 1 4 0 0 0 1 2 0 0 2 0 248 9 9 0 0 0 11 0 0 3 0 1 0 11 1 0 479 2 1 2 2 0 0 1 13 34 150 145 53 124 0 2 0 13 12 4 3 1 1 6 6 3 0 785 61 364 28 11 1 10 1 2 116 2 9 24 2 3 2 2 0 0 5 0 0 15 1 0 0 122 5 5 19 5 20 138 6 2 39 23 8 149 22 105 18 3 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 10 4 0 0 0 30 0 7 5 3 0 1 0 0 0 0 0 1 7 0 0 0 0 0 0 0 0 2 0 1 0 0 2 0 0 0 0 0 0 0 0 0 33 2 0 0 2 0 0 1 0 0 3 0 0 0 0 0 1 0 0 0 0 35 11 8 0 1 0 0 6 0 0 0 0 0 0 0 0 1 24 929 12 81 67 1 9 5 2 2 939 13 162 98 24 193 602
0 0 0 0 0 0 0 10138 234 9 3768 3 190 675 199 61 18 9 1 23 108 2 35 10 62 99 13 5 9 8 2677 3217 42 9 13 43 29 44 3 29 38 36 21 20 8 21 525 3 20 49 28 1 0 7 11 16 302 469 60 149 150 100 2 607 9 14 14 35 81 94 14 7 0 819 144 541 75 289 4148 1552 94 775 83 1 5 14 45 1 7 4 0 2 142 9 12 16 2 0 1 190 0 2 0 0 1 1 0 2 2 4 2 1 0 8 3 0 2 0 0 0 0 2 0 0 2 0 0 1 2 0 6 0 2 1 0 0 0 0 0 6 0 3 5 2 2 5 2 0 0 0 1 1 1 0 0 2 1 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 5 10 4 1 1 7 0 0 0 0 0 0 1 0 1 0 0 1 1 3 2 1 8 3 1 0 1 0 0 8 0 0 0 1 1 0 0 0 0 11 815 26 56 32 3 6 2 0 0 510 14 64 55 14 69 275
0 0 0 0 0 0 0 0 12670 11 4193 0 783 5095 46 15 1 0 0 0 4 0 1 0 3 3 0 1 1 0 70 3 6 0 1 0 5 0 1 1 0 0 0 5 1 0 126 0 1 1 1 0 0 2 1 1 17 21 1 13 0 1 0 8 2 2 4 2 6 2 6 2 0 84 18 76 8 2 0 16 1 1 14 0 2 3 5 0 0 1 1 0 4 0 1 7 2 0 0 10 3 4 6 1 5 1 0 1 2 11 6 20 10 31 15 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 3 0 0 0 0 17 0 5 3 2 0 0 0 0 0 0 0 0 3 0 0 0 0 1 0 0 0 2 0 1 0 0 0 0 0 0 0 0 0 0 0 2 28 0 0 0 1 3 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 20 8 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0 7 239 4 6 13 0 3 2 0 0 295 9 66 31 10 67 183
0 0 0 0 0 0 0 0 0 9308 73 9323 20058 1232 56 41 4 0 1 0 1 2 1 0 0 1 2 4 7 1 42 0 97 0 0 0 391 1 3 5 1 0 1 16 0 0 71 1 0 6 7 16 3 7 2 13 97 38 16 21 0 0 0 5 4 4 5 2 5 0 399 12 3 301 8 74 7 3 0 14 0 2 36 5 2 19 5 12 15 20 2 4 8 0 3 985 27 11 11 266 6 10 90 76 11 32 20 3 51 90 19 38 41 98 25 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 8 2 0 0 0 33 2 13 4 3 1 0 0 0 0 0 0 4 4 0 0 1 1 0 0 0 0 2 3 4 0 0 3 0 0 0 0 0 0 0 0 2 58 4 1 0 0 1 0 0 4 0 1 0 0 0 1 0 2 1 0 1 0 112 19 5 0 0 0 0 1 0 0 0 0 0 0 0 0 0 12 211 14 369 12 0 11 3 6 1 144 5 19 14 5 20 104
