2370 4343 390 2677 676 212 416 205 106 1382 490 205 676 589 40 12 1 1 0 5 14 0 0 1 1 11 2 4 0 1 658 11 14 0 0 0 40 5 5 1 1 7 3 10 2 10 12 9 1 1 7 8 0 1 9 25 799 709 91 9 7 15 0 26 33 20 5 2 8 4 44 5 3 255 37 89 7 13 1 283 7 71 52 9 33 87 17 9 16 16 14 3 9 1 5 336 32 8 9 955 0 1 6 9 3 33 10 15 18 10 14 32 23 23 6 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 2 1 0 0 0 0 3 0 4 1 0 0 0 0 1 0 0 0 3 0 0 0 0 0 0 2 2 2 3 9 4 0 0 3 0 2 2 0 0 2 0 1 1 1 0 0 1 2 2 0 4 1 0 1 0 0 7 0 0 2 0 1 0 5 8 7 0 68 7 107 12 46 6 1 16 1 9 4 0 4 21 101 10 359 17 6 3 6 20 0 49 7 25 15 8 45 159
0 15967 1753 3522 10302 85 6799 270 1920 1771 2117 56 1785 2309 181 17 2 12 4 7 7 0 1 1 5 10 1 9 1 0 3575 23 16 0 0 0 21 9 4 5 3 18 5 4 4 9 67 52 4 21 43 2 0 4 26 86 497 753 105 79 18 10 1 119 69 100 12 22 21 6 8 0 1 931 247 701 22 17 4 236 11 57 216 20 170 210 93 3 46 2 45 8 15 9 13 57 6 1 4 304 2 4 28 9 5 83 22 44 29 23 10 56 34 69 4 0 4 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 1 0 1 0 7 2 3 1 0 0 0 0 0 0 0 0 0 5 0 1 0 0 1 0 4 4 6 3 2 0 2 1 3 1 2 3 1 0 0 0 0 8 0 2 0 2 1 0 0 2 4 5 2 0 1 6 0 2 11 4 2 1 13 18 13 0 15 1 45 16 250 47 4 26 3 4 3 3 7 69 413 38 236 34 5 24 21 22 4 234 16 81 38 25 127 595
0 0 2837 42 1672 9 102 2120 183 62 2600 10 212 796 53 18 0 5 1 28 52 0 11 10 14 36 12 13 2 6 5928 712 41 4 1 5 49 30 12 16 8 38 25 7 6 7 13 5 0 13 15 2 0 4 8 26 154 576 35 19 16 49 3 275 15 12 7 8 30 25 50 3 0 207 105 155 15 28 76 923 20 600 42 5 39 41 19 0 10 0 14 0 56 5 5 36 9 0 18 49 1 1 4 3 4 21 7 14 12 9 9 19 9 25 9 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 9 1 0 0 0 5 0 1 5 3 0 0 0 0 0 2 0 0 6 0 0 0 0 1 0 1 3 0 4 0 2 1 3 3 0 5 0 0 0 0 0 1 6 4 0 1 2 0 0 7 6 5 3 1 2 2 2 0 0 2 2 1 0 8 18 21 0 4 0 0 1 10 0 7 29 0 1 0 0 0 18 117 11 61 4 3 5 2 6 1 81 14 42 30 9 52 207
0 0 0 4087 111 635 1929 17 61 6797 71 422 1422 217 48 7 2 3 1 1 4 0 2 0 0 2 0 1 0 1 196 6 4 0 0 1 6 3 0 1 0 4 4 2 2 3 21 25 0 15 14 1 0 2 16 59 316 358 66 27 3 4 0 28 36 49 7 12 6 0 7 3 0 359 78 171 11 3 0 18 5 7 89 9 85 127 41 1 17 3 12 4 5 2 11 104 4 0 4 254 2 7 79 35 10 458 18 73 73 25 13 69 38 46 8 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 9 1 0 0 0 0 1 2 1 0 0 0 0 0 0 0 0 1 2 0 1 0 0 0 1 5 12 7 4 4 0 0 0 4 2 6 1 0 0 1 0 0 7 1 0 0 0 1 0 1 11 10 9 2 0 3 6 0 1 2 0 5 0 11 7 3 1 39 16 295 19 44 13 1 15 3 22 8 8 5 54 148 15 202 19 4 13 14 17 5 75 4 20 9 12 53 209
0 0 0 0 13315 33 4097 419 6404 415 6183 23 1010 2740 122 21 2 9 2 6 1 0 0 1 0 4 4 9 2 1 894 14 11 0 0 0 24 6 4 4 1 9 3 7 0 8 41 24 2 11 12 0 0 4 7 33 136 228 35 65 5 5 0 90 24 38 14 6 8 3 12 4 0 382 169 489 20 9 5 129 11 30 83 5 74 78 37 3 19 2 16 7 10 2 10 24 6 1 6 53 3 3 12 8 6 36 10 34 17 20 20 88 41 77 11 3 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 4 0 0 0 12 0 5 1 1 1 0 0 1 1 0 0 0 2 0 1 1 0 0 1 4 0 2 4 4 1 0 1 6 0 2 0 0 0 0 0 0 11 1 0 0 0 2 0 1 3 11 4 0 0 0 1 0 0 1 3 0 0 9 17 17 0 7 1 1 7 19 1 3 6 0 0 3 0 1 29 205 27 99 15 4 8 9 14 0 174 18 60 29 13 100 411
0 0 0 0 0 187 90 11 28 1729 30 444 582 132 39 48 2 3 2 2 3 9 2 0 0 0 0 1 2 1 28 4 11 0 0 0 50 5 12 6 0 1 0 13 2 12 10 8 0 7 12 108 0 15 0 25 174 44 15 3 4 9 1 9 8 8 10 8 9 1 80 164 26 58 17 61 9 17 0 15 11 9 13 28 8 94 14 83 221 129 79 58 6 5 37 903 236 37 55 100 2 2 3 5 5 12 10 7 21 13 11 28 30 39 4 6 2 0 1 1 1 0 0 0 1 2 0 4 0 2 5 18 9 7 1 1 0 1 0 2 1 6 15 10 0 2 0 0 1 4 0 0 8 0 2 1 0 8 0 1 12 2 3 5 1 1 3 2 0 4 3 0 2 3 4 6 6 6 2 3 9 1 2 3 3 4 2 1 1 0 16 0 0 7 3 4 0 11 14 10 0 0 0 1 0 1 0 0 2 0 0 0 0 0 18 39 2 117 7 3 8 0 10 3 19 4 6 12 4 42 54
0 0 0 0 0 0 6452 45 7860 3186 594 105 6079 2273 276 39 7 9 3 6 2 0 2 2 1 3 2 3 1 1 314 16 9 0 0 4 30 5 8 6 0 14 3 16 6 18 68 46 3 24 31 0 1 5 17 55 202 302 72 127 15 3 2 123 47 66 14 24 12 2 15 3 1 663 229 862 31 23 2 48 11 24 161 9 122 135 61 2 31 2 35 9 9 4 22 73 10 1 12 59 6 7 22 30 16 170 42 125 84 71 57 250 124 253 27 5 7 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 18 7 0 0 0 19 1 14 9 2 0 0 0 4 3 0 0 1 19 0 3 0 1 0 3 9 3 8 17 12 5 2 2 6 0 4 1 2 0 1 0 0 48 6 1 0 2 6 1 3 18 20 13 8 4 1 4 0 0 3 1 0 0 42 39 40 0 7 5 5 11 6 5 0 4 0 1 5 3 3 62 292 30 143 33 3 22 18 26 3 268 24 116 62 17 156 705
0 0 0 0 0 0 0 4370 134 54 5280 9 231 1094 113 29 1 10 1 16 29 0 13 7 14 29 14 13 2 11 1214 2191 58 3 0 7 67 32 7 31 4 37 10 7 6 15 44 14 2 14 17 1 0 4 3 20 131 350 24 34 26 56 3 202 14 28 4 10 26 32 45 1 1 268 191 392 39 72 1012 2308 60 1446 53 3 35 47 32 1 11 3 14 0 47 10 5 17 6 0 12 25 1 2 0 5 0 12 4 9 11 9 3 19 10 20 6 2 0 0 0 0 0 0 0 0 0 0 0 2 0 1 0 1 0 1 3 1 0 3 0 9 2 3 4 1 0 1 1 0 2 2 0 2 3 0 0 0 1 1 0 3 0 3 2 1 1 0 2 4 0 0 0 0 0 0 0 2 4 2 0 0 4 1 0 2 9 2 2 0 3 1 3 0 0 0 2 0 0 3 14 11 0 0 1 1 6 3 1 1 4 1 0 1 1 0 28 211 18 80 12 6 7 5 7 0 124 13 46 46 10 81 305
0 0 0 0 0 0 0 0 7324 603 3833 24 1794 3777 124 28 1 6 2 3 2 0 0 0 0 3 1 5 0 1 142 18 7 0 0 0 17 7 4 4 0 7 1 10 6 9 27 17 0 12 7 0 1 1 5 13 74 127 24 40 7 4 0 61 19 22 6 7 6 3 9 2 0 213 116 342 22 16 2 35 12 13 49 6 25 49 18 1 12 1 8 3 4 3 6 31 6 1 3 31 3 5 10 10 12 85 24 73 37 47 32 149 104 161 17 8 5 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 13 1 0 0 0 12 4 4 7 0 0 0 0 1 3 1 0 0 17 0 0 0 0 0 1 6 0 6 9 2 3 1 4 5 0 2 0 1 0 0 0 0 26 1 0 2 0 6 0 5 22 8 4 6 1 0 4 0 0 1 0 0 0 23 27 25 0 10 0 1 4 4 2 0 1 0 0 0 2 1 15 147 16 68 17 1 19 4 19 4 123 15 52 36 14 96 317
0 0 0 0 0 0 0 0 0 14757 212 4819 23408 1783 94 22 2 2 2 6 1 0 1 0 2 7 0 3 2 1 209 5 19 0 0 0 61 3 7 3 1 8 0 2 1 5 41 29 3 8 17 4 0 5 11 53 451 297 59 57 12 3 0 58 32 41 7 13 10 2 30 5 1 415 139 370 16 14 4 57 6 19 102 2 74 114 44 3 16 6 16 6 11 2 11 947 17 3 8 291 7 21 67 188 24 143 71 134 496 126 71 303 444 361 28 4 3 0 0 0 0 0 0 0 0 0 1 1 0 1 0 1 0 0 18 7 0 0 0 21 2 2 3 1 0 0 0 1 1 0 0 3 6 0 0 0 0 1 3 3 6 9 17 21 2 0 1 7 0 6 0 0 0 1 0 3 45 4 1 1 5 5 0 3 25 18 8 4 3 1 7 1 0 3 0 1 0 56 19 22 0 2 1 0 16 3 4 0 3 0 0 1 0 1 39 231 19 413 28 7 18 12 53 4 156 11 64 34 10 124 407
