3403 5207 361 1994 349 402 394 272 56 1571 198 161 495 223 17 18 2 0 1 13 10 1 6 2 8 7 5 2 6 0 838 22 46 3 1 9 106 15 31 17 7 6 0 12 4 3 152 1 0 3 3 5 0 3 0 1 337 355 40 73 8 10 4 72 0 1 1 4 8 13 61 15 0 268 89 91 21 15 8 104 15 81 7 0 0 3 3 2 9 5 2 3 5 3 2 133 113 4 15 1466 0 0 0 0 0 7 2 2 5 8 0 19 7 11 1 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 1 0 2 0 9 2 14 7 7 0 0 0 0 0 1 0 0 3 0 0 0 0 2 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 16 1 0 1 1 0 0 1 1 1 1 1 0 0 1 0 0 0 0 0 0 7 16 8 0 1 0 0 3 0 0 0 1 0 0 0 0 0 10 252 34 1423 8 1 16 6 14 0 63 5 19 10 7 41 144
0 12886 1417 3413 3938 274 5138 375 552 1062 608 38 668 787 52 54 8 1 2 15 3 0 1 3 13 4 11 3 10 2 2153 82 75 7 0 1 174 18 39 26 8 9 1 14 5 10 431 1 1 1 1 2 5 2 0 0 262 481 39 162 17 14 2 270 0 1 3 1 11 3 90 25 1 623 356 506 119 40 13 156 13 80 13 2 1 3 1 1 1 2 5 0 14 7 3 45 70 4 12 539 0 1 2 0 3 22 0 24 14 18 4 42 17 13 6 6 3 1 1 0 0 0 1 0 0 0 0 5 1 0 0 2 2 0 0 0 0 2 1 16 6 18 19 10 0 0 0 0 4 1 0 0 11 0 0 1 0 3 0 0 0 0 0 0 2 5 5 2 1 0 0 0 0 0 0 0 33 3 1 0 0 0 0 1 4 6 2 1 0 0 0 1 0 0 0 1 0 23 28 30 0 4 0 1 2 1 0 0 0 0 0 0 0 0 31 576 40 955 17 3 11 8 30 0 267 18 64 21 8 172 537
0 0 3573 115 1283 42 103 3875 486 80 1839 13 338 1014 47 49 6 1 0 2 13 1 4 8 29 10 13 7 27 6 3823 563 197 1 1 22 322 66 60 43 17 30 2 16 1 4 58 1 1 2 7 1 5 9 0 0 80 143 15 39 9 47 2 86 0 1 4 2 4 21 71 18 0 133 102 154 50 30 41 483 7 250 0 0 1 1 3 1 1 1 1 1 21 7 4 23 43 0 20 158 1 0 2 3 2 16 1 26 2 7 5 39 27 21 7 4 3 1 0 0 0 0 0 0 0 1 0 2 0 1 0 1 3 1 1 0 0 0 0 14 2 11 14 7 0 3 0 0 0 0 1 1 11 0 0 0 2 3 0 0 0 0 0 0 0 5 5 0 0 0 0 0 1 0 0 0 31 0 0 0 0 0 1 2 1 3 3 0 1 0 0 0 0 0 0 0 1 13 35 21 0 0 0 0 3 0 0 0 0 0 0 0 2 0 15 163 10 190 2 1 14 2 20 1 85 8 23 13 6 70 178
0 0 0 4798 426 556 3789 44 36 7419 38 389 1143 91 9 3 1 2 0 1 3 0 0 2 0 0 1 0 4 0 206 14 4 0 0 0 19 3 6 8 0 1 0 5 0 0 160 1 0 2 0 5 1 0 0 0 124 196 13 68 3 2 1 74 0 0 1 1 5 4 16 5 0 257 98 117 18 5 1 21 3 6 2 0 0 0 1 1 6 2 1 0 1 0 2 41 36 0 3 300 0 0 2 1 0 4 1 4 3 6 2 11 7 6 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 2 0 0 5 5 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 4 1 0 0 0 0 0 2 0 1 1 0 0 0 1 0 0 0 0 0 0 3 3 2 0 1 0 1 0 0 1 0 0 0 0 0 0 0 2 210 13 576 1 0 1 0 6 0 75 4 15 8 2 30 119
0 0 0 0 8049 64 3830 341 7492 872 1964 21 1290 2053 92 53 1 4 0 7 3 0 0 1 4 6 4 2 4 0 540 84 45 1 1 4 86 8 20 19 3 3 0 23 1 5 253 2 2 2 1 2 2 2 0 1 104 192 20 90 9 3 3 219 0 2 3 2 4 3 58 27 2 389 256 548 145 46 4 56 10 45 6 0 0 0 2 0 0 0 0 1 3 2 2 26 64 0 29 96 0 4 5 2 4 27 0 33 7 14 8 52 34 31 11 10 2 1 0 0 0 0 0 0 0 1 0 0 0 0 2 0 4 1 1 1 0 0 0 21 8 25 27 10 0 1 0 0 1 2 1 5 16 0 0 0 3 2 0 0 0 0 3 0 1 0 6 1 0 0 0 0 0 0 0 0 51 2 0 1 0 1 1 2 2 11 8 2 0 0 0 1 0 0 0 0 2 23 34 30 0 4 0 1 2 0 1 0 0 0 0 0 0 1 24 465 25 246 7 4 31 5 28 0 265 18 52 36 10 201 542
0 0 0 0 0 190 223 19 15 2102 18 267 589 92 22 34 6 3 0 4 0 2 0 0 0 2 0 0 4 0 36 12 6 3 0 0 51 1 30 2 1 3 2 19 3 11 17 9 0 2 3 63 4 8 0 7 85 37 3 2 48 5 3 16 2 3 4 2 1 1 115 102 26 26 12 31 12 8 3 7 20 7 9 30 0 41 5 85 155 111 54 78 0 7 33 546 401 54 38 401 0 0 0 1 0 3 2 1 4 10 0 6 7 4 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 1 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 13 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 2 1 0 3 5 1 0 0 2 0 1 0 0 2 8 1 2 9 2 2 1 1 2 5 0 8 0 0 7 2 1 0 0 0 0 0 1 0 29 86 10 405 1 4 1 0 6 0 24 14 7 15 2 28 60
0 0 0 0 0 0 4132 27 7247 2829 64 130 6387 1878 67 39 5 4 2 3 7 2 0 1 1 1 1 0 8 0 238 43 8 0 0 0 54 5 13 8 0 3 0 18 1 4 254 0 0 4 0 5 1 1 0 0 106 169 9 105 8 4 0 178 0 0 0 2 2 2 82 18 0 307 197 410 110 39 2 17 6 14 5 0 1 0 2 0 0 1 1 0 1 1 3 41 75 1 13 138 4 3 4 1 10 29 1 47 28 25 14 103 76 56 18 7 3 0 0 0 0 0 0 0 0 0 0 2 1 1 1 0 3 0 5 0 0 2 0 21 6 24 20 17 1 1 0 0 6 1 0 1 22 0 0 1 0 2 0 0 0 1 1 0 4 4 4 0 0 0 0 0 0 0 0 0 69 3 0 0 0 3 0 2 8 7 5 7 0 0 0 1 0 0 0 2 0 40 51 43 0 5 0 1 10 0 1 0 0 0 0 1 0 0 24 418 34 323 11 2 38 7 44 1 239 12 47 32 6 144 485
0 0 0 0 0 0 0 5771 86 33 3745 5 198 1063 111 86 19 12 8 78 136 1 40 39 194 68 73 18 40 34 2298 1666 410 25 30 98 643 247 132 191 95 135 20 42 9 32 176 3 9 30 23 2 12 22 0 0 130 317 12 69 114 290 18 439 0 10 12 29 45 160 132 59 1 347 269 569 219 377 2083 3151 209 3790 9 1 2 6 27 0 2 1 7 0 108 44 17 21 40 2 39 118 2 1 2 0 3 11 0 17 5 5 3 25 16 10 3 6 2 1 0 0 0 0 0 0 0 2 2 3 4 0 0 8 4 0 0 1 3 1 1 15 5 26 32 20 1 3 1 0 0 2 0 4 13 0 1 1 6 7 0 0 0 2 0 0 6 1 3 1 0 0 0 0 1 1 0 0 47 4 0 0 4 0 0 3 7 4 5 2 0 0 0 0 0 0 1 0 1 10 40 27 0 3 0 0 3 0 0 0 0 0 0 1 0 0 77 379 33 192 10 5 24 3 19 0 151 32 30 35 14 101 331
0 0 0 0 0 0 0 0 8089 529 1840 17 2614 6392 78 35 1 1 1 2 1 0 1 0 3 1 1 1 6 2 122 38 8 2 0 2 54 2 11 5 0 3 0 20 2 5 108 0 0 1 0 0 2 1 0 0 39 74 8 56 4 2 3 99 0 2 1 1 4 1 83 17 0 127 91 262 97 55 0 14 8 10 2 1 0 0 0 1 0 0 0 1 1 1 1 32 75 1 19 27 1 0 6 4 4 20 5 38 14 22 11 70 43 35 14 7 3 1 2 0 0 0 1 0 0 0 0 2 0 0 2 0 3 0 2 0 0 2 1 17 2 22 16 10 0 1 0 0 1 1 1 4 26 0 0 0 2 2 0 0 0 0 3 1 0 3 3 1 0 0 0 0 0 0 0 1 43 8 1 0 0 1 3 0 7 8 6 6 0 0 0 0 0 0 1 0 0 31 39 26 0 1 0 2 2 2 0 0 0 0 0 0 0 0 18 222 24 75 7 1 31 12 36 0 169 16 36 15 12 136 353
0 0 0 0 0 0 0 0 0 8419 55 5296 11349 468 29 39 5 2 0 1 2 0 0 1 3 1 0 3 4 0 116 16 21 1 0 1 144 1 16 6 0 1 2 10 0 10 80 2 1 0 20 6 1 5 0 0 100 96 9 42 12 1 2 52 0 7 55 2 5 3 125 30 2 95 59 109 31 7 2 8 9 7 3 1 3 4 4 0 5 5 2 4 3 4 3 1109 98 9 17 475 1 2 18 32 3 50 3 46 38 62 17 107 110 92 13 1 1 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 2 0 6 1 0 1 2 14 1 8 9 7 0 1 0 0 0 0 0 3 18 0 0 0 0 2 0 0 1 3 1 3 0 0 5 0 0 0 1 0 0 1 0 0 47 3 1 1 0 1 0 0 3 4 6 2 0 0 1 1 0 1 0 0 0 50 16 7 0 0 0 1 1 0 0 0 0 0 0 0 0 0 19 145 17 661 5 1 32 2 57 0 53 5 24 15 3 70 123
