1899 3578 168 3010 55 195 375 99 45 1620 136 248 1053 95 33 3 0 4 0 3 1 0 0 0 0 1 1 8 1 0 966 29 3 0 0 0 63 4 10 3 0 6 3 3 2 4 34 4 1 5 17 1 0 2 9 25 956 261 85 15 4 9 0 19 26 36 28 11 4 5 47 2 0 62 37 46 3 10 2 40 7 9 53 2 50 33 12 1 18 0 15 8 9 8 26 117 18 2 7 1034 0 3 8 3 2 13 0 12 14 0 0 10 16 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 5 0 0 1 0 0 1 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 0 1 1 0 2 1 0 0 0 0 2 8 0 1 1 0 1 0 0 3 1 2 2 1 0 1 2 1 5 5 0 0 6 1 3 0 121 11 348 19 43 4 0 9 3 14 3 1 3 35 75 11 323 19 7 31 8 7 5 45 2 17 8 6 23 91
0 26441 3933 5443 8202 153 6878 630 1022 1333 1360 91 2336 1085 330 15 2 10 5 10 4 0 1 1 1 5 1 8 4 0 3133 135 9 0 0 0 256 10 22 12 2 21 8 23 17 21 337 29 3 15 103 3 5 18 12 90 1453 556 182 62 6 27 3 169 84 117 123 38 15 12 92 3 2 438 180 552 26 54 7 219 16 42 165 3 185 140 60 2 67 12 105 37 45 37 93 58 8 5 14 685 5 14 37 62 44 93 18 144 79 32 9 120 80 236 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 2 0 0 0 20 0 8 5 1 0 4 1 1 1 0 2 0 6 0 0 0 0 1 0 0 1 11 18 4 0 0 0 3 0 5 1 2 1 4 4 3 66 5 1 7 4 5 0 0 2 4 1 0 0 0 6 2 3 16 6 0 0 59 21 30 3 70 39 385 46 1207 643 15 23 7 34 7 23 23 133 456 66 440 101 10 69 20 27 18 327 39 166 50 24 181 539
0 0 6388 101 2123 20 338 3844 803 63 3770 32 1892 1513 167 35 7 8 4 8 3 1 1 1 0 2 2 1 2 1 4621 2154 34 1 1 0 446 19 39 7 1 11 5 4 13 9 118 8 1 11 34 5 1 3 2 16 531 307 88 37 9 53 3 107 24 41 38 9 14 11 136 3 0 138 76 231 17 50 18 861 16 48 55 1 49 37 38 0 17 3 31 9 30 19 46 32 8 0 16 157 4 9 12 4 24 52 7 64 26 7 3 59 30 119 16 1 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 6 3 0 0 0 27 0 11 8 1 0 0 2 0 2 0 1 0 8 0 0 1 0 0 0 0 0 5 12 2 0 0 0 0 0 1 0 0 0 1 0 3 39 4 0 1 3 3 0 1 1 0 3 1 0 0 2 0 1 5 6 2 1 38 21 32 0 1 0 3 5 48 1 12 2 0 0 0 0 0 50 159 19 92 34 3 24 2 9 7 121 16 84 25 13 95 202
0 0 0 8496 92 1506 2205 40 49 8945 39 437 3543 58 70 4 2 4 2 4 3 0 0 0 0 3 0 0 2 0 153 38 0 1 0 0 32 3 10 4 0 11 5 7 3 10 99 8 1 4 46 1 0 9 5 32 462 160 80 30 3 3 2 41 43 76 58 23 13 4 22 0 1 146 69 159 5 16 1 18 9 3 73 0 75 58 26 2 34 4 59 14 11 22 42 15 7 1 6 395 2 16 19 105 13 17 4 25 240 23 5 37 33 64 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 6 0 1 2 2 0 0 0 0 0 0 0 0 3 0 0 0 0 1 1 0 1 2 3 7 0 0 0 0 0 2 1 1 0 1 0 0 14 2 0 1 8 0 0 0 0 0 0 0 0 0 5 2 1 3 3 3 0 12 5 7 2 469 51 1179 67 203 52 38 68 15 136 16 34 39 51 168 21 208 42 3 27 5 19 4 112 3 44 18 10 50 182
0 0 0 0 12213 36 3604 349 12029 116 4258 14 951 917 179 15 3 3 2 8 0 0 0 0 0 3 2 1 0 1 204 58 1 0 0 0 51 2 9 8 1 9 5 7 6 9 135 6 0 4 28 0 1 4 0 11 156 81 26 31 3 10 0 81 9 21 41 8 5 1 80 0 0 113 79 268 17 36 1 39 10 13 34 1 29 24 14 1 10 3 33 12 20 17 36 59 8 1 9 72 6 29 49 23 46 136 13 182 47 45 13 197 75 361 43 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 25 2 0 0 0 44 0 9 2 0 0 0 0 0 0 0 0 0 3 0 0 4 0 1 1 0 1 8 18 8 0 0 0 3 0 0 0 0 0 1 1 0 85 6 3 1 0 4 0 0 4 2 2 1 0 0 0 2 2 4 0 0 0 82 42 44 0 2 0 2 6 35 38 0 1 0 0 4 1 1 35 115 27 105 50 0 19 2 14 4 167 16 162 33 8 118 259
0 0 0 0 0 231 183 12 66 2224 15 455 975 48 8 4 1 1 1 1 1 9 0 0 0 0 0 0 0 0 19 17 2 0 0 0 64 1 25 2 0 1 0 0 1 1 11 2 0 2 7 105 5 1 3 4 152 7 12 1 0 3 0 4 2 6 22 3 1 1 328 198 39 9 5 7 1 1 0 10 1 3 1 31 5 40 3 38 130 57 71 137 0 1 32 1224 295 49 82 215 3 3 4 5 3 10 2 8 9 8 1 9 12 24 3 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 5 2 1 2 0 0 0 0 5 0 4 10 4 0 0 2 0 0 2 0 0 2 0 0 1 0 3 0 0 1 3 1 0 1 0 0 1 0 0 3 1 0 1 1 4 8 2 0 0 8 1 1 0 0 0 0 0 0 0 6 1 1 4 6 1 1 5 3 9 0 0 0 1 1 2 0 0 0 0 0 0 0 0 39 23 3 131 3 4 8 1 3 2 10 2 9 9 3 20 22
0 0 0 0 0 0 13756 104 11132 5338 588 111 17259 2128 274 43 0 3 1 5 2 0 1 0 0 3 0 1 2 1 200 43 3 0 0 0 43 8 7 7 0 16 3 11 6 12 166 8 0 4 40 3 0 7 2 24 265 119 50 39 7 11 0 79 20 35 55 7 7 7 74 3 0 164 99 348 14 47 5 27 12 29 46 1 60 39 23 1 22 3 34 11 18 24 38 65 8 1 7 178 9 19 67 163 61 193 26 235 560 66 21 345 212 464 34 1 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 5 6 0 0 0 41 0 8 6 0 0 0 0 0 0 0 0 0 4 0 0 1 0 1 0 0 0 6 12 8 0 0 3 3 0 2 0 1 0 0 1 1 100 3 4 1 1 6 0 0 4 8 4 0 0 1 0 4 2 6 2 0 0 122 44 40 0 2 0 3 8 43 12 0 0 0 1 1 2 1 63 191 45 165 52 2 19 9 23 5 183 23 140 44 15 172 303
0 0 0 0 0 0 0 13407 654 20 7440 6 1017 1367 323 75 7 25 10 72 79 1 23 5 1 18 7 8 4 1 1947 5069 38 5 1 4 502 108 73 36 4 34 60 24 23 46 217 8 2 47 27 3 3 21 2 20 494 289 66 33 88 307 9 427 26 47 44 25 54 102 145 2 0 198 151 417 81 931 2035 5657 354 1305 43 3 47 51 71 0 11 1 32 15 181 30 68 33 4 0 15 111 1 7 8 5 20 25 1 45 7 5 2 46 14 77 14 3 1 0 0 0 0 1 0 0 0 0 0 1 0 0 1 1 0 0 5 2 0 0 0 23 0 7 19 5 1 2 1 0 0 0 2 0 5 0 0 1 2 6 0 2 0 2 7 1 0 0 0 2 0 1 0 1 0 1 1 2 35 1 0 0 10 2 0 0 2 4 4 0 0 2 1 0 2 5 4 0 0 19 24 21 0 0 0 3 2 9 3 3 0 1 2 1 0 1 100 166 33 123 32 0 29 3 8 6 146 21 118 59 10 162 253
0 0 0 0 0 0 0 0 13324 194 7711 24 2217 5200 230 28 3 4 3 4 6 0 0 0 0 2 0 3 0 0 126 60 1 0 0 0 64 11 9 2 1 5 3 14 4 8 149 2 0 5 11 1 0 1 0 15 154 59 27 30 4 13 1 81 10 23 13 3 2 2 82 2 1 112 68 302 16 35 9 29 16 14 20 0 24 17 9 0 9 0 15 3 14 7 19 107 6 0 6 131 9 15 57 35 62 185 17 222 73 58 14 259 120 507 37 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 11 2 0 0 0 50 0 11 8 0 0 0 0 0 0 0 1 0 8 0 0 1 0 0 0 1 0 0 15 10 2 0 0 3 0 1 1 0 0 1 0 0 104 6 4 1 1 8 0 0 4 4 0 1 0 1 2 0 0 3 1 0 0 143 38 55 0 1 0 2 4 4 0 1 0 0 0 2 2 1 25 136 42 120 60 2 12 2 12 1 167 22 167 42 9 198 322
0 0 0 0 0 0 0 0 0 11409 32 8109 22160 210 56 2 0 2 2 0 1 0 0 0 0 0 0 0 0 0 80 21 0 1 0 1 97 0 11 1 0 4 2 3 2 4 67 4 0 2 13 4 1 2 0 17 590 86 46 19 7 9 1 23 22 45 39 6 6 0 412 5 3 68 27 82 2 17 0 17 6 4 51 2 52 39 12 1 13 7 31 16 7 8 14 499 67 6 15 890 8 21 54 197 19 96 16 89 271 57 15 158 461 289 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 0 0 0 18 0 3 2 0 0 0 0 0 1 0 0 2 2 0 0 2 1 0 1 2 0 7 5 12 0 0 0 3 0 2 1 2 0 0 1 0 45 6 1 1 3 4 0 0 5 2 2 1 0 0 3 1 0 2 5 1 0 54 16 18 0 1 0 0 0 3 0 1 0 0 0 1 0 0 32 105 10 426 15 2 24 3 26 6 66 4 18 10 3 46 116
