3442 5355 150 5329 228 291 522 145 90 2142 251 177 513 322 45 17 1 2 1 2 5 0 1 0 6 3 0 1 0 0 799 13 11 0 0 2 15 2 1 0 0 1 1 5 2 9 40 1 0 3 7 2 0 0 32 42 1329 463 238 45 3 0 0 26 47 14 3 7 5 9 12 0 0 412 39 37 5 11 1 46 2 11 62 2 9 66 6 1 17 3 5 4 20 1 2 60 8 3 1 1212 0 10 25 11 8 17 26 9 34 16 4 24 17 25 5 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 4 0 0 0 0 8 0 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 2 7 18 9 0 1 4 2 0 0 1 0 0 0 0 0 11 1 1 1 1 2 0 0 7 2 0 0 0 0 1 0 0 4 1 1 1 13 2 1 0 2 1 28 3 17 3 0 0 0 0 0 0 4 37 178 7 348 8 0 13 7 15 7 108 2 14 5 12 23 66
0 14331 2773 5567 4132 118 8684 647 1601 1176 1470 130 843 1984 178 77 7 7 9 2 26 0 1 1 11 9 0 5 1 1 3546 36 46 1 0 12 32 16 7 3 2 6 8 30 4 4 305 15 0 13 17 1 0 0 105 119 1751 868 398 185 16 10 4 113 151 87 21 24 19 26 52 3 0 1325 121 282 35 55 11 160 5 39 183 6 74 282 26 5 70 5 14 5 74 2 11 70 19 0 3 660 10 20 47 29 10 90 60 42 58 59 8 85 40 65 15 1 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1 0 1 10 0 0 0 1 53 1 12 6 2 2 1 0 0 0 0 1 2 2 0 0 0 0 4 0 0 0 22 30 4 0 0 3 3 0 1 1 3 0 0 0 0 30 2 0 0 1 7 0 0 10 4 1 1 0 0 7 3 1 9 2 1 0 38 16 21 0 10 2 2 7 44 13 0 0 1 3 5 2 7 107 891 22 494 50 7 28 21 33 12 670 10 70 44 43 171 385
0 0 6261 34 1606 11 195 3783 935 64 3193 29 302 1112 117 76 10 11 4 9 119 0 6 5 24 30 3 8 2 0 3435 1097 48 6 0 40 52 34 4 4 20 17 25 26 1 13 129 6 2 27 22 1 1 2 32 50 620 691 167 69 28 27 15 162 55 47 12 81 70 140 32 1 0 495 73 126 14 41 26 711 15 191 68 2 25 83 60 2 23 0 14 2 328 14 19 28 2 1 2 79 1 1 9 7 2 9 6 8 11 17 4 20 17 17 1 3 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 2 0 1 0 0 0 0 14 2 2 4 1 0 0 1 0 0 1 0 0 1 0 0 0 0 7 1 0 2 2 2 3 0 1 6 1 0 0 1 1 0 1 0 2 11 1 0 2 4 1 1 0 3 1 0 0 0 0 3 1 1 5 3 0 1 19 3 5 0 5 0 0 1 3 3 0 0 0 2 2 1 4 76 351 27 85 12 3 12 6 3 0 193 13 18 28 12 49 117
0 0 0 6569 77 1512 1528 16 95 9248 29 455 1109 255 17 11 2 1 1 0 2 0 0 0 0 0 0 0 0 0 66 4 3 0 0 0 8 1 2 1 0 0 1 2 2 2 57 5 0 1 0 2 0 0 36 29 464 126 123 39 2 1 0 14 46 19 6 1 4 2 11 5 0 332 24 43 6 12 0 5 1 6 42 1 13 73 2 0 15 3 6 2 1 1 1 75 5 2 2 431 6 10 21 21 4 28 38 21 49 23 2 44 29 40 6 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 6 1 0 0 0 10 0 6 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 2 0 12 14 4 0 0 6 0 0 1 0 0 0 0 0 1 10 2 0 1 0 2 0 1 4 4 0 0 0 0 2 1 0 4 0 0 0 27 4 7 0 4 0 9 2 3 4 0 1 0 0 1 2 1 28 172 5 213 12 0 11 6 24 1 123 0 12 2 11 32 82
0 0 0 0 5923 25 2381 91 5797 330 1655 122 580 1672 113 29 3 2 2 0 0 0 1 1 2 1 1 0 0 0 172 16 9 1 0 1 19 2 3 0 1 1 2 9 5 4 143 4 0 7 3 0 0 1 32 36 188 116 77 78 6 5 4 35 45 40 8 7 0 2 45 4 0 370 56 147 10 19 0 18 2 7 56 1 27 70 11 0 14 0 5 0 8 0 5 50 14 0 3 32 5 6 15 22 6 27 23 26 37 51 7 66 45 62 13 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 41 0 11 1 0 0 0 0 0 0 0 0 2 6 0 0 0 0 0 0 0 0 2 8 0 0 1 16 0 0 0 0 0 0 0 0 0 33 2 2 1 0 4 0 1 3 1 0 0 0 0 1 0 0 3 1 1 0 28 10 25 0 5 2 0 7 1 7 0 1 1 0 0 0 1 38 351 9 91 30 1 20 6 6 2 319 10 59 15 22 119 156
0 0 0 0 0 534 184 4 24 2974 10 432 349 68 4 5 1 1 0 0 0 2 0 0 1 1 0 0 0 0 7 0 3 0 0 0 12 0 2 0 0 0 1 3 0 0 9 1 0 0 1 7 0 0 2 6 280 46 37 3 0 1 0 2 0 2 0 0 0 0 34 4 5 35 2 2 1 3 0 1 0 0 2 3 1 8 2 14 12 26 4 6 1 0 4 476 14 10 3 138 5 10 18 15 1 15 25 5 14 15 5 21 18 24 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 3 0 0 0 0 11 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 2 1 1 1 1 3 9 7 0 1 2 1 0 0 0 0 0 0 0 0 9 1 0 0 3 1 0 0 3 2 0 0 0 0 4 0 0 3 0 0 0 14 3 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 19 0 153 2 0 1 0 7 0 24 0 4 0 0 12 11
0 0 0 0 0 0 5940 64 7884 2193 441 463 9289 5048 177 77 8 4 3 1 3 0 1 1 5 0 0 2 1 0 135 17 15 1 0 6 39 7 8 2 2 2 4 32 3 21 169 9 0 10 6 1 0 0 51 54 392 126 155 136 13 5 8 58 96 52 16 9 0 7 102 7 0 640 77 222 18 56 5 27 6 21 126 1 49 165 17 6 30 4 15 4 14 2 8 123 29 1 5 112 24 24 53 51 20 110 75 88 139 122 13 234 119 205 41 3 3 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 1 1 15 3 0 0 0 91 2 22 4 1 0 0 0 0 0 1 0 7 10 0 1 3 1 1 1 1 1 14 27 13 1 0 27 1 0 2 2 0 0 0 0 0 85 0 1 0 0 9 0 2 13 4 2 0 0 0 6 7 0 5 1 0 0 78 23 47 0 3 3 1 8 3 1 0 1 1 2 2 2 1 46 500 14 176 43 2 21 6 34 7 538 14 77 28 17 184 227
0 0 0 0 0 0 0 5284 122 51 5601 12 334 1466 140 90 2 12 2 22 167 0 4 11 57 43 6 11 0 1 1244 824 78 3 1 58 81 47 2 7 18 22 36 50 1 24 140 6 0 27 17 0 0 7 31 32 514 460 127 79 118 69 26 175 50 46 10 63 45 148 32 2 0 509 82 170 26 130 734 4402 90 1219 45 0 31 85 59 0 13 0 12 5 415 12 11 35 10 0 1 66 1 2 5 2 2 7 2 7 11 14 4 20 10 10 2 0 0 0 0 1 0 1 0 0 1 1 1 0 0 2 10 1 0 0 2 0 0 0 0 11 0 3 6 4 1 3 0 0 0 0 1 0 0 0 0 2 1 14 0 0 4 1 2 1 0 0 0 2 0 0 1 1 1 0 0 7 6 2 0 2 11 2 0 0 2 2 0 0 0 0 2 0 0 6 0 1 2 13 3 10 0 2 0 1 2 4 2 0 2 1 0 1 0 2 98 455 18 135 17 4 7 6 7 1 227 11 32 21 10 54 93
0 0 0 0 0 0 0 0 14606 479 5373 172 2590 7389 145 44 5 4 0 1 2 0 0 0 0 1 0 0 0 0 90 12 4 1 0 4 22 4 4 2 2 0 0 17 1 6 118 2 0 2 1 0 0 0 14 18 164 73 60 62 9 4 0 33 30 20 6 2 3 6 65 2 0 273 42 145 12 31 1 11 3 16 43 1 16 55 8 0 10 1 4 2 12 1 0 66 14 0 3 16 9 9 15 22 10 59 29 60 50 69 8 110 65 101 21 0 1 0 1 0 0 0 1 0 0 0 0 2 0 0 0 1 1 0 15 2 0 0 0 58 1 20 0 3 0 0 0 0 0 0 0 0 2 0 0 1 0 1 0 0 3 3 15 2 0 1 17 3 0 0 1 0 0 1 0 1 48 2 0 0 0 6 0 1 10 5 2 0 0 0 4 0 0 1 1 0 0 55 14 30 0 2 0 3 2 7 0 0 1 0 0 3 1 1 35 365 10 74 23 0 32 4 11 1 327 7 59 16 13 122 162
0 0 0 0 0 0 0 0 0 14157 169 7596 25029 1673 65 32 1 0 0 0 2 0 0 0 4 1 0 1 0 0 90 8 15 0 0 2 82 6 4 2 0 1 0 7 1 5 80 3 0 3 5 1 0 1 35 46 803 175 144 43 7 2 3 31 39 28 6 1 1 5 100 9 2 376 32 60 3 12 1 19 3 12 59 2 13 84 11 6 18 4 7 6 6 2 3 721 24 2 1 643 18 37 118 102 20 127 147 106 214 185 23 288 188 269 31 2 2 0 0 0 0 0 0 0 1 0 0 0 1 2 2 0 0 1 26 6 0 1 0 107 1 28 5 1 1 0 0 0 1 0 0 8 3 0 0 0 0 2 2 2 2 31 50 16 0 3 24 6 0 1 0 0 0 0 0 0 101 11 0 0 4 9 1 2 34 15 2 0 0 0 1 0 1 4 3 0 0 139 17 32 0 1 1 1 3 1 0 0 0 1 0 0 0 2 34 282 5 430 24 1 48 8 51 9 271 10 37 13 19 89 173
