4843 3451 250 2856 87 391 355 135 16 2176 207 56 254 196 7 9 1 0 0 0 1 2 1 0 0 0 1 0 0 0 1278 2 25 1 0 0 14 4 2 1 1 1 0 2 1 0 150 0 0 1 1 1 0 0 5 11 452 510 9 29 0 0 0 21 3 6 1 1 2 1 63 7 2 365 46 69 14 4 7 152 1 7 21 1 2 11 2 4 3 10 1 0 0 1 0 644 17 0 6 1463 1 0 6 4 2 0 1 5 4 7 1 13 12 9 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 4 2 0 0 1 2 0 1 0 0 0 0 0 1 0 0 0 1 0 0 0 3 2 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 279 11 615 0 0 3 2 1 0 71 4 14 4 2 11 63
0 16301 3282 3111 3530 30 6379 661 643 1100 2488 18 857 1574 75 38 4 1 0 1 1 0 2 0 7 0 5 1 1 1 3118 45 70 0 2 0 19 6 6 5 2 3 3 8 1 1 700 0 0 3 8 0 0 0 18 23 338 786 6 80 2 3 0 105 17 6 1 3 4 3 31 5 1 675 271 460 44 18 15 654 3 23 66 0 2 5 1 0 1 0 2 0 4 3 0 81 1 0 1 277 1 1 18 11 4 17 4 23 19 72 7 56 30 41 8 1 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 12 0 0 0 0 6 0 8 5 4 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 3 1 0 1 14 4 0 0 0 0 0 0 0 0 29 5 0 0 0 5 0 4 0 1 1 1 0 0 0 0 0 0 1 0 0 41 11 13 0 0 0 0 1 0 0 0 0 0 0 0 0 0 11 853 26 73 3 0 7 1 1 0 835 12 77 40 8 143 526
0 0 9640 74 1238 13 169 4243 484 91 7390 11 606 1949 70 25 3 0 0 0 1 0 2 2 2 1 5 0 0 0 5108 887 29 0 2 1 13 7 9 4 2 2 1 2 0 0 374 0 0 2 5 0 1 0 3 4 90 306 3 36 1 4 0 122 7 2 2 4 4 3 11 2 0 258 170 248 30 13 24 851 0 80 10 0 1 3 2 0 0 0 0 0 4 3 1 73 3 0 3 58 3 0 20 3 3 13 5 14 22 73 3 53 33 44 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 10 0 0 0 0 1 0 6 6 2 0 0 0 0 0 0 0 1 1 0 0 0 2 0 0 0 0 0 2 0 0 0 14 2 0 0 0 0 0 0 0 0 19 2 0 0 0 3 0 4 1 0 0 1 0 0 0 0 0 0 0 0 0 23 6 7 0 2 0 0 1 0 0 0 0 0 1 0 0 0 3 355 13 11 0 0 3 1 4 0 457 6 46 18 0 63 268
0 0 0 6482 40 872 3199 8 47 11758 32 26 554 174 2 6 0 0 0 0 1 0 0 0 0 0 0 0 1 0 130 0 2 0 0 0 0 0 2 0 0 0 0 2 0 1 215 0 1 2 2 0 0 0 4 6 130 250 6 25 3 0 0 25 6 2 2 0 1 0 2 1 0 311 75 91 8 2 0 12 3 3 34 0 0 3 0 0 0 0 0 0 1 0 0 39 2 0 0 158 0 0 3 61 2 5 1 1 22 11 2 6 4 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 314 8 187 0 0 0 0 1 0 172 1 16 9 1 34 138
0 0 0 0 12107 9 1653 33 6850 198 4328 24 398 1117 69 14 0 0 0 0 0 0 0 0 4 0 1 0 0 0 314 37 6 0 0 0 4 0 1 2 0 0 1 3 0 3 435 0 0 1 0 0 0 0 3 2 67 234 1 51 3 2 0 123 1 2 1 3 1 0 3 4 0 248 162 376 34 8 8 10 1 6 14 0 1 3 0 0 1 0 0 0 0 0 0 57 0 0 0 38 2 1 19 7 4 8 5 22 10 70 4 57 31 32 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0 0 0 3 0 3 5 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 14 0 0 0 0 0 0 0 0 0 19 2 0 0 0 3 1 3 2 2 4 0 0 0 0 0 0 1 0 0 0 42 11 8 0 2 0 0 3 0 0 0 1 0 0 1 0 0 6 395 26 15 2 0 8 1 4 0 720 8 74 34 2 97 413
0 0 0 0 0 325 27 11 8 1498 42 67 232 88 11 20 4 0 1 0 0 4 0 0 0 0 0 0 1 0 15 2 37 0 0 0 26 2 3 0 0 0 0 2 0 0 15 1 0 0 2 24 4 1 0 10 46 9 0 2 0 0 0 5 0 2 20 3 1 0 149 154 45 13 5 12 2 3 1 20 0 1 1 25 0 143 4 139 150 279 42 106 0 10 27 570 36 7 20 446 0 0 0 0 0 0 0 0 0 3 0 1 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 1 1 0 1 0 0 0 0 0 1 0 0 2 1 0 1 0 2 0 1 5 5 2 8 0 0 0 0 0 0 0 0 0 2 0 2 8 3 1 0 2 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 30 0 106 0 0 0 0 1 0 17 2 9 4 0 4 15
0 0 0 0 0 0 8620 30 9639 1508 707 27 5223 3493 61 19 2 1 0 0 0 0 0 0 2 1 1 1 0 0 308 28 7 0 1 1 13 0 4 2 0 1 2 1 0 0 498 0 1 1 0 0 1 0 4 4 124 345 8 45 1 0 2 87 11 2 3 2 1 0 4 1 1 356 184 330 28 12 2 14 5 9 31 0 0 6 1 0 0 0 0 0 0 0 0 58 1 0 1 66 4 0 11 6 10 19 2 26 18 64 5 44 23 40 6 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 3 0 5 2 1 0 0 0 0 0 0 0 0 2 0 0 0 1 0 0 0 0 1 1 0 0 0 3 2 0 0 0 0 0 0 0 0 20 1 0 0 0 7 0 4 0 1 1 0 0 0 0 0 0 0 0 0 0 33 6 13 0 2 0 0 4 0 0 0 0 0 0 0 0 0 8 525 22 36 1 0 6 0 2 0 815 13 87 33 4 130 491
0 0 0 0 0 0 0 11542 33 21 8980 8 362 1317 165 69 11 3 0 5 16 0 14 14 11 2 9 1 0 2 4258 4039 63 5 7 2 27 11 8 18 8 6 2 11 1 5 635 3 1 10 12 2 0 1 5 5 143 684 3 85 92 15 1 877 10 10 2 25 42 27 27 5 0 394 439 754 186 226 2135 4232 53 972 21 0 1 4 10 0 1 0 2 2 47 12 6 43 1 0 7 85 2 0 8 2 3 6 2 6 8 47 3 28 21 20 2 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 4 0 0 0 0 3 0 6 9 7 0 0 0 0 0 0 0 0 1 0 0 0 5 1 0 0 0 0 2 0 0 0 7 2 0 0 0 0 0 0 0 0 17 6 1 0 0 3 0 2 1 1 1 0 0 0 0 0 0 1 0 0 0 20 6 10 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 576 29 15 0 0 4 0 1 0 751 25 88 41 1 99 372
0 0 0 0 0 0 0 0 12580 985 9013 19 832 5421 69 27 1 0 0 0 0 0 0 0 1 0 0 0 0 0 141 21 11 0 0 0 5 0 1 2 0 1 0 2 0 2 219 0 0 0 0 0 0 0 0 0 18 49 3 25 0 0 0 37 3 0 0 2 0 1 6 2 0 82 62 214 35 15 5 8 3 3 3 0 0 1 0 0 1 0 0 0 1 0 0 84 2 0 0 19 3 1 16 9 7 16 7 25 19 66 8 94 58 54 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 5 0 0 0 0 3 0 8 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 1 0 0 0 11 4 0 0 0 0 0 0 0 0 19 3 0 0 0 4 0 4 0 3 1 0 0 0 0 0 0 0 0 0 0 42 6 8 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 209 11 12 2 0 9 0 4 0 441 7 64 20 3 90 249
0 0 0 0 0 0 0 0 0 13913 245 6689 30605 2690 36 20 3 0 0 0 0 0 0 0 2 0 0 0 1 0 80 4 160 1 0 0 71 0 8 3 0 0 0 4 0 2 172 0 0 0 0 0 0 0 3 2 107 144 0 19 1 1 0 24 3 1 1 0 0 2 134 6 0 192 65 105 12 9 2 26 0 1 22 0 1 5 0 0 0 1 0 0 1 0 0 630 8 0 8 298 6 4 19 7 9 32 10 30 47 120 6 106 60 77 9 3 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 19 0 0 0 0 8 0 8 3 1 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 6 1 0 0 13 1 0 0 0 0 0 0 0 0 39 4 0 0 0 7 0 3 1 3 4 1 2 0 0 0 0 0 0 0 0 55 6 11 0 0 0 0 1 0 0 0 0 0 0 0 0 0 2 228 10 365 1 1 7 0 2 0 207 5 32 20 1 33 168
0 0 0 0 0 0 0 0 0 0 21387 28 1708 7240 219 136 4 0 1 1 1 0 2 0 6 0 1 1 0 0 1635 141 369 0 0 1 123 17 23 16 0 2 0 17 1 3 410 2 1 5 2 0 1 0 2 3 83 214 2 49 3 14 2 143 2 2 0 4 5 2 116 9 0 208 209 524 101 67 37 1991 1 24 7 0 2 4 4 0 0 0 1 0 6 3 0 241 2 0 20 88 13 2 50 19 18 47 13 71 75 226 12 201 110 132 21 3 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 29 1 0 0 0 11 0 15 10 4 0 0 0 0 0 0 0 0 2 0 1 1 2 0 0 0 0 0 0 0 0 0 25 6 0 0 0 0 0 0 0 1 63 4 0 0 0 10 0 15 1 3 7 0 0 1 0 0 0 0 0 0 0 136 20 21 0 2 0 0 2 0 0 0 0 0 0 2 1 0 1 526 25 42 1 0 18 0 4 0 735 23 146 43 10 148 429
0 0 0 0 0 0 0 0 0 0 0 2046 5715 546 14 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 0 115 0 0 0 48 2 3 4 0 1 0 1 1 0 7 0 0 0 0 0 0 0 0 0 6 10 1 1 0 2 0 6 0 0 0 1 0 0 642 4 0 14 7 20 5 5 0 38 0 4 0 0 0 0 0 1 0 0 0 0 0 1 1 2038 40 0 29 78 3 2 17 8 12 18 6 33 28 85 6 104 71 56 8 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 3 0 4 2 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 3 1 0 0 0 0 0 0 0 0 14 3 1 0 0 4 0 3 1 1 3 1 0 0 0 0 0 0 0 0 0 48 4 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 3 64 0 0 4 0 5 0 63 3 13 2 0 21 28
