5257 6827 532 5979 107 898 578 201 39 2103 270 21 515 168 57 33 1 2 2 4 8 0 7 4 2 6 4 0 2 0 1328 20 75 2 0 0 77 2 15 8 1 4 6 8 1 6 67 4 1 8 16 1 1 2 6 15 415 186 44 54 7 28 1 35 16 19 13 15 5 5 82 4 0 290 87 95 26 28 6 231 3 38 34 3 20 45 11 1 7 2 7 2 10 0 6 134 16 3 5 2026 4 20 17 23 8 15 22 11 18 19 1 21 3 17 16 1 0 1 1 0 0 0 0 0 1 0 0 0 0 3 0 3 0 0 7 0 0 1 0 36 0 10 23 9 0 0 1 0 1 3 1 0 1 0 0 1 3 1 0 0 1 9 3 13 0 0 7 2 0 1 1 0 0 0 0 1 13 2 0 1 0 9 2 2 2 1 2 0 0 0 1 2 1 2 1 1 0 10 27 43 0 136 193 0 104 0 59 33 1 0 0 0 1 1 23 105 25 529 19 3 15 3 34 3 51 6 7 11 3 16 80
0 18232 3100 4322 6951 370 7805 617 766 1750 1416 14 912 1368 287 109 4 9 0 5 14 0 3 8 1 4 4 4 7 0 3395 72 216 1 0 3 255 6 21 17 4 6 11 23 9 8 243 16 6 23 36 1 2 4 17 33 535 408 85 216 10 37 2 140 23 56 34 28 18 15 156 18 0 554 234 505 105 81 6 391 8 51 67 1 36 110 34 5 34 6 26 12 18 14 17 101 44 1 21 1157 8 40 32 27 15 41 33 40 30 56 6 57 13 19 36 2 4 0 0 1 1 1 4 1 0 0 0 3 0 4 2 6 1 2 18 1 1 0 0 102 2 38 77 33 0 0 2 0 3 3 0 2 12 0 0 1 4 5 0 4 2 14 3 26 3 0 22 9 2 0 1 1 0 2 1 1 41 6 1 1 2 31 5 16 24 5 5 1 0 0 3 2 1 9 1 0 0 30 61 124 0 39 42 1 36 5 6 154 0 0 0 1 0 1 52 449 51 402 38 6 44 10 65 0 200 26 69 38 14 93 396
0 0 6919 107 1849 31 146 3223 306 107 2118 7 246 729 153 88 7 23 2 50 89 0 47 37 9 16 12 2 4 4 3641 829 201 17 8 6 235 13 25 25 11 11 40 25 19 18 112 5 2 39 22 3 1 6 4 14 208 230 28 70 72 127 16 88 7 18 25 41 51 55 143 12 2 180 108 197 70 69 213 1500 20 472 30 2 17 38 18 1 8 1 12 2 36 19 12 46 16 0 22 327 2 9 10 10 6 19 12 12 9 16 5 22 4 14 13 1 0 0 0 0 0 2 0 0 0 1 0 0 0 1 1 6 4 1 10 1 1 0 0 54 2 27 56 28 1 1 1 0 3 2 0 0 2 0 2 2 5 13 0 1 1 4 2 4 0 2 12 3 1 2 0 0 5 1 0 3 12 4 1 1 6 12 2 8 9 3 6 1 0 2 1 0 1 1 4 1 0 5 31 53 0 5 5 0 5 5 3 19 0 0 0 0 0 0 30 199 26 118 11 3 29 5 18 4 84 15 22 37 4 42 133
0 0 0 14168 210 1819 3396 33 41 13718 48 33 1255 156 60 12 0 1 0 2 0 0 1 0 1 1 1 0 3 0 208 10 10 2 0 0 24 0 4 2 1 0 1 3 0 3 89 3 1 4 11 2 0 1 9 8 243 109 43 61 6 4 0 34 12 18 12 4 2 3 24 0 1 192 94 138 23 11 0 21 3 6 28 1 16 36 10 2 11 2 9 3 1 1 1 74 8 0 5 458 4 23 14 10 7 17 13 21 22 32 2 28 9 8 13 0 0 0 0 0 0 0 1 0 0 0 1 0 2 1 0 0 0 0 5 0 0 0 0 37 1 8 12 10 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 2 1 3 3 10 0 0 4 2 0 1 0 0 0 0 0 0 14 3 0 0 1 6 1 1 1 1 2 0 0 0 0 1 0 1 1 0 0 13 32 39 0 129 231 0 39 0 71 6 0 1 0 0 0 0 19 145 10 204 19 5 12 1 45 1 52 1 11 11 1 24 102
0 0 0 0 12572 32 5766 206 4721 694 1770 14 828 1397 169 73 2 1 0 2 3 0 1 0 1 4 0 2 5 0 228 30 47 0 0 0 113 0 7 3 1 1 2 10 4 1 121 8 0 6 13 0 1 2 5 11 86 81 19 109 5 3 0 60 11 9 6 12 1 2 136 14 1 154 61 254 66 49 3 29 2 14 22 0 16 29 16 1 15 1 10 2 2 4 4 51 21 0 19 60 10 18 16 11 9 43 13 40 22 61 7 42 4 22 38 4 0 0 1 0 0 0 1 0 0 0 0 1 0 3 0 2 0 2 30 1 1 0 0 91 7 37 70 33 0 0 2 0 3 1 0 5 6 0 0 1 3 1 1 4 0 7 4 2 3 1 33 7 1 1 2 0 0 0 0 0 21 6 1 1 1 31 2 17 10 4 6 1 0 0 0 1 1 1 1 0 0 9 62 125 0 2 1 0 2 2 82 1 0 1 0 0 0 0 18 198 13 77 21 2 47 2 10 1 113 25 32 23 3 43 198
0 0 0 0 0 839 236 12 14 3971 15 135 392 53 10 8 0 0 0 1 0 5 0 0 0 1 2 1 2 0 74 4 8 0 0 0 33 0 4 0 0 1 2 2 2 0 10 0 0 4 4 40 2 7 2 2 212 41 18 5 0 5 2 13 1 6 2 3 6 2 74 57 13 52 14 22 6 6 0 16 1 2 7 13 2 30 10 29 36 52 10 21 2 3 25 890 156 22 22 567 1 7 9 11 3 10 11 5 4 11 4 15 0 7 12 0 0 0 0 0 0 0 0 2 0 0 0 0 0 2 1 0 0 0 2 0 0 0 0 22 0 1 6 3 0 1 0 0 0 0 1 0 1 0 0 1 0 2 0 0 3 5 0 4 1 1 2 0 1 2 2 1 2 2 0 3 10 2 3 1 2 1 0 1 1 0 1 0 0 2 4 0 2 6 3 1 1 14 8 14 0 58 67 0 26 0 32 1 0 0 1 0 0 0 10 31 4 169 8 1 5 0 14 0 9 13 3 19 3 5 30
0 0 0 0 0 0 7878 57 4748 4599 291 30 8816 4031 211 59 1 3 0 3 3 0 0 0 1 1 0 0 3 0 368 32 31 0 1 0 113 2 7 1 1 1 2 10 6 2 177 9 1 9 7 0 0 1 6 13 182 149 49 151 6 7 0 105 14 13 23 8 3 1 128 7 0 220 127 311 79 54 2 19 4 13 45 1 23 46 11 0 17 1 6 4 0 5 11 87 20 0 13 126 12 24 30 20 18 57 27 66 32 84 8 76 16 31 50 0 0 0 0 0 0 1 0 0 0 0 0 5 0 1 0 1 0 1 21 1 0 0 1 133 0 36 86 38 0 0 0 0 1 2 0 5 6 0 0 3 5 0 1 3 0 9 4 14 3 1 24 7 2 1 0 0 0 0 0 0 40 14 0 0 1 35 2 11 10 2 1 1 0 0 4 1 1 3 1 0 1 36 73 148 0 7 13 0 2 3 15 0 0 0 0 1 1 0 24 264 22 135 21 5 36 7 36 1 139 15 45 29 4 67 259
0 0 0 0 0 0 0 5051 227 34 2795 5 136 463 217 105 2 26 7 52 78 0 29 33 6 11 14 5 4 3 1663 1568 91 25 1 0 121 8 21 23 5 6 44 36 28 60 117 4 1 75 18 3 1 5 5 11 144 161 10 103 195 172 15 79 10 12 9 18 39 42 56 7 0 131 84 319 97 143 2192 1996 75 998 21 2 16 31 15 1 9 1 12 9 18 8 9 9 9 0 10 153 2 3 4 5 2 8 3 10 6 10 2 5 2 4 4 0 1 0 0 0 0 0 0 0 0 0 0 2 1 2 1 2 1 0 3 0 1 0 0 13 1 8 16 15 0 1 1 0 0 3 2 1 3 0 0 0 4 5 0 2 0 2 1 1 2 0 3 2 0 1 0 0 0 0 0 2 5 3 0 0 4 5 0 1 2 1 0 1 0 0 3 1 0 2 0 0 2 3 15 27 0 5 4 0 2 1 1 5 1 0 0 0 0 1 20 184 17 51 9 2 3 3 6 0 77 20 25 20 2 27 121
0 0 0 0 0 0 0 0 4541 452 1792 19 2164 3539 110 60 1 4 1 0 0 0 0 0 0 0 0 0 1 2 126 26 28 1 0 0 90 0 14 1 0 1 3 8 2 3 90 2 0 3 5 1 1 0 2 4 36 41 5 73 4 4 0 26 4 7 4 5 0 2 114 8 0 67 37 150 60 53 2 19 2 4 5 0 9 17 2 1 3 0 6 0 2 3 1 46 21 0 11 36 7 14 15 14 7 34 18 38 13 48 10 46 5 17 36 2 1 0 1 0 0 0 0 0 0 0 0 4 1 0 0 3 0 0 19 1 0 1 0 88 3 27 57 19 0 0 0 0 0 0 0 4 7 0 0 0 2 1 3 0 0 3 2 3 3 1 19 6 0 1 1 0 2 0 0 0 16 9 0 2 0 14 1 9 4 3 4 0 0 0 1 1 0 0 0 0 0 19 48 103 0 3 2 0 2 2 0 0 0 0 0 0 0 0 16 134 6 47 16 2 21 2 8 1 70 14 20 12 4 38 114
0 0 0 0 0 0 0 0 0 14093 83 4978 20242 989 82 23 1 2 0 1 1 0 0 0 0 0 0 0 0 0 183 22 38 1 0 0 191 1 8 3 0 2 0 4 1 2 77 4 0 11 8 1 2 0 2 11 301 88 54 67 2 5 1 31 5 13 13 10 2 1 163 7 0 124 57 115 28 23 1 32 1 4 18 1 19 30 8 0 3 1 9 2 1 0 6 823 26 1 15 566 10 52 60 39 20 71 40 93 62 95 21 118 20 49 84 1 2 0 0 0 0 1 0 0 0 0 1 3 0 6 0 5 0 0 28 1 0 0 0 179 2 43 97 38 0 0 0 1 2 5 0 6 3 0 0 2 7 1 3 6 2 16 6 27 2 2 23 3 2 2 0 0 1 0 0 0 65 9 2 1 2 35 6 17 11 5 7 1 1 0 2 1 1 2 2 0 1 38 116 196 0 122 135 0 32 0 84 4 0 0 0 0 0 0 23 118 10 273 20 8 27 7 93 1 70 11 19 10 7 23 97
