2756 5300 411 4062 310 333 146 113 56 590 397 24 138 208 25 19 0 3 1 3 8 0 8 7 3 2 3 0 0 1 585 9 8 0 0 1 34 19 3 7 1 1 9 13 1 4 36 1 0 1 3 2 0 0 8 41 951 275 54 28 8 0 0 14 8 3 3 4 7 3 8 2 2 182 26 44 7 8 4 30 2 20 33 5 1 14 2 5 6 3 2 1 17 0 2 114 15 0 4 1328 0 2 5 17 0 10 2 6 14 8 0 16 2 8 16 0 0 0 0 0 0 0 0 0 0 0 0 3 1 0 0 0 0 0 0 0 0 0 0 17 1 8 5 2 2 0 0 0 0 0 3 0 1 0 0 0 1 2 1 1 0 0 0 1 1 1 7 0 0 0 0 0 0 0 0 1 12 0 0 1 0 5 1 2 1 0 0 0 0 0 1 0 0 1 1 0 0 2 8 11 0 0 0 12 2 12 3 0 0 0 0 0 0 0 10 92 1 392 12 1 6 0 5 3 55 8 12 2 1 19 38
0 23714 2436 5742 10879 37 9855 645 1695 900 2607 21 787 2011 152 80 1 3 2 3 20 0 35 24 14 12 21 1 1 6 3577 49 51 1 2 4 130 47 3 11 7 2 22 24 9 9 295 4 0 7 3 0 0 1 27 150 1771 839 204 168 14 23 7 137 45 18 10 8 26 4 45 2 1 732 214 349 25 41 17 162 11 49 146 8 12 102 5 3 15 1 1 0 62 3 1 42 11 0 9 355 0 4 6 21 3 50 3 27 49 32 5 83 14 43 63 0 1 0 0 1 0 0 0 0 0 1 0 2 1 0 2 1 0 0 0 0 0 0 0 140 1 22 11 7 4 2 3 0 1 0 2 1 0 0 1 0 3 4 6 5 1 4 0 2 0 4 33 0 0 0 0 0 1 0 0 3 73 3 1 0 2 32 0 14 9 1 1 0 1 0 7 0 0 0 0 2 0 11 71 71 0 33 10 65 12 1001 915 89 4 5 4 3 8 11 61 721 13 134 148 6 28 2 7 6 460 49 48 20 6 130 210
0 0 5452 120 2330 2 119 4265 79 39 2380 2 119 427 78 41 0 22 2 29 110 2 118 106 37 26 45 5 0 3 5691 1101 37 8 10 8 88 46 10 20 6 11 67 20 15 32 85 0 0 27 10 1 0 3 4 37 828 432 48 39 79 46 25 100 12 9 8 28 118 22 16 2 1 163 80 100 20 31 80 504 15 332 23 1 7 16 13 0 1 0 3 1 159 4 5 7 11 0 1 89 0 0 3 2 1 6 0 4 9 6 1 15 0 6 13 0 2 0 0 2 0 6 0 0 2 1 0 0 1 0 6 2 3 0 0 1 0 0 1 32 0 7 4 7 4 3 4 0 0 0 11 0 1 0 2 2 0 17 0 1 2 0 1 0 3 1 9 0 0 0 0 0 1 0 0 14 5 3 0 0 8 6 0 4 3 0 0 0 0 0 1 0 0 0 0 1 1 0 16 17 0 0 2 3 2 5 2 0 1 0 1 0 0 0 27 198 4 14 22 3 12 4 3 3 97 14 8 9 2 32 40
0 0 0 10007 508 1192 3188 44 107 13071 259 165 1381 448 81 19 0 2 1 4 3 0 2 2 4 0 1 0 1 0 451 11 9 0 2 1 30 8 3 7 0 0 4 7 1 2 215 6 0 4 2 0 0 0 18 155 1084 366 172 107 9 1 4 120 33 10 10 1 4 1 13 3 0 635 127 216 11 19 1 13 7 18 136 8 7 86 3 2 12 5 2 0 14 0 2 116 14 0 2 701 4 9 29 88 2 68 28 39 126 52 7 78 10 49 58 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 73 0 11 5 1 0 0 0 0 0 0 0 0 0 0 0 1 0 1 2 2 0 11 4 5 0 1 12 1 0 1 0 0 0 0 0 1 49 1 0 0 0 14 0 5 9 1 0 0 0 0 3 1 0 1 0 0 0 20 51 36 0 15 1 55 8 95 43 3 1 2 2 2 0 1 38 466 6 394 98 8 27 0 10 6 235 15 30 5 6 89 176
0 0 0 0 11213 6 7979 751 7385 459 5539 22 607 2465 121 55 0 2 3 5 7 0 15 17 4 2 4 1 0 3 562 46 31 1 2 1 86 21 3 12 4 0 4 10 3 1 140 4 0 3 3 0 0 0 4 48 356 168 69 70 8 11 1 65 20 4 3 7 9 3 37 4 0 215 112 177 26 20 2 62 7 18 45 1 3 33 2 1 5 1 1 0 27 0 0 51 24 0 3 44 1 2 13 22 10 58 10 15 51 37 7 103 25 74 80 2 0 0 0 0 0 1 0 0 0 0 0 3 0 0 3 0 0 1 2 1 0 0 0 158 1 24 23 4 1 2 1 0 0 0 0 1 2 0 2 0 1 1 0 1 0 1 1 1 1 4 33 0 0 0 0 0 0 0 0 5 84 4 0 0 1 60 1 20 3 2 0 0 0 0 0 0 0 0 0 0 0 27 92 87 0 4 1 1 8 9 9 0 0 0 0 0 2 0 13 423 10 36 58 1 21 1 8 10 299 43 39 5 4 84 122
0 0 0 0 0 357 47 2 3 2046 10 157 138 23 6 9 1 4 0 0 1 2 1 1 1 1 0 1 0 0 25 3 3 0 0 0 17 2 11 5 0 0 0 5 0 3 14 1 0 11 4 34 1 0 1 13 127 14 7 4 2 1 0 2 0 2 2 8 13 0 26 66 5 36 3 13 1 2 0 3 0 3 6 7 2 8 9 22 53 30 18 45 2 1 20 442 74 5 23 225 0 2 6 11 1 5 8 4 15 15 1 15 5 9 15 2 1 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 28 1 2 16 8 0 1 0 0 1 1 0 2 0 0 0 0 1 4 2 1 3 1 2 0 0 0 3 0 0 0 0 1 0 0 3 3 8 5 0 0 1 5 0 2 2 1 0 1 0 1 3 0 0 2 1 1 0 2 14 26 0 8 0 2 0 0 0 0 0 0 1 1 0 0 13 48 10 94 5 2 7 1 5 1 17 7 5 13 2 19 24
0 0 0 0 0 0 13516 64 7657 4809 418 48 6245 6346 139 48 0 1 1 2 1 0 2 0 1 1 3 0 1 0 374 45 1 0 1 1 39 6 6 3 0 1 5 6 6 3 205 5 0 1 7 0 1 0 10 101 360 198 106 119 9 3 4 71 25 4 6 1 4 3 25 1 0 291 129 200 18 23 2 17 6 13 91 2 10 50 2 1 7 3 0 1 12 1 0 71 20 1 8 49 3 0 15 29 6 183 14 42 92 39 6 125 20 73 88 0 3 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 172 0 21 23 2 0 0 0 0 2 0 2 2 3 0 1 0 0 1 0 1 0 1 2 2 0 0 32 0 0 0 0 0 0 0 0 1 77 1 0 0 1 35 0 17 8 0 0 0 0 0 3 0 0 0 0 0 0 29 80 90 0 7 3 2 3 4 8 0 0 2 1 3 0 0 23 567 5 43 99 7 25 0 6 8 397 45 41 14 8 129 165
0 0 0 0 0 0 0 15503 173 34 7990 4 192 802 240 108 0 24 3 46 216 0 232 138 110 55 72 5 5 16 2637 2760 72 20 29 43 133 175 7 30 26 13 120 37 24 67 267 4 0 29 9 0 0 2 14 80 952 455 70 117 259 156 69 231 20 13 7 48 136 29 29 5 0 412 279 406 104 321 2665 2562 36 1977 63 5 6 53 16 0 6 0 3 0 248 4 6 15 7 0 7 42 0 2 3 5 1 13 2 5 19 4 3 29 4 15 45 0 0 0 0 0 0 11 0 0 5 1 0 8 0 3 10 0 2 1 0 0 0 0 0 64 2 16 16 8 11 4 3 0 2 1 13 0 4 0 3 0 3 26 0 0 0 0 0 0 4 2 12 1 0 0 0 0 0 0 0 27 32 3 0 0 5 13 0 7 4 2 0 1 0 1 4 0 0 0 0 1 1 8 29 39 0 3 1 5 3 6 4 0 0 1 0 1 0 1 26 657 14 38 62 4 23 8 5 4 258 58 44 20 13 108 130
0 0 0 0 0 0 0 0 9018 402 6634 16 1294 5755 103 33 1 1 1 1 6 0 5 5 0 1 1 0 0 0 120 14 3 1 1 2 23 3 4 2 0 0 2 12 1 2 108 2 0 1 0 0 0 0 2 18 115 80 31 34 1 0 0 33 3 2 4 5 3 1 20 8 0 98 49 99 17 24 1 17 5 9 24 1 1 22 0 0 3 0 1 0 6 0 0 31 7 0 1 14 0 1 6 10 0 41 6 19 44 21 7 47 9 42 59 2 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 87 0 12 10 1 2 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 15 0 0 0 0 0 0 0 0 1 56 1 0 0 0 20 0 11 5 1 1 0 0 0 1 0 0 0 0 2 0 9 50 49 0 4 1 2 3 1 3 0 1 0 1 0 1 0 2 286 7 14 27 2 11 0 4 1 208 29 39 6 6 49 87
0 0 0 0 0 0 0 0 0 22265 191 6913 29691 2655 111 86 0 2 0 1 4 0 1 6 5 3 3 1 1 1 205 17 8 0 1 1 123 11 8 2 0 0 6 18 5 5 114 6 0 1 2 0 0 0 11 53 351 115 57 62 6 5 2 77 16 5 7 3 6 5 114 11 1 220 81 144 17 34 3 22 6 13 53 3 6 36 4 1 4 3 2 1 16 1 2 964 96 2 27 571 7 20 67 223 5 226 87 159 375 197 39 381 60 284 308 0 5 0 0 1 1 1 0 0 3 0 0 8 0 1 0 3 0 0 3 1 0 1 0 511 2 67 33 13 0 0 0 0 0 2 0 6 9 0 0 0 1 1 1 4 1 11 13 8 0 0 56 2 0 0 0 0 1 0 0 1 289 3 0 0 1 93 0 30 14 10 0 2 0 1 2 0 0 1 0 0 0 126 314 247 0 5 1 0 6 1 2 0 1 0 1 1 1 0 16 325 3 254 62 4 46 4 24 14 254 61 71 13 9 102 189
