2353 7793 721 4210 879 390 1116 136 358 1381 475 144 576 387 29 15 2 1 2 0 0 0 1 0 0 0 0 1 0 0 1233 18 10 0 0 1 17 0 1 0 0 1 0 4 2 10 19 8 0 3 1 11 0 0 2 36 305 264 144 16 3 0 0 25 5 7 1 4 1 0 41 12 6 488 8 55 3 16 6 36 6 7 39 4 10 23 11 5 7 7 3 1 7 0 7 313 37 8 14 742 3 1 4 1 7 7 5 5 13 15 7 22 20 28 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 3 0 0 0 0 9 0 2 1 1 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 2 1 1 0 1 0 1 1 0 1 0 0 0 1 0 0 17 2 0 1 0 0 0 0 3 0 0 0 0 0 1 2 0 4 1 0 0 16 10 4 0 7 1 3 1 2 2 0 0 0 1 1 0 2 13 98 14 414 21 3 9 3 3 5 57 16 22 11 8 55 196
0 14670 2337 3052 6916 87 6148 293 1086 558 1121 44 289 497 32 20 2 0 1 1 2 0 0 2 3 3 0 0 0 0 3257 69 7 1 0 0 13 3 4 1 1 2 2 12 1 19 82 12 1 7 6 1 0 1 4 124 348 583 123 138 3 3 0 109 47 44 5 8 2 2 37 3 1 1308 37 206 13 44 13 48 10 11 79 8 30 96 31 6 16 10 14 3 3 3 4 49 10 0 2 294 0 4 6 1 5 8 3 12 11 18 6 30 14 24 4 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 2 0 0 0 0 5 0 9 0 1 1 0 0 0 0 0 0 0 2 0 1 0 0 1 2 1 5 1 1 0 0 0 0 3 0 2 2 1 0 1 0 0 25 2 0 1 1 0 0 1 2 1 2 0 0 1 2 3 4 9 0 0 1 11 6 5 0 9 0 3 7 15 12 0 5 1 1 2 2 1 29 319 50 367 40 9 11 10 6 5 168 22 51 15 10 98 468
0 0 4123 27 1557 17 180 4153 455 28 3037 11 211 516 50 54 4 6 1 11 47 0 3 0 17 18 1 7 0 0 4513 1623 31 2 3 10 29 57 17 10 10 12 13 21 6 22 60 9 0 40 34 3 0 2 1 58 290 677 30 78 27 24 3 153 21 56 33 117 80 27 81 5 1 712 32 125 33 77 450 852 102 347 34 1 8 53 47 2 13 1 20 2 209 27 22 66 35 1 8 132 3 2 6 2 12 13 3 12 9 21 7 36 17 37 10 1 3 0 0 1 0 0 0 1 0 1 0 0 2 1 2 1 3 0 6 1 0 0 0 9 0 10 3 2 0 2 3 0 0 0 2 2 3 0 0 3 1 14 2 1 5 0 1 1 0 1 5 0 0 0 0 0 0 1 0 2 53 4 1 2 2 1 1 0 4 2 1 1 0 0 2 1 3 8 1 1 1 14 23 20 0 2 1 4 3 7 2 0 0 0 1 0 0 3 70 217 34 146 34 5 11 7 12 2 95 23 31 24 11 58 239
0 0 0 7097 170 980 1948 13 73 4799 48 566 1010 80 16 4 1 1 0 0 1 0 0 0 0 0 0 1 0 1 89 22 3 0 0 0 11 1 1 0 0 1 0 4 0 5 46 7 0 4 1 0 1 0 7 57 198 199 168 58 4 1 0 50 15 16 1 2 1 0 33 7 1 652 20 87 13 13 2 10 8 4 46 3 12 52 18 2 7 3 4 1 3 0 3 57 9 0 0 334 4 5 4 7 5 12 5 19 13 12 3 34 11 25 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 2 0 0 0 6 0 3 1 3 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 7 0 2 3 0 0 0 0 0 0 0 0 0 2 0 0 34 2 0 1 0 2 0 0 5 0 0 1 0 0 2 4 0 5 0 0 0 22 10 8 0 6 2 3 3 10 5 0 0 0 1 1 1 3 21 168 21 535 37 3 10 6 11 0 58 15 29 9 8 69 308
0 0 0 0 17322 44 3142 578 7085 199 3468 62 227 500 76 28 1 2 3 0 3 0 0 1 0 2 0 3 0 0 676 114 22 0 0 0 16 8 4 0 1 4 0 10 3 14 86 10 0 7 4 0 0 0 4 69 136 354 19 129 8 2 0 107 46 37 1 11 5 2 62 4 1 715 53 224 27 40 34 54 15 18 75 4 21 85 34 2 19 3 15 3 8 4 6 57 32 1 5 106 4 9 8 4 9 21 9 21 12 31 13 59 24 71 12 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0 0 0 12 0 14 2 2 0 0 0 0 0 0 0 2 4 0 2 1 0 6 0 0 7 0 7 0 0 0 3 1 0 0 3 0 0 0 1 0 49 2 0 0 1 4 0 1 7 2 3 0 0 1 5 1 3 4 0 2 0 33 26 13 0 16 3 14 13 550 433 0 8 3 4 5 2 5 24 277 57 140 30 8 13 3 9 3 140 28 35 26 17 128 375
0 0 0 0 0 175 234 18 29 1567 59 259 403 100 26 22 0 0 1 0 1 2 0 0 0 0 0 0 3 0 21 3 12 0 0 2 32 3 17 2 0 2 0 3 1 11 14 2 0 2 1 55 3 1 2 21 61 34 67 8 0 0 0 7 3 4 2 2 0 0 104 64 17 99 3 14 3 4 1 27 4 2 9 5 1 29 11 25 34 22 13 30 0 1 24 674 133 23 42 153 2 5 3 1 0 10 5 6 5 11 4 15 7 13 5 0 1 0 0 0 0 0 0 0 0 1 0 0 0 2 2 1 1 1 2 0 0 0 0 2 0 8 5 7 0 1 0 0 0 0 0 0 1 0 0 2 5 6 0 1 2 0 1 1 0 0 2 0 0 1 0 0 1 1 3 0 20 7 1 3 7 0 0 0 3 2 0 0 1 1 3 0 0 3 1 2 0 9 6 4 0 2 2 2 1 3 1 0 0 0 0 1 1 2 19 58 8 181 9 3 5 0 14 0 27 5 14 8 1 32 104
0 0 0 0 0 0 2693 238 11745 2194 791 533 7359 3037 174 92 7 6 1 2 2 0 0 0 4 0 0 0 2 1 368 131 23 0 0 3 48 6 8 6 1 6 2 30 5 36 146 27 2 18 5 2 1 1 5 119 169 435 116 233 9 3 1 161 62 75 16 11 11 3 228 5 0 1118 91 398 68 107 52 93 31 46 110 8 37 119 47 5 26 4 20 5 13 5 18 201 130 2 20 160 24 30 39 28 52 116 38 106 89 159 73 322 173 294 67 1 3 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 40 11 0 0 0 50 0 32 6 3 0 2 0 0 1 0 0 0 7 0 0 1 1 1 0 1 9 5 19 15 0 0 16 5 1 3 1 3 0 1 1 1 251 9 2 3 5 12 1 0 21 2 6 4 0 0 9 8 4 11 3 0 0 137 101 30 0 25 2 14 29 174 178 1 5 0 4 7 4 10 50 438 79 365 49 2 31 10 60 4 256 67 85 65 20 259 826
0 0 0 0 0 0 0 8760 917 28 8001 9 421 1571 146 102 8 5 3 9 34 1 0 1 28 3 0 5 1 1 1583 2439 50 5 0 13 69 100 16 15 10 26 8 32 1 52 117 8 4 49 48 2 0 9 3 47 203 598 14 109 42 24 7 341 27 60 34 131 67 21 117 4 0 642 50 255 110 341 2237 2183 153 469 41 2 20 65 54 1 14 4 32 4 210 35 24 87 41 0 4 71 2 6 6 5 10 11 4 11 9 21 8 50 27 40 11 2 0 1 0 0 0 0 0 0 0 3 0 0 0 1 0 0 2 0 13 4 0 0 0 17 1 12 7 3 1 8 0 0 0 0 1 2 4 0 0 5 0 19 0 1 6 1 5 1 1 0 3 0 0 3 3 0 0 2 1 2 41 7 0 1 12 2 0 0 3 2 2 1 0 1 3 0 1 6 2 1 0 23 25 11 0 3 1 3 7 14 5 1 2 0 1 0 3 3 68 343 70 107 23 9 12 5 21 2 135 23 54 18 7 108 360
0 0 0 0 0 0 0 0 11728 192 5539 115 1363 3330 92 57 5 5 3 1 2 0 0 0 2 0 0 1 1 0 289 108 23 0 0 1 33 9 6 4 0 1 1 14 2 13 104 7 1 9 3 1 0 0 4 39 60 237 22 108 5 6 1 94 17 24 5 6 6 2 123 6 4 432 44 210 42 56 40 111 12 31 48 1 9 38 21 0 9 3 9 4 11 1 5 108 66 0 10 44 21 22 24 12 29 50 17 60 42 81 31 169 76 165 36 1 2 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 24 6 0 0 0 47 0 28 2 1 0 0 0 0 0 0 0 3 12 0 0 2 2 0 0 1 3 3 8 10 0 0 8 4 1 0 1 2 0 0 0 0 130 0 1 2 1 4 0 0 11 1 8 3 0 1 2 0 2 6 1 1 1 70 59 25 0 9 2 5 6 23 8 0 0 0 0 5 0 1 20 321 57 90 18 6 26 9 37 3 159 45 51 39 12 163 419
0 0 0 0 0 0 0 0 0 9630 86 5302 12903 447 35 23 2 1 0 0 1 1 0 1 0 1 1 0 0 0 78 14 8 0 0 0 29 2 5 0 1 1 0 7 2 8 40 5 1 4 5 3 0 1 2 37 216 116 240 65 1 1 1 40 16 13 34 4 0 0 151 2 2 391 12 85 7 17 9 30 4 7 41 1 3 48 10 3 19 2 9 3 1 2 3 879 45 1 9 451 14 18 20 24 29 56 21 47 56 84 24 136 76 125 21 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 2 0 0 0 27 0 19 2 3 0 1 1 0 0 0 0 3 5 0 0 0 1 0 0 1 2 3 8 8 0 1 5 1 0 2 2 0 0 0 0 0 90 7 1 0 3 5 0 0 8 1 2 1 0 1 5 1 1 6 2 0 0 77 37 11 0 5 1 4 2 2 5 0 2 0 0 1 0 1 10 153 35 628 21 5 23 3 49 5 68 14 27 14 5 91 288
0 0 0 0 0 0 0 0 0 0 12189 41 1549 5171 224 261 16 9 2 5 8 2 2 0 17 7 0 2 7 2 973 267 662 2 1 4 533 71 79 24 2 20 2 41 13 44 152 10 1 41 43 7 0 6 4 59 138 426 60 138 10 31 2 122 26 54 26 69 37 4 496 8 0 657 72 338 64 133 135 1300 42 85 51 3 15 52 34 2 17 2 19 12 63 44 48 299 103 8 18 117 23 21 22 7 28 51 19 55 36 81 35 173 92 140 47 1 1 0 0 0 0 2 0 0 0 0 0 1 1 0 0 1 1 0 24 7 0 0 0 37 0 29 8 6 2 5 3 0 2 1 2 1 10 0 1 2 2 28 1 2 8 0 13 5 0 0 3 3 1 0 0 2 0 3 1 8 161 8 2 0 5 11 1 1 6 5 7 0 2 0 3 2 1 7 3 2 0 81 79 21 0 8 4 5 19 22 6 0 0 0 3 1 0 2 85 453 127 147 23 8 36 5 29 6 200 52 55 37 17 178 505
0 0 0 0 0 0 0 0 0 0 0 2210 4266 102 25 21 2 0 0 1 0 0 0 0 1 0 1 0 1 0 21 7 8 0 0 0 17 1 2 0 0 2 0 7 0 1 27 3 0 2 1 1 0 0 2 5 73 44 81 18 0 1 0 12 4 4 2 0 0 0 256 3 0 84 8 36 2 9 1 15 1 5 13 1 0 7 4 0 1 1 0 0 2 0 1 815 96 3 3 107 9 19 15 13 11 29 13 31 19 50 20 77 50 78 16 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 6 2 0 0 0 11 0 3 1 1 0 0 0 0 0 0 0 1 6 0 0 0 1 1 0 1 0 2 8 4 0 0 2 1 0 1 0 0 0 0 0 0 45 0 0 0 1 0 0 0 7 1 2 1 0 0 2 0 0 0 3 0 0 36 21 5 0 0 1 2 5 1 3 0 0 0 1 0 1 1 3 70 13 132 11 0 12 0 34 1 33 8 19 8 0 49 129
0 0 0 0 0 0 0 0 0 0 0 0 22334 9878 280 332 13 6 5 1 3 2 0 0 6 7 3 3 7 1 219 63 623 1 0 0 952 32 59 16 2 6 2 58 3 50 184 7 1 15 19 6 3 4 8 54 179 197 243 137 4 13 1 74 21 33 19 38 10 0 1259 10 2 523 52 283 39 123 18 469 25 65 40 5 9 49 17 1 7 1 13 4 21 10 28 1472 208 3 25 305 57 58 82 51 80 174 62 150 125 251 98 493 279 507 99 1 6 0 0 0 0 0 2 1 0 1 0 0 1 2 1 2 2 0 58 18 0 1 0 82 0 38 8 5 0 4 0 0 0 0 0 7 16 1 0 4 3 17 0 4 5 7 31 27 0 0 9 9 0 1 0 0 1 1 0 2 307 6 4 1 7 18 0 1 19 14 9 2 0 0 4 0 3 2 1 0 0 272 171 50 1 11 3 8 15 26 13 0 5 1 1 5 1 6 56 611 155 394 25 7 54 9 131 5 221 64 74 49 15 290 675
