3523 5531 338 3439 156 404 350 210 64 722 414 144 457 217 25 10 0 2 0 2 4 1 1 3 1 1 0 1 0 0 1232 29 13 0 1 0 31 1 2 0 0 1 1 2 3 6 33 4 0 2 4 9 0 5 2 53 412 361 51 38 8 3 1 10 20 21 10 5 3 7 32 9 3 484 23 66 8 7 4 47 4 16 53 12 33 83 4 10 21 10 10 3 8 3 0 399 34 0 3 1234 1 1 0 0 0 1 2 1 5 11 4 10 8 10 4 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 2 0 1 0 7 0 0 1 1 0 0 0 0 0 1 0 0 1 0 0 0 0 0 2 0 3 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 15 0 0 1 0 1 0 1 0 0 0 0 0 0 3 0 0 0 0 0 0 8 8 7 0 6 62 67 2 6 1 56 0 0 2 0 0 1 20 81 12 919 3 0 8 4 2 0 40 11 20 13 1 33 69
0 19731 3154 4292 8679 165 7735 863 1389 2070 2216 218 2012 1441 113 49 0 2 3 10 15 0 8 6 1 2 2 3 0 1 2938 94 33 4 0 0 57 3 2 5 0 6 9 13 6 17 275 30 1 12 38 1 1 8 4 200 412 844 89 172 23 14 1 69 118 71 46 11 8 16 20 4 7 1389 157 397 45 30 15 121 8 76 225 32 144 352 58 13 52 10 31 1 26 5 19 52 10 1 0 780 3 1 2 5 6 13 17 7 7 47 4 36 33 62 9 2 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 5 1 0 0 0 18 0 3 3 0 0 0 0 0 1 1 0 0 6 0 0 0 1 0 0 0 7 2 1 1 2 1 4 1 0 0 0 0 0 1 0 0 49 0 0 0 0 1 0 2 1 2 1 0 0 0 3 1 0 5 2 0 0 38 25 12 0 59 195 164 53 1805 362 156 9 6 18 10 34 30 82 587 31 597 38 3 35 10 9 16 263 49 132 78 20 275 482
0 0 5814 119 3009 41 328 3763 570 122 2949 75 521 989 115 59 2 11 6 24 53 0 25 22 4 10 8 4 1 2 5004 1870 21 4 1 1 42 6 6 14 9 14 20 15 11 29 129 18 0 32 24 2 0 2 4 85 166 795 38 123 99 18 7 118 40 32 23 15 12 67 27 7 4 753 136 291 42 31 105 951 44 337 115 10 64 128 49 6 27 3 16 1 94 23 7 25 4 2 1 170 2 4 3 4 2 7 4 2 7 21 0 29 24 45 16 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 5 0 0 0 0 24 0 6 5 3 0 0 0 0 1 1 0 0 7 0 0 0 0 3 1 0 2 1 6 0 2 0 2 1 0 0 1 0 0 1 1 0 54 5 0 0 1 2 1 1 1 2 0 0 0 0 1 1 0 1 0 0 0 29 17 13 0 5 7 4 7 7 4 2 1 2 1 1 0 1 32 236 8 128 12 3 20 2 5 7 114 30 39 44 3 106 162
0 0 0 11547 221 2297 3571 52 111 10931 124 774 2453 246 27 12 2 2 1 0 3 0 2 0 0 0 0 0 0 0 153 9 9 0 0 0 36 0 1 2 0 4 2 3 4 1 73 5 0 7 9 1 0 0 1 78 268 233 51 48 4 1 0 14 36 24 16 3 4 1 17 3 1 505 40 97 10 9 4 20 6 7 73 17 41 108 16 7 12 2 10 1 4 2 3 294 18 1 2 473 1 3 6 10 1 17 20 8 19 51 2 54 35 68 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 10 0 3 1 0 0 0 0 0 1 0 0 1 5 0 0 0 0 1 0 1 1 3 3 0 0 0 0 1 1 0 1 0 0 0 0 0 43 1 0 0 0 4 0 1 1 0 2 0 0 0 0 0 0 0 0 0 0 46 12 5 0 254 247 947 91 1072 240 233 45 33 47 20 98 117 22 186 13 690 15 1 14 3 5 7 103 27 41 42 7 106 172
0 0 0 0 19645 34 6747 598 8780 393 3092 91 688 1213 90 23 3 2 3 2 1 0 3 5 0 2 0 1 1 0 326 48 7 0 0 0 12 0 0 0 0 5 1 12 7 1 133 12 0 7 11 0 0 0 4 58 64 168 17 92 9 4 0 19 33 24 18 3 2 3 3 1 0 379 71 256 29 18 3 46 7 20 96 6 45 106 27 7 24 2 14 2 8 8 6 6 3 1 0 52 0 5 1 3 4 2 3 1 5 26 0 23 10 29 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 2 0 0 0 7 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 29 3 0 0 0 3 1 1 2 0 1 0 1 0 0 1 0 0 0 0 0 18 11 7 0 6 3 2 5 4 4 2 2 0 0 0 0 0 19 311 18 95 15 1 11 3 2 1 140 30 108 68 9 191 260
0 0 0 0 0 312 120 8 36 1192 48 273 597 130 28 10 1 0 0 1 1 8 0 0 0 0 0 3 0 0 19 4 38 0 0 0 95 0 15 1 0 1 1 2 1 1 15 2 0 1 7 64 1 3 0 18 109 32 11 11 2 5 0 1 3 0 11 1 1 0 179 184 52 48 6 14 5 3 0 20 0 3 9 9 5 118 4 138 158 121 45 39 4 4 11 1520 204 13 9 279 0 0 0 2 0 5 6 2 0 10 2 12 11 9 3 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 1 0 0 0 0 5 0 0 0 0 1 0 0 0 1 1 0 1 4 0 0 0 0 4 4 0 12 1 0 0 1 0 1 1 0 0 1 0 0 0 1 2 14 3 1 0 4 1 0 0 3 0 0 0 0 0 2 2 0 12 4 3 1 14 4 4 0 1 1 1 1 2 3 4 0 0 0 0 0 0 27 51 3 289 4 0 4 1 0 2 14 11 7 13 3 32 35
0 0 0 0 0 0 12707 204 9070 5945 636 410 14801 2307 185 44 4 1 4 4 8 2 0 1 0 3 0 2 0 0 193 50 12 1 0 0 34 1 2 1 0 3 1 18 9 10 238 24 0 11 25 0 0 2 8 78 82 276 28 187 10 2 1 41 53 57 35 12 8 5 12 1 1 664 121 440 54 38 10 59 6 26 164 16 102 174 42 3 36 2 40 2 12 7 7 58 12 0 0 108 10 14 197 127 15 852 30 66 446 103 12 569 141 167 33 0 2 0 1 0 0 0 0 1 1 0 0 1 0 0 1 0 0 0 13 2 0 0 0 32 0 12 4 3 0 0 0 0 3 0 0 5 9 0 2 0 0 1 2 6 7 3 6 4 5 2 8 6 3 0 0 0 0 0 0 1 107 3 0 1 0 7 4 6 11 11 9 1 2 3 2 0 0 0 0 0 0 85 33 26 0 12 94 4 16 12 10 69 1 0 3 5 3 1 48 470 27 237 34 2 37 5 9 7 301 73 169 118 19 339 509
0 0 0 0 0 0 0 8452 678 59 5112 29 493 1168 100 57 4 20 5 82 107 1 26 24 11 20 11 4 1 3 1272 2607 26 12 5 1 41 8 10 15 8 9 47 41 16 97 106 4 1 47 16 1 1 2 3 46 101 479 13 74 347 30 18 188 26 35 15 18 36 90 26 3 0 470 149 290 63 390 1989 2086 467 1034 64 8 54 85 45 1 15 0 17 3 159 22 12 6 4 1 0 75 0 1 1 0 4 3 5 2 4 8 1 18 7 20 6 3 2 0 0 0 0 0 0 0 0 1 0 0 0 0 3 0 0 1 1 1 0 0 0 12 0 7 2 1 0 1 0 1 1 1 1 1 5 0 0 1 1 3 0 0 0 0 2 1 0 0 1 0 0 0 1 0 1 0 1 2 25 0 1 0 2 4 0 3 0 0 1 0 0 0 1 0 0 0 0 0 0 8 8 15 0 2 0 0 7 1 2 3 0 0 1 1 1 0 34 198 19 51 11 2 12 2 2 4 71 25 27 43 5 71 97
0 0 0 0 0 0 0 0 7987 378 3818 98 2491 4697 98 33 0 0 2 2 4 0 1 1 2 2 1 0 0 0 117 41 4 1 0 1 27 0 2 2 0 2 1 6 6 7 114 8 0 3 6 0 0 1 1 31 26 102 13 76 7 3 0 12 17 6 13 3 3 6 6 3 0 250 57 210 27 17 7 45 9 29 55 5 35 56 17 4 11 0 10 2 8 1 2 14 1 0 0 29 1 3 2 5 5 17 13 9 7 52 5 43 38 66 16 2 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 17 0 14 2 0 0 0 0 0 0 1 1 2 1 0 0 0 0 0 0 0 0 3 3 3 2 0 7 2 0 0 0 0 0 0 0 0 59 1 0 0 0 1 0 2 3 1 0 2 0 0 0 0 0 0 0 0 0 35 23 9 0 8 3 4 4 3 2 1 0 1 2 1 0 1 25 258 13 34 13 1 6 3 8 4 137 35 81 62 10 157 215
0 0 0 0 0 0 0 0 0 15038 141 5508 18151 878 62 25 1 0 1 0 0 0 1 0 0 1 0 1 0 0 78 26 25 1 0 1 85 3 5 1 3 1 2 3 1 1 110 6 0 1 8 0 1 0 1 67 199 169 40 64 6 1 1 22 24 32 18 5 4 5 48 6 3 375 39 155 14 16 1 18 5 14 80 14 48 126 15 6 18 4 14 2 10 5 2 1102 46 1 1 313 4 17 93 376 11 116 86 18 349 150 11 130 138 159 29 0 3 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 8 4 0 1 0 32 0 16 4 0 0 0 1 2 0 0 0 2 4 0 0 3 0 0 2 2 3 4 5 2 0 0 6 2 1 2 0 0 0 0 0 0 148 5 1 0 1 4 2 5 11 6 0 2 0 0 2 0 1 0 0 0 0 148 36 24 0 6 74 7 9 9 1 64 1 1 0 0 0 4 39 262 22 666 13 2 26 5 22 6 176 48 87 81 11 240 315
0 0 0 0 0 0 0 0 0 0 7815 70 1763 5490 353 229 14 15 14 39 73 1 42 37 25 31 14 8 5 4 1131 411 419 14 7 3 631 21 41 52 23 35 19 40 28 58 164 14 0 28 26 0 2 1 0 47 101 404 18 124 122 82 10 119 23 33 27 16 24 96 170 14 0 482 159 383 77 69 141 1513 39 286 96 8 52 81 39 3 30 2 15 5 196 25 7 86 22 2 0 142 5 4 5 6 18 10 19 16 20 47 15 61 65 103 27 6 6 0 1 1 1 1 1 0 0 1 0 3 1 2 1 2 1 0 2 2 0 1 0 69 0 29 14 13 0 0 1 0 2 8 1 6 13 0 0 0 3 2 2 0 4 2 7 2 9 4 14 2 0 1 0 0 0 0 1 0 119 6 2 0 1 10 1 17 5 2 6 5 1 1 2 0 0 0 0 0 2 58 80 64 0 8 5 7 12 11 9 3 7 2 4 4 2 0 34 386 41 136 12 2 32 7 11 7 141 71 63 139 10 189 266
0 0 0 0 0 0 0 0 0 0 0 1510 4559 216 31 14 0 0 1 0 2 0 0 0 1 0 0 0 0 0 34 8 40 1 0 0 164 4 7 1 0 0 3 6 3 2 25 3 0 1 2 0 0 1 0 11 94 57 21 17 9 0 1 7 9 7 4 0 0 1 808 16 1 82 17 57 9 8 2 20 0 5 15 2 11 23 4 1 6 1 2 0 7 2 3 991 482 1 5 131 5 9 10 12 10 29 39 8 32 97 12 116 97 129 32 6 3 0 0 0 0 0 0 0 1 0 0 3 0 0 1 1 0 0 14 3 1 0 0 51 0 13 9 4 0 0 0 0 1 2 0 4 15 0 1 1 1 0 1 1 3 0 5 5 4 1 17 2 2 0 0 0 1 0 0 1 148 8 1 1 0 11 3 6 11 2 4 1 0 0 1 1 0 0 0 0 0 147 59 39 0 1 4 1 2 2 2 6 0 0 0 0 0 0 14 100 6 190 6 2 20 3 7 0 78 24 31 48 1 107 121
0 0 0 0 0 0 0 0 0 0 0 0 26628 9704 255 179 11 7 9 9 29 6 15 8 4 7 5 6 6 1 299 120 622 4 1 0 1604 15 71 23 6 10 9 23 20 29 197 14 2 12 10 0 0 6 4 57 231 270 35 97 39 36 0 87 39 24 13 9 12 19 1091 53 1 498 128 346 72 64 11 294 33 106 79 9 48 96 17 7 19 7 14 4 56 13 9 1204 384 7 14 331 26 35 75 108 52 336 122 89 1144 373 54 753 810 649 132 22 19 0 1 0 0 0 0 1 0 1 0 9 2 2 0 3 1 0 41 16 1 1 0 212 1 64 32 19 0 1 4 0 0 18 0 22 57 0 1 2 5 5 3 10 2 19 38 8 9 1 55 12 4 1 0 0 3 0 1 3 618 22 1 1 2 26 5 27 45 15 19 6 0 1 1 2 0 1 1 0 0 484 284 220 0 12 30 8 16 13 7 31 1 1 0 10 2 1 67 552 42 529 26 5 104 17 48 14 294 125 160 202 27 378 495
0 0 0 0 0 0 0 0 0 0 0 0 0 9699 359 229 13 13 12 16 35 4 14 21 14 10 5 2 10 0 397 146 1562 4 4 1 1435 39 77 42 6 14 13 37 27 37 214 8 0 19 12 2 3 7 2 32 106 263 25 135 44 97 4 90 23 27 14 11 14 50 441 43 0 407 118 395 74 82 21 776 29 144 77 8 49 77 32 3 10 1 18 4 92 19 18 227 74 3 3 144 6 12 15 19 34 54 39 33 49 153 30 177 169 249 59 13 17 0 2 1 1 3 0 0 2 1 1 1 1 0 1 6 2 2 23 5 1 2 0 108 1 49 14 20 0 0 1 0 5 4 1 8 34 0 0 0 1 3 2 2 1 2 11 4 9 3 20 7 4 2 0 0 0 0 0 2 299 22 0 1 0 15 6 24 16 3 2 3 1 0 0 0 0 0 0 0 0 215 137 124 0 7 8 7 9 11 5 6 1 2 4 3 0 2 63 481 56 146 24 2 52 14 18 12 218 121 111 221 12 299 407
0 0 0 0 0 0 0 0 0 0 0 0 0 0 5123 3656 2079 133 431 31 21 2 16 6 33 11 24 8 10 4 69 91 194 7 4 2 483 139 292 149 4 15 31 487 441 158 387 28 18 295 9 3 2 12 0 8 10 52 1 585 75 287 14 39 1 10 12 23 46 19 167 48 0 397 48 1445 310 951 57 512 74 426 31 3 26 15 139 1 5 1 16 2 42 17 15 68 41 0 19 20 0 1 0 2 1 1 2 0 1 3 1 4 4 17 8 21 22 4 1 2 2 0 0 0 0 0 1 36 3 4 1 30 1 5 4 0 8 12 0 46 1 36 31 76 1 1 4 0 2 35 0 2 32 0 1 0 12 3 0 1 1 0 4 5 17 10 11 4 0 0 0 0 0 0 0 2 29 26 1 0 0 7 6 27 3 7 7 3 0 0 1 0 1 0 0 1 0 11 49 81 0 0 1 1 3 0 0 0 0 0 0 3 0 1 21 263 16 21 2 10 27 4 6 4 40 22 22 38 6 44 47
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6075 2095 266 1352 81 27 1 12 6 28 18 6 9 7 8 63 83 208 10 4 14 448 160 313 130 2 24 111 2173 1176 434 302 85 50 764 19 1 2 19 1 4 9 79 0 61 64 305 13 82 3 41 8 35 91 25 161 40 0 193 102 669 569 1908 52 386 138 377 36 0 49 12 370 2 7 1 31 11 53 38 29 59 38 3 25 13 0 1 0 2 4 2 3 1 0 2 4 4 4 12 13 22 14 0 3 5 3 0 0 1 1 0 1 61 2 12 1 33 4 14 3 4 7 6 1 40 3 36 49 93 0 0 2 1 6 56 2 4 31 0 1 2 18 1 0 0 0 1 2 3 18 8 7 4 1 0 0 0 1 0 1 5 33 55 0 1 2 5 9 11 4 7 5 4 4 1 0 0 0 1 0 1 0 9 44 82 0 0 0 1 1 0 0 1 0 0 2 0 0 1 43 220 16 14 1 8 33 16 5 1 25 23 10 49 2 44 32
