2335 6329 224 2171 438 565 302 71 94 1466 253 127 573 153 7 12 0 2 1 2 5 0 0 0 0 1 2 0 2 0 1935 39 14 0 0 0 107 11 2 9 1 4 2 2 1 1 30 7 0 10 23 3 4 5 3 54 973 375 129 9 4 7 0 33 28 57 22 3 6 3 22 2 2 127 83 40 8 4 5 77 3 22 56 6 29 84 8 1 24 4 18 4 5 3 8 81 15 1 2 1183 2 6 3 18 0 4 6 3 8 12 0 11 17 28 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 3 0 0 0 0 8 0 7 3 2 2 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 3 9 2 4 0 0 0 0 0 0 1 0 0 1 0 0 4 1 0 0 0 0 0 0 2 2 0 1 0 0 4 0 0 2 0 0 0 8 1 5 0 219 17 324 32 45 16 1 12 2 13 2 8 8 28 122 28 146 2 9 17 16 4 2 25 6 9 10 2 34 102
0 17696 3360 2800 7099 244 4525 558 1932 2557 3028 169 3582 2006 106 56 7 18 3 6 8 0 2 5 2 8 6 8 11 2 5124 224 57 2 0 6 477 32 7 18 1 28 2 14 10 2 197 15 1 31 93 3 1 7 3 156 1296 644 157 72 16 36 0 212 81 169 71 21 10 14 49 0 0 658 266 311 78 43 38 240 10 87 201 7 122 216 43 10 80 8 80 9 25 38 24 49 6 0 4 770 5 11 14 30 2 14 19 10 23 38 2 33 34 80 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 4 0 0 0 0 24 0 11 6 10 0 1 0 0 0 0 0 3 5 0 0 1 2 1 1 0 1 14 6 6 0 0 2 3 1 1 1 0 0 1 0 0 8 0 0 0 2 0 0 0 4 5 2 0 0 0 4 0 0 8 1 1 0 13 9 19 10 129 60 1258 113 1134 120 30 42 19 134 15 142 67 95 485 86 175 47 13 36 32 10 4 146 29 37 56 27 193 545
0 0 4505 39 2548 21 56 2957 242 97 3454 20 331 690 40 48 5 6 4 6 25 0 3 7 6 9 6 3 2 1 1713 2299 106 2 3 7 405 60 12 22 4 20 4 6 2 5 45 1 1 23 22 5 0 13 0 14 281 221 32 8 11 47 3 323 7 28 25 12 30 21 41 2 0 96 45 51 28 33 57 759 6 104 25 1 17 32 12 2 7 0 12 0 25 10 18 30 10 0 0 113 1 5 2 7 2 10 9 2 3 18 1 18 15 30 1 3 1 0 0 0 0 1 0 0 0 1 0 1 0 0 1 0 4 0 6 0 0 0 0 10 1 4 6 9 0 1 0 0 1 0 2 1 2 0 0 1 0 2 0 2 0 3 1 1 0 0 1 0 0 0 0 0 0 0 0 3 6 1 0 0 4 0 0 0 2 2 1 0 0 0 0 0 1 1 2 1 1 5 8 16 1 2 2 19 8 3 4 0 0 1 0 0 0 0 29 74 21 29 6 3 7 6 5 1 28 7 8 24 4 41 81
0 0 0 4151 120 1268 506 7 25 7534 42 386 1408 80 9 9 0 2 0 0 1 0 0 0 2 2 1 0 1 0 148 10 5 0 0 0 59 1 1 1 0 3 0 1 0 0 47 6 0 3 13 0 0 0 2 51 523 147 47 8 2 3 0 26 14 36 17 6 3 0 21 2 0 118 43 31 9 2 4 13 1 5 40 2 35 64 3 3 14 3 13 0 2 3 5 34 3 0 0 470 3 8 15 178 1 17 8 4 58 29 0 17 29 40 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 0 0 0 0 7 0 4 2 8 0 0 0 0 0 0 0 0 1 0 0 1 0 0 2 1 2 4 4 3 0 0 0 1 0 0 1 0 0 0 0 1 7 1 0 0 2 1 0 0 1 1 1 0 0 0 0 0 0 1 1 0 0 9 3 12 2 137 29 687 45 197 29 7 56 13 161 19 76 37 19 112 20 143 8 4 17 7 12 1 21 2 8 10 7 61 109
0 0 0 0 13147 62 4426 306 8235 358 4284 94 3896 2381 95 37 4 3 2 3 1 0 1 0 1 2 0 4 3 1 392 78 17 0 0 1 218 13 3 6 2 11 1 3 4 1 87 6 3 14 37 0 0 2 10 38 300 174 29 55 3 17 0 135 35 52 23 13 3 5 13 1 0 334 102 206 79 42 7 64 8 32 70 3 43 75 16 7 15 6 29 6 7 8 9 18 3 2 2 83 0 3 5 7 0 9 13 8 18 26 2 12 21 46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 4 0 0 1 0 11 1 5 4 8 0 0 0 0 1 0 0 1 0 0 0 2 0 0 1 0 0 5 1 4 0 0 1 0 0 0 0 1 0 1 0 0 8 3 0 0 1 1 0 0 2 2 0 0 0 1 2 2 0 1 0 0 0 12 1 14 2 8 4 9 11 7 9 0 1 0 0 2 1 0 46 182 37 64 34 5 14 8 8 1 107 21 32 39 15 148 355
0 0 0 0 0 308 80 6 30 2775 23 409 483 50 16 10 1 1 0 0 2 12 0 2 1 2 2 1 4 0 52 7 18 1 0 0 247 8 29 3 0 4 0 4 3 1 13 1 0 0 6 40 2 3 0 44 193 36 36 3 2 10 1 12 2 17 8 4 3 1 242 247 42 20 14 23 4 5 1 17 4 13 14 6 7 72 7 65 117 90 112 86 2 14 43 989 410 25 25 285 2 7 6 11 3 10 12 6 15 29 1 13 33 52 1 1 3 0 0 0 0 0 0 0 0 2 0 7 0 1 0 5 0 1 4 0 0 0 0 10 0 8 25 32 0 0 0 0 0 1 0 3 3 0 2 3 4 5 5 1 14 5 0 2 0 0 1 0 0 3 1 1 0 2 2 4 11 6 1 1 7 1 1 0 0 1 0 0 1 1 4 2 1 6 7 0 4 14 10 46 0 3 2 0 1 1 0 0 0 0 0 0 0 0 28 31 5 122 5 9 5 1 10 2 12 2 3 11 3 39 56
0 0 0 0 0 0 4008 28 2833 1477 206 150 10679 1316 75 31 2 7 4 3 3 0 2 2 0 2 1 0 1 0 182 24 11 0 0 2 110 8 6 3 0 4 2 2 2 1 72 9 0 9 42 1 1 0 4 42 267 145 28 54 7 14 0 93 27 58 29 9 4 3 18 1 0 291 89 162 52 26 11 20 2 24 51 1 28 73 20 2 20 2 32 0 6 11 6 26 6 0 0 88 12 47 175 308 13 574 47 49 398 60 2 324 230 156 6 1 1 0 0 2 0 0 0 0 0 0 0 3 0 0 0 1 0 0 30 1 0 0 0 9 1 8 4 8 0 0 1 0 2 1 0 10 7 0 6 1 1 1 3 15 7 18 16 7 0 1 2 14 4 4 2 2 0 1 1 0 6 2 2 0 3 4 4 1 34 41 26 7 0 3 0 0 0 6 2 2 1 13 4 16 0 5 4 9 20 4 6 0 0 1 1 1 0 0 49 170 33 90 21 9 44 12 14 3 91 14 36 33 15 157 292
0 0 0 0 0 0 0 7041 200 67 5572 6 258 793 48 64 7 22 3 26 49 0 11 13 12 19 11 9 4 2 993 2358 280 7 4 11 545 189 18 38 10 50 9 42 15 7 61 2 2 50 21 2 1 17 1 11 285 246 33 17 78 385 3 313 9 39 35 31 57 52 30 0 1 88 91 65 253 426 3952 4298 46 1449 14 2 9 34 15 0 5 0 6 0 48 10 50 18 9 0 6 54 0 1 0 0 1 3 2 4 3 11 0 7 4 20 0 2 1 0 0 0 0 1 0 0 1 0 0 3 0 0 0 1 3 0 1 0 0 0 0 6 0 4 12 11 3 1 1 0 1 0 1 0 1 0 1 1 0 10 0 0 1 1 0 0 1 0 0 0 0 0 1 1 0 0 3 5 3 1 2 0 8 0 0 0 1 4 1 1 0 0 0 1 0 2 2 0 0 4 2 8 0 2 1 19 12 3 1 0 1 0 0 1 0 0 65 145 17 55 13 3 7 5 0 2 19 14 11 30 6 53 90
0 0 0 0 0 0 0 0 9843 125 5120 43 3707 4616 53 18 2 2 0 1 2 0 0 1 0 1 2 0 0 0 153 43 14 0 0 0 102 3 3 2 0 4 1 2 1 0 35 2 1 5 11 0 0 4 0 11 126 62 15 18 1 5 0 50 5 25 8 1 0 3 4 0 0 132 63 95 25 23 5 31 1 14 13 1 15 18 4 0 5 1 7 1 1 4 3 8 3 0 1 45 3 6 0 4 4 15 14 7 15 20 2 13 16 35 2 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 2 0 0 0 0 4 0 4 1 5 0 1 1 0 0 0 0 0 0 0 0 0 2 0 0 1 0 3 1 9 0 0 0 1 0 0 0 0 0 1 0 0 6 0 0 0 1 1 0 0 2 1 3 0 0 0 0 0 2 0 1 0 1 14 5 10 0 1 0 2 8 0 0 0 0 0 0 0 1 0 15 85 17 41 13 0 7 4 4 0 46 8 12 17 12 66 170
0 0 0 0 0 0 0 0 0 11500 187 5938 18948 461 37 14 3 6 5 0 1 1 1 1 0 0 1 1 1 0 209 24 15 0 0 0 517 13 15 5 0 6 0 5 1 3 92 10 1 6 25 5 0 5 1 68 833 194 93 21 4 5 0 58 28 68 25 5 4 0 236 11 4 251 99 89 20 10 4 37 6 11 75 5 35 110 12 5 24 9 31 7 4 9 15 1599 111 2 15 1023 15 41 24 222 13 53 70 22 157 128 7 85 276 217 8 2 2 1 0 0 1 0 0 0 0 0 0 3 2 0 1 0 0 0 14 0 0 0 0 39 0 26 18 20 0 0 1 0 1 1 0 3 6 0 1 1 1 0 2 1 5 22 7 26 1 0 3 3 2 1 0 0 0 0 1 0 38 3 1 0 2 4 0 0 5 7 4 3 1 0 1 1 1 3 2 0 0 54 15 57 0 5 3 7 12 2 3 1 0 0 1 1 0 0 41 247 47 290 22 9 32 19 34 9 75 12 34 29 18 167 305
0 0 0 0 0 0 0 0 0 0 15430 55 2038 7521 136 99 14 13 1 2 6 2 4 5 8 7 2 3 4 0 848 521 509 3 2 4 1618 76 25 36 7 38 3 16 8 4 104 5 1 27 24 8 1 21 4 33 376 271 36 38 13 35 1 215 11 27 25 14 23 7 82 7 3 226 133 205 79 74 64 2696 14 71 49 1 26 65 8 0 15 0 20 1 17 7 68 94 28 1 7 128 2 18 3 14 3 12 24 10 23 47 0 32 52 92 2 2 2 1 0 0 0 0 0 0 0 2 0 4 1 0 0 1 3 0 11 0 0 1 0 21 0 6 15 16 0 3 1 0 1 1 0 0 2 0 1 1 0 10 2 0 0 10 2 7 1 0 0 1 0 0 0 0 1 0 0 1 19 1 1 1 0 2 0 0 4 4 5 0 0 2 0 0 0 0 0 0 0 14 6 36 1 5 5 13 18 4 5 0 1 0 3 1 1 0 54 191 71 76 20 4 16 6 10 2 98 17 33 63 16 137 246
