2688 5172 542 2386 55 161 927 210 22 972 193 60 422 196 12 18 4 1 0 1 4 0 6 1 2 4 1 1 1 0 441 11 12 3 5 2 19 2 1 1 3 0 2 1 1 0 50 1 0 0 1 0 0 0 4 11 382 598 109 37 2 1 1 27 6 4 1 1 4 0 12 2 0 211 52 22 17 14 2 21 2 7 7 0 4 9 0 0 0 0 0 1 10 0 0 240 10 0 0 1144 0 1 1 1 2 1 3 1 11 5 0 8 8 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 4 2 1 1 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 6 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 0 3 122 2 880 24 1 2 0 2 0 77 4 11 7 3 13 78
0 16578 3058 3425 5352 49 10558 1140 1217 1552 3189 67 1018 1557 66 51 2 2 0 4 3 0 15 7 6 7 3 2 2 3 2262 61 61 4 10 4 54 15 3 9 8 2 11 15 3 5 420 4 1 3 2 1 0 2 30 25 386 1151 117 126 3 3 2 152 19 17 4 0 6 6 19 6 0 519 217 228 155 59 10 51 5 26 56 0 13 37 6 0 0 0 2 1 10 1 2 72 5 0 1 729 0 1 2 0 0 2 6 1 12 11 6 16 5 25 10 0 1 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1 1 0 0 0 0 1 0 1 2 2 0 0 0 0 0 0 0 1 5 0 0 0 1 0 1 0 0 0 1 2 0 0 1 3 0 0 0 0 0 0 0 0 13 1 1 0 1 5 0 2 0 1 0 1 0 0 0 1 0 0 0 0 0 23 2 9 0 1 0 0 3 0 0 0 0 0 0 0 0 0 13 709 5 585 61 1 4 1 4 0 412 9 52 36 17 57 334
0 0 5177 67 843 20 476 4735 391 223 2743 60 388 737 74 105 12 33 9 97 117 2 115 43 35 57 17 17 18 15 3110 1376 134 71 78 22 140 44 6 23 37 18 101 28 41 52 137 8 4 61 12 4 0 13 8 13 184 771 48 69 84 23 35 108 10 7 7 17 97 70 73 22 4 210 106 154 122 97 103 672 28 466 24 0 4 12 54 1 3 0 12 5 159 19 29 121 31 0 6 301 5 0 2 1 1 1 0 0 6 8 12 11 10 21 13 4 0 0 0 0 0 0 0 2 0 1 0 0 0 0 1 1 0 0 1 1 1 0 0 11 0 10 5 3 1 4 2 0 1 1 1 0 9 1 0 0 0 9 0 0 0 0 0 0 0 0 4 0 0 0 0 1 0 1 1 1 32 3 4 0 6 5 0 0 4 3 4 2 1 1 0 1 0 2 1 1 1 32 9 7 0 1 0 1 4 0 0 0 0 0 0 0 0 0 26 346 8 246 28 0 10 0 5 0 204 18 28 46 6 39 185
0 0 0 5288 82 547 1953 37 26 4670 95 235 911 343 17 13 1 1 0 0 0 0 2 0 0 0 0 0 0 0 57 10 5 0 1 1 17 3 2 1 0 1 0 3 0 2 101 0 0 1 0 0 0 0 5 17 128 237 48 43 1 0 1 20 8 4 0 0 0 1 12 1 1 199 56 37 23 14 0 5 0 3 20 0 5 7 2 0 0 0 0 0 4 0 1 273 9 1 0 183 3 3 1 1 2 0 2 0 39 12 3 9 10 9 7 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 10 1 0 0 0 1 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 11 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 175 1 586 23 0 1 1 5 0 101 1 14 8 0 15 92
0 0 0 0 6414 10 1794 859 4029 429 2155 28 254 609 35 24 1 0 0 0 0 0 2 0 0 1 0 1 1 1 147 36 3 1 1 1 6 2 0 2 1 2 1 4 1 3 136 0 0 2 0 1 0 0 4 9 23 96 14 37 2 0 1 106 3 3 0 1 0 0 3 3 0 80 73 99 85 41 3 8 2 4 12 0 5 2 1 0 0 0 0 0 1 1 2 20 1 0 0 17 0 1 1 0 0 0 2 0 1 2 0 2 6 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 3 3 0 0 3 0 0 2 0 0 0 0 0 0 0 0 0 6 259 1 91 6 0 0 0 3 0 212 9 22 14 6 29 159
0 0 0 0 0 428 67 15 5 808 24 98 210 58 20 42 4 1 1 0 0 4 1 1 0 0 0 0 0 0 8 8 7 0 1 0 44 4 5 1 0 0 1 11 0 8 18 1 1 2 0 7 0 3 0 0 48 16 9 5 9 3 3 4 0 0 1 0 1 0 169 102 42 9 9 12 7 11 0 12 7 40 1 4 1 12 5 18 27 17 10 22 1 2 7 831 92 10 17 710 0 0 0 0 1 0 4 0 7 1 1 3 0 3 2 2 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 2 0 1 1 2 0 0 1 8 0 10 8 1 0 0 1 0 0 0 0 0 1 0 0 0 1 0 0 0 2 1 0 0 2 0 0 1 0 0 0 0 0 0 0 1 9 6 0 0 3 3 0 0 0 3 2 1 0 0 0 1 0 0 0 0 0 6 6 14 0 0 0 0 2 0 0 0 0 0 0 0 0 0 8 65 1 617 3 1 6 1 12 0 45 6 13 10 3 16 23
0 0 0 0 0 0 5611 407 3495 2628 1015 142 11615 6493 97 62 1 3 1 8 2 0 4 2 4 2 0 1 3 1 376 76 17 3 4 1 25 9 5 2 1 1 7 24 3 4 444 4 0 3 1 0 1 1 17 25 145 469 69 136 1 3 2 230 20 17 6 2 4 2 20 4 2 414 214 290 188 81 8 23 5 11 63 3 12 21 3 0 4 0 1 0 6 1 3 97 4 1 0 107 1 0 3 2 4 3 6 1 20 16 4 14 16 19 5 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 1 1 0 0 0 0 1 3 3 0 0 0 0 0 0 0 0 1 0 0 0 2 0 1 0 1 1 2 0 1 0 1 0 0 0 0 0 0 0 0 0 13 1 1 0 0 5 0 0 0 3 0 1 0 0 1 0 0 0 0 0 0 21 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0 0 7 699 4 457 49 1 1 0 2 0 533 19 66 48 19 74 435
0 0 0 0 0 0 0 9489 813 223 4706 61 496 1382 124 121 12 47 5 130 138 2 197 49 63 64 18 24 28 23 1480 1447 191 105 127 36 188 78 10 41 50 39 166 61 77 153 275 8 8 70 14 3 1 15 14 13 132 503 40 113 202 31 70 443 6 7 9 17 132 103 71 25 8 246 226 296 346 191 1510 1989 86 1765 15 1 6 14 64 0 3 0 9 3 241 35 28 71 17 1 3 114 1 2 1 2 6 0 1 0 3 9 9 11 14 11 7 7 2 0 0 0 0 0 0 0 0 1 1 1 2 0 3 0 0 0 0 1 0 0 0 5 0 9 5 2 0 2 1 0 0 1 0 0 2 0 0 2 0 8 0 0 0 1 0 0 0 0 3 0 0 0 0 0 2 1 0 2 19 4 8 0 8 4 0 2 1 2 1 0 1 0 1 0 0 0 2 1 1 18 5 11 0 3 0 0 4 0 1 0 0 0 0 0 1 0 42 479 17 188 28 1 12 1 6 0 358 49 47 73 14 67 288
0 0 0 0 0 0 0 0 3454 330 1944 40 334 2531 38 22 2 0 0 0 2 0 1 0 0 4 1 2 0 1 88 35 11 1 2 0 10 3 1 3 2 0 1 8 1 4 84 0 0 0 0 0 0 0 0 2 19 51 6 23 1 0 0 108 3 1 0 0 2 2 6 2 1 51 41 79 77 25 2 8 1 1 4 0 2 1 0 0 0 0 0 0 11 0 0 22 3 0 1 31 1 1 0 0 2 0 0 0 2 6 1 4 4 5 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5 0 1 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 3 0 1 0 1 0 0 1 0 1 0 0 0 0 0 0 0 4 183 0 112 13 0 0 0 3 0 173 11 26 12 3 25 124
0 0 0 0 0 0 0 0 0 11858 801 6447 21062 3389 105 95 3 1 0 1 3 0 3 2 10 7 6 2 6 2 114 33 36 3 2 1 182 11 4 4 1 3 6 22 2 5 210 1 0 1 0 1 0 1 10 18 139 247 50 80 4 9 2 83 17 5 0 1 6 1 101 11 3 245 102 180 154 60 7 36 3 11 16 1 4 12 3 0 0 1 1 1 5 0 4 1064 27 0 4 320 11 18 13 6 28 14 40 5 68 130 49 89 94 115 41 7 4 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 16 7 0 0 0 19 1 3 2 2 0 0 1 0 2 2 0 0 9 0 0 0 0 0 0 0 0 0 13 4 0 0 11 5 0 0 0 0 0 1 1 1 78 2 1 0 1 20 0 4 6 8 7 2 0 1 0 1 0 1 1 1 1 165 9 9 0 2 0 0 4 0 0 0 0 0 0 0 0 0 9 487 2 941 36 0 14 4 35 0 461 24 68 54 13 81 382
0 0 0 0 0 0 0 0 0 0 6993 156 2430 7037 145 181 7 4 4 24 29 0 74 29 50 45 18 21 38 29 486 180 792 23 51 27 597 91 19 67 19 9 20 34 11 8 203 3 4 17 8 0 1 12 9 11 40 228 22 86 10 27 14 184 8 4 2 9 45 15 115 4 2 161 117 242 248 139 44 1171 7 96 12 1 1 4 15 0 0 1 5 1 76 13 13 133 18 0 5 80 2 2 4 2 5 3 6 1 9 25 16 20 20 33 13 7 0 0 1 2 0 0 0 0 0 0 0 1 0 0 0 2 0 0 2 2 0 1 0 6 0 4 1 3 0 1 0 0 0 1 0 0 4 0 0 1 0 6 0 0 0 1 5 1 0 0 7 1 0 1 0 0 1 1 0 1 44 2 2 0 6 7 0 0 1 2 0 1 0 0 2 0 0 0 1 1 0 44 5 12 0 1 0 0 5 0 0 0 0 0 0 0 0 0 25 384 7 150 20 1 6 2 10 0 383 22 47 63 14 66 252
0 0 0 0 0 0 0 0 0 0 0 2075 3746 346 41 80 2 1 0 0 0 4 1 2 8 5 7 5 26 10 24 10 46 0 0 0 223 10 5 16 3 2 1 6 2 1 31 0 2 3 1 0 0 2 1 3 9 26 1 11 4 2 0 14 2 2 0 1 0 1 471 4 1 19 12 45 30 28 0 51 1 16 1 0 1 1 1 0 1 0 0 0 7 2 1 1108 78 0 5 82 11 8 1 1 10 2 11 6 25 50 35 48 53 84 21 3 3 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 7 3 0 0 1 18 0 4 4 3 0 0 0 0 1 1 0 1 6 0 1 0 0 4 0 0 0 2 4 1 0 0 5 0 0 0 0 0 0 0 0 0 64 3 0 0 0 14 1 3 5 4 4 0 1 0 1 0 0 0 0 0 0 67 5 8 0 1 0 0 0 1 0 0 0 0 0 1 0 0 5 116 4 107 3 1 15 1 18 0 111 7 31 11 0 31 67
0 0 0 0 0 0 0 0 0 0 0 0 16441 11141 242 377 14 5 3 3 5 9 18 7 43 41 22 28 72 34 184 46 375 9 13 6 1811 156 41 76 6 8 14 92 11 22 266 2 0 3 6 2 6 16 5 13 64 217 27 96 12 60 6 134 5 1 3 5 22 6 658 29 3 198 136 348 290 199 7 391 8 102 24 1 6 7 13 0 2 0 1 2 31 8 10 1528 78 1 9 146 13 15 15 10 36 22 35 7 67 147 62 134 117 183 82 18 5 0 1 0 1 0 0 0 2 2 0 1 1 2 1 2 0 2 15 14 0 2 0 36 1 14 12 3 2 1 1 0 6 2 1 4 21 0 1 1 1 5 0 0 1 5 10 2 1 0 19 5 0 0 0 0 0 1 0 0 169 6 5 0 1 31 0 4 8 19 14 7 0 0 0 0 0 0 2 0 0 208 13 21 0 2 0 1 5 0 1 0 0 1 0 1 0 0 6 618 6 386 26 1 29 1 46 1 665 50 120 78 22 148 468
