2009 4316 401 1794 573 619 511 215 130 1107 404 338 472 411 52 20 1 3 0 2 0 0 2 0 4 4 2 8 1 0 670 8 12 0 0 0 28 4 2 1 0 7 1 3 2 2 43 10 1 8 24 3 0 7 33 37 473 133 233 34 2 8 0 6 47 49 9 12 9 5 51 0 1 144 4 85 5 10 2 89 5 13 46 3 22 110 36 6 22 3 8 2 16 17 13 51 2 0 0 1639 4 8 22 83 2 20 2 13 122 13 2 27 27 24 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 6 0 2 1 0 0 0 0 0 0 0 0 2 1 0 0 0 0 2 1 2 2 3 2 4 0 0 0 0 0 0 0 2 4 2 0 0 9 2 0 0 0 0 0 0 3 1 1 0 0 0 1 1 1 4 3 1 0 9 2 0 0 373 70 733 84 134 21 5 30 5 59 11 12 11 53 117 12 487 14 2 13 7 10 1 67 4 6 6 12 37 111
0 17026 2731 3012 7648 124 7587 309 807 911 893 84 613 1211 128 43 1 5 0 1 1 2 0 1 0 3 2 8 3 1 3566 14 26 0 0 2 37 4 2 6 4 14 0 4 0 0 177 18 6 12 45 1 0 23 57 37 276 177 140 84 16 17 1 17 58 86 18 21 14 10 41 2 1 264 26 291 10 19 2 99 5 23 76 2 37 142 54 2 35 5 30 8 31 26 40 24 2 1 2 650 5 5 31 67 2 64 5 21 371 29 4 45 39 58 5 2 2 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 23 0 4 3 2 0 1 2 0 0 0 0 1 4 0 1 0 0 0 0 2 2 10 1 5 2 0 4 2 0 0 2 2 2 2 4 1 18 2 1 2 4 3 0 0 2 1 1 0 0 1 0 1 4 7 4 1 1 16 6 6 7 439 117 3061 199 2617 240 17 126 53 272 38 152 126 100 218 11 379 23 1 24 5 24 1 147 6 18 29 14 105 246
0 0 5933 46 1928 10 132 5437 190 53 2058 29 298 724 181 93 6 8 2 15 52 0 25 11 20 46 3 11 6 2 7144 1562 70 16 9 7 85 13 2 2 37 27 6 17 1 10 114 24 4 18 67 4 1 26 50 27 196 381 107 59 137 87 10 50 54 77 17 52 78 127 102 0 0 218 44 310 30 55 363 1643 81 561 58 3 45 128 75 3 29 4 26 10 150 33 40 18 12 0 3 221 3 0 1 4 3 13 1 17 16 7 9 37 24 46 12 1 4 0 0 0 0 1 0 0 0 0 0 1 0 1 1 1 3 0 0 1 0 1 0 41 0 11 9 4 0 0 1 0 1 1 0 2 4 0 1 0 0 7 0 0 1 3 3 3 1 1 3 0 0 1 0 1 1 3 0 0 40 2 1 1 3 3 1 0 6 2 3 1 0 1 2 0 2 9 4 0 0 19 25 17 2 7 1 39 8 96 6 6 0 1 2 0 2 3 95 204 16 201 20 2 25 2 11 1 104 19 11 19 9 84 202
0 0 0 2699 190 850 2508 15 33 3008 25 383 688 84 35 8 2 1 1 0 1 0 0 0 1 2 0 2 2 0 90 8 6 0 0 0 6 1 1 2 0 7 0 0 1 0 59 9 5 11 15 1 0 7 20 26 192 76 94 31 2 3 1 4 25 32 5 9 5 3 28 2 0 93 11 88 1 6 1 14 7 11 20 1 24 63 21 1 19 2 5 5 5 12 16 33 0 0 0 348 2 16 86 200 1 48 10 14 456 20 1 31 52 25 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 4 0 1 1 0 0 0 0 0 0 1 0 2 2 0 1 0 0 3 1 2 4 6 2 1 1 0 2 0 0 0 0 0 0 0 0 0 5 0 1 1 2 0 0 0 3 2 2 0 0 0 2 1 1 5 2 0 0 6 3 2 0 2 0 2 3 3 1 0 0 0 3 1 1 0 36 100 3 302 11 1 19 4 10 0 58 2 4 10 7 38 96
0 0 0 0 18050 27 8427 607 8062 222 2959 56 891 2316 184 51 3 10 0 0 1 0 3 1 1 5 0 9 4 1 545 14 21 0 0 1 46 7 4 1 5 21 1 9 3 1 123 16 9 23 50 2 1 18 32 25 108 118 86 61 7 16 0 17 48 42 8 12 6 6 56 0 0 185 23 319 25 26 2 79 8 18 41 2 32 81 54 2 31 6 27 15 31 25 32 16 1 1 1 132 2 4 12 16 4 21 3 33 60 32 8 66 52 85 15 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 2 1 0 0 0 25 1 8 3 3 0 0 0 0 1 0 0 1 7 0 0 1 0 1 0 0 0 7 0 1 0 0 4 0 0 0 0 0 2 1 0 1 44 2 1 0 3 7 0 1 0 0 2 0 0 0 0 1 0 5 1 0 0 39 18 7 4 16 6 123 19 431 181 2 6 1 6 4 7 10 61 198 10 245 38 2 15 5 28 2 163 12 18 24 12 114 264
0 0 0 0 0 349 139 12 16 1911 14 346 390 54 17 19 1 0 0 0 0 11 0 0 1 0 1 2 4 0 23 4 12 0 0 0 83 3 35 0 0 1 0 2 1 0 22 4 1 1 6 51 2 4 26 39 144 26 77 2 5 4 1 2 5 8 1 4 2 0 335 66 45 24 2 19 1 7 1 16 6 4 7 39 5 44 5 136 162 90 57 93 5 3 11 1194 143 19 53 222 0 3 10 31 2 5 2 2 46 7 1 16 16 19 3 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 1 0 0 0 0 0 22 1 11 3 7 0 2 0 0 0 1 0 1 1 0 0 0 1 7 4 3 7 2 2 1 2 0 1 0 0 0 1 2 0 3 4 2 12 6 3 1 15 2 1 0 2 2 0 0 0 1 13 1 4 6 4 0 1 8 13 11 0 0 0 1 0 1 0 0 0 0 0 0 0 0 62 45 3 310 18 6 11 1 3 0 23 4 2 8 3 14 47
0 0 0 0 0 0 13120 44 9537 4121 347 208 9854 2347 211 67 2 12 0 1 2 1 0 1 2 1 0 11 6 1 183 13 28 0 0 0 35 9 3 1 4 20 3 8 2 3 166 16 5 19 43 3 0 19 18 26 166 87 105 94 17 19 4 14 56 47 11 22 14 3 63 1 1 224 26 290 20 29 2 58 15 20 57 1 28 84 70 2 29 5 32 12 21 20 25 47 5 0 2 177 5 9 62 114 7 165 3 58 583 72 14 156 160 146 16 3 4 0 0 0 0 0 0 0 0 3 0 0 0 0 1 0 1 0 2 0 0 0 0 33 0 6 2 3 0 0 0 0 1 1 0 2 8 0 0 0 0 1 0 3 1 11 4 5 2 1 5 0 0 0 1 0 1 3 0 0 51 3 2 2 6 3 0 1 5 1 1 0 1 0 1 1 0 6 5 0 0 57 23 10 0 11 6 24 15 79 33 0 2 0 1 2 0 2 66 195 12 402 43 2 15 5 40 3 183 11 11 28 15 114 299
0 0 0 0 0 0 0 6969 141 30 3457 20 247 1047 173 112 7 7 4 9 16 2 5 3 15 16 6 11 0 1 1456 3064 65 4 2 2 86 18 1 3 12 16 4 24 3 8 130 5 2 10 31 3 0 17 21 18 124 164 47 57 126 48 7 99 26 37 11 19 42 44 47 1 1 169 29 311 146 200 1009 1767 297 344 33 3 13 69 37 2 22 3 14 8 77 15 26 19 0 0 5 189 1 2 5 3 0 9 1 8 9 7 2 17 22 37 8 2 4 0 0 0 0 0 0 0 0 2 0 0 0 0 1 1 3 1 1 1 0 1 0 20 0 6 1 1 0 1 0 0 0 1 0 1 2 0 1 0 0 1 0 0 0 5 0 1 0 0 3 0 0 0 2 1 0 2 0 1 20 3 1 0 3 3 0 1 1 1 0 0 0 0 0 1 0 6 2 0 0 15 13 12 0 4 1 6 14 16 2 2 0 0 1 1 0 0 53 176 7 125 19 0 13 2 6 1 108 13 9 21 7 71 141
0 0 0 0 0 0 0 0 11045 204 4171 29 3251 8222 118 39 2 1 0 0 0 0 1 1 0 0 0 7 1 0 137 8 20 0 0 0 24 5 2 2 0 4 0 2 4 3 90 6 2 5 14 2 0 4 7 6 67 61 35 35 4 11 0 6 8 20 3 6 6 4 37 3 1 69 6 203 23 27 2 58 4 9 16 0 11 25 17 1 10 1 4 2 13 8 6 19 4 0 0 51 3 2 15 12 8 44 4 46 41 41 11 90 75 112 13 3 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 19 0 2 4 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 1 1 4 7 0 0 5 1 1 0 0 0 0 0 0 0 33 0 2 0 0 7 0 0 0 1 0 0 1 0 0 0 0 2 2 0 0 41 14 7 0 7 0 4 8 15 0 0 1 1 1 2 2 1 26 121 9 158 18 0 9 2 22 0 109 7 9 14 7 68 162
0 0 0 0 0 0 0 0 0 9387 79 7597 15101 609 39 32 0 4 0 1 3 1 0 0 0 0 1 2 0 1 91 12 20 0 0 0 51 0 9 2 0 5 0 3 0 2 85 5 3 4 15 8 0 6 47 26 492 95 283 24 6 3 0 4 29 24 1 4 1 2 484 4 2 82 6 82 6 16 2 38 1 10 30 5 15 53 12 11 24 9 6 4 8 9 11 1191 147 12 15 802 6 52 131 563 8 112 35 65 1069 94 6 214 462 160 15 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 4 1 0 0 0 15 0 7 3 0 0 2 0 0 0 1 1 4 2 0 0 2 0 2 2 1 0 18 7 2 1 1 2 2 3 5 0 0 1 0 1 1 40 2 2 1 0 1 0 0 10 5 2 1 1 0 1 0 1 5 5 0 0 52 13 10 0 1 0 1 3 1 0 0 0 0 1 1 1 0 43 97 11 811 22 0 27 3 55 2 70 2 8 11 8 55 108
