2038 4905 951 2700 686 724 1109 309 92 755 193 104 316 153 24 13 8 4 3 11 14 5 21 5 8 9 14 0 4 2 1397 172 21 4 9 1 30 1 8 13 3 6 3 6 5 17 42 10 0 6 27 18 1 2 5 50 364 247 131 4 13 17 5 54 24 52 26 19 25 6 127 12 7 263 51 89 15 14 17 156 16 49 42 6 41 56 25 23 20 39 20 6 26 13 6 208 25 5 3 1247 4 1 4 2 4 14 13 11 16 7 3 16 16 29 4 0 3 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 5 4 0 0 0 5 0 1 1 2 0 2 0 0 0 0 1 0 2 1 0 0 1 1 2 3 1 2 0 3 1 0 3 0 0 1 1 0 0 0 0 1 12 0 0 0 3 5 0 3 3 0 0 1 0 0 0 0 0 0 1 0 0 5 2 8 0 0 29 8 3 3 0 1 0 0 0 0 1 0 25 115 6 551 30 5 10 7 11 3 29 10 9 12 6 13 87
0 6215 1830 2567 2690 185 4374 350 169 783 379 44 560 391 27 19 3 3 2 3 10 3 7 5 7 9 13 2 5 2 1576 140 20 3 5 2 18 3 3 7 4 6 4 6 6 10 83 29 4 15 38 2 0 0 15 56 287 264 128 36 4 1 1 69 32 132 44 28 8 3 33 2 1 526 86 207 19 17 10 138 7 25 63 3 78 61 56 2 31 6 41 15 20 18 13 32 5 4 1 302 6 5 8 5 9 19 12 14 20 6 7 37 25 36 7 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 3 0 0 0 3 1 2 1 1 1 0 0 0 2 0 0 2 3 0 0 0 0 0 1 2 2 4 1 2 0 1 2 0 0 0 1 0 0 1 0 1 28 0 0 1 1 9 2 4 3 2 0 1 0 0 4 0 2 3 0 0 0 17 5 4 0 9 6 195 8 278 39 0 3 2 3 0 4 5 44 235 12 224 74 4 20 10 7 0 84 12 29 13 8 37 221
0 0 1827 62 1651 24 812 3493 186 58 992 8 343 451 40 33 8 7 3 10 40 0 47 12 41 34 33 5 2 5 3466 653 86 8 19 5 96 21 20 24 17 7 2 9 10 18 66 8 1 17 32 2 1 0 3 23 115 173 43 28 6 11 4 69 8 53 25 47 57 6 74 1 2 232 39 184 16 19 53 794 7 98 34 1 27 30 38 0 11 1 12 1 70 18 13 25 4 1 5 144 11 4 14 8 4 25 5 13 9 14 8 31 31 53 15 1 2 0 0 0 0 0 0 0 0 0 0 1 1 2 1 1 2 0 15 5 0 0 0 9 0 2 2 1 0 0 1 0 0 0 1 2 3 0 0 3 1 4 2 0 0 4 0 1 1 0 7 3 0 0 0 1 0 0 2 0 22 1 0 0 2 7 1 1 4 2 1 1 0 1 0 0 1 0 0 0 0 13 8 13 0 2 1 27 3 5 1 0 1 0 0 1 0 1 22 181 22 91 30 0 9 13 11 0 51 21 17 28 6 24 134
0 0 0 4400 91 1738 2007 29 9 3716 29 225 526 38 9 8 2 3 2 0 3 1 2 0 0 2 1 1 1 1 70 13 3 0 0 0 3 1 0 1 1 5 0 1 2 4 40 16 3 10 10 2 0 1 6 37 227 132 105 7 2 1 2 27 12 70 22 13 1 1 36 3 3 313 56 82 9 8 2 17 3 4 47 1 33 44 28 1 16 5 20 7 1 5 5 59 6 2 0 255 5 5 5 4 3 20 11 11 20 10 7 27 17 21 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 0 0 0 1 0 1 1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 3 3 0 3 0 0 0 0 0 0 0 0 0 0 0 0 5 2 0 0 1 1 0 0 2 0 0 0 0 0 0 1 0 0 0 1 0 6 1 1 0 2 11 1 0 0 1 0 1 0 2 0 0 2 24 103 7 187 60 3 4 4 20 0 38 5 6 4 5 16 95
0 0 0 0 4479 43 5855 784 2939 200 2743 48 850 1456 59 29 7 16 2 2 9 1 10 1 8 9 11 2 3 0 333 50 23 3 8 0 18 1 3 9 2 10 0 8 9 5 132 37 4 22 30 5 1 4 17 49 111 78 90 68 4 3 0 36 23 83 36 31 5 2 30 3 1 475 50 336 27 13 8 112 4 15 71 1 63 66 48 1 31 3 40 13 9 19 16 32 6 0 3 77 11 4 13 13 22 69 29 35 46 17 33 83 64 81 19 1 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 21 7 0 0 0 19 0 7 2 0 0 0 0 0 0 4 1 0 3 1 0 0 0 0 1 2 0 2 2 1 1 1 7 1 0 0 0 1 0 1 0 1 37 2 2 1 1 8 0 9 5 6 2 1 1 0 0 0 1 1 1 0 0 32 12 16 0 3 0 47 5 227 49 0 2 0 2 0 2 2 32 253 11 114 87 2 16 10 9 2 154 21 45 32 17 83 345
0 0 0 0 0 179 323 17 13 2040 12 347 449 30 9 9 2 3 1 1 1 7 1 0 0 0 0 0 1 0 18 3 0 1 0 0 7 0 1 0 0 1 0 1 4 9 12 6 0 1 0 26 1 2 3 28 186 41 87 2 8 2 0 8 5 17 5 6 2 0 77 26 20 65 19 18 4 3 1 13 4 9 7 7 8 18 5 40 15 71 13 3 2 3 3 259 49 9 3 199 2 1 3 0 4 9 3 8 9 5 1 15 9 12 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 1 0 3 1 0 0 0 4 0 2 1 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 2 2 0 3 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 1 1 0 0 0 0 0 3 0 0 3 3 0 0 4 0 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 5 29 2 167 24 2 2 3 3 0 9 5 1 1 2 2 14
0 0 0 0 0 0 8629 306 4166 2117 1644 258 8010 3537 131 68 17 33 9 6 16 2 28 5 7 16 20 3 6 2 346 74 31 4 8 0 30 3 5 4 8 20 2 11 13 28 255 70 12 57 96 10 0 6 42 103 274 225 249 114 10 6 1 130 69 267 124 93 27 7 78 5 0 1240 143 832 72 56 18 143 23 62 182 2 173 163 185 2 98 8 140 37 31 51 64 111 4 0 1 234 36 18 73 44 75 213 105 115 152 69 110 225 220 301 54 3 13 0 1 0 0 0 0 0 0 1 0 2 1 3 0 0 0 0 64 30 0 0 0 38 2 21 10 8 0 2 0 0 3 3 1 3 13 1 2 0 3 0 3 2 5 4 7 15 1 2 20 5 0 0 0 1 0 3 1 0 116 5 2 0 1 48 2 9 15 7 4 3 0 4 3 4 0 1 2 1 0 116 34 36 0 7 6 5 7 4 5 0 3 0 2 1 0 5 106 518 25 336 228 8 51 25 61 6 372 38 93 57 32 192 752
0 0 0 0 0 0 0 4075 206 59 2976 23 698 930 82 52 13 17 11 23 62 3 94 15 59 47 53 1 10 9 406 1922 168 16 51 4 170 29 25 35 19 24 10 15 22 37 135 31 6 28 61 3 2 8 8 29 75 93 59 38 37 22 14 78 21 62 33 75 67 26 176 3 1 355 48 366 51 126 1839 2564 71 409 35 1 41 42 58 0 16 2 35 12 102 30 20 38 7 1 2 59 17 6 19 8 27 61 43 56 56 22 41 81 73 95 27 2 7 2 1 0 1 0 1 0 1 2 0 0 1 1 0 0 1 0 31 7 0 1 0 27 1 14 9 6 1 1 0 0 3 4 1 3 7 2 1 0 0 2 0 2 1 1 0 3 1 0 19 1 0 1 0 1 1 0 1 3 65 3 0 0 5 20 1 8 19 7 4 4 1 1 5 0 0 1 1 0 1 37 17 31 0 4 0 3 2 6 1 0 1 0 2 0 0 1 33 281 30 69 52 3 33 5 12 4 142 24 25 45 13 71 263
0 0 0 0 0 0 0 0 2515 68 2995 7 452 1483 28 24 2 8 2 2 1 0 3 0 0 4 3 1 2 0 72 27 7 1 3 0 2 2 2 1 3 2 1 4 6 3 65 16 2 4 4 1 0 1 3 6 25 38 36 29 3 1 1 22 6 29 10 9 3 4 8 0 1 153 27 154 11 14 3 43 7 19 23 0 28 16 19 0 9 1 24 12 3 7 7 13 2 0 0 21 5 2 12 4 11 33 19 23 23 13 13 35 30 42 10 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 10 5 1 0 0 7 0 3 0 2 0 0 0 0 1 1 0 1 2 1 0 0 0 0 0 0 0 1 2 3 0 0 4 0 0 0 0 0 0 0 0 0 19 0 0 0 0 4 1 0 1 2 1 0 0 1 0 1 0 0 0 0 0 18 10 6 0 2 0 2 2 1 0 0 1 0 1 1 0 0 23 132 11 46 52 1 9 4 9 0 89 7 23 9 6 33 147
0 0 0 0 0 0 0 0 0 4823 115 3166 10254 303 25 17 3 3 3 1 4 1 7 0 3 4 3 1 1 1 60 21 19 0 5 0 43 4 3 1 3 3 1 4 4 6 56 11 1 10 17 5 2 0 5 42 273 99 110 24 11 5 2 43 17 62 23 13 5 1 232 10 4 301 49 150 14 15 8 53 3 12 31 1 49 42 34 5 6 6 25 6 8 10 11 593 13 1 2 369 27 22 53 32 61 136 70 72 128 76 56 198 159 228 26 3 6 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 39 8 0 0 0 19 0 11 4 4 0 0 0 2 1 2 0 0 9 0 1 0 1 0 0 0 1 6 0 19 1 0 10 0 2 2 0 1 0 0 0 0 47 4 0 0 0 31 1 5 19 2 1 4 0 0 2 0 0 0 0 0 0 66 19 11 0 0 3 1 0 1 0 0 0 0 0 0 0 1 36 120 9 387 44 3 19 10 43 4 70 14 13 13 5 34 154
