1731 4537 271 3066 498 676 438 98 70 1113 183 125 415 168 20 8 1 5 2 1 2 1 2 0 1 6 1 4 5 1 1314 20 20 1 0 0 41 7 12 6 0 1 1 10 4 5 73 23 1 3 5 0 0 3 51 175 1099 408 107 9 9 13 9 18 45 20 3 1 3 1 52 4 4 232 2 35 10 10 4 117 8 18 153 6 10 133 8 5 33 10 13 7 3 8 10 174 29 2 7 1981 6 2 8 20 4 6 8 4 46 1 4 14 11 10 3 0 4 1 0 0 0 0 0 0 0 0 0 1 1 1 1 0 2 0 4 1 1 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1 3 0 0 0 1 2 0 0 0 3 2 4 2 0 1 0 0 0 0 0 0 0 0 0 9 0 0 0 0 0 1 4 1 3 2 0 0 0 1 1 1 1 0 0 0 4 2 4 1 612 117 884 336 280 55 56 38 5 71 8 27 32 34 26 5 507 34 17 8 20 15 0 32 6 11 19 17 13 163
0 15344 2948 4517 10859 286 8131 455 975 3047 1228 200 1571 1502 162 29 5 21 2 6 9 3 6 14 8 21 8 13 12 3 3907 73 91 4 3 4 207 20 26 21 5 7 3 23 5 9 148 34 4 18 31 3 1 11 57 197 901 575 119 72 19 61 11 64 92 50 4 8 8 8 132 14 7 564 22 194 24 49 11 437 7 55 302 3 54 284 33 3 28 7 69 25 15 38 28 162 50 3 20 725 7 3 31 115 20 46 32 20 311 18 7 42 39 51 11 8 2 0 1 0 0 1 0 0 0 2 0 0 2 0 1 0 3 2 20 6 1 3 1 4 0 2 13 2 1 0 0 1 3 3 0 4 10 0 2 0 3 4 1 0 1 19 14 9 7 0 7 9 0 0 0 0 0 0 0 0 18 3 1 3 2 12 0 1 10 5 2 3 2 0 2 1 2 0 0 0 0 21 12 11 1 274 88 1206 211 946 96 320 40 11 61 24 55 43 78 121 10 678 41 29 40 41 32 4 99 15 34 71 59 79 563
0 0 10223 129 2723 61 198 6071 418 172 3587 74 870 1328 230 122 17 76 11 175 515 4 183 137 129 183 139 38 52 25 5330 2840 224 66 33 92 560 187 152 159 43 54 80 58 24 63 139 28 14 69 91 3 5 19 11 69 610 1591 71 62 317 603 185 137 37 35 24 55 148 296 422 20 0 395 38 296 92 126 787 2471 74 2388 172 1 33 107 69 2 15 1 65 26 287 64 37 201 157 2 88 132 11 9 31 54 31 23 62 31 71 46 11 77 52 66 18 10 10 0 2 0 0 0 1 2 0 1 1 3 6 1 2 2 7 0 35 8 0 5 1 13 2 13 32 12 1 1 5 3 7 11 0 12 13 0 3 3 5 11 0 0 1 21 21 9 14 7 5 17 2 0 0 0 1 0 0 4 41 8 0 1 2 25 2 4 13 13 11 5 2 1 1 0 0 0 0 0 2 34 39 44 0 52 16 172 79 56 11 43 3 4 3 8 2 7 55 121 62 271 32 25 42 22 33 5 74 15 9 70 24 45 297
0 0 0 5187 500 2396 2034 44 83 7961 131 678 1789 257 59 15 5 4 3 1 5 0 1 3 3 8 4 4 5 0 171 34 16 3 0 0 78 4 18 5 0 1 0 10 9 17 54 21 2 13 10 1 0 2 35 117 438 197 79 27 14 7 11 28 38 17 1 2 1 2 193 11 17 227 12 70 13 13 2 45 7 11 130 4 12 116 11 6 18 8 23 18 4 19 10 994 172 4 38 810 15 6 58 181 17 82 32 18 352 26 8 57 60 53 14 4 2 0 1 0 0 0 0 0 0 0 0 0 1 2 0 2 3 2 17 9 0 1 0 3 2 7 10 1 0 0 0 0 0 4 0 5 3 0 2 2 0 1 2 0 0 12 11 3 2 1 2 2 1 0 0 0 0 0 0 1 17 1 0 0 1 11 0 2 8 5 5 2 0 0 2 0 1 2 0 0 0 16 16 10 1 708 93 824 202 219 97 12 82 17 166 28 50 56 42 48 10 520 32 27 31 20 38 2 35 2 20 29 27 30 275
0 0 0 0 10347 84 5259 793 7340 920 4049 267 2372 4682 215 48 4 12 9 5 7 1 1 5 5 18 7 20 11 4 696 67 72 0 0 6 185 14 30 20 3 2 4 15 3 16 132 27 6 24 34 1 0 10 15 67 181 203 49 58 12 21 5 59 39 28 5 4 11 6 107 5 1 312 18 251 33 60 10 266 10 49 152 2 40 112 23 2 20 5 56 23 13 30 21 125 42 0 10 139 5 3 17 27 22 35 32 22 81 27 8 54 54 62 22 4 2 0 0 0 0 1 0 0 0 0 0 2 1 0 1 1 5 2 13 6 1 0 0 7 1 1 9 2 0 0 0 1 3 9 0 3 3 0 1 2 0 2 0 0 0 6 15 3 5 1 6 6 0 0 0 1 0 0 0 0 23 2 1 0 1 15 0 2 3 6 2 0 0 0 1 0 0 0 0 0 0 18 8 10 0 55 15 124 43 614 159 36 16 1 12 18 9 26 63 92 4 307 41 23 27 20 22 4 74 23 14 65 43 63 394
0 0 0 0 0 617 108 10 25 1888 29 361 337 64 21 18 3 7 3 0 1 0 1 2 1 2 1 2 4 0 49 24 10 3 0 3 26 3 20 4 1 1 0 15 2 30 31 8 1 3 2 8 0 2 26 69 251 30 44 6 23 9 19 14 16 1 0 1 1 4 123 46 26 54 3 17 13 16 6 29 16 14 60 2 6 35 0 5 10 28 6 28 0 4 8 1236 178 12 26 364 4 0 2 8 6 11 10 8 32 7 0 15 24 20 5 2 4 0 0 0 1 0 0 0 1 1 0 0 1 0 0 3 2 0 11 1 0 2 0 4 0 5 6 0 0 0 0 0 1 0 0 0 2 0 1 1 0 1 0 0 0 3 6 2 2 0 2 3 0 0 0 0 0 0 0 0 4 0 1 1 0 4 0 2 4 1 1 1 0 0 0 0 0 0 0 0 0 6 7 2 0 32 5 31 12 14 8 1 7 0 7 2 1 2 12 16 3 432 28 4 10 2 13 0 13 1 3 12 7 12 78
0 0 0 0 0 0 5108 106 3705 3729 578 301 5478 6653 193 50 6 23 5 4 7 0 2 4 2 20 7 23 19 1 137 41 40 3 1 1 104 5 12 11 2 8 0 23 7 8 118 39 7 23 28 3 0 12 22 72 200 159 62 75 9 14 10 65 50 36 1 8 9 4 68 10 1 355 21 223 30 47 10 73 9 22 168 4 38 140 39 7 21 4 62 30 11 41 24 138 44 2 23 114 11 10 114 129 28 228 47 68 266 37 15 100 78 83 16 6 10 0 0 0 0 0 0 0 3 1 0 1 4 2 3 1 1 2 36 2 0 1 0 2 0 1 12 7 2 1 0 0 2 6 0 2 6 0 1 1 1 0 0 0 0 13 17 4 6 3 7 7 0 0 0 0 1 0 0 0 37 3 0 2 2 15 0 1 16 9 3 1 4 0 2 0 1 0 0 0 0 22 20 10 1 27 6 29 16 63 25 7 16 5 13 17 5 19 72 102 18 365 32 22 32 21 32 6 97 14 25 78 50 78 529
0 0 0 0 0 0 0 4718 420 63 5693 23 567 1401 188 101 8 34 8 34 84 1 55 44 54 47 53 15 20 18 678 1617 138 20 14 38 367 82 86 88 10 16 10 44 12 50 104 15 4 24 27 2 1 10 4 27 148 376 25 39 251 334 85 107 11 18 12 23 36 71 163 8 2 228 27 194 147 165 1007 2213 81 1454 63 2 15 40 29 0 10 3 38 14 120 19 22 62 17 1 27 49 3 1 7 12 3 6 11 4 13 11 2 12 6 20 0 3 4 0 0 0 0 0 0 0 0 0 1 0 3 2 3 3 3 1 8 3 0 1 0 2 0 1 6 1 0 1 0 0 1 3 0 4 5 0 0 0 2 4 0 0 0 2 5 1 3 0 0 1 0 0 0 0 0 0 0 0 7 0 1 0 1 6 0 1 2 0 3 0 1 0 0 0 0 0 0 0 0 4 10 5 0 21 3 42 24 19 4 9 9 1 3 2 0 4 22 77 23 112 18 5 14 13 13 0 34 8 3 23 11 26 126
0 0 0 0 0 0 0 0 4494 260 3003 113 1919 7572 127 25 2 13 5 3 4 2 3 3 2 10 5 8 11 1 121 36 17 1 0 1 59 5 15 8 1 1 0 11 2 6 65 13 1 6 8 0 0 6 6 20 45 73 17 31 4 9 0 46 17 19 3 4 2 2 22 3 0 153 13 152 27 31 6 85 4 17 34 3 15 39 17 0 8 1 36 15 8 15 11 50 9 1 4 22 9 3 11 11 11 24 21 29 27 12 5 46 28 49 9 1 2 1 0 0 0 1 0 0 0 0 1 0 0 2 0 2 0 0 12 0 0 0 0 0 0 2 4 1 0 1 0 0 1 2 0 3 2 0 0 2 0 0 0 0 0 2 6 2 1 0 3 6 0 0 0 0 0 0 0 0 22 2 1 2 1 14 0 1 2 1 2 1 0 0 2 0 0 0 0 0 0 16 4 4 0 6 2 15 11 50 23 11 8 1 4 9 4 9 25 61 10 106 13 7 8 12 20 2 27 7 9 25 21 33 176
0 0 0 0 0 0 0 0 0 9683 180 4824 18399 1416 132 38 1 19 5 2 7 2 3 10 3 19 2 16 15 5 134 53 51 3 0 2 230 11 28 12 1 4 1 21 10 17 105 23 2 12 25 10 1 8 50 160 406 208 88 47 13 14 10 55 57 30 7 7 8 5 348 25 17 323 17 147 21 38 7 85 14 28 181 2 30 154 23 7 19 16 51 26 12 21 23 2762 270 10 73 548 19 17 67 252 49 86 78 36 349 74 30 157 281 183 38 12 9 0 2 0 0 0 0 0 0 1 0 0 1 0 3 2 2 1 54 8 0 1 0 5 1 2 15 1 0 1 0 1 7 9 0 15 6 0 7 1 1 7 0 1 0 18 35 15 11 4 12 20 5 0 0 0 1 0 0 0 52 5 1 1 2 34 1 3 19 10 16 1 0 0 4 0 0 1 0 0 0 56 20 11 0 39 6 37 20 28 8 8 8 1 7 14 4 8 74 110 13 711 57 35 68 27 74 5 71 12 33 60 58 79 539
