2403 3768 274 3662 68 397 429 67 27 1127 192 40 89 139 2 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1014 2 2 0 0 0 2 0 0 0 0 0 0 2 0 2 20 1 0 0 0 0 0 0 6 27 367 271 58 3 1 0 0 9 2 3 1 0 0 0 0 0 0 170 39 51 5 1 0 44 1 3 33 0 5 17 1 0 2 0 0 0 0 0 0 71 0 0 0 1509 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 2 1 0 1 0 0 0 0 1 0 0 2 59 1 578 20 1 0 0 0 0 26 4 13 5 2 21 116
0 17996 3459 2839 5127 156 7691 329 515 704 1730 65 230 948 22 34 0 0 0 0 1 0 0 0 1 0 0 1 0 0 2662 43 9 0 0 0 5 0 0 0 0 1 1 11 4 2 94 7 0 9 2 0 0 0 43 106 581 427 100 26 6 11 0 40 49 23 8 2 0 1 2 0 0 777 238 350 46 23 12 96 6 16 85 0 24 93 13 1 6 0 4 0 3 0 1 22 0 0 0 685 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 1 0 0 0 0 0 0 0 23 7 126 16 364 98 0 3 0 5 3 4 2 24 368 29 624 70 0 0 0 0 0 155 15 44 33 4 138 539
0 0 6221 57 1733 12 193 2436 265 61 3761 32 129 884 56 83 1 2 1 10 4 0 8 0 8 2 4 0 0 0 5637 507 27 2 7 1 17 1 0 1 0 2 2 13 5 8 50 1 0 14 3 0 0 1 11 38 310 334 58 20 26 49 3 100 30 10 3 5 13 18 6 2 0 433 149 192 45 28 258 1409 12 263 41 1 13 29 8 0 4 1 2 1 41 3 0 12 0 0 0 139 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 4 3 3 0 0 0 0 0 0 0 21 194 16 173 34 1 0 0 0 0 70 15 33 25 4 85 252
0 0 0 8628 41 1874 4364 15 31 7962 39 195 576 71 9 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 233 4 1 0 0 1 1 0 0 0 0 0 0 3 1 1 31 4 0 1 0 0 0 0 8 43 242 154 44 12 0 3 0 15 20 2 0 0 0 0 0 0 0 293 72 79 7 5 0 12 0 4 33 1 8 33 3 0 2 1 0 0 0 0 0 59 0 0 0 464 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 2 4 1 0 0 0 0 1 0 0 6 113 8 533 32 0 0 0 0 0 55 5 19 12 2 52 249
0 0 0 0 11138 11 3132 131 6432 237 1890 138 237 1376 50 24 3 1 0 1 0 0 0 0 1 1 0 0 0 0 127 45 7 1 0 2 7 1 0 1 0 0 1 4 3 4 65 3 0 1 0 1 0 1 15 40 112 55 27 32 2 5 0 31 33 10 7 2 0 1 2 3 0 315 80 285 16 15 29 94 7 21 37 1 9 37 3 3 0 1 5 0 1 2 1 26 0 0 0 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 0 1 13 2 3 0 1 1 0 2 1 1 10 293 33 224 62 0 0 0 0 0 141 25 42 33 5 114 461
0 0 0 0 0 915 95 8 7 1988 12 102 191 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34 1 9 0 0 0 5 0 0 0 0 0 1 0 0 0 1 1 0 0 0 1 0 0 1 3 271 30 43 0 0 4 0 1 2 3 3 0 0 0 9 138 0 22 2 5 0 1 0 7 0 0 0 1 1 6 0 1 0 1 1 1 0 0 0 1249 17 1 1 1057 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 6 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 2 9 0 470 2 0 0 0 0 0 6 0 2 0 0 5 13
0 0 0 0 0 0 9533 75 10631 3925 418 294 6956 5469 88 69 0 1 4 1 0 0 0 1 0 1 1 1 2 0 328 47 19 0 0 0 20 4 0 0 0 3 1 18 5 11 122 10 0 5 0 0 0 1 25 96 286 187 81 43 10 13 0 49 50 20 12 3 0 0 5 2 0 665 184 454 40 36 35 107 8 23 75 2 21 67 12 0 9 0 3 0 2 3 3 89 0 0 0 131 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 10 2 1 8 10 5 0 2 0 1 2 0 0 25 440 54 528 82 0 0 1 0 0 252 35 82 74 10 238 886
0 0 0 0 0 0 0 4394 131 24 3639 7 52 705 66 78 1 2 1 4 7 0 11 0 7 3 2 0 2 0 889 778 30 1 7 3 12 1 1 2 1 5 8 17 2 11 52 7 0 12 2 0 0 1 6 18 126 126 25 18 46 48 3 87 20 10 0 2 18 22 3 2 0 239 113 180 30 44 1330 3257 37 479 29 2 7 17 9 0 1 1 1 0 56 3 2 7 0 0 0 51 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 4 0 2 2 0 2 0 2 1 0 0 0 0 14 147 16 86 15 2 0 0 0 2 43 11 15 12 3 46 148
0 0 0 0 0 0 0 0 9543 295 2451 104 1261 6119 48 54 0 0 2 0 0 0 1 0 0 0 0 0 0 0 63 50 9 1 0 0 6 1 1 2 0 1 1 10 3 5 59 5 0 2 0 0 0 0 9 22 50 25 12 26 2 12 0 10 11 8 2 0 0 0 2 1 0 167 44 214 17 12 34 83 3 8 17 1 5 27 3 0 3 0 1 0 2 2 0 32 0 0 0 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 7 1 2 0 1 0 0 1 1 0 9 223 38 171 30 0 0 0 0 0 114 13 40 22 11 94 327
0 0 0 0 0 0 0 0 0 13200 74 4522 14485 701 20 16 0 0 2 0 0 0 0 0 0 1 0 0 0 0 109 7 36 0 1 0 35 0 0 2 0 0 0 1 1 1 24 0 0 0 0 0 0 0 4 16 131 68 23 6 3 30 1 12 15 5 2 1 0 0 14 3 0 126 42 56 9 2 0 15 1 4 17 1 2 12 5 0 3 0 1 0 0 0 1 668 1 0 0 201 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 1 0 0 2 2 0 1 0 0 0 0 0 9 73 10 633 16 0 0 0 1 0 41 4 13 6 0 63 212
0 0 0 0 0 0 0 0 0 0 7370 54 527 5691 155 184 6 3 6 2 0 0 1 0 2 2 1 0 1 0 693 79 573 0 0 10 212 3 4 2 0 0 0 15 6 6 57 2 1 2 1 1 0 1 8 22 100 97 18 29 12 221 0 26 14 4 1 0 1 0 46 5 0 222 59 232 21 33 30 1065 2 29 21 2 8 22 4 0 2 0 4 0 5 2 4 62 0 0 0 75 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 2 10 5 5 0 0 2 0 0 0 0 19 249 42 181 20 0 0 0 0 0 99 22 21 33 7 102 305
0 0 0 0 0 0 0 0 0 0 0 1738 4401 229 9 6 1 0 0 0 0 0 0 0 0 0 0 0 0 0 12 2 24 0 0 0 18 1 1 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 1 0 10 3 0 2 0 4 0 4 0 0 0 0 0 0 142 1 0 11 1 7 0 0 0 2 0 1 0 1 1 1 1 0 0 0 0 0 0 0 0 1967 5 0 0 16 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 1 9 1 74 3 0 0 0 0 0 5 1 2 4 0 9 31
0 0 0 0 0 0 0 0 0 0 0 0 16933 8844 133 208 3 1 7 1 0 0 1 1 1 2 1 1 1 0 117 29 1012 0 2 6 1851 13 34 9 0 1 0 7 7 4 50 1 0 2 0 0 2 2 0 10 40 39 10 18 3 279 2 22 3 2 1 0 1 2 2340 11 0 92 33 154 8 21 3 207 4 18 15 1 3 13 4 0 0 0 1 1 0 0 1 2068 16 0 14 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 8 2 2 9 2 1 0 0 1 0 0 0 1 23 227 35 305 16 0 0 0 0 0 101 34 35 45 8 162 367
0 0 0 0 0 0 0 0 0 0 0 0 0 11968 318 381 11 2 5 0 0 0 0 0 1 2 2 1 2 1 297 72 2766 0 2 6 815 5 11 6 0 1 2 29 6 11 98 2 0 9 3 1 0 3 9 24 84 77 25 41 11 635 3 52 11 9 4 0 3 1 103 7 0 226 55 382 29 65 26 968 7 33 33 0 6 37 6 1 0 1 2 0 5 5 1 249 2 0 3 50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 3 1 17 8 6 0 4 0 2 3 1 3 29 499 59 309 41 0 0 0 0 1 201 52 57 76 10 212 605
