1974 5141 213 2220 168 525 953 167 130 512 245 55 448 394 2 2 0 0 0 0 0 0 0 0 0 0 1 1 0 0 857 6 5 0 0 0 23 4 4 0 0 1 0 1 0 1 16 6 0 0 3 0 0 1 6 20 655 167 116 2 7 2 0 15 4 5 4 2 0 2 24 1 1 117 22 33 1 5 0 13 3 5 22 1 7 20 0 2 5 0 2 0 7 1 6 82 10 1 1 781 0 2 5 6 0 9 1 6 13 13 2 7 7 4 3 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 5 0 0 0 0 0 0 0 0 0 0 0 0 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 5 1 1 0 7 0 8 1 9 0 0 0 0 1 0 0 0 12 40 1 392 7 2 1 1 11 0 8 1 1 5 1 16 54
0 15409 2336 2583 3030 135 8996 736 3414 688 1677 21 883 2638 24 11 1 1 3 1 0 0 0 0 0 2 2 1 2 0 5542 17 27 1 1 0 70 5 10 5 4 13 0 3 4 13 116 17 2 11 21 2 0 9 34 108 804 437 171 22 13 5 2 98 41 79 20 21 3 5 31 2 1 672 120 354 32 18 4 46 15 37 123 9 56 160 21 2 32 3 28 9 12 7 27 30 6 0 5 723 0 1 8 14 4 23 1 17 27 42 2 38 19 22 3 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 9 1 0 8 1 0 1 0 0 0 0 0 0 1 0 0 0 0 2 3 0 2 3 1 10 0 1 1 1 0 0 2 0 0 0 0 0 20 0 0 1 0 1 0 0 1 1 0 0 0 0 2 4 2 3 0 0 0 21 10 1 0 32 10 187 16 539 129 0 10 3 24 4 14 14 83 217 6 564 42 8 10 7 20 1 116 4 19 21 15 105 249
0 0 4328 19 869 6 96 3559 496 25 3779 9 336 1124 18 8 3 2 0 1 3 1 2 7 3 3 7 4 0 1 3728 427 40 0 0 1 86 9 11 6 8 6 3 3 1 4 33 3 0 3 9 0 2 5 7 19 117 100 18 5 36 10 3 43 5 15 4 7 2 19 17 1 0 114 26 110 14 12 29 245 23 188 28 0 11 17 7 0 5 0 3 1 50 3 4 7 5 0 0 115 0 1 1 1 0 1 0 3 2 3 1 8 1 8 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 4 0 0 0 0 5 0 3 4 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 1 2 0 0 1 1 0 0 0 0 0 2 0 0 10 0 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 3 1 0 0 0 3 2 5 1 0 0 0 0 0 0 0 30 76 3 57 9 3 1 0 3 2 30 4 5 16 2 33 55
0 0 0 3574 34 1306 2510 13 60 3898 20 369 1749 194 6 7 0 0 0 0 2 0 0 1 0 0 1 1 0 0 106 3 3 0 0 0 5 2 0 0 1 1 0 3 1 0 30 1 0 1 4 0 0 0 13 18 426 120 73 5 2 3 1 23 8 11 8 4 0 0 9 3 0 158 22 56 6 1 1 3 6 4 35 0 10 31 6 1 7 1 6 0 3 1 4 82 11 0 4 294 0 4 9 9 1 15 5 8 28 42 1 29 26 27 4 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 1 0 0 0 4 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 2 0 8 0 0 2 0 0 0 0 0 0 0 0 0 4 2 0 0 0 0 0 0 3 1 0 0 0 0 0 1 1 0 0 0 0 14 5 0 0 100 10 23 1 14 5 0 2 1 3 1 0 2 16 46 1 399 8 2 5 0 35 0 21 0 7 4 3 30 70
0 0 0 0 11993 12 5411 202 9593 186 3696 2 377 2181 30 7 1 0 0 0 0 0 1 1 1 3 0 4 0 0 284 8 7 1 0 0 29 7 9 0 2 2 1 2 1 2 67 8 0 1 18 0 0 1 5 28 86 114 45 18 4 4 2 48 8 29 11 7 2 2 38 4 0 274 69 336 35 12 1 20 10 7 33 3 18 47 8 0 15 1 13 0 8 5 6 10 7 0 3 57 2 2 2 5 0 14 1 7 7 16 3 32 13 31 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 16 0 6 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 4 0 2 0 0 3 0 0 0 1 0 0 0 0 0 15 1 0 0 0 0 0 0 0 1 0 0 0 0 1 3 0 0 1 0 0 15 10 5 0 1 0 2 4 31 36 0 0 0 0 0 1 0 42 129 3 55 24 1 5 2 6 0 127 5 25 16 14 105 220
0 0 0 0 0 357 325 7 40 1885 17 528 752 106 3 4 0 0 0 0 0 3 0 0 0 0 0 0 0 0 42 1 5 0 0 0 77 2 8 2 0 0 0 1 0 1 5 5 0 0 4 51 2 8 1 10 366 28 52 1 1 2 0 3 2 6 3 0 0 0 157 139 17 17 3 11 2 0 0 6 0 2 4 24 1 23 3 92 78 95 40 48 1 2 31 1049 196 29 34 312 1 0 2 4 0 7 4 5 5 12 0 6 9 9 1 0 0 0 0 0 0 0 1 0 0 1 0 1 0 1 2 2 5 1 4 0 0 0 0 6 0 3 7 1 0 9 1 0 0 0 0 0 2 0 0 5 2 10 1 1 5 0 0 3 0 0 0 0 0 1 1 1 0 3 0 4 9 3 5 6 10 0 0 1 0 0 0 0 0 1 6 1 1 4 5 3 1 7 7 4 0 0 0 0 1 0 0 0 0 0 0 0 0 0 10 18 3 203 1 5 3 1 8 0 0 2 5 5 3 15 15
0 0 0 0 0 0 12513 72 9340 3467 141 86 9729 4395 59 18 3 9 0 2 3 0 2 2 5 4 2 4 2 2 548 10 8 0 1 0 56 10 12 4 2 8 1 6 5 8 180 26 0 10 29 3 1 11 46 89 538 387 136 37 22 12 5 153 32 85 35 21 6 7 56 5 2 839 194 660 70 26 5 29 14 37 141 6 54 154 31 3 36 5 37 6 14 14 19 69 18 0 4 239 4 9 32 52 3 139 4 81 77 140 8 168 92 179 19 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 19 2 0 0 0 35 0 6 9 0 0 0 0 0 0 0 0 0 8 0 1 2 1 1 0 1 2 11 3 19 0 0 10 5 0 0 0 1 0 0 0 1 77 1 0 2 3 6 0 2 4 1 0 0 0 0 2 3 2 3 0 1 0 90 43 16 0 103 29 368 37 1348 118 0 37 16 43 16 31 43 78 336 11 529 79 6 8 3 56 5 204 16 51 46 22 252 507
0 0 0 0 0 0 0 9981 237 39 8859 11 558 1704 70 59 3 10 3 12 20 1 15 12 13 23 18 14 4 11 4092 3285 103 2 1 3 233 22 29 9 31 21 14 31 6 39 106 6 0 32 24 0 2 20 11 32 177 286 54 19 427 60 17 613 15 40 16 37 22 85 59 1 3 352 89 501 86 176 2330 1328 485 2376 60 2 27 44 32 0 15 2 14 1 220 20 15 16 15 1 13 183 0 0 4 6 2 10 1 18 5 19 2 20 12 36 7 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 1 2 3 12 0 0 0 0 27 0 11 9 2 2 3 3 0 0 0 0 0 2 0 0 2 2 9 1 0 0 4 3 0 0 1 6 0 0 0 0 0 0 1 1 3 17 2 0 2 7 2 0 1 2 0 0 0 0 0 1 0 2 2 2 1 0 11 29 19 0 6 2 0 4 4 1 0 1 0 0 0 2 1 95 190 16 97 35 2 5 0 1 0 96 21 28 33 9 158 241
0 0 0 0 0 0 0 0 11356 252 4328 28 1394 7856 39 33 1 0 0 0 1 0 0 0 2 0 2 2 1 0 357 13 12 0 0 0 86 4 10 2 2 2 0 5 2 5 111 10 1 2 11 1 0 3 14 27 135 95 60 29 7 7 0 73 5 26 10 7 5 3 71 3 0 273 42 393 47 15 6 35 9 16 39 1 23 35 14 2 7 0 18 1 5 5 5 43 20 0 2 69 3 1 13 23 5 52 5 54 40 85 6 117 51 113 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 17 1 0 0 0 50 0 9 1 2 0 1 0 0 0 0 0 1 2 0 0 3 0 0 0 0 0 4 2 6 0 0 8 3 0 0 0 0 0 0 0 0 55 1 0 2 1 2 0 1 4 2 0 0 0 0 1 0 1 2 0 0 0 49 37 8 0 5 0 0 9 2 1 0 0 0 1 0 0 0 35 178 2 114 39 3 7 5 20 3 134 5 36 35 20 194 299
0 0 0 0 0 0 0 0 0 7713 65 4682 18056 928 43 21 2 0 0 0 0 1 0 0 1 0 0 1 0 1 90 2 6 1 0 0 103 2 10 1 1 3 1 3 1 1 49 3 0 3 6 0 0 2 6 18 384 82 89 9 0 5 0 20 8 15 3 5 0 1 147 6 1 154 28 122 14 13 1 11 3 5 29 1 8 25 3 0 12 6 6 4 3 7 4 522 26 1 2 297 4 5 47 59 9 116 11 88 131 181 13 191 249 168 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 0 0 0 0 35 0 4 1 0 1 0 0 0 0 0 0 1 0 0 0 1 1 0 0 1 0 10 6 10 1 0 5 1 0 0 0 0 0 0 0 0 58 0 0 0 0 3 0 0 0 1 0 1 0 0 0 0 0 2 2 1 0 97 44 13 0 2 0 1 2 3 0 0 1 0 0 0 0 0 13 79 3 440 16 2 6 2 69 2 39 0 26 11 6 75 119
