4058 6589 743 4703 513 380 686 88 121 1335 292 146 652 483 48 11 0 6 0 3 3 0 0 0 2 3 1 1 3 1 972 5 77 1 1 3 85 1 2 2 1 9 6 1 1 3 43 6 2 11 9 5 1 5 8 58 654 309 3 25 0 13 0 7 48 42 22 8 14 4 69 1 0 546 127 197 18 10 4 58 2 19 60 0 35 104 29 6 20 2 7 5 20 5 7 251 13 0 2 894 2 4 1 3 1 1 2 1 3 11 0 6 14 13 1 3 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 1 0 0 3 0 0 0 0 25 0 7 5 0 0 0 0 0 0 0 0 0 2 0 0 0 1 2 0 0 0 0 1 1 0 0 1 1 0 1 0 0 0 0 1 0 23 1 1 1 2 1 0 0 0 3 2 0 0 0 0 1 0 8 3 2 0 18 15 20 0 7 0 1 7 3 3 0 2 0 0 1 0 1 22 92 27 369 6 3 7 2 13 1 21 0 7 29 7 105 163
0 16579 3108 5430 6596 140 9834 123 1661 2232 1494 354 2328 2638 178 24 3 13 5 4 4 2 0 2 2 10 1 3 8 1 1862 6 98 0 0 0 159 3 5 3 2 10 9 7 2 11 108 17 3 20 33 3 0 4 25 144 405 585 14 111 7 10 1 33 87 112 75 29 5 3 28 1 0 1128 469 730 75 17 12 41 12 19 170 1 72 248 69 1 60 5 57 17 18 11 35 29 8 1 5 304 1 1 3 1 2 1 5 0 11 13 2 10 15 33 3 4 0 0 0 0 0 0 0 1 0 1 0 0 2 0 2 1 1 3 1 10 0 0 0 37 0 5 5 1 0 0 0 0 0 0 1 2 8 0 0 1 2 2 0 0 0 2 2 1 0 0 3 1 0 0 0 0 0 0 1 0 38 0 1 1 2 2 0 0 0 3 0 1 0 0 1 0 5 6 2 1 0 21 18 25 0 19 3 5 13 8 6 0 3 1 1 1 1 1 43 271 49 178 22 6 5 9 13 0 65 0 19 87 24 259 361
0 0 6309 41 2334 15 251 2622 234 160 2610 51 988 1675 114 59 5 14 7 8 12 0 3 3 10 6 2 2 4 2 3230 713 425 0 1 9 386 35 10 2 3 15 6 10 3 14 30 4 2 35 14 2 1 9 11 32 333 629 2 20 9 90 4 14 31 29 19 14 27 27 47 1 0 432 130 210 34 36 120 791 10 113 38 0 21 76 26 0 10 3 12 7 78 20 10 31 7 0 3 116 2 3 0 1 3 3 2 3 6 5 1 7 15 31 3 4 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1 3 0 0 3 1 0 0 0 45 0 12 12 5 0 2 0 0 0 1 1 3 10 0 0 0 0 1 0 0 0 0 2 1 0 0 7 1 0 0 0 0 0 0 0 0 48 1 0 1 0 2 0 3 0 1 6 3 0 0 0 1 1 2 1 0 0 23 36 30 0 8 5 1 8 6 8 0 1 0 0 2 2 1 28 81 16 62 9 2 8 5 5 0 38 0 4 39 1 97 114
0 0 0 11974 245 964 3502 10 117 10491 67 308 1463 315 70 11 0 4 1 2 1 0 0 0 0 1 3 0 2 0 89 2 7 0 0 1 23 0 2 0 0 2 1 2 0 2 60 20 0 9 18 0 0 8 3 90 270 189 5 40 1 3 0 8 48 68 35 15 2 1 31 1 0 557 184 371 25 5 2 6 3 8 114 0 41 114 37 0 32 4 19 9 4 3 10 65 6 0 4 195 0 1 4 4 1 2 7 2 8 8 0 14 16 31 1 5 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 4 0 0 0 22 1 1 4 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 2 3 4 0 0 2 0 0 0 0 0 0 3 0 0 23 0 0 2 1 0 0 0 0 0 0 1 0 0 0 3 4 5 1 1 0 17 8 13 0 7 1 0 9 1 6 0 2 0 1 0 2 2 21 154 48 259 14 3 3 1 18 0 34 0 9 49 13 188 215
0 0 0 0 15897 88 6416 418 11247 1135 6493 223 2119 3562 173 22 0 7 1 4 2 0 0 0 3 11 2 3 4 1 385 7 69 0 0 0 92 4 3 4 1 4 1 7 3 3 86 12 2 12 23 3 2 15 12 53 144 271 11 58 6 8 0 12 35 58 40 19 7 1 23 2 1 384 268 540 68 18 7 40 3 11 99 0 34 96 41 1 32 4 23 8 11 2 12 20 5 0 1 54 3 1 3 1 1 1 4 0 7 8 0 9 13 22 3 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 31 0 1 2 0 1 0 0 0 0 0 0 0 3 0 0 0 2 0 0 0 0 0 0 2 0 0 5 2 0 0 0 0 0 0 0 0 29 0 0 1 0 0 0 0 0 0 0 2 0 0 0 1 4 0 0 0 0 20 10 24 0 14 1 1 13 5 3 0 3 0 1 2 3 1 22 161 17 64 12 9 9 2 6 0 42 0 14 81 17 232 223
0 0 0 0 0 382 208 5 37 1844 24 353 523 72 11 6 2 0 1 0 1 0 0 0 0 3 0 0 0 1 21 1 5 0 0 0 32 2 1 2 0 0 1 1 0 4 7 4 0 0 0 14 0 2 0 6 153 13 1 2 1 1 1 2 1 6 6 3 0 0 175 26 3 41 16 30 2 2 1 2 1 1 8 9 0 26 6 9 28 21 6 7 2 0 3 613 31 5 4 368 2 5 2 3 1 2 2 0 4 10 1 7 10 14 1 4 0 0 1 0 0 0 0 0 0 0 0 3 0 0 1 2 2 1 2 3 0 1 0 16 0 5 25 7 0 0 0 0 0 2 0 0 4 0 0 0 3 1 0 0 0 2 1 1 0 0 3 2 0 0 0 0 0 1 0 0 20 20 0 0 1 1 0 0 1 1 1 0 0 0 2 1 0 1 0 0 0 11 13 28 0 2 0 0 0 1 1 0 0 0 1 1 0 1 3 24 5 184 4 3 5 0 13 0 9 0 10 17 2 61 39
0 0 0 0 0 0 11700 71 13865 5254 1221 243 9672 5740 212 22 0 8 5 4 2 1 0 0 1 7 1 2 13 2 266 13 25 2 0 0 50 1 8 6 2 6 5 8 2 4 131 16 2 19 47 3 2 13 13 97 168 304 5 87 2 2 1 28 74 107 65 29 5 8 35 0 1 679 420 828 100 25 6 16 10 15 131 0 73 210 84 3 65 5 51 19 16 18 24 36 5 1 6 75 2 5 5 2 0 3 9 4 10 7 2 12 20 30 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 2 0 0 0 0 18 0 2 3 3 0 1 0 0 0 1 0 1 2 0 0 0 0 0 0 0 0 1 0 2 0 0 3 0 0 0 0 0 0 0 0 0 25 1 0 1 0 1 0 0 0 0 0 0 0 0 0 1 4 2 0 0 0 29 15 20 0 16 5 5 12 9 7 0 3 0 3 2 2 6 36 251 48 115 26 3 4 3 4 0 69 0 25 113 21 342 420
0 0 0 0 0 0 0 4905 88 30 3421 18 618 1125 50 38 1 8 2 21 35 0 6 10 6 7 4 1 4 1 1073 941 434 5 7 23 356 12 3 4 4 15 3 1 3 8 19 2 1 17 7 1 0 5 0 14 80 177 1 12 16 83 5 97 5 12 5 17 26 63 30 0 0 126 87 121 27 143 1383 1819 16 485 8 0 9 22 16 1 4 0 6 3 104 13 6 18 4 0 2 22 0 0 0 0 0 1 3 0 4 3 0 4 4 8 3 2 2 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 2 0 0 0 0 10 0 3 5 2 0 1 0 0 0 1 0 1 5 0 0 0 0 2 0 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 13 1 0 0 0 0 0 0 0 3 1 2 0 0 0 0 0 1 0 0 0 7 5 13 0 10 0 1 2 1 3 0 0 0 0 0 1 4 11 45 8 32 5 0 3 0 2 1 14 0 2 24 2 45 40
0 0 0 0 0 0 0 0 14559 901 5751 62 3173 7328 58 4 0 2 1 2 1 0 0 0 0 0 4 1 2 0 130 4 22 1 0 0 20 2 0 1 0 4 0 1 0 2 44 5 0 4 2 0 0 5 8 17 43 74 1 21 0 3 0 10 8 25 13 5 2 2 8 0 0 172 125 223 30 11 5 7 1 1 19 0 14 32 14 0 7 0 6 3 3 6 7 10 4 0 0 27 1 0 2 0 2 0 0 0 5 5 0 1 4 15 1 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 14 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 9 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 8 2 11 0 6 2 3 7 3 6 0 0 0 1 0 0 1 5 72 12 35 10 3 1 0 3 0 24 0 8 35 8 133 123
0 0 0 0 0 0 0 0 0 13725 348 5375 24121 1973 213 36 0 7 1 6 5 0 0 2 1 11 0 4 14 3 187 7 22 0 0 0 42 2 9 5 1 11 0 8 2 1 111 19 1 13 48 6 3 11 11 84 190 195 18 67 4 5 1 19 61 85 54 26 7 3 102 4 3 496 268 698 64 29 6 17 9 10 135 0 49 146 71 2 45 3 39 17 10 16 26 473 13 1 4 165 3 6 5 11 4 8 23 5 27 28 5 43 46 96 7 2 3 0 0 0 0 0 0 0 0 2 0 0 0 0 1 1 0 3 18 8 0 0 0 81 0 15 9 11 0 0 0 0 0 2 0 3 18 0 0 0 0 2 0 0 0 3 4 12 0 1 10 2 0 0 0 0 0 0 0 0 97 3 2 0 1 0 0 0 2 8 6 2 0 0 0 2 5 1 1 1 0 91 41 39 0 28 2 2 18 15 8 0 2 0 1 4 0 4 40 219 36 257 14 6 14 5 35 4 67 0 28 108 20 370 399
