4044 5589 1978 5299 159 334 541 864 49 2478 341 39 455 286 38 23 3 2 2 3 3 1 5 0 4 0 0 1 0 0 1095 29 59 0 2 0 125 12 13 11 0 1 1 5 0 3 75 3 0 3 0 4 0 0 1 9 341 373 45 22 1 2 1 18 2 1 1 1 1 1 125 4 0 458 29 88 15 12 18 200 8 34 11 0 5 11 5 2 3 4 1 0 8 5 1 269 20 2 3 1335 3 8 4 60 5 3 7 8 11 22 3 5 4 23 3 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 5 0 0 0 0 9 0 1 6 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 2 6 0 0 1 0 0 0 0 0 0 0 0 0 12 0 0 0 0 1 0 0 0 0 2 0 0 0 1 1 1 0 0 0 0 9 3 7 0 2 1 0 0 1 0 0 0 0 0 0 0 0 3 390 15 584 19 0 7 1 16 0 57 6 11 18 5 26 97
0 14151 5251 4193 3741 18 11070 597 346 2493 499 38 866 540 56 20 1 6 1 2 1 0 1 1 1 0 0 0 0 0 2005 15 35 0 0 0 64 3 21 3 0 2 5 7 8 13 433 6 2 4 1 0 0 0 3 15 199 508 45 71 4 1 0 160 9 12 4 2 3 2 19 4 0 956 172 447 65 43 12 107 22 20 42 3 12 30 5 1 1 0 1 0 4 4 2 30 0 0 1 608 1 4 10 53 6 0 14 11 12 21 3 13 16 33 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 16 0 0 0 0 12 0 3 4 3 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 1 0 0 28 5 0 0 2 3 0 0 1 1 1 0 0 0 0 1 0 1 0 0 0 11 14 11 0 2 0 0 1 0 0 0 0 0 0 0 1 1 16 1256 24 230 45 1 5 3 8 0 368 6 83 57 7 89 472
0 0 5209 254 2484 12 715 2494 344 342 2300 32 1230 936 50 41 3 2 1 1 4 0 0 2 5 2 3 1 0 0 6709 400 111 0 0 0 211 9 43 20 0 1 5 9 4 5 181 6 2 4 1 3 0 0 2 9 235 619 25 30 6 7 0 94 7 4 2 3 3 5 62 9 0 490 93 219 55 17 173 669 11 75 33 1 5 13 6 0 0 0 2 0 16 3 2 36 5 0 5 687 2 3 7 9 3 10 8 9 9 48 3 11 22 45 0 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 0 0 23 0 0 0 0 20 0 5 9 10 0 0 0 0 0 0 1 0 3 0 0 0 2 1 0 0 2 0 4 1 0 0 4 0 0 0 0 0 0 0 0 0 34 3 0 0 3 3 1 0 1 2 2 0 0 0 1 0 0 1 0 0 0 8 14 17 0 0 1 0 2 1 0 0 0 0 0 2 0 1 12 594 11 118 22 2 5 2 8 0 159 8 30 34 2 56 182
0 0 0 6245 136 706 1170 68 37 9188 61 125 333 72 8 7 0 0 1 3 0 0 1 0 1 0 0 0 0 0 195 6 5 0 0 0 14 0 9 1 0 0 1 2 1 2 139 2 0 4 0 3 0 0 1 9 211 317 36 32 1 1 0 32 9 7 6 0 3 2 56 7 1 537 69 147 29 7 9 22 8 5 26 1 3 19 1 2 1 2 0 0 3 0 0 156 5 0 3 429 3 9 7 124 3 1 11 2 10 17 1 12 7 24 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 13 0 1 3 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 7 0 0 1 0 0 1 1 0 0 0 0 0 20 3 0 0 0 0 0 1 0 1 1 0 0 0 1 0 0 1 0 0 0 15 7 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 561 13 314 22 1 6 3 24 0 89 3 16 18 3 32 127
0 0 0 0 12289 8 7978 162 3356 630 930 85 600 801 52 14 0 2 0 2 1 0 0 0 0 0 1 0 0 0 185 18 2 0 0 0 7 1 5 1 0 1 2 9 1 4 190 2 0 3 1 0 0 0 0 8 24 158 16 49 2 1 0 86 3 3 0 0 2 1 7 3 0 322 105 269 62 18 4 19 11 13 15 2 3 15 2 0 1 0 1 0 2 0 0 14 1 0 2 59 3 0 4 7 1 4 13 8 13 31 2 12 17 32 5 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 16 1 0 0 0 17 0 1 3 1 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1 1 0 3 1 0 0 3 0 0 0 0 0 0 0 0 0 28 1 0 0 0 0 1 0 0 1 0 0 0 0 0 1 0 0 0 0 0 10 12 7 0 1 0 0 1 1 0 0 0 0 0 0 0 0 15 538 16 161 27 0 2 1 8 0 277 7 70 55 9 84 396
0 0 0 0 0 267 29 10 5 1014 20 87 181 18 6 2 1 0 0 0 0 5 0 0 0 0 0 0 4 0 13 2 9 0 0 0 71 6 55 4 0 0 0 1 1 2 7 0 0 1 2 75 0 7 2 31 51 13 6 1 0 1 0 0 0 0 4 0 1 0 423 70 15 33 4 11 3 0 0 21 3 3 4 4 1 24 2 38 72 109 17 43 2 1 11 693 119 15 51 235 0 2 4 5 1 6 10 2 3 6 2 2 11 10 1 1 2 0 0 0 1 0 0 0 0 0 0 0 0 1 0 7 2 1 2 0 0 0 0 5 0 2 10 9 0 0 0 0 0 0 0 0 1 0 1 0 2 2 0 1 0 0 3 4 0 0 1 0 0 2 0 1 0 3 0 1 9 6 0 1 6 1 0 0 2 0 0 0 0 0 3 0 2 9 3 1 1 4 7 4 0 1 0 1 1 0 0 0 0 0 0 0 0 0 11 55 4 119 13 3 7 0 15 0 11 1 4 3 1 7 16
0 0 0 0 0 0 8792 168 5817 3679 700 108 5438 6254 143 44 3 4 3 5 2 0 2 0 1 1 3 0 2 0 425 55 4 0 1 0 22 7 13 6 0 1 5 19 14 13 510 3 3 7 5 0 1 0 1 22 98 395 42 112 8 1 1 271 15 23 4 2 6 3 30 7 0 927 285 740 150 58 23 50 35 23 56 4 12 28 11 2 3 1 2 0 7 0 2 49 4 0 2 151 8 9 39 40 9 45 25 17 119 96 2 43 63 95 7 1 3 1 0 0 0 0 0 0 0 0 0 2 0 0 0 1 0 1 28 0 0 0 0 43 0 8 11 1 0 0 0 0 3 0 0 0 6 0 0 1 0 0 0 2 1 0 4 5 0 0 7 0 0 0 0 0 0 1 0 0 106 5 0 0 0 2 1 1 3 3 3 3 0 1 0 0 0 1 0 0 0 38 33 18 0 6 0 0 4 3 1 0 0 0 0 1 1 1 34 1460 34 413 74 1 14 1 22 0 668 18 179 172 36 226 1013
0 0 0 0 0 0 0 4800 534 133 6716 22 2075 2255 62 45 3 5 0 8 12 0 12 3 6 0 4 1 0 0 3484 2940 237 2 2 1 349 10 38 14 2 2 6 13 9 7 168 0 1 8 3 1 0 3 0 9 199 733 41 35 22 8 1 409 2 5 3 5 6 10 90 9 1 495 222 277 80 72 1377 1367 86 313 29 3 6 10 8 0 2 0 1 0 37 10 4 32 4 0 3 414 3 3 1 3 5 8 3 4 7 20 0 11 12 18 4 2 1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 2 0 0 10 0 0 0 0 19 2 4 12 11 0 0 0 0 0 0 1 0 1 0 1 1 2 1 0 0 1 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 20 6 0 0 3 0 1 0 1 2 1 0 1 0 0 0 0 0 0 0 1 6 16 5 0 0 0 0 1 1 1 0 0 0 0 0 0 0 8 546 17 94 15 2 10 1 7 1 151 9 27 31 6 36 153
0 0 0 0 0 0 0 0 4589 790 2396 66 1186 3420 62 14 0 0 0 2 0 0 0 0 0 0 0 0 0 0 139 33 6 0 0 0 13 1 5 5 0 1 1 13 3 2 151 1 1 1 0 0 1 0 0 6 14 128 10 30 2 0 0 106 2 4 1 1 1 1 8 3 0 248 103 243 65 23 9 12 11 6 8 1 2 7 2 0 0 0 0 1 1 0 0 14 1 0 3 35 3 6 4 12 7 6 11 10 22 44 2 16 30 52 9 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 1 0 0 0 13 0 4 5 1 0 1 0 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 37 4 0 0 0 1 0 0 1 2 2 0 1 0 2 0 0 0 0 0 0 17 22 17 0 5 0 0 1 0 0 0 0 0 0 0 0 0 13 377 9 111 24 1 9 0 7 2 186 6 64 61 8 75 319
0 0 0 0 0 0 0 0 0 18190 419 6877 27833 1733 118 40 3 4 3 5 1 0 1 0 2 0 0 0 0 1 267 30 18 0 0 0 90 3 27 6 0 0 2 18 8 7 281 2 0 12 1 2 0 1 0 31 208 369 40 80 6 5 0 159 13 16 10 1 5 5 323 10 1 840 153 461 73 50 14 52 17 16 58 4 13 23 7 0 3 1 2 0 5 1 1 692 24 0 10 480 12 40 70 175 31 79 114 58 200 289 21 129 208 357 35 3 4 0 1 0 0 0 0 0 0 0 0 1 0 0 0 4 0 1 87 3 0 0 0 123 0 9 11 6 0 1 0 1 10 1 0 6 11 0 0 0 1 3 0 1 2 4 11 21 0 0 10 5 1 1 0 0 0 0 0 2 241 12 0 1 1 8 6 1 9 15 7 2 3 0 0 0 0 0 0 0 0 119 88 54 0 1 0 1 1 0 3 0 1 0 1 2 1 0 24 1136 44 669 72 2 61 4 98 1 515 19 144 135 17 215 733
