3394 5149 1385 3958 303 517 1518 542 187 2236 1104 108 919 616 62 41 3 4 1 3 6 1 8 2 8 2 4 0 2 0 1619 91 59 3 10 3 156 40 45 33 2 5 2 9 5 3 45 13 1 7 10 6 3 3 28 51 775 43 108 31 1 13 0 43 9 21 6 19 8 5 76 8 4 162 33 125 26 20 31 341 17 41 56 3 26 73 7 9 14 8 7 6 20 3 4 226 41 3 26 1121 8 2 9 4 4 7 3 1 6 19 9 25 8 24 15 2 5 0 0 0 0 1 0 1 0 1 0 0 0 0 3 0 2 1 9 0 0 0 0 44 0 14 8 6 0 1 0 0 1 0 1 2 8 0 0 0 0 2 0 1 1 8 4 4 2 0 5 0 0 0 0 0 0 0 1 1 11 3 0 0 1 3 1 0 0 4 3 2 0 1 1 0 1 3 0 3 0 9 25 28 0 3 0 16 2 5 1 6 0 0 0 1 0 0 35 77 7 450 5 4 16 4 9 0 55 15 23 31 12 45 141
0 15175 2072 2815 5093 46 7116 199 1056 647 2331 32 870 1236 85 14 0 8 0 1 2 0 1 1 1 3 2 2 1 0 2752 57 15 1 2 3 63 22 24 20 0 7 2 5 1 2 126 42 3 11 21 2 1 2 48 97 866 63 134 60 1 11 0 41 21 38 15 15 7 3 35 2 0 379 94 279 22 20 3 91 5 14 90 4 41 166 36 4 32 5 10 9 13 6 7 35 13 1 4 350 7 5 15 0 9 9 2 6 10 21 4 18 10 27 5 4 2 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 12 1 0 0 0 39 2 16 5 8 0 1 0 0 0 0 1 1 3 0 0 0 0 1 0 1 1 11 2 0 1 0 7 0 0 1 0 0 0 0 0 0 10 4 0 1 0 0 0 0 0 2 3 0 0 0 1 0 0 3 0 0 0 10 19 15 0 23 15 205 6 195 22 37 3 1 4 2 3 7 51 186 28 141 19 4 20 8 5 0 127 28 57 56 24 106 311
0 0 6022 49 2077 27 663 5149 661 86 5563 21 745 1405 94 54 3 8 0 8 16 1 13 3 20 11 11 6 5 0 5555 1362 74 5 24 4 199 74 44 37 5 7 9 13 6 4 72 12 0 14 13 1 2 4 14 26 330 36 51 29 1 33 0 67 7 18 9 13 16 25 73 3 0 118 36 148 28 41 92 776 17 123 28 1 7 49 16 0 12 2 6 3 51 11 2 45 18 0 16 236 4 4 18 0 12 9 8 4 9 18 11 27 7 39 9 5 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 11 2 0 0 0 71 0 31 3 7 1 1 1 0 2 2 0 1 8 0 0 3 0 4 0 1 0 5 7 0 1 0 7 1 0 0 0 0 1 0 0 1 22 7 1 1 5 1 0 3 8 3 12 0 0 1 0 1 0 0 0 0 0 10 43 38 0 4 1 25 5 3 0 5 0 0 2 5 0 0 59 107 15 85 9 6 9 2 8 2 66 23 40 51 11 80 165
0 0 0 4220 35 1650 2683 16 26 7254 41 201 1214 95 4 3 1 0 0 0 0 0 0 0 0 0 0 1 0 1 121 6 9 1 0 0 30 3 5 3 0 0 0 0 0 0 25 11 1 5 1 2 0 1 10 24 406 16 53 12 0 2 1 8 3 17 5 6 1 0 39 1 0 103 22 62 5 4 0 14 3 3 35 1 6 53 8 3 9 5 2 7 3 0 6 150 14 0 6 290 1 3 3 1 3 4 0 2 3 13 2 9 5 12 3 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 22 0 10 4 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 1 1 6 0 0 1 0 3 1 0 0 0 0 0 0 0 0 6 1 0 0 1 3 0 1 0 4 0 0 0 1 0 1 0 0 0 0 0 8 13 5 0 9 0 80 3 18 5 1 2 1 5 0 0 2 7 45 3 168 4 0 1 2 8 0 31 6 18 17 1 20 62
0 0 0 0 7411 10 2882 391 7099 102 4857 38 443 1117 63 18 3 5 1 0 3 0 1 2 1 2 3 3 4 1 591 82 7 0 1 0 32 7 18 7 0 5 2 5 2 5 110 31 1 10 7 0 2 7 37 36 293 37 74 55 2 8 1 69 10 33 22 19 5 3 18 3 0 214 66 235 34 8 2 36 6 17 71 2 32 96 24 1 26 3 14 12 7 4 9 19 7 0 4 77 9 7 8 2 9 8 5 4 4 9 10 17 9 36 5 3 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 14 3 0 0 0 43 0 19 11 3 0 1 0 0 1 0 0 1 4 0 1 1 0 0 3 0 1 4 3 0 0 0 3 1 0 0 0 0 0 0 0 0 9 3 0 0 1 3 0 1 2 6 1 1 0 0 1 1 0 1 1 0 0 4 23 22 0 5 5 2 4 9 8 2 0 1 0 6 0 1 44 159 25 65 30 2 12 2 8 2 149 28 103 70 16 127 316
0 0 0 0 0 382 122 15 18 1519 49 122 399 85 8 11 0 0 0 0 0 8 0 0 0 1 0 1 2 1 39 19 28 0 1 0 155 14 109 13 0 2 1 3 2 1 9 4 1 1 1 85 13 9 13 22 181 7 29 6 0 4 0 11 2 4 2 4 0 0 260 99 46 20 5 15 7 5 1 39 7 4 3 20 3 27 5 87 80 149 27 62 0 2 7 1538 344 48 117 230 2 1 4 0 3 3 3 1 1 3 1 8 4 9 2 0 1 0 0 0 0 0 0 1 0 0 0 3 0 2 3 8 4 9 1 1 1 0 1 8 0 10 36 25 0 1 0 0 1 1 0 1 6 0 0 3 2 4 0 1 3 1 1 1 1 0 0 1 0 0 1 3 1 2 2 3 9 7 2 2 7 0 1 0 3 3 5 0 1 3 2 0 1 9 10 1 2 7 15 18 0 0 0 1 2 2 0 0 0 0 0 1 1 0 20 24 2 82 3 6 6 0 4 0 10 5 4 5 1 15 26
0 0 0 0 0 0 7654 172 4955 2775 1100 219 11406 3884 169 53 2 17 2 2 3 0 4 1 3 9 5 9 6 4 722 106 28 1 0 0 81 34 34 34 2 10 6 10 7 13 175 56 8 27 20 1 3 12 94 95 670 63 185 107 2 16 1 100 48 65 60 32 12 1 59 4 0 487 148 476 67 37 7 108 15 26 162 8 62 207 67 5 79 5 34 11 15 5 15 74 31 3 16 260 34 11 34 5 30 28 24 23 19 49 34 82 42 124 25 7 3 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 19 5 0 0 1 159 1 58 12 9 0 1 0 0 0 4 0 4 21 1 1 2 0 2 0 2 1 21 12 5 3 0 23 1 1 1 0 0 0 0 0 2 38 14 1 1 2 19 2 1 10 8 10 6 4 0 0 3 0 0 1 1 0 28 83 69 0 12 3 7 15 11 7 9 6 0 2 7 2 2 79 309 40 182 46 10 40 12 19 1 294 58 170 119 27 245 641
0 0 0 0 0 0 0 9525 290 39 8991 6 414 1082 129 66 1 6 2 18 27 0 32 2 22 10 16 4 4 0 2302 3769 98 16 34 14 207 86 44 46 7 14 31 15 13 13 129 21 5 33 16 2 2 9 33 44 431 75 79 43 2 46 1 236 8 28 14 22 20 23 55 4 2 260 95 325 91 288 2299 2262 72 464 53 1 21 75 38 2 18 3 16 8 82 11 17 29 9 0 10 174 13 2 8 2 10 6 4 2 7 13 9 23 9 17 7 1 1 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 1 2 10 0 0 0 0 37 0 15 9 6 1 1 0 0 0 0 0 4 7 0 0 0 0 5 0 1 1 4 3 0 1 0 2 1 3 0 0 0 0 0 0 0 7 10 0 2 12 2 1 6 2 2 3 0 0 0 1 0 0 3 1 0 0 5 26 22 0 4 0 3 5 1 1 3 1 2 0 2 0 4 81 167 25 75 22 3 15 5 4 1 103 25 68 57 7 92 167
0 0 0 0 0 0 0 0 8964 127 5401 29 1813 5981 73 17 0 4 1 2 1 0 4 0 3 2 3 2 1 1 393 78 9 1 1 1 25 10 15 13 0 3 1 10 1 7 117 14 4 6 5 2 0 5 23 27 193 36 63 51 0 9 0 66 6 19 19 8 2 2 18 3 0 165 80 268 36 25 5 28 4 16 59 3 31 51 11 0 14 2 8 6 6 5 2 19 6 0 4 60 11 5 24 4 17 13 8 6 9 16 9 32 17 52 18 4 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 16 4 0 0 0 65 0 27 9 5 0 0 0 0 2 1 0 1 8 0 0 1 0 0 0 0 0 5 6 0 0 1 8 0 0 0 0 0 0 1 0 0 14 8 1 1 1 11 0 0 4 3 2 1 0 0 1 0 0 0 0 0 0 10 42 30 0 5 1 0 4 7 5 5 5 0 0 5 0 1 45 202 20 40 33 2 12 1 9 0 191 44 79 65 11 136 299
0 0 0 0 0 0 0 0 0 15376 105 5090 14890 573 29 10 0 1 0 0 1 0 0 0 0 2 0 1 0 1 116 25 20 0 0 0 86 4 40 9 1 1 1 2 2 0 33 8 0 4 2 3 1 3 27 20 660 42 88 11 0 5 0 12 10 8 12 3 1 2 145 6 2 102 25 79 8 2 2 41 5 6 22 2 7 48 14 0 13 2 4 4 1 0 2 841 27 3 26 696 34 10 58 5 30 24 21 20 21 63 26 94 47 145 35 8 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 6 0 0 0 148 2 58 14 16 0 1 1 0 3 2 0 3 13 0 1 0 1 4 0 6 0 12 11 9 3 1 10 3 0 0 0 0 0 0 0 2 54 8 4 0 1 19 1 5 14 14 10 4 1 0 1 0 1 0 0 0 0 37 89 53 0 0 0 1 2 1 0 1 0 0 0 7 1 0 15 50 5 332 15 5 35 6 28 0 47 10 32 38 6 39 87
