3476 4297 505 4082 277 189 338 222 93 2058 225 658 1146 143 13 9 2 2 0 2 2 1 0 0 1 2 0 2 2 1 1096 45 13 3 0 2 22 5 11 4 0 5 3 6 0 2 11 2 0 6 10 6 0 0 13 26 561 645 176 4 10 7 3 86 14 18 25 44 12 5 27 4 1 346 88 69 53 15 8 39 10 19 15 2 13 47 8 3 6 4 7 6 19 8 3 59 26 4 9 1485 6 6 19 37 9 25 2 32 41 9 8 41 39 31 12 1 2 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 1 0 2 0 0 0 0 15 0 6 1 0 0 0 0 1 1 0 0 1 5 0 1 0 0 1 0 4 0 13 6 7 0 0 1 8 0 0 0 0 0 1 1 2 11 1 0 0 1 8 0 2 6 6 3 1 0 0 2 0 0 0 2 1 1 13 11 6 0 9 0 12 4 2 0 0 1 0 4 0 2 0 26 73 17 455 25 9 20 5 18 6 85 13 16 13 14 25 117
0 12990 4044 5766 4093 109 2289 687 632 866 990 128 1124 679 49 17 7 4 1 4 9 0 1 1 3 9 1 7 4 0 4028 85 19 2 1 3 68 11 25 4 2 22 12 15 8 5 63 8 0 9 49 3 1 3 62 76 377 1022 172 26 16 6 4 322 93 80 90 97 32 10 30 3 2 792 277 333 200 46 22 126 36 44 68 0 54 149 17 2 36 2 50 10 52 8 18 43 13 0 3 351 20 4 40 21 31 65 9 76 26 12 27 84 53 58 55 4 4 0 0 0 0 0 0 0 0 3 0 0 1 0 2 0 1 3 14 1 0 0 0 31 0 14 3 2 0 0 2 0 2 0 2 0 7 0 2 0 1 0 0 1 3 17 6 9 1 0 12 6 1 2 1 0 0 1 0 3 31 6 1 0 3 22 2 4 14 17 11 5 1 1 2 0 3 7 3 1 3 40 26 26 0 21 2 131 8 147 24 0 1 2 7 3 7 6 87 277 42 225 49 10 42 12 17 7 199 54 61 40 50 85 345
0 0 4094 191 2676 29 277 6590 861 124 3689 84 723 755 43 25 3 6 1 9 30 0 4 0 6 8 2 6 5 0 8442 1980 24 2 2 3 104 15 29 2 11 15 21 16 3 8 38 4 1 29 43 3 1 1 32 40 191 1160 71 14 14 17 2 351 49 91 91 144 72 18 55 8 0 373 156 205 158 92 95 240 58 104 23 0 25 111 41 3 23 4 21 10 78 23 15 54 22 2 3 134 23 10 30 3 26 47 6 51 13 16 23 65 35 68 41 3 7 1 0 1 0 0 0 0 1 1 0 0 0 0 1 0 2 1 12 3 1 1 0 53 0 21 11 4 2 1 3 2 0 1 1 3 20 1 4 1 1 5 1 8 4 12 10 6 1 0 14 8 0 5 1 0 0 0 1 3 38 1 0 0 6 36 1 13 23 21 12 7 1 2 2 2 0 3 1 2 0 44 36 33 0 4 1 8 3 23 13 0 0 0 0 5 0 1 42 123 16 70 26 9 38 8 9 4 103 41 31 14 21 59 176
0 0 0 6155 202 597 2028 39 50 6395 50 954 2156 98 16 4 0 0 0 0 2 0 0 0 0 1 0 0 0 1 265 12 2 0 0 0 18 2 3 0 0 2 0 5 1 5 21 2 1 2 7 1 0 0 35 41 219 350 74 3 4 1 1 117 26 18 22 7 5 2 6 1 0 280 112 70 40 3 1 14 12 6 30 0 22 48 5 0 9 0 20 4 5 3 2 26 8 2 0 261 3 2 10 114 7 33 5 26 44 6 10 54 32 33 10 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 7 0 2 5 0 0 0 0 0 2 0 1 3 4 0 0 2 0 1 0 1 1 5 1 3 0 0 1 0 0 0 0 0 0 0 0 0 7 0 1 0 1 4 0 4 4 3 1 0 0 0 0 0 1 0 0 2 0 8 9 9 2 62 15 124 17 30 16 2 24 4 198 14 14 16 36 85 16 122 24 2 12 3 11 2 69 14 12 12 11 37 126
0 0 0 0 12610 37 4745 621 12431 171 2597 38 744 1747 66 31 9 4 0 0 5 2 0 0 0 8 1 2 1 0 351 55 3 2 0 0 39 12 20 2 1 9 1 13 4 10 83 3 0 6 30 2 1 1 53 40 85 298 60 29 7 8 1 231 70 54 65 44 12 3 27 10 2 486 150 405 171 41 8 55 17 23 65 2 45 117 18 4 25 1 33 14 15 7 26 51 7 1 1 63 31 17 63 16 44 136 14 143 45 21 42 145 98 103 76 3 3 0 0 0 0 1 0 1 2 1 0 0 0 1 2 0 0 0 19 5 0 1 0 82 0 10 11 3 0 0 0 1 1 0 1 6 24 0 0 1 1 0 3 5 1 14 6 3 2 0 10 9 1 1 2 0 0 0 2 0 79 7 3 0 1 46 4 18 16 16 14 6 4 1 2 1 0 1 1 0 1 77 40 52 0 8 1 11 2 25 14 0 2 0 0 3 0 2 51 194 16 90 54 5 38 4 10 7 183 63 53 54 33 128 427
0 0 0 0 0 118 158 9 40 1718 41 680 747 86 22 30 3 4 1 1 0 36 0 0 1 1 1 1 5 0 77 22 5 0 0 0 32 3 37 2 1 2 4 22 9 16 8 2 1 12 12 116 8 4 2 47 204 43 12 5 48 5 11 77 6 7 17 8 4 1 141 176 32 48 30 37 35 27 1 14 28 4 4 48 3 118 5 179 112 152 35 49 5 4 38 426 222 124 71 201 3 1 8 8 5 9 1 12 27 6 3 17 15 16 7 1 3 0 0 0 1 0 0 0 0 1 0 0 2 1 0 2 2 2 1 0 0 0 0 7 0 2 4 3 0 1 4 0 0 2 2 1 4 0 1 2 0 3 1 0 4 1 0 0 0 0 2 2 0 2 2 0 0 0 4 5 2 2 3 0 3 2 2 2 2 1 1 0 1 3 9 4 1 4 2 0 2 4 5 7 0 1 0 0 0 1 0 0 0 0 0 1 0 0 23 39 9 86 2 5 10 1 7 2 14 7 9 13 11 20 37
0 0 0 0 0 0 5239 78 3889 3098 193 218 7485 1969 87 33 7 5 1 2 4 0 0 1 0 3 1 1 1 0 306 47 4 1 0 0 26 6 15 5 0 4 2 23 6 8 82 5 0 9 35 1 0 2 41 66 199 241 72 39 4 7 1 248 85 66 58 48 14 6 23 8 2 502 185 377 210 33 2 28 28 26 77 2 68 109 30 3 47 1 30 16 17 5 16 84 16 3 3 148 25 35 91 36 86 228 18 265 73 42 91 329 201 230 146 6 5 0 0 0 0 0 0 0 0 1 0 0 0 1 4 0 2 1 28 8 0 0 0 97 0 25 7 2 0 1 0 0 1 1 0 5 15 0 3 3 1 3 0 5 2 21 13 16 1 0 26 22 1 4 0 2 1 1 2 2 117 8 1 0 2 75 6 16 23 22 13 6 5 2 3 1 0 9 2 1 1 105 50 48 0 3 0 3 7 1 0 0 2 0 1 10 0 0 56 182 19 147 59 7 44 13 29 8 199 63 74 41 41 147 381
0 0 0 0 0 0 0 7002 745 51 7555 44 734 868 69 24 6 43 0 43 82 1 4 4 14 24 6 16 5 2 1636 2970 38 20 2 7 145 51 68 12 12 43 140 48 20 25 78 3 1 119 84 2 0 10 28 34 108 678 56 17 50 31 11 1284 48 197 165 369 272 70 49 10 1 431 192 299 456 819 3554 1618 343 1436 43 0 54 173 131 5 25 0 44 11 274 20 43 48 16 3 6 55 15 7 17 0 13 28 3 32 7 3 9 38 15 23 26 3 6 0 0 1 0 0 0 1 0 2 0 0 0 1 5 1 2 1 11 1 0 0 0 27 0 7 13 4 1 1 3 0 0 1 4 2 7 0 2 3 0 14 4 3 5 7 3 1 2 0 6 7 2 4 0 1 0 2 4 14 30 2 1 0 5 17 3 7 9 15 8 2 1 4 4 0 5 5 3 0 1 18 19 23 0 2 0 1 1 1 0 0 2 0 0 3 1 0 58 167 16 51 16 17 34 8 1 0 88 27 22 36 18 57 131
0 0 0 0 0 0 0 0 6513 134 5042 28 1476 3670 51 13 1 3 1 0 4 0 0 1 0 2 1 1 1 0 179 42 3 0 0 0 32 5 14 1 3 5 4 12 3 6 67 6 0 4 20 0 0 1 15 21 67 112 30 22 5 6 2 169 30 34 48 45 17 5 20 3 0 236 82 231 133 33 7 86 17 32 23 0 31 46 11 3 8 0 16 4 28 9 14 42 7 1 1 42 25 11 47 17 48 100 9 82 40 25 32 128 68 105 61 2 3 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 11 5 0 0 0 55 0 8 1 1 0 0 0 0 3 0 0 2 12 0 1 0 0 2 0 2 3 10 7 5 0 0 6 7 1 0 2 0 0 0 1 1 41 4 0 0 0 42 4 5 12 17 6 2 1 4 1 0 1 3 1 0 0 44 21 18 0 2 0 1 0 0 0 0 2 0 1 3 1 0 19 158 11 37 28 6 22 5 9 6 113 58 44 28 28 80 260
0 0 0 0 0 0 0 0 0 9633 85 7881 11608 697 32 14 1 1 0 1 2 4 0 0 3 1 0 2 1 1 213 27 11 0 0 1 73 6 26 2 4 6 3 9 3 5 23 7 0 7 33 8 0 3 25 24 734 289 86 10 5 3 1 136 36 24 36 33 8 3 140 6 1 294 86 117 57 14 1 25 14 14 24 1 15 73 11 7 12 4 12 1 27 11 7 800 84 10 17 865 20 20 82 87 37 111 22 123 346 43 43 221 122 148 60 3 3 0 0 0 0 1 0 0 0 0 0 0 1 0 1 4 1 2 7 6 0 0 0 41 0 12 7 4 0 0 1 2 1 0 1 3 11 0 4 1 0 4 2 1 3 14 4 13 0 0 13 8 0 2 1 0 0 1 0 0 49 5 0 0 2 38 2 10 17 24 15 12 0 4 3 3 0 3 5 1 0 58 29 30 0 1 0 0 0 0 1 0 0 0 0 3 0 1 37 88 20 278 20 8 32 11 25 5 66 35 32 20 20 42 144
