3162 4537 434 3037 85 738 409 39 47 1972 128 91 301 113 7 13 1 1 0 0 3 0 0 0 4 2 0 2 2 1 812 17 5 0 0 0 11 5 5 6 3 6 1 3 0 0 54 1 1 3 3 2 0 1 0 9 480 587 32 19 6 5 0 148 4 4 6 7 8 0 44 6 2 525 183 114 33 9 4 38 9 13 17 1 2 4 2 0 0 1 0 0 4 8 9 397 29 4 0 1680 0 4 4 6 2 7 4 3 5 17 2 8 9 14 8 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0 0 5 0 7 3 0 1 1 0 1 0 0 1 0 3 0 1 0 0 2 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 11 2 0 0 2 1 0 0 1 0 3 1 0 0 0 0 0 1 1 0 0 7 3 4 0 2 0 0 0 1 1 0 0 0 0 1 0 1 6 317 43 828 25 1 9 0 1 0 95 5 22 9 9 34 158
0 23947 3374 4039 7899 340 12112 168 2168 1927 1266 52 975 826 22 18 3 3 1 2 2 1 1 0 5 5 3 3 3 2 2406 51 10 0 1 1 27 10 2 8 5 21 3 4 1 3 250 5 0 10 12 0 0 3 1 18 538 940 71 92 6 8 1 615 9 18 12 19 21 5 21 7 0 1038 603 597 267 30 8 136 19 35 49 0 10 13 8 1 2 0 2 0 14 8 15 124 8 1 1 1032 4 3 13 9 8 30 6 8 26 43 7 51 47 65 19 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 16 0 10 3 5 1 0 0 0 0 1 0 1 4 0 0 0 2 2 0 0 1 0 1 0 0 0 11 1 0 0 0 0 0 0 0 1 18 8 0 0 0 14 0 3 2 2 4 1 0 1 0 0 0 0 0 0 0 36 13 3 0 5 0 0 4 2 4 0 0 0 0 2 1 0 16 890 80 716 34 1 12 3 6 0 692 35 111 20 19 139 678
0 0 7812 121 1735 61 559 5010 1895 149 5823 62 1739 2334 32 58 5 7 3 14 36 0 5 4 18 56 6 9 9 6 5460 1035 35 10 5 9 68 14 12 36 38 102 10 9 3 6 181 7 4 32 62 3 1 11 0 7 389 754 32 79 19 22 4 723 8 25 51 87 153 16 47 13 2 608 396 508 285 56 125 798 25 106 37 0 7 14 13 0 5 1 18 5 71 90 48 86 13 0 3 440 4 4 10 3 3 17 5 11 19 35 2 44 49 81 26 4 4 0 0 0 0 0 4 0 1 5 0 1 1 1 4 0 3 2 0 0 0 1 0 34 2 11 10 6 1 3 0 0 0 2 2 1 2 0 2 4 0 13 0 0 0 0 0 1 1 0 21 1 0 1 1 3 0 0 0 1 37 10 1 8 8 22 0 9 2 6 10 3 0 0 0 0 1 2 1 0 3 34 35 15 0 7 0 1 3 2 0 0 1 0 0 2 0 0 59 583 59 184 18 2 34 3 8 1 461 44 62 44 17 114 504
0 0 0 7948 80 759 2179 4 29 9805 29 131 437 23 5 3 1 0 0 0 1 1 0 0 1 0 0 0 0 0 159 12 0 0 0 0 4 0 2 1 0 1 0 2 0 2 70 0 0 1 2 0 0 0 1 6 121 205 15 25 2 0 0 185 6 2 0 1 1 0 5 1 0 310 179 150 54 4 0 5 3 5 9 0 3 9 2 0 1 0 0 0 1 0 2 65 2 1 2 225 0 4 9 6 0 4 10 2 22 15 1 14 9 12 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 3 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 7 2 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 243 19 361 8 0 1 1 4 0 186 12 22 1 7 34 183
0 0 0 0 14301 38 2696 226 8654 210 2822 30 421 426 14 7 0 2 0 0 1 0 0 0 0 0 0 0 0 1 210 28 4 0 0 0 14 0 1 1 1 0 3 3 0 1 116 5 1 2 1 0 0 1 1 8 47 126 23 49 2 5 1 256 4 4 0 0 4 0 10 5 0 273 219 321 214 27 7 16 13 6 11 0 4 2 1 0 0 0 1 0 1 1 0 89 2 1 3 39 4 2 12 4 3 33 13 11 34 63 14 94 65 109 31 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 31 0 3 1 2 0 1 0 0 0 0 0 1 3 0 0 0 0 0 0 0 0 0 1 1 0 0 6 1 0 0 0 0 0 0 0 0 21 1 0 1 0 24 0 6 3 2 1 2 0 0 1 0 0 0 0 0 0 60 13 4 0 2 2 1 3 1 2 0 1 0 0 0 0 0 4 387 45 109 11 0 11 0 4 0 479 18 62 12 15 98 473
0 0 0 0 0 576 152 4 56 1420 32 147 466 87 9 27 2 0 1 0 1 6 0 1 0 0 0 0 1 0 50 2 12 0 0 0 54 2 3 1 1 5 0 6 0 3 13 0 0 1 1 52 2 1 1 7 151 35 10 5 5 0 0 25 0 0 2 1 1 0 197 99 19 64 23 24 10 15 0 18 6 1 0 9 0 12 1 18 12 42 7 20 0 1 9 1510 207 34 45 504 0 0 4 1 0 1 4 0 7 6 2 7 8 14 4 0 0 0 1 0 0 0 0 0 0 1 1 1 0 5 0 7 4 3 0 0 0 0 0 6 0 2 5 10 0 1 2 0 1 1 1 0 8 0 0 0 4 0 0 1 0 0 0 0 0 0 2 0 0 3 0 0 0 0 0 0 4 8 0 0 4 3 1 1 3 1 1 0 0 0 1 0 0 1 2 1 2 8 7 8 0 1 0 0 0 2 0 0 1 0 0 0 0 0 6 61 15 441 2 3 8 2 2 1 34 9 12 20 2 35 41
0 0 0 0 0 0 7681 79 9506 2848 478 186 6927 822 28 30 1 1 1 2 5 0 0 1 2 0 1 0 0 0 255 29 9 0 0 0 17 3 3 0 1 5 1 8 1 2 210 6 0 7 2 0 0 0 2 6 109 256 29 70 5 3 1 441 4 9 1 7 10 2 12 3 0 463 374 539 311 49 6 31 22 9 34 2 6 4 2 0 0 0 2 0 2 1 3 248 7 0 1 129 4 11 30 12 13 43 13 36 57 117 7 155 125 182 69 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 34 0 11 2 2 0 0 0 0 0 0 0 3 3 0 0 0 0 1 0 0 1 0 0 0 0 0 11 3 0 0 0 0 0 0 0 0 45 3 0 0 0 33 0 1 3 5 6 2 0 0 0 0 0 0 0 0 0 94 28 7 0 8 1 2 7 3 1 0 1 0 0 0 0 0 12 661 59 256 15 0 18 1 9 0 749 42 120 36 15 180 709
0 0 0 0 0 0 0 7895 393 21 6429 27 662 1178 12 62 9 14 2 73 194 0 17 26 58 131 16 32 7 7 705 1822 16 41 6 15 33 52 5 53 116 217 59 18 7 24 81 12 12 120 87 4 1 19 1 4 64 169 7 27 110 23 4 512 3 40 99 241 353 87 13 4 1 207 213 336 368 199 3355 3089 197 883 5 0 4 17 41 0 4 2 37 9 298 207 63 36 2 0 2 46 0 2 6 0 1 7 0 0 7 15 2 7 15 31 15 1 1 0 0 0 0 0 6 0 2 6 0 2 6 1 3 2 3 0 2 0 0 3 0 9 1 8 9 6 1 5 1 0 0 0 4 1 3 0 3 1 3 33 0 0 1 0 2 1 3 0 13 0 0 1 0 1 0 1 1 3 23 3 4 8 25 8 0 3 2 2 1 0 0 4 0 1 0 3 10 4 12 17 8 7 0 4 0 1 4 0 1 0 0 0 0 1 0 1 95 365 27 63 8 3 18 4 1 0 200 31 21 71 11 83 248
0 0 0 0 0 0 0 0 11722 482 3607 119 2151 3286 41 48 2 2 1 1 1 0 1 0 1 1 1 1 0 0 167 40 8 1 0 0 14 1 0 0 3 3 1 10 2 5 107 0 1 4 1 0 0 0 0 8 42 111 12 37 7 3 0 250 6 4 3 4 4 1 27 1 0 213 222 479 286 62 11 33 21 10 14 0 2 2 3 0 0 0 0 0 3 1 2 223 1 1 2 43 5 3 29 23 2 64 7 34 47 124 12 177 131 212 51 2 2 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 2 2 0 0 0 41 0 7 1 1 0 0 0 0 1 0 0 3 5 0 0 0 0 0 0 0 0 0 3 0 0 0 9 0 0 0 0 0 0 0 0 0 57 3 0 0 1 39 0 5 2 2 4 2 1 0 0 0 0 0 0 0 0 113 36 7 0 5 0 1 5 3 2 0 0 0 0 0 0 0 3 418 38 100 9 0 21 0 6 0 509 49 86 33 14 134 535
0 0 0 0 0 0 0 0 0 10422 76 4086 10591 182 27 19 2 1 1 0 0 0 0 0 0 0 0 0 1 0 132 20 5 1 0 1 19 0 1 1 0 5 1 1 0 1 84 1 0 4 2 1 0 0 1 7 153 168 13 19 0 3 0 134 1 3 2 1 1 0 80 3 0 268 170 168 85 17 4 11 9 3 7 0 3 2 0 0 0 0 0 1 3 0 0 711 24 0 3 420 5 9 53 42 11 99 28 30 164 194 14 174 238 254 40 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 6 1 0 0 0 17 0 5 0 0 0 1 0 1 0 1 0 2 2 0 0 0 0 0 0 0 0 0 1 3 2 0 8 3 0 0 0 0 0 0 0 0 24 4 0 0 0 25 0 1 5 4 7 3 0 0 0 0 0 0 1 0 1 81 15 0 0 3 0 0 1 0 3 0 0 0 0 2 0 0 2 330 31 694 10 1 17 0 8 0 210 13 35 19 4 65 245
