3131 5609 541 3655 363 375 822 240 113 966 439 179 327 321 44 42 2 0 0 1 2 0 5 3 15 13 8 7 8 5 1341 42 14 0 3 2 42 23 3 35 5 18 2 5 0 3 44 4 1 8 7 8 0 4 3 10 1116 151 47 5 4 9 1 1 6 4 8 10 7 2 31 3 2 312 6 81 5 5 3 189 0 7 62 1 3 5 5 2 3 8 6 2 25 15 9 214 11 4 1 1304 0 2 1 7 0 3 2 2 5 7 0 7 7 10 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 2 2 0 0 0 0 0 0 12 0 3 3 3 0 0 0 0 0 0 0 1 0 0 0 0 0 4 0 0 0 1 0 7 0 1 0 0 0 0 0 0 0 0 1 1 12 4 2 0 1 0 0 0 0 0 0 0 0 0 0 1 1 2 0 0 0 11 8 7 0 5 0 0 6 20 1 0 0 0 0 0 0 0 10 129 33 471 23 1 2 0 5 0 26 0 7 0 4 3 63
0 23940 3685 4409 8422 25 7629 359 1004 628 1611 95 953 1286 118 59 0 4 2 1 18 0 8 3 18 25 10 11 12 3 2532 40 31 0 1 2 46 30 7 25 2 21 0 13 3 2 264 29 2 6 17 2 0 1 18 54 1083 269 44 47 3 21 6 2 13 12 14 19 12 14 16 5 1 993 27 563 12 12 3 170 4 14 344 0 14 29 17 2 16 1 23 5 29 12 23 52 2 1 5 302 2 6 11 30 0 24 17 12 19 17 1 26 29 34 3 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 1 0 1 1 0 0 0 1 0 29 1 11 14 8 0 0 0 0 0 0 0 1 2 0 0 0 2 6 0 0 0 2 0 29 0 1 0 0 0 0 0 0 0 0 0 0 32 6 0 2 9 2 0 0 1 0 1 0 0 0 0 2 3 6 2 0 0 27 24 11 0 10 1 3 25 213 80 0 3 0 0 1 0 0 35 634 99 318 70 0 7 0 26 2 211 0 28 11 23 44 572
0 0 6521 66 1494 3 201 2390 547 28 3210 31 520 859 94 47 4 6 1 3 22 1 24 10 38 22 16 5 11 7 5384 689 24 0 3 12 52 37 11 40 8 16 7 11 3 10 94 13 2 12 11 3 1 6 4 11 492 334 14 22 39 26 14 49 1 19 21 26 28 37 10 5 0 391 10 251 6 13 10 489 9 72 101 0 11 10 22 2 6 1 10 2 57 19 15 25 3 0 4 90 1 1 0 4 0 3 1 2 7 0 0 9 8 14 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 1 3 0 1 0 0 0 0 0 13 0 6 5 4 0 4 1 0 0 0 0 0 1 0 0 0 3 5 0 0 0 0 0 5 0 0 1 0 0 0 1 0 0 1 1 1 17 4 1 0 5 0 0 0 0 0 0 0 0 0 0 2 0 2 3 0 0 8 5 8 0 5 1 1 8 2 1 0 1 0 0 1 0 1 13 220 29 51 24 1 1 0 1 0 60 0 1 1 11 9 185
0 0 0 11653 205 1056 4932 13 91 8611 77 930 870 192 19 9 0 1 0 0 3 0 0 0 2 2 0 1 1 1 76 0 1 0 0 0 8 1 2 0 0 3 0 3 1 1 64 12 0 4 4 0 0 2 15 22 814 85 29 14 1 0 0 0 4 3 2 3 1 0 7 4 0 466 11 76 2 1 0 10 0 1 135 1 6 12 3 1 3 0 7 1 3 2 1 153 1 0 0 409 1 9 20 41 2 35 25 7 37 42 7 60 54 53 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 25 0 7 8 4 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 2 5 37 0 0 0 0 0 0 0 0 0 0 0 0 38 4 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 2 0 0 0 59 17 6 0 5 0 87 16 44 8 0 2 0 3 0 3 0 14 206 46 442 37 0 1 1 42 1 41 0 9 2 4 11 123
0 0 0 0 15897 9 5380 224 10989 240 4155 37 676 1483 150 47 1 0 0 1 9 0 1 2 3 5 2 8 11 1 252 18 7 0 1 2 25 10 1 8 2 18 1 3 2 1 114 3 2 3 7 2 0 5 5 16 156 64 11 29 5 10 1 3 6 9 17 19 4 11 7 0 0 314 17 386 11 13 3 55 3 12 112 0 9 22 10 0 12 0 6 5 23 10 23 18 0 0 1 52 5 0 7 9 0 26 6 9 12 12 3 44 27 49 4 1 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 1 1 0 0 0 1 0 0 33 1 10 12 6 0 1 0 0 0 0 0 1 0 0 1 0 2 3 0 0 0 1 2 5 0 0 2 0 1 0 0 2 0 1 0 0 45 2 0 0 2 0 0 0 0 1 1 0 0 0 1 3 1 1 2 0 0 19 31 20 0 9 0 1 11 30 6 0 2 0 1 1 1 0 20 267 46 98 46 1 6 0 10 0 187 0 1 3 20 29 466
0 0 0 0 0 170 159 3 6 1748 6 255 174 42 2 3 0 0 0 0 0 4 0 2 0 2 1 1 3 0 1 1 8 0 0 0 40 6 6 6 0 1 0 0 0 1 3 1 0 0 1 32 1 1 2 13 316 5 3 0 1 5 0 0 1 1 1 0 0 1 90 64 27 43 1 12 0 0 0 6 0 1 9 23 1 31 1 54 22 87 3 18 0 1 11 507 70 12 20 375 1 4 2 3 0 3 6 1 7 3 2 8 12 6 1 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 8 5 1 0 0 0 0 0 16 0 6 25 15 0 0 0 0 0 1 0 0 0 0 0 2 14 2 0 0 5 0 0 11 0 0 0 0 0 0 1 0 0 0 1 1 17 27 2 3 11 0 0 0 0 0 0 0 0 0 3 0 1 6 6 0 3 14 16 19 0 1 0 0 0 0 0 0 0 1 0 0 0 0 15 22 8 111 12 0 3 0 7 0 4 0 1 1 2 4 18
0 0 0 0 0 0 18040 61 6612 7836 951 854 9930 4044 254 87 1 2 4 3 26 0 5 1 13 12 7 19 8 7 172 14 6 0 0 1 18 10 5 21 6 35 3 11 1 8 269 35 3 5 21 2 0 8 14 42 494 107 16 60 4 12 1 7 8 26 42 26 10 11 31 21 0 702 23 665 28 21 0 31 4 9 274 0 25 34 30 6 29 3 29 8 21 14 36 132 3 1 0 196 4 12 33 90 6 112 59 48 105 92 18 181 117 151 16 3 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 4 3 0 2 0 0 1 0 128 0 30 51 33 0 0 1 0 0 0 0 0 8 0 0 0 2 8 0 2 1 1 6 62 0 0 9 0 2 0 0 0 1 0 0 0 213 11 2 6 4 2 0 0 4 3 1 0 0 1 0 5 1 2 2 1 1 151 65 67 2 150 23 346 50 1647 88 0 32 9 36 8 20 25 50 578 97 457 68 3 22 4 51 2 334 2 34 9 35 78 856
0 0 0 0 0 0 0 6425 193 20 4716 25 362 904 280 136 5 9 2 18 70 1 82 51 149 132 106 24 21 22 1072 1266 42 2 40 50 88 207 18 130 33 55 13 23 9 29 181 19 6 29 31 2 2 18 3 17 354 223 3 55 242 187 59 45 6 47 43 59 52 128 7 5 0 453 59 681 47 170 2149 4148 34 940 131 0 8 13 40 2 17 0 15 7 145 37 22 13 2 0 2 65 2 2 2 3 0 6 2 2 8 1 1 7 7 14 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 1 2 3 2 0 0 0 0 2 0 15 0 3 13 10 0 1 0 0 0 1 1 0 0 0 1 3 4 16 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 3 1 1 14 4 1 4 21 0 0 0 0 0 1 0 0 1 0 1 1 5 7 0 1 5 10 14 0 22 5 0 29 4 9 0 2 0 0 0 0 1 36 449 74 67 33 1 6 1 0 0 109 1 3 1 24 16 361
0 0 0 0 0 0 0 0 7000 303 5237 42 1539 3761 98 49 0 0 3 2 9 0 1 3 5 11 6 4 5 2 68 10 11 1 2 0 22 5 2 2 0 7 3 4 0 1 73 7 1 1 6 0 0 1 2 5 70 24 2 20 2 3 1 3 2 7 11 11 3 4 11 2 1 133 12 244 12 7 2 42 1 10 46 0 5 4 3 0 4 0 9 1 11 4 15 17 1 0 0 20 1 2 1 6 1 26 8 9 13 28 5 34 18 41 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 42 0 13 10 11 0 1 0 0 0 0 0 0 1 0 0 1 0 4 0 0 0 0 2 5 0 0 0 0 0 0 0 0 1 0 0 1 44 3 0 1 2 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 32 21 20 0 1 1 0 6 22 1 0 1 0 1 1 0 0 11 160 27 45 31 0 6 0 8 0 103 0 2 1 15 13 228
0 0 0 0 0 0 0 0 0 20408 94 12343 15474 741 42 32 1 0 0 1 4 0 0 0 5 6 1 6 5 1 35 1 10 0 1 0 33 11 3 8 0 10 1 2 2 1 63 2 0 4 2 4 1 4 5 11 860 45 18 17 1 4 0 0 4 5 7 5 2 4 73 6 3 244 6 86 6 7 1 8 1 2 63 1 7 3 5 1 11 3 4 2 11 2 7 1086 9 1 2 566 14 43 48 130 10 138 116 58 155 123 19 233 197 190 7 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 4 3 0 5 1 0 0 0 116 0 31 27 23 0 1 0 0 0 0 0 5 5 0 0 3 0 3 0 2 0 5 14 188 0 0 6 0 1 0 1 1 0 0 0 0 198 10 4 1 4 4 0 1 9 1 3 0 0 1 0 1 0 2 0 0 1 256 48 49 0 2 2 0 13 18 0 0 0 0 0 2 0 0 12 160 33 584 37 1 10 1 130 11 86 3 19 2 9 42 194
