2257 3969 397 1330 79 112 127 130 6 324 63 112 158 57 17 16 0 3 1 0 1 1 5 5 6 8 8 4 3 3 699 6 2 0 1 3 20 8 4 5 3 5 2 3 0 1 28 9 1 4 4 1 0 0 8 51 654 130 103 21 4 0 0 11 17 40 9 3 2 5 51 4 6 391 40 68 3 2 13 43 8 10 17 0 8 24 8 0 3 0 6 0 6 2 0 76 12 0 2 880 1 1 1 2 0 6 0 2 3 4 0 5 10 9 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 3 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 3 2 2 0 1 5 2 0 0 0 1 0 0 0 0 0 1 1 0 0 0 2 2 1 2 0 0 0 0 0 1 0 0 2 0 0 0 1 3 0 0 112 87 602 47 157 17 7 3 1 15 6 11 4 29 38 0 364 3 1 6 0 7 1 25 5 0 17 3 2 26
0 14952 2066 4749 2558 149 3743 343 142 544 292 88 873 467 79 43 2 8 2 2 7 1 7 7 10 26 21 9 25 1 2397 36 5 0 1 12 37 20 7 15 4 6 2 8 4 8 235 65 8 9 41 2 1 3 33 165 998 339 154 163 10 1 1 51 117 226 71 25 6 3 53 5 3 1222 212 432 23 38 22 50 17 23 139 4 67 189 33 3 20 2 20 4 10 3 2 57 9 1 4 507 2 8 8 7 3 26 5 13 23 17 4 19 29 37 7 5 1 0 0 0 0 0 0 0 1 1 1 0 1 0 1 2 3 1 2 0 0 0 0 7 2 9 2 3 1 0 0 0 2 1 1 0 1 0 0 0 0 1 1 1 3 11 0 2 3 12 4 0 0 2 1 0 0 0 0 0 4 2 0 1 0 4 4 6 10 0 0 0 0 0 4 1 1 4 2 1 0 8 2 6 1 132 50 1011 94 627 118 43 30 15 46 17 74 40 192 298 0 545 45 16 19 0 14 1 89 33 0 213 30 8 249
0 0 5995 229 1801 40 200 4321 180 73 1536 35 909 797 101 88 8 13 2 11 19 1 54 31 68 25 59 13 21 26 3721 675 24 0 2 22 217 113 23 54 40 15 5 16 2 8 107 10 3 13 15 0 1 1 12 40 455 277 69 84 5 7 2 41 23 76 36 13 20 26 127 3 3 459 97 197 31 48 397 705 33 161 48 1 28 55 16 1 17 0 18 1 54 9 1 66 31 2 12 174 1 1 1 1 0 15 1 4 17 5 1 7 17 29 6 5 3 0 0 1 0 0 0 0 1 0 0 2 3 3 1 2 2 1 0 3 0 2 0 20 4 20 7 2 0 0 1 2 1 6 0 2 9 0 0 0 1 0 0 0 1 2 2 1 7 20 10 5 1 1 0 0 0 0 0 0 15 6 0 0 0 16 11 12 11 4 4 2 0 1 1 0 1 1 0 0 0 7 3 14 0 13 2 7 8 7 1 0 3 2 2 1 0 3 80 111 0 211 20 8 15 1 9 1 30 15 0 89 12 5 92
0 0 0 5570 134 799 1409 34 18 3437 25 597 805 57 14 4 1 1 0 1 1 0 1 3 1 9 1 3 5 1 161 3 1 0 0 0 14 6 1 2 0 0 1 5 0 2 43 21 0 1 6 0 0 1 17 69 451 60 56 28 7 1 3 12 37 50 20 3 1 1 62 6 5 512 48 83 6 11 1 14 8 4 54 3 10 53 9 0 6 0 11 1 1 4 0 96 18 2 3 598 0 2 7 10 3 12 2 6 8 11 1 7 17 14 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 0 1 0 0 0 0 0 5 2 1 1 0 0 0 0 1 0 1 0 0 2 0 0 0 1 0 1 0 1 5 0 0 1 1 0 0 0 0 0 1 0 0 0 0 3 0 0 0 0 3 1 1 3 0 0 1 0 0 1 0 2 1 0 0 0 5 2 4 0 213 14 160 43 24 6 2 13 3 26 1 4 4 51 74 0 267 12 4 11 1 11 1 24 8 0 59 9 1 51
0 0 0 0 5150 21 2708 800 3083 203 2682 19 743 784 200 59 7 9 4 2 4 1 2 8 7 24 9 16 27 0 340 33 1 0 0 3 25 12 5 7 2 4 1 13 3 7 333 40 6 18 21 0 1 1 24 90 214 157 80 196 19 1 3 70 62 133 49 22 6 5 19 4 0 755 178 419 30 46 9 28 31 20 96 1 60 147 27 1 21 3 23 3 2 8 2 38 10 1 0 31 0 5 9 3 8 67 3 40 64 26 8 65 115 167 23 4 2 0 0 0 0 0 1 0 1 2 3 1 3 2 2 3 5 0 7 4 1 0 0 37 1 20 5 6 0 0 1 0 1 3 1 4 6 0 0 0 0 3 1 2 4 16 4 1 8 12 14 1 0 0 1 0 2 0 0 0 28 1 3 1 0 36 6 11 11 5 3 6 0 1 3 0 0 0 0 0 0 48 15 14 0 8 2 6 30 8 10 0 5 7 1 5 2 7 223 352 0 169 53 23 29 3 35 4 85 54 0 300 49 17 386
0 0 0 0 0 296 85 8 7 1452 25 401 270 42 11 18 2 1 0 0 0 1 0 1 0 4 0 3 1 0 22 2 7 0 0 2 35 1 1 1 1 0 0 2 0 3 8 1 0 0 1 3 0 0 2 18 271 8 27 7 17 2 1 3 2 7 2 1 0 0 146 66 36 47 9 13 7 5 2 27 8 3 7 6 1 16 1 2 5 9 1 1 2 1 2 604 44 2 7 270 0 1 0 0 0 0 3 3 1 2 1 3 6 8 3 3 2 0 1 0 1 0 0 1 0 0 0 1 0 2 1 6 8 7 2 0 0 1 0 5 1 3 5 7 0 0 0 0 3 5 0 0 1 0 0 0 1 1 0 0 2 0 0 0 2 7 2 0 0 0 0 0 0 0 0 0 2 14 0 0 0 4 3 2 3 3 2 0 0 0 1 1 0 2 0 0 0 5 5 7 0 3 1 1 2 2 1 0 1 2 0 1 0 0 20 13 0 286 22 3 5 1 5 0 3 0 0 11 5 1 12
0 0 0 0 0 0 12446 75 3171 2099 149 50 3945 827 126 50 7 5 5 2 0 0 3 9 2 20 9 8 29 7 192 15 1 0 0 2 13 5 1 3 2 3 1 6 1 8 230 31 6 20 31 2 0 1 22 125 292 109 80 142 9 5 4 40 91 138 59 20 3 2 24 3 2 795 117 292 19 28 4 26 22 21 99 1 68 162 25 2 20 2 26 5 1 11 1 78 10 0 1 87 1 5 20 10 8 79 8 41 59 22 10 70 125 129 24 7 3 1 0 0 0 0 0 1 0 0 0 0 2 0 0 2 4 0 4 5 0 0 0 34 3 16 3 2 0 0 0 1 0 1 0 3 8 0 0 1 0 0 4 3 3 23 3 1 7 15 11 4 0 3 0 0 0 0 0 0 39 2 0 0 0 31 9 15 8 3 0 2 0 0 2 1 1 1 0 0 0 51 11 9 0 13 3 4 25 4 5 4 7 2 3 6 2 7 167 266 0 260 60 22 21 1 26 3 63 36 0 248 33 8 274
0 0 0 0 0 0 0 8034 721 49 3995 52 1959 2357 149 54 3 7 3 4 24 1 32 11 38 30 33 6 18 9 1010 1265 12 1 4 27 114 81 17 32 14 5 4 8 1 10 154 16 4 9 18 1 0 1 9 36 208 187 47 90 10 6 2 88 23 63 19 11 9 10 104 1 0 367 124 240 37 63 1892 639 32 292 27 0 21 40 13 1 10 2 12 2 35 4 2 58 31 0 8 49 0 1 4 1 2 18 2 16 14 4 1 21 31 53 13 2 4 0 1 0 0 0 0 0 1 0 1 2 1 2 0 0 0 0 3 4 1 0 0 29 4 28 2 4 1 0 1 0 1 3 2 2 8 0 0 0 0 0 0 0 1 6 2 1 7 21 6 1 0 0 1 0 0 0 0 0 18 4 1 0 0 15 9 7 6 3 2 2 1 0 0 0 0 0 0 0 0 17 9 15 0 4 1 2 17 3 6 0 4 6 6 3 3 3 78 109 1 93 13 8 10 1 15 1 17 19 0 84 18 5 85
0 0 0 0 0 0 0 0 6039 167 3535 13 1071 2753 109 37 3 0 4 0 1 1 0 3 1 5 3 7 5 6 45 8 0 0 0 4 11 2 3 2 0 4 1 3 1 5 94 9 1 3 6 0 0 2 5 12 41 35 23 59 8 1 1 18 14 24 9 1 1 0 13 3 0 142 65 112 12 25 2 8 13 5 13 1 9 16 10 1 10 1 5 0 1 3 0 49 8 1 0 12 1 6 13 2 11 55 5 35 54 20 8 68 105 133 27 4 2 1 0 0 1 0 0 0 0 0 0 0 6 0 1 0 0 0 2 0 0 0 0 32 1 19 2 3 1 0 0 0 0 3 0 4 8 0 0 1 1 0 0 2 0 8 0 0 9 9 16 4 0 0 0 0 0 0 0 0 35 0 0 0 0 28 12 13 8 6 5 6 0 0 1 0 0 0 1 1 0 47 18 6 0 8 0 2 10 2 4 0 2 1 4 2 1 4 80 87 0 50 15 9 10 2 12 1 21 6 0 81 10 4 87
0 0 0 0 0 0 0 0 0 6972 64 3957 4935 325 35 27 1 2 2 0 1 1 3 2 0 5 3 1 4 0 89 3 1 0 0 0 43 1 3 1 1 2 0 6 0 0 54 6 0 2 2 1 0 0 8 32 471 34 71 23 7 2 2 4 23 35 9 1 0 0 285 12 11 281 32 65 5 17 0 30 5 7 30 1 8 25 6 1 10 3 3 0 1 0 1 1000 52 3 2 542 3 9 13 37 4 46 8 34 45 34 4 47 80 116 19 4 4 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 4 0 3 2 0 1 0 33 0 20 1 4 0 0 0 0 1 2 0 1 6 0 0 1 2 1 0 2 1 8 2 0 7 12 6 2 0 2 0 0 0 0 0 0 22 3 2 0 0 23 5 8 10 6 5 1 0 0 1 0 0 0 0 0 0 37 13 11 0 3 1 1 7 2 1 2 2 2 1 3 0 1 42 64 0 380 7 6 19 1 24 1 23 6 0 67 8 5 49
0 0 0 0 0 0 0 0 0 0 3204 34 1463 3700 200 154 8 5 3 1 3 1 2 5 5 14 17 12 17 2 269 91 77 1 0 12 611 21 14 15 4 0 2 9 2 5 132 10 3 5 9 0 2 4 6 36 136 69 36 91 9 5 1 57 30 44 23 9 2 3 387 6 3 273 88 248 38 64 205 434 16 33 23 1 18 35 13 1 7 0 12 2 11 2 2 273 74 1 22 42 3 2 7 0 3 20 1 12 16 6 6 21 44 86 18 8 11 1 3 0 0 1 0 0 1 1 0 1 2 2 1 2 3 0 4 6 0 5 0 73 8 41 10 2 2 0 2 0 7 5 1 3 14 0 0 0 0 0 3 0 1 8 5 0 29 56 20 1 0 1 0 2 2 1 0 1 50 7 2 0 0 40 25 30 15 10 19 7 3 2 0 0 0 1 0 0 0 30 29 32 0 8 0 6 12 7 6 0 8 6 3 8 1 6 61 129 0 111 26 15 20 1 21 2 21 16 0 116 16 9 135
0 0 0 0 0 0 0 0 0 0 0 2769 2587 88 46 25 1 1 1 0 0 0 0 2 0 5 3 1 0 2 28 2 7 0 0 0 47 0 3 1 0 0 1 2 1 1 36 1 1 0 4 0 0 0 1 13 154 14 29 18 5 0 1 8 3 10 0 1 1 0 398 3 0 79 16 49 13 12 2 20 5 2 4 0 2 14 0 0 1 0 0 0 1 1 1 647 43 0 5 207 3 7 6 3 7 34 4 24 35 17 3 31 78 103 18 5 7 0 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 4 3 0 0 1 35 2 14 4 0 0 0 0 0 2 5 0 3 12 0 0 0 0 0 0 1 2 5 0 0 9 30 8 2 0 2 3 0 0 0 0 0 33 2 0 0 0 26 17 12 8 6 4 4 0 1 1 0 0 0 0 0 0 49 18 25 0 2 0 2 4 0 0 0 3 2 1 4 1 3 19 34 0 157 5 8 12 3 18 3 10 3 0 31 3 1 37
