5368 5658 141 4764 134 160 160 102 8 798 80 304 366 61 14 4 2 3 0 2 3 0 2 1 5 6 8 7 5 1 1457 12 8 1 2 4 44 27 3 10 7 13 1 0 0 1 10 11 2 7 7 4 0 4 28 94 713 734 253 24 3 7 0 15 44 45 18 3 9 0 12 7 2 331 29 42 17 2 5 102 6 12 40 18 33 150 13 3 4 1 5 4 13 1 6 56 17 1 1 2319 8 11 77 13 11 59 1 19 30 15 4 15 26 23 3 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 6 0 0 1 0 5 0 1 5 1 1 0 0 0 0 0 2 0 2 0 0 0 0 1 2 2 2 16 5 21 0 0 3 2 0 0 1 1 0 0 0 0 6 0 0 0 0 3 0 0 8 1 0 1 1 0 1 0 1 2 0 0 0 9 6 5 0 2 0 6 2 13 1 2 0 0 0 0 1 0 28 131 16 635 27 0 16 10 49 0 89 4 16 9 10 40 175
0 14960 1405 5084 5861 101 4600 755 488 1088 1187 36 1893 1484 139 47 3 13 2 9 41 0 24 11 65 38 22 41 9 5 5125 53 69 0 19 51 221 73 23 41 21 45 4 17 12 6 139 85 13 36 62 5 0 13 141 193 499 1002 180 142 11 38 6 77 109 235 106 52 46 14 26 11 2 1091 201 403 97 26 15 512 33 78 222 36 195 454 81 4 47 13 55 13 73 28 29 78 23 1 7 1039 42 21 179 30 64 161 9 93 56 55 24 81 97 123 11 4 3 0 1 0 0 0 0 0 2 2 0 0 4 1 1 2 4 0 32 13 0 0 0 38 0 18 8 2 2 1 0 0 0 5 0 1 11 0 0 1 0 12 4 9 4 28 25 27 2 0 15 8 1 2 1 1 1 1 0 2 104 15 1 1 0 10 1 4 16 7 3 1 0 0 2 3 4 13 3 0 0 44 53 19 0 7 0 11 9 28 7 11 0 1 0 3 2 2 113 645 47 485 45 6 59 29 87 6 499 36 111 105 50 241 705
0 0 3011 61 1071 5 26 5145 16 19 1616 4 306 376 87 32 4 11 2 11 61 2 46 30 186 95 86 103 19 12 3780 734 106 4 67 137 217 174 28 130 44 96 16 16 8 1 54 37 9 49 27 4 1 19 23 28 64 221 37 44 17 131 8 66 20 72 31 34 48 25 15 1 0 311 94 185 57 33 28 2233 18 292 49 6 50 85 32 2 11 1 12 2 149 33 12 11 12 1 1 112 3 1 12 0 6 14 1 10 4 1 2 7 8 10 2 1 2 0 0 0 0 2 1 0 3 6 0 3 2 1 5 1 8 0 2 1 0 1 0 4 0 5 7 2 0 3 5 0 0 1 1 1 6 0 0 3 3 18 0 1 1 0 5 1 1 1 2 0 0 0 1 0 1 0 0 2 6 6 1 0 4 3 0 3 2 1 0 0 0 0 0 3 2 6 0 1 0 7 6 3 0 4 2 2 1 7 1 4 0 0 0 0 0 0 56 256 23 52 8 6 4 7 4 1 89 22 17 70 9 63 146
0 0 0 11379 145 1421 1695 35 14 8219 42 574 1428 71 12 3 0 1 0 5 4 0 1 0 4 4 0 2 0 0 397 9 5 0 2 2 19 11 0 2 2 8 1 1 2 2 30 28 3 10 18 1 0 0 55 100 322 466 116 37 3 2 1 17 47 71 26 4 4 0 12 3 1 457 55 69 13 4 1 23 3 6 94 25 50 170 11 2 10 7 9 3 4 2 9 77 9 0 1 745 10 14 152 52 16 301 17 39 196 65 13 68 76 74 1 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 3 2 0 0 0 6 0 4 0 0 0 0 0 0 0 0 0 2 6 0 0 1 0 0 1 3 5 25 11 22 0 0 1 2 0 1 1 0 0 0 0 0 16 1 2 0 0 2 1 1 9 4 2 0 0 2 1 0 0 5 0 0 0 29 3 2 0 3 1 2 1 3 0 1 0 0 0 0 0 1 34 183 23 366 24 0 13 18 70 2 114 3 25 10 9 69 167
0 0 0 0 10425 23 1927 593 6916 331 3892 46 2510 2782 112 29 3 2 0 3 2 0 1 2 9 10 11 12 3 1 270 16 19 2 11 14 96 23 4 14 0 11 2 8 4 10 88 32 4 19 31 3 0 3 41 53 66 169 32 80 4 14 4 32 40 83 46 15 8 2 17 19 2 381 89 259 94 17 6 132 15 20 92 8 91 118 25 0 16 6 32 7 17 10 17 65 20 0 5 62 50 7 88 5 73 147 7 99 22 11 32 87 79 164 18 7 5 0 0 0 0 0 1 0 0 0 1 1 0 0 4 0 0 0 23 15 0 0 0 55 0 22 9 2 0 0 0 2 1 1 0 5 28 0 0 2 1 1 0 8 0 2 36 9 1 0 22 12 0 0 1 0 0 1 0 1 146 8 0 1 0 16 1 7 23 8 2 1 0 0 0 2 4 6 1 0 0 38 61 18 0 2 2 4 2 6 7 1 0 0 1 0 0 0 31 335 18 82 18 1 61 9 21 0 330 21 60 53 34 174 379
0 0 0 0 0 845 112 2 12 1984 21 740 523 31 35 22 2 0 0 0 1 2 1 0 1 1 0 0 0 1 30 4 2 0 0 0 47 1 5 0 0 3 0 2 0 1 7 0 0 0 3 71 2 1 2 46 143 32 86 4 0 0 0 6 5 4 3 0 2 0 87 109 56 31 6 18 5 1 1 12 1 3 11 42 12 74 2 62 97 118 21 46 2 2 22 504 128 20 12 705 2 4 19 4 1 21 3 5 8 6 1 15 13 10 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1 0 0 0 2 0 0 5 0 0 0 0 1 0 0 0 2 2 0 0 1 0 1 3 1 7 1 1 3 0 0 0 0 0 0 0 0 2 1 0 0 3 2 1 0 7 1 0 0 1 1 0 0 0 0 7 0 1 2 5 0 0 4 5 3 0 2 0 1 1 3 0 0 0 0 0 0 0 0 25 53 1 207 11 4 5 2 7 0 27 5 3 8 8 23 58
0 0 0 0 0 0 6601 14 4854 4680 711 70 5273 2595 33 10 3 2 3 1 3 1 2 0 2 2 1 2 0 1 202 6 4 0 0 3 20 10 4 5 2 3 0 6 1 4 54 25 3 6 15 0 1 0 29 64 93 136 59 44 2 12 3 19 40 51 36 6 5 1 10 8 2 302 48 134 40 9 6 25 4 15 65 12 74 126 13 1 7 4 16 6 6 7 18 52 10 0 0 130 37 10 104 16 68 194 5 91 38 47 31 108 103 134 4 7 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 16 0 0 0 34 0 20 7 2 0 0 0 0 0 0 0 4 14 0 0 0 0 1 0 1 0 6 30 13 0 0 13 8 0 0 0 0 0 1 0 0 95 11 0 0 0 7 0 3 12 3 3 0 0 1 0 0 2 4 0 0 0 51 40 9 0 5 1 2 4 16 3 1 1 0 0 0 0 2 20 208 12 124 10 0 34 7 34 0 197 8 48 26 18 88 249
0 0 0 0 0 0 0 6041 17 9 4549 6 536 839 154 72 3 2 3 13 53 0 24 11 46 40 25 28 13 3 1092 5971 47 4 26 47 160 90 12 35 18 29 9 31 7 11 84 28 1 28 24 3 0 9 21 27 50 191 26 83 65 116 7 134 25 62 37 11 35 25 12 5 0 443 127 418 206 126 945 2001 116 1182 57 5 70 86 47 1 10 2 30 5 91 19 10 21 5 0 4 73 5 2 12 2 4 14 1 12 5 2 3 8 4 23 2 1 2 0 0 1 0 0 0 0 0 1 0 0 4 0 3 0 0 0 6 4 0 0 0 3 0 8 2 2 2 1 0 0 0 0 1 0 2 0 0 0 0 8 0 1 0 0 0 1 1 0 3 1 0 0 1 0 0 2 0 0 17 2 0 0 1 0 0 0 4 1 2 0 0 0 0 4 0 7 1 0 0 5 8 4 0 2 1 4 4 7 1 1 2 0 0 0 0 1 32 308 22 68 20 1 10 2 2 2 187 18 28 58 22 86 238
0 0 0 0 0 0 0 0 6134 260 3701 21 966 2860 23 7 0 2 0 3 1 1 0 0 1 0 1 1 0 0 30 2 0 0 2 1 11 2 2 0 0 0 0 4 0 2 31 9 1 0 4 0 1 1 2 4 14 25 13 25 1 4 0 2 3 16 8 3 2 0 1 7 0 73 20 43 27 3 0 6 5 6 12 1 16 22 2 0 5 0 2 2 0 1 1 33 4 0 4 12 23 6 53 5 44 91 2 59 16 13 24 51 54 96 9 4 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 17 9 0 0 0 30 0 11 6 0 0 0 0 1 1 1 0 8 7 0 0 2 0 1 2 8 0 6 25 3 0 0 4 1 1 0 0 0 0 0 0 0 48 5 1 0 0 10 0 3 9 8 5 0 0 0 0 0 0 0 0 0 0 28 33 14 0 1 0 2 1 2 0 0 0 0 0 0 0 0 7 96 8 48 3 0 32 5 7 1 117 8 29 13 16 54 138
0 0 0 0 0 0 0 0 0 10481 47 4613 12451 475 13 7 0 2 0 0 0 0 1 1 2 0 0 1 0 0 135 2 2 0 2 1 21 1 3 0 1 2 0 2 0 1 18 10 3 6 1 0 0 0 12 40 193 137 102 17 1 2 1 9 25 22 9 1 0 2 86 1 1 145 24 41 6 3 1 17 2 10 31 3 34 67 9 2 9 5 5 2 1 2 3 609 22 1 1 742 29 11 189 57 45 223 19 76 96 73 29 153 204 163 7 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 19 9 0 0 0 15 0 5 2 0 0 0 0 0 0 0 0 5 7 0 0 0 0 0 2 3 2 17 18 13 1 1 5 0 0 2 0 0 0 0 0 0 61 0 0 1 1 7 0 0 9 3 2 0 2 2 0 2 0 0 1 0 0 50 28 6 0 2 0 2 1 3 0 1 0 0 0 1 0 0 10 108 9 254 10 0 20 5 47 3 95 5 17 7 8 35 135
