2711 5044 415 4568 242 484 790 205 102 1780 194 45 396 225 36 18 0 1 0 3 6 0 0 0 0 1 0 0 1 0 230 39 24 0 0 1 26 3 3 4 3 0 1 6 6 3 88 5 0 4 0 1 0 1 13 10 543 680 67 18 0 4 0 17 30 20 5 4 14 2 36 0 1 251 27 110 8 14 6 75 1 42 23 0 8 41 1 1 2 3 2 1 1 0 0 122 4 1 13 886 2 4 9 12 1 5 16 4 10 39 2 13 3 8 7 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 6 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 2 0 4 6 0 0 1 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 1 2 3 0 0 0 0 0 0 3 0 0 0 6 16 4 0 7 1 0 4 2 10 0 0 0 0 0 0 0 10 221 3 408 2 0 1 0 51 0 49 77 13 60 0 20 112
0 17568 1775 3394 5769 400 10792 403 1821 1394 1316 12 542 1699 178 30 1 1 4 6 18 0 0 0 5 0 2 0 0 0 605 122 61 0 1 3 58 5 11 5 0 2 3 12 4 12 611 11 0 3 0 0 0 0 19 46 687 763 96 64 1 15 1 101 96 73 17 8 14 4 34 3 0 556 129 485 49 38 19 149 5 73 68 7 35 107 7 0 7 1 2 3 4 1 1 68 7 2 14 385 11 13 15 28 6 36 27 42 39 128 2 115 11 45 51 6 7 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 2 0 0 0 67 0 1 2 1 0 1 0 0 0 1 0 0 12 0 0 0 0 0 0 0 3 1 1 17 1 1 0 0 1 1 0 0 0 2 0 1 44 7 0 0 1 4 0 1 3 4 3 1 0 0 3 1 0 1 2 0 0 37 83 35 0 2 0 1 7 1 10 0 2 1 2 3 1 0 37 1557 10 533 9 5 23 6 107 1 309 31 104 87 7 131 635
0 0 5867 121 787 52 189 4489 195 71 2029 2 144 835 165 86 0 5 3 38 128 0 5 3 11 12 2 4 2 2 1616 1804 197 11 1 35 143 65 19 21 18 2 15 17 9 14 213 10 2 32 5 0 0 1 11 14 259 796 44 32 25 123 14 93 30 34 5 70 115 30 78 2 0 225 75 283 68 104 242 899 13 635 38 1 14 51 20 0 3 2 3 1 61 5 2 30 7 4 30 150 2 2 8 2 4 18 4 28 15 61 3 65 5 30 26 1 3 0 1 0 0 0 0 0 1 1 0 1 0 0 0 1 0 0 1 0 0 1 0 38 0 1 4 4 0 6 6 0 0 1 1 0 4 0 0 0 0 4 0 0 1 0 0 3 0 1 0 0 0 2 1 0 4 0 0 8 23 6 1 1 5 0 1 1 1 4 1 0 0 0 0 0 0 1 1 3 0 29 46 18 0 0 0 0 3 4 2 0 0 0 0 1 0 0 23 533 17 152 3 0 22 1 15 0 115 28 38 63 3 77 199
0 0 0 11292 174 1638 3276 52 95 9527 49 177 1275 126 33 1 2 2 0 1 2 0 0 0 0 0 0 0 0 0 128 19 2 0 0 0 4 0 4 2 0 0 0 0 0 3 118 3 0 1 0 1 0 0 7 13 504 395 62 19 1 2 1 17 38 29 1 3 1 2 54 0 0 280 34 113 8 8 3 19 1 12 30 1 14 42 2 1 4 1 1 0 1 0 0 38 1 0 4 385 3 7 14 16 0 5 30 5 28 49 1 24 6 9 6 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 3 0 21 0 0 0 0 0 1 0 0 0 0 0 0 7 0 0 0 0 0 0 0 3 0 0 0 0 0 2 0 0 2 1 0 0 12 12 5 0 11 0 0 4 0 58 0 0 0 0 0 0 0 16 313 1 401 2 2 2 1 72 0 42 5 16 9 1 25 100
0 0 0 0 12504 87 4445 81 5719 701 1931 3 100 1396 99 13 2 1 1 2 3 0 0 0 1 0 0 0 1 0 181 49 32 2 0 0 42 5 16 5 0 0 0 8 1 3 259 3 1 1 0 0 0 0 7 19 134 133 19 35 2 3 1 38 33 19 4 2 2 0 14 3 0 161 54 213 31 23 4 34 2 20 29 0 7 44 4 1 7 0 0 0 0 0 0 43 3 2 31 52 6 5 15 12 13 32 10 50 39 145 5 146 22 79 60 6 4 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 102 0 1 0 1 0 0 0 0 1 0 0 1 9 0 0 0 0 0 0 0 1 0 0 2 0 1 0 1 0 0 0 0 0 0 0 0 49 11 0 0 0 2 1 0 1 1 8 0 1 0 1 0 0 1 0 0 0 46 111 62 0 1 1 0 2 0 1 0 0 1 0 1 0 0 22 620 8 90 8 2 36 4 18 1 173 23 65 57 2 86 289
0 0 0 0 0 422 329 27 72 4049 93 299 608 188 14 7 0 0 2 2 1 3 0 0 1 0 0 0 2 1 13 2 38 0 0 0 75 10 76 4 0 1 0 4 1 1 15 3 0 3 6 59 16 5 7 15 171 82 17 0 0 5 0 1 1 8 12 16 4 0 275 51 13 34 2 18 0 3 1 20 0 8 4 19 0 44 1 81 100 147 23 53 1 3 6 789 99 28 254 181 1 3 10 21 2 5 12 2 14 25 0 7 2 6 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 8 0 1 0 0 0 0 1 0 0 0 0 0 1 0 0 1 0 0 6 2 20 1 2 11 0 0 0 0 0 3 2 2 0 3 0 1 8 4 1 3 1 1 0 0 1 0 2 0 0 1 20 6 3 6 6 0 0 7 14 5 0 1 0 0 0 0 5 0 0 0 0 1 0 0 25 80 4 164 0 6 8 1 29 0 14 36 6 50 0 12 61
0 0 0 0 0 0 5705 77 10481 3341 326 136 9606 2428 169 17 1 1 0 2 2 0 0 0 0 0 0 0 1 2 233 72 16 0 0 0 24 7 33 5 0 0 0 6 2 6 407 4 0 4 2 0 0 0 16 25 247 244 48 68 1 7 0 72 32 36 8 2 2 1 17 5 0 272 87 352 46 32 3 28 4 12 48 3 23 74 7 3 6 0 1 0 0 0 0 154 5 3 47 138 19 12 36 20 21 113 29 88 106 272 12 491 49 165 112 8 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 5 1 0 1 0 175 0 4 4 0 0 0 1 0 1 1 0 1 14 0 0 0 0 0 0 1 0 2 2 13 3 0 0 0 0 0 0 0 0 1 0 0 138 13 1 0 1 4 4 0 4 4 12 3 0 0 0 0 0 2 0 0 0 71 201 99 0 3 0 0 1 0 9 0 1 0 1 0 0 0 28 1137 12 234 19 0 52 0 63 0 309 40 102 97 4 108 495
0 0 0 0 0 0 0 4987 88 34 3464 0 312 2054 379 147 1 10 5 47 175 0 10 5 43 20 0 1 3 3 1098 1334 370 12 1 61 271 120 36 28 27 6 19 25 16 25 441 7 1 30 13 1 0 0 8 14 411 1001 49 64 172 434 26 230 42 34 10 76 160 37 141 2 0 312 142 565 136 222 1845 1596 74 2059 36 1 15 55 27 2 8 0 2 2 81 4 5 46 8 3 35 135 1 1 3 3 3 12 5 19 13 57 2 43 2 24 21 0 0 0 0 2 0 0 0 0 0 0 0 0 0 6 1 0 0 2 0 0 0 0 1 38 0 1 2 3 0 2 3 0 1 1 0 1 2 0 2 0 0 5 2 0 2 3 3 0 0 0 0 0 0 0 0 0 4 1 1 11 11 7 2 0 10 0 0 0 5 2 3 1 0 0 0 0 0 4 3 4 1 21 29 24 0 2 0 0 1 1 0 0 0 0 0 1 1 1 34 1063 14 178 10 2 33 3 11 0 227 47 86 94 3 132 361
0 0 0 0 0 0 0 0 7246 807 2367 39 640 3675 98 16 1 1 1 2 1 0 0 0 0 0 0 0 0 0 81 50 14 1 0 1 30 4 36 1 0 1 0 5 4 4 161 1 0 4 0 0 0 0 3 6 95 96 23 28 0 4 0 40 19 16 5 0 1 0 9 4 0 92 33 191 33 39 3 18 2 9 15 1 1 25 3 1 2 0 0 1 0 0 0 91 6 4 43 52 5 13 24 14 17 64 17 62 59 258 13 280 25 123 75 5 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 144 0 6 1 0 0 0 0 0 0 0 0 0 17 0 0 0 0 0 0 0 1 1 2 6 0 0 1 0 0 0 0 0 0 0 0 0 102 17 0 2 0 5 0 1 3 2 6 1 1 0 0 0 0 0 1 0 0 80 183 91 0 3 1 0 0 0 4 0 0 0 0 0 0 1 12 501 8 102 2 2 42 4 25 1 171 18 58 57 4 68 270
0 0 0 0 0 0 0 0 0 10886 173 7274 17818 1001 35 8 0 0 0 1 0 0 0 0 0 0 0 0 0 0 105 12 13 0 0 0 20 2 11 1 0 0 0 1 3 3 104 4 0 1 2 0 0 0 14 7 485 275 51 22 0 2 0 24 27 21 5 3 5 0 1069 2 0 206 28 130 9 5 1 22 0 7 22 0 16 42 1 1 6 1 1 0 1 0 0 1101 41 4 19 434 14 18 138 157 18 91 77 73 182 274 15 242 37 136 80 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 136 0 1 1 2 0 0 0 0 0 0 0 2 8 0 0 0 0 0 0 0 1 7 1 23 0 2 0 1 0 0 1 0 1 0 1 0 113 15 1 0 0 3 0 0 17 8 13 1 0 1 0 0 0 2 0 0 0 72 203 88 0 16 0 0 9 0 68 0 0 0 0 3 0 0 11 266 3 500 2 2 34 5 146 0 81 6 24 22 0 33 126
