4656 6097 284 2701 291 605 678 277 134 2549 633 171 616 456 10 14 2 0 0 18 22 1 7 4 2 6 0 2 0 0 725 13 48 2 0 1 32 3 11 1 4 7 5 8 5 3 94 1 0 9 4 5 0 0 1 6 607 383 59 27 9 6 0 9 8 9 3 4 6 13 92 7 2 221 176 190 24 23 16 175 12 59 25 1 5 14 6 0 6 5 4 3 21 8 2 123 22 0 12 1509 1 4 0 1 2 18 4 1 7 9 1 10 4 3 1 3 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 3 0 0 0 0 0 3 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 0 0 0 0 0 11 2 0 0 0 5 2 2 0 1 1 0 0 0 0 0 0 0 1 0 0 11 7 6 0 2 0 0 5 0 30 0 0 0 0 0 0 0 7 144 31 760 20 0 1 2 5 1 67 3 24 16 7 36 105
0 29925 1530 4306 10067 251 11112 563 2651 1501 3654 57 1104 2342 44 23 3 8 1 27 27 0 6 9 3 4 2 0 0 2 3720 42 76 3 1 2 33 12 12 4 4 9 18 25 2 4 489 2 2 15 2 0 1 0 9 8 593 701 45 132 29 16 3 56 7 15 8 6 11 21 43 3 1 510 555 638 50 49 16 353 21 78 32 0 14 25 7 2 6 1 1 1 29 6 6 22 6 0 11 878 0 2 0 1 1 68 2 2 3 10 2 7 8 12 3 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 2 0 2 1 6 12 3 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 2 0 1 0 1 0 2 0 1 0 0 0 0 0 0 8 5 0 0 0 0 0 2 0 0 0 2 0 0 1 0 1 0 0 0 0 23 10 12 0 1 0 0 3 1 11 0 0 0 0 0 0 0 44 733 102 447 45 2 4 1 7 1 288 11 58 50 25 162 498
0 0 5890 44 1071 14 297 4768 228 67 2996 7 106 546 28 23 2 8 3 122 224 0 62 52 7 33 11 4 3 0 4002 1490 96 13 6 9 56 27 24 10 43 34 82 11 9 11 75 4 4 29 16 1 1 0 0 0 273 483 24 35 118 70 1 64 2 5 3 11 71 142 50 4 0 95 208 169 31 30 180 1156 51 678 9 0 4 3 14 0 0 1 3 6 133 44 20 11 4 0 7 302 1 3 2 0 1 5 4 0 5 20 4 5 7 9 3 2 3 0 1 0 0 0 0 0 1 1 0 1 0 0 1 1 0 0 0 2 0 2 0 12 0 7 17 7 1 1 0 0 1 1 0 1 7 0 0 2 1 2 0 0 0 0 0 1 0 1 5 0 0 0 0 0 0 0 0 1 20 4 0 1 3 2 1 7 1 1 1 1 0 0 0 0 1 0 0 1 0 22 9 26 0 0 0 0 1 0 0 0 0 0 0 1 0 0 53 154 25 106 4 0 8 2 5 0 49 10 15 25 6 59 78
0 0 0 8850 72 1045 2501 30 27 11792 97 191 1329 160 7 5 0 1 3 2 3 0 2 0 0 0 0 0 0 0 102 5 10 1 0 0 8 3 4 1 0 1 4 4 3 4 133 1 0 2 1 0 0 0 0 2 169 165 18 34 4 2 0 7 4 6 0 3 1 0 11 2 0 167 157 155 6 4 3 23 3 9 15 0 3 7 2 1 1 0 0 0 2 0 0 18 1 0 3 143 0 2 1 0 0 57 2 1 36 1 0 4 1 4 4 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 5 0 0 0 0 0 1 1 0 0 2 0 0 0 0 1 0 0 0 0 0 4 4 1 0 0 0 0 1 0 113 0 0 0 0 0 0 0 19 219 29 173 17 0 3 2 0 0 71 2 12 9 3 44 144
0 0 0 0 14340 15 6017 193 6467 157 3118 13 281 1822 7 5 1 0 1 3 5 0 1 1 1 0 0 0 1 0 449 20 20 2 1 0 5 3 2 2 0 3 2 6 1 0 98 0 0 0 1 0 1 0 0 2 76 159 8 28 2 7 1 24 1 1 1 0 3 4 10 0 0 78 104 150 20 9 3 85 5 9 5 0 2 3 2 0 1 0 1 0 2 0 1 1 2 0 3 92 1 0 0 0 1 4 0 2 3 1 1 3 3 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 2 3 1 0 1 0 0 1 0 1 0 0 0 0 0 0 0 8 157 24 79 5 0 3 0 1 0 108 2 23 15 10 58 169
0 0 0 0 0 291 132 14 11 3430 41 313 454 130 4 6 0 0 1 0 0 2 1 0 2 0 0 0 1 0 27 0 30 1 0 0 50 1 19 1 0 0 0 3 1 3 10 2 0 1 1 32 1 0 1 17 130 14 9 3 2 2 0 1 2 1 0 1 0 0 263 27 11 18 18 18 2 6 1 9 1 4 2 12 0 9 0 31 16 46 2 19 2 0 6 526 153 13 56 406 0 2 1 1 0 1 1 2 6 8 1 6 4 4 3 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 1 3 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 1 1 0 2 0 0 1 0 0 0 1 0 0 0 0 0 4 2 0 2 0 1 0 1 1 0 0 2 0 0 2 2 1 1 2 0 1 7 2 6 0 0 0 0 0 1 29 0 0 0 0 0 0 0 7 23 4 398 5 4 3 0 6 1 27 51 11 65 3 18 67
0 0 0 0 0 0 9876 117 8567 2105 1013 176 8346 8510 61 33 1 4 1 21 11 0 2 5 0 0 0 0 0 0 482 54 81 1 0 1 40 7 8 7 1 3 12 23 2 4 440 0 1 8 1 0 0 0 0 9 275 468 30 119 18 7 1 70 20 14 8 0 7 2 33 4 0 355 436 666 91 43 8 84 11 43 31 0 5 19 9 4 4 0 0 1 10 4 0 29 0 1 4 180 2 5 18 1 2 61 8 3 18 23 3 19 16 29 6 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 8 1 3 3 2 0 0 1 0 0 1 0 1 4 0 0 0 1 1 0 0 0 3 1 4 0 0 5 3 0 0 0 0 0 1 0 0 16 3 0 0 0 2 2 3 0 0 0 2 0 0 0 2 0 0 0 0 0 34 9 11 0 1 0 0 3 0 9 0 0 0 0 0 1 0 31 776 99 312 45 0 11 3 11 0 475 22 90 86 25 270 687
0 0 0 0 0 0 0 7828 96 49 4362 13 144 1001 43 43 3 14 4 132 208 0 61 35 17 41 18 5 2 5 2112 2547 119 10 10 10 117 55 22 15 52 35 66 26 9 24 228 0 0 30 15 2 0 1 2 8 296 816 28 76 372 95 1 212 7 11 9 10 45 151 52 6 1 209 506 498 99 107 2110 2767 151 1539 25 0 8 8 12 0 2 1 6 7 175 54 23 10 0 0 8 250 2 2 0 0 1 0 0 1 3 8 1 9 4 4 3 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 2 0 3 1 5 14 1 0 0 0 1 0 1 1 0 4 0 0 3 0 2 0 0 0 0 0 1 3 1 1 1 0 0 1 0 0 0 0 0 15 2 0 0 3 2 0 0 0 0 3 1 0 1 0 0 0 1 1 0 0 9 16 10 0 2 0 0 2 0 0 0 0 0 0 0 0 0 62 345 55 157 21 0 8 1 5 1 188 9 31 54 15 109 238
0 0 0 0 0 0 0 0 9052 117 3641 29 274 2791 23 13 1 2 0 6 3 0 0 0 0 0 0 0 0 0 190 9 26 0 0 0 8 3 6 1 0 2 4 7 0 0 81 2 0 2 0 0 1 0 0 1 55 97 4 26 7 1 1 19 0 3 2 0 1 0 6 0 0 79 84 146 20 15 2 19 2 7 5 0 2 2 3 0 0 0 1 0 3 1 0 4 0 0 0 34 0 1 0 0 0 0 0 0 0 6 1 3 3 4 3 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 2 1 0 0 0 0 1 0 0 0 0 2 0 0 0 14 4 0 0 1 0 0 3 1 2 0 0 0 0 0 0 1 7 174 21 67 9 0 3 1 2 0 125 3 23 23 4 80 158
0 0 0 0 0 0 0 0 0 13259 247 6974 15962 2153 34 25 1 1 0 4 3 0 1 1 0 0 0 0 0 0 114 16 325 0 0 0 331 7 10 1 2 0 2 11 1 2 127 0 0 1 3 1 1 0 2 3 359 158 39 48 7 7 1 19 8 4 1 1 5 2 284 5 1 173 155 212 22 28 1 51 6 11 16 1 7 8 0 0 2 1 1 0 0 2 2 456 30 1 14 531 1 14 7 28 4 27 13 4 61 65 5 43 46 39 9 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 3 0 0 0 0 15 0 9 2 4 0 0 0 0 1 0 0 1 3 0 0 0 0 2 0 0 0 2 3 5 0 0 7 0 0 0 0 0 0 0 0 0 33 0 0 0 0 7 0 4 0 0 4 3 0 0 0 0 0 0 0 0 0 47 15 15 0 0 0 0 2 0 116 0 0 0 0 1 0 0 16 262 43 538 22 2 6 4 27 1 158 0 35 35 12 107 198
