4368 8034 886 3098 362 738 286 150 32 1495 251 246 315 175 21 46 2 1 1 0 3 0 2 0 0 1 0 0 0 0 993 23 15 0 0 1 43 12 8 3 1 1 0 7 0 1 16 5 0 4 7 14 0 3 21 39 1083 377 165 30 7 13 0 7 13 34 19 4 1 2 86 13 3 188 13 52 12 16 7 107 7 14 42 15 15 49 12 19 25 22 10 14 14 7 8 399 84 4 18 1135 2 5 9 7 0 16 5 2 18 30 0 24 37 28 3 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 3 0 1 0 0 0 0 5 1 1 3 6 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 12 1 2 1 0 1 0 1 1 1 0 0 1 0 0 7 2 0 0 1 1 0 0 6 2 0 1 0 0 1 0 0 5 1 1 0 14 8 4 0 47 8 57 9 56 1 25 0 0 0 2 0 2 16 109 6 705 41 2 7 3 15 0 51 4 1 12 4 17 73
0 24410 2400 4084 6248 125 10337 292 1006 1554 1290 134 1142 1563 83 76 6 3 3 0 0 0 0 2 1 1 0 0 2 0 2734 41 15 0 1 1 26 4 5 4 2 5 1 14 2 3 143 32 3 14 39 7 2 3 80 132 1615 977 189 171 15 17 0 31 65 162 75 31 5 0 17 4 3 795 156 294 28 28 11 89 13 23 193 2 89 256 56 9 109 8 67 21 9 25 23 51 18 1 3 513 1 4 23 7 4 52 8 11 32 43 4 59 58 85 12 0 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 2 1 0 0 0 18 2 4 5 3 0 0 0 0 2 0 0 1 1 0 0 0 1 2 0 2 2 12 0 1 0 0 1 1 1 1 1 2 0 5 2 0 25 4 1 2 6 3 0 0 8 0 1 0 0 0 2 1 1 11 10 0 0 48 18 13 2 137 93 1144 85 2698 1209 161 37 16 108 18 85 59 82 531 12 585 84 6 17 7 16 2 314 13 48 35 21 132 520
0 0 4429 38 847 4 54 3530 93 42 2915 32 466 702 48 73 4 3 0 1 20 0 9 5 1 1 1 2 0 1 5292 706 89 1 0 0 81 38 6 7 4 11 2 5 3 4 38 11 2 24 17 1 0 2 27 51 1303 1032 35 48 13 52 1 36 18 50 24 23 24 11 48 1 0 231 59 97 20 22 46 693 12 149 51 2 16 69 35 3 28 1 17 10 44 19 12 11 4 0 7 188 0 0 4 0 3 5 1 4 7 10 0 18 8 14 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 8 1 3 5 6 0 0 0 0 3 1 0 0 2 0 0 0 0 1 0 0 0 3 0 0 0 1 2 0 0 0 1 3 0 3 0 1 13 1 0 3 2 3 0 1 1 1 1 0 0 0 1 0 1 4 3 0 0 13 9 8 0 2 2 2 4 12 0 19 1 0 0 1 0 0 18 110 3 127 20 1 10 5 2 0 67 7 12 14 5 46 113
0 0 0 8146 76 1057 1871 7 15 9630 13 713 655 53 23 15 0 2 0 0 1 0 0 1 0 0 0 2 0 0 37 8 3 0 0 0 2 2 1 2 0 1 0 1 0 0 37 8 3 0 10 5 0 0 26 45 446 221 86 35 1 2 0 7 20 41 22 5 1 0 20 5 1 228 45 64 5 7 1 11 4 7 63 3 30 70 15 4 31 4 25 5 5 10 3 73 22 1 2 219 0 7 19 14 0 16 4 11 27 40 3 23 39 38 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 3 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 7 0 5 0 0 0 0 0 0 0 0 0 1 0 0 3 2 1 0 1 1 0 0 2 0 0 0 0 1 2 0 0 5 3 0 0 28 3 2 1 587 31 1152 96 202 45 70 31 16 175 15 62 51 20 183 9 432 30 0 6 3 21 0 99 2 8 17 2 38 141
0 0 0 0 12080 8 5402 421 8707 246 5369 40 1715 3649 84 117 6 0 1 0 1 0 0 0 1 1 3 2 1 0 151 21 8 0 1 0 24 7 5 1 0 2 0 12 1 6 144 22 0 4 30 2 0 3 42 45 282 276 48 126 7 9 1 18 25 83 39 21 4 0 20 3 1 402 86 280 37 22 4 41 7 10 95 0 60 98 29 0 55 7 42 14 8 16 15 36 4 0 2 43 2 6 13 9 5 56 2 32 41 69 4 96 108 143 20 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 4 0 0 0 0 24 0 5 10 3 0 0 0 0 1 0 0 0 1 0 0 1 0 0 0 0 1 3 0 0 0 0 1 0 0 0 0 0 0 0 0 0 53 3 0 1 5 9 1 1 5 2 0 0 0 0 0 0 0 3 3 0 0 114 42 9 0 9 2 6 3 9 2 3 4 0 1 4 0 1 69 253 5 175 58 6 9 2 11 0 257 10 45 33 14 127 427
0 0 0 0 0 259 70 5 5 2344 16 338 273 32 8 31 0 0 0 0 0 6 0 1 1 0 0 0 1 0 8 5 2 0 0 0 20 6 16 0 0 0 0 0 0 0 10 5 0 1 4 69 4 2 23 35 178 27 110 1 0 0 0 2 1 7 11 7 2 0 115 127 40 39 5 11 1 4 0 1 0 2 4 79 2 66 7 138 90 108 20 33 2 3 15 801 176 14 42 252 0 2 7 3 0 6 1 1 8 12 0 9 14 11 2 0 0 0 0 0 0 0 0 0 1 1 0 0 1 3 0 3 22 1 0 0 1 1 0 7 0 0 3 4 0 0 0 0 1 3 0 1 0 0 0 1 1 4 0 1 8 0 0 0 0 0 0 0 0 0 1 2 0 2 3 1 5 17 0 0 9 1 1 0 2 0 1 0 0 0 7 4 0 8 8 1 0 13 4 10 0 12 2 4 2 0 2 0 0 0 0 1 0 0 15 35 2 219 12 2 1 1 6 0 9 0 3 4 4 13 17
0 0 0 0 0 0 14045 25 5405 4045 254 226 7442 1416 60 90 2 1 2 0 0 0 0 1 0 4 0 3 0 0 65 13 5 0 0 0 10 4 5 2 0 6 0 3 0 4 103 20 2 8 26 2 0 1 39 57 274 209 62 118 6 4 3 18 28 75 22 22 1 1 28 4 0 368 72 246 21 25 2 15 6 10 79 1 46 118 31 5 45 8 39 12 6 14 15 63 10 1 3 40 9 15 689 259 8 1437 61 48 783 82 8 162 188 193 23 3 1 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 7 2 0 0 0 20 1 14 6 4 0 0 0 0 2 0 0 1 2 1 0 0 0 0 2 5 5 10 2 1 0 0 6 1 2 9 0 2 1 3 0 0 70 3 2 1 2 11 0 2 33 15 1 1 1 1 2 3 0 7 7 0 1 124 41 19 0 8 1 16 5 11 1 3 2 0 2 3 1 2 59 300 8 259 68 0 21 3 29 1 263 13 55 29 9 146 397
0 0 0 0 0 0 0 4028 81 37 4884 42 742 1289 150 220 7 6 1 5 49 0 13 6 6 5 2 3 2 4 649 2188 149 4 2 2 191 91 25 13 12 44 11 23 8 29 173 16 1 61 19 0 1 8 27 44 587 559 44 155 136 323 10 105 16 84 60 77 89 55 106 3 1 448 170 420 69 95 1840 3353 76 2035 92 3 32 83 83 3 43 9 39 9 154 46 31 19 2 2 5 40 0 2 2 1 2 15 1 8 7 15 3 18 12 36 7 3 5 0 0 0 0 0 0 1 0 0 0 2 0 3 0 7 0 0 2 0 0 0 0 19 0 8 17 10 1 1 1 0 1 3 0 2 3 0 0 2 4 5 0 0 1 3 0 0 2 0 4 1 0 0 0 0 2 2 0 1 28 1 1 1 4 2 0 0 3 1 1 1 1 3 0 3 1 7 3 1 0 28 17 8 0 6 2 8 10 1 1 0 3 1 0 2 1 1 71 285 9 131 39 5 13 1 3 1 213 19 42 52 11 121 374
0 0 0 0 0 0 0 0 8319 156 2694 15 1561 3065 28 54 4 1 0 0 0 0 0 2 1 0 1 1 0 0 34 17 2 0 0 0 5 2 1 1 0 1 0 2 0 0 59 8 1 2 8 0 0 1 10 12 69 78 17 58 4 5 0 12 4 28 9 4 1 0 8 2 0 137 35 130 17 13 1 7 4 4 27 0 19 21 8 0 26 1 12 3 2 4 4 22 2 0 2 2 2 3 5 1 2 30 2 18 23 43 8 67 58 89 23 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 12 0 2 5 0 0 0 0 0 0 0 0 0 3 0 0 0 1 0 0 0 0 4 1 0 0 0 4 0 0 0 1 0 0 0 0 0 32 0 0 0 0 4 0 0 2 2 1 0 0 0 1 0 1 2 1 0 0 62 21 5 0 3 1 1 2 3 2 0 0 0 0 0 0 0 26 127 3 63 26 3 3 1 3 0 129 5 25 20 12 73 220
0 0 0 0 0 0 0 0 0 10397 149 6480 13789 705 19 47 3 1 0 0 0 1 0 0 0 0 0 0 1 0 25 4 18 0 0 0 72 6 10 0 0 6 0 2 0 1 55 5 0 2 11 9 0 2 22 20 473 152 188 43 1 4 0 6 9 27 14 3 1 0 434 13 3 171 22 67 14 15 2 35 3 6 34 3 22 43 5 5 16 10 18 16 1 5 3 1278 161 4 34 392 6 18 42 52 4 130 25 38 331 153 7 244 426 220 16 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 6 1 0 0 0 18 0 4 7 3 0 0 0 0 1 0 0 0 4 0 0 0 3 0 0 0 0 12 1 1 0 0 0 0 0 0 2 0 0 0 0 1 37 10 0 1 4 5 0 0 6 4 1 2 0 0 3 0 0 2 1 0 0 111 40 10 1 37 4 34 11 10 2 16 3 0 3 2 1 0 22 95 2 554 38 2 12 4 42 1 66 4 13 14 3 51 110
