2320 4816 431 2164 133 149 318 97 64 2146 424 506 764 261 5 7 1 0 0 0 3 0 1 1 0 0 0 0 0 0 472 11 28 0 0 0 23 0 2 0 0 1 0 2 1 0 47 2 0 2 1 3 0 0 0 1 193 949 16 20 2 5 0 34 0 1 2 2 5 3 91 15 1 238 65 52 13 4 5 95 0 17 0 1 2 1 4 1 5 0 0 0 8 1 3 239 35 3 14 1158 0 0 0 0 0 1 0 4 0 3 1 8 3 7 7 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 4 1 2 3 1 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 3 1 0 0 0 1 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 4 211 2 907 94 0 1 0 1 0 49 1 4 4 2 7 78
0 19610 2902 2957 5638 43 9539 602 1366 1361 2201 134 1004 1626 68 42 8 0 3 5 19 0 5 1 1 6 0 2 3 1 3550 44 107 0 1 2 90 6 2 2 6 7 3 14 5 8 421 6 1 8 11 1 0 2 0 0 231 1742 45 137 10 12 0 251 2 29 89 36 35 6 39 20 0 923 520 542 229 36 19 332 11 60 1 0 5 3 15 0 3 0 3 2 27 18 9 64 10 1 6 732 0 1 3 5 2 9 3 5 2 4 1 16 17 20 20 2 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 7 1 0 1 0 13 0 5 5 1 0 0 0 0 0 0 0 0 2 0 0 1 1 1 0 0 0 0 3 0 0 0 3 0 0 0 0 0 0 0 0 0 12 2 1 0 2 7 0 2 0 0 0 1 1 0 0 1 0 1 1 0 0 5 2 7 0 0 0 0 3 0 1 0 0 0 0 0 0 0 11 1020 37 879 258 2 1 0 1 0 408 8 52 56 11 78 535
0 0 6448 60 770 9 74 3358 249 30 2920 21 330 680 29 28 8 4 2 5 26 0 16 14 2 14 6 1 0 0 4121 1114 102 2 0 0 54 3 2 1 7 6 6 8 4 3 139 3 0 9 4 2 0 1 0 0 65 1102 15 33 14 22 1 348 1 52 13 84 75 14 18 20 0 317 239 208 122 34 69 491 34 141 1 0 6 1 37 0 0 0 1 0 84 4 6 14 2 0 0 182 0 0 0 0 0 0 0 1 2 2 2 11 6 6 7 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 0 0 0 0 13 0 6 5 2 0 0 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 2 4 0 0 0 0 0 0 0 0 0 10 2 0 0 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 3 1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 3 303 9 143 67 0 3 0 0 0 140 7 22 24 6 28 164
0 0 0 4433 118 123 2441 7 42 5488 74 942 1092 88 1 1 0 0 1 1 0 0 0 0 0 2 0 0 0 0 48 1 1 0 0 0 4 0 1 0 0 0 0 2 0 0 52 0 0 0 0 0 0 0 0 0 114 217 14 9 0 0 0 27 0 2 0 0 2 0 9 0 0 199 56 40 22 0 1 8 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 72 1 1 0 415 0 2 29 41 1 5 0 2 34 7 1 10 8 9 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 3 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 187 0 712 84 0 1 0 5 0 43 1 7 7 0 12 57
0 0 0 0 13888 16 3004 37 8318 102 1919 32 477 1444 61 23 2 1 2 1 1 0 0 0 0 0 0 0 0 0 165 13 11 0 0 0 8 0 2 0 1 1 2 3 1 0 248 2 1 2 0 0 0 0 0 0 36 198 4 72 2 5 0 79 0 3 2 2 3 0 14 11 0 300 202 403 126 30 7 36 5 8 0 0 1 0 4 0 0 0 0 0 2 0 1 81 1 0 0 37 5 3 3 3 2 14 3 15 1 15 8 43 34 32 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 1 0 0 0 26 0 6 3 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 4 1 0 0 5 1 0 0 0 0 0 0 0 0 29 1 0 0 1 7 0 0 2 1 3 0 0 0 0 0 0 0 0 0 0 9 4 5 0 2 1 0 1 0 0 0 0 0 0 0 0 0 4 445 49 73 50 0 7 2 7 0 274 11 54 38 4 65 381
0 0 0 0 0 103 61 8 61 661 23 283 523 108 16 22 4 0 0 0 1 13 0 0 0 0 0 1 2 0 6 8 33 0 0 0 77 3 8 0 0 5 1 4 0 0 11 3 0 1 3 80 4 0 0 7 60 12 2 1 0 0 0 3 0 1 6 1 2 0 409 195 15 3 6 17 5 6 0 18 1 5 0 1 0 7 1 30 58 28 14 29 2 0 18 862 241 26 77 267 0 1 2 1 1 1 1 1 1 1 0 4 5 6 7 2 1 1 0 0 1 0 0 0 0 0 0 1 0 0 0 1 0 0 6 1 0 2 0 14 1 25 27 5 0 0 0 1 0 1 0 0 0 0 0 0 3 4 0 0 0 0 1 0 0 2 2 3 0 0 0 2 0 1 0 0 12 9 1 0 3 3 0 6 1 1 2 1 0 0 0 0 0 2 2 1 0 3 2 16 0 1 0 0 1 0 0 0 0 0 0 0 0 0 6 35 3 184 4 0 13 2 0 1 34 16 10 40 4 20 22
0 0 0 0 0 0 6636 23 8031 2097 150 281 6284 2814 50 22 1 2 0 0 0 0 0 0 0 1 0 0 0 0 106 17 9 0 0 0 11 1 1 1 0 1 0 5 2 3 220 1 0 3 2 0 0 0 0 0 69 221 11 53 0 2 0 85 0 4 0 3 8 1 16 10 0 351 163 301 133 32 1 20 7 8 1 0 2 0 4 0 0 0 0 0 3 0 0 139 1 0 3 145 2 10 92 149 10 183 5 93 99 25 9 94 52 77 48 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 11 3 0 1 0 23 0 6 5 0 0 0 1 0 2 0 0 1 5 0 0 0 0 1 0 0 0 4 6 2 0 0 7 6 1 0 0 0 0 0 0 0 44 0 0 0 0 4 0 2 8 7 4 1 2 0 0 0 0 0 0 1 0 18 6 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 1 439 33 295 58 0 17 0 16 2 240 8 43 37 6 92 344
0 0 0 0 0 0 0 2211 81 6 4274 11 179 396 162 209 26 17 8 62 190 0 97 71 34 130 46 13 1 6 2029 3432 107 22 24 8 65 8 3 5 68 61 33 72 15 24 266 11 9 56 23 2 0 10 0 0 68 735 9 92 220 278 12 888 1 162 54 290 370 87 34 22 1 501 486 744 788 810 3767 1188 400 2217 2 0 13 2 151 0 3 0 3 4 408 7 16 20 1 1 2 49 2 1 3 1 2 4 0 5 0 4 2 13 10 14 15 0 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 2 0 8 3 0 0 1 11 0 8 5 1 0 1 1 0 0 0 0 0 2 0 0 0 4 7 0 0 1 0 2 0 0 2 6 0 0 0 0 0 0 0 1 0 14 0 1 1 6 6 2 4 0 5 2 0 0 0 0 1 2 0 1 3 0 3 5 8 0 1 0 0 2 0 0 0 0 0 0 0 0 0 35 487 51 66 41 2 8 1 1 0 254 36 37 67 8 63 368
0 0 0 0 0 0 0 0 14055 153 4433 60 2003 6036 121 68 3 2 1 2 0 0 1 1 1 1 0 0 0 0 76 14 15 0 1 0 20 2 2 1 1 0 1 10 0 5 176 0 0 1 0 0 1 0 0 0 21 73 6 61 0 5 0 86 0 3 0 5 9 1 32 20 0 209 169 427 209 93 4 28 6 18 0 0 3 0 6 0 0 0 0 0 3 0 2 267 4 0 0 48 4 8 11 10 7 39 4 34 11 41 7 176 89 93 75 4 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 24 4 0 0 0 44 0 28 11 1 0 0 0 0 0 0 0 0 3 0 0 2 0 1 0 0 0 3 8 1 0 0 20 7 0 0 0 0 0 0 0 0 69 1 0 1 2 16 0 3 3 6 3 3 2 0 0 0 0 0 0 1 0 39 10 8 1 2 0 0 4 0 1 0 1 0 0 1 0 0 2 387 55 73 21 0 7 0 13 2 325 19 63 48 6 102 440
0 0 0 0 0 0 0 0 0 6319 43 5852 9041 486 11 4 3 0 0 1 1 0 0 0 0 0 0 0 0 0 35 3 6 0 0 0 10 0 1 0 0 1 1 2 0 3 38 0 0 0 1 4 1 0 0 0 164 221 17 14 0 2 0 15 0 1 1 0 2 0 132 11 0 150 44 37 11 5 1 4 2 3 0 0 2 0 0 0 1 0 0 2 0 1 1 875 27 2 11 877 1 10 3 8 5 24 1 19 49 36 8 91 78 72 35 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 1 0 0 0 10 0 5 3 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 1 1 0 0 0 0 0 0 1 0 37 0 0 1 0 9 0 2 0 0 0 2 0 0 0 0 0 0 0 0 0 29 5 6 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 176 5 1359 81 0 7 0 11 1 42 1 7 5 3 30 44
