1476 4604 525 3283 250 744 500 240 72 915 436 23 432 281 20 8 4 2 0 3 3 0 3 0 4 0 2 0 0 0 608 8 22 2 0 1 52 16 2 7 1 1 0 6 3 5 29 1 0 0 0 0 0 1 11 16 147 496 34 16 10 10 1 17 12 7 1 5 8 3 35 1 0 245 29 65 9 6 13 65 7 44 18 4 7 19 3 0 0 3 0 0 2 0 1 113 13 1 3 488 0 3 2 1 2 7 0 0 4 5 1 4 9 6 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 2 1 1 0 0 1 0 0 0 0 0 1 0 0 0 6 0 0 0 0 2 0 1 2 0 0 0 0 0 0 1 0 0 0 0 0 6 4 0 0 9 0 4 1 0 0 9 0 0 0 0 0 0 6 41 6 257 5 0 4 4 8 0 33 8 11 9 1 20 57
0 20418 2642 3522 5181 451 7794 289 1110 1784 1118 92 3046 2310 70 6 0 1 4 0 1 0 3 4 3 1 2 0 0 0 1767 22 25 1 0 0 79 12 7 3 1 0 2 9 6 8 151 11 1 6 0 2 0 1 66 136 187 913 79 92 14 4 3 34 62 62 7 11 10 0 53 2 0 911 195 342 56 14 13 58 10 33 143 22 58 118 19 4 2 2 0 1 2 0 1 70 17 0 5 474 0 3 0 2 1 7 4 2 12 5 0 11 21 22 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5 0 5 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 2 1 3 0 0 3 0 0 0 0 0 0 0 0 0 17 3 0 0 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 18 8 8 0 6 1 82 5 42 4 110 2 0 0 2 0 0 34 188 22 316 22 0 13 2 4 1 198 14 49 17 12 82 369
0 0 5412 79 1680 53 172 4351 343 86 4123 21 734 917 55 16 6 10 1 6 18 0 32 15 59 9 22 10 6 4 4702 1224 95 1 7 37 209 107 46 29 9 10 4 8 11 12 46 1 4 8 12 1 4 9 6 16 107 850 20 17 63 56 3 66 10 16 6 21 29 25 139 2 1 196 61 85 31 15 509 646 16 974 23 5 2 15 8 0 1 0 4 2 40 9 9 37 14 2 32 178 0 0 0 0 0 2 0 1 1 7 1 3 8 6 0 2 2 0 0 0 0 1 0 0 0 1 0 3 5 3 3 2 5 2 0 1 0 1 0 4 1 4 7 5 0 1 0 0 0 2 1 0 3 0 0 1 1 10 0 0 0 1 0 2 2 0 0 0 0 0 0 0 2 0 0 0 12 1 0 1 4 1 1 2 2 0 0 1 0 0 0 0 0 0 0 0 0 4 9 2 0 0 0 0 2 1 1 6 0 0 0 1 0 0 9 103 15 74 5 0 4 4 4 0 50 12 18 21 3 27 83
0 0 0 9771 145 1706 3129 24 46 8629 68 119 1026 83 15 1 0 0 0 0 0 0 0 0 2 0 1 1 0 0 56 2 9 1 0 0 17 1 2 1 0 0 0 3 0 4 53 3 0 2 1 0 0 0 24 29 71 192 32 21 3 4 0 13 21 19 3 0 3 1 18 0 0 311 38 94 10 0 6 3 3 16 29 9 14 47 3 0 1 1 0 1 1 0 0 68 2 1 1 71 1 2 3 0 0 4 2 0 9 5 0 2 12 16 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 3 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 5 2 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 10 4 1 0 8 0 20 4 3 0 10 0 0 0 0 0 1 13 73 8 149 6 0 7 1 3 0 69 3 18 1 8 30 134
0 0 0 0 8888 74 3746 194 6262 447 2210 55 1210 2454 103 9 2 0 0 0 0 0 0 0 4 1 1 0 0 0 202 15 11 0 0 1 19 4 6 5 0 0 0 2 3 4 153 11 1 3 0 1 1 0 31 46 40 253 38 69 6 3 0 17 26 35 8 4 3 0 12 2 0 397 95 279 53 14 5 11 9 23 93 6 46 87 12 0 5 1 1 0 0 0 0 20 6 0 2 49 0 3 1 2 2 63 3 73 9 10 3 8 15 19 3 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 1 0 0 0 12 0 9 5 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 1 2 2 0 2 0 0 2 1 0 1 0 0 0 0 0 0 21 1 0 0 1 2 0 0 3 0 0 0 0 0 1 0 0 0 0 0 0 17 9 1 0 1 0 0 4 1 1 5 1 0 1 1 0 1 38 154 19 139 8 0 4 0 1 0 231 19 50 19 10 99 332
0 0 0 0 0 572 240 17 14 2069 59 43 179 58 15 6 1 0 0 1 1 0 0 0 1 0 0 1 0 0 29 3 6 0 0 0 21 4 7 2 0 1 1 2 0 1 17 1 0 1 0 3 1 0 7 14 136 118 17 11 2 4 0 5 7 5 1 0 3 0 39 6 1 132 13 33 4 3 1 8 4 14 11 5 3 12 2 1 3 4 1 1 0 0 0 571 53 1 8 123 0 1 0 1 1 3 2 1 3 6 0 3 9 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 4 1 5 4 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 1 0 3 0 0 0 0 0 0 0 0 0 1 0 0 7 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 9 3 4 0 8 0 0 0 0 0 0 0 0 0 0 0 0 2 15 1 276 2 0 3 1 2 0 28 6 6 2 1 8 35
0 0 0 0 0 0 15614 58 2228 5592 163 125 10168 1272 131 9 2 1 0 1 0 0 2 1 5 1 0 2 0 1 162 16 6 0 0 0 27 11 8 5 0 1 1 5 1 4 226 10 2 5 0 0 0 0 56 109 66 394 59 132 8 6 3 39 63 78 20 10 7 0 17 5 0 785 177 437 74 15 7 23 4 35 169 15 62 158 19 1 5 4 4 1 0 0 1 35 11 1 2 73 0 2 5 6 3 372 7 47 40 19 1 40 35 20 9 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 1 0 1 0 18 0 5 6 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 3 5 0 4 0 0 3 0 0 0 0 1 1 0 0 0 37 0 0 0 0 1 0 1 1 2 0 0 0 0 2 0 0 1 0 0 0 24 17 5 0 3 0 1 9 5 2 2 2 0 0 2 2 1 59 242 34 269 19 1 11 1 5 3 354 28 81 50 22 170 620
0 0 0 0 0 0 0 9369 409 33 5768 10 682 945 95 15 2 5 1 8 7 0 8 2 24 4 3 3 2 1 1230 1679 83 0 4 17 195 72 25 23 2 2 3 13 5 14 142 3 1 6 0 1 1 3 16 28 90 802 32 56 48 63 8 211 15 31 9 12 14 8 124 3 1 358 130 305 125 94 2123 1259 39 810 52 7 18 50 7 0 0 1 2 0 12 3 6 29 21 0 16 113 0 0 1 1 0 1 0 1 1 4 1 1 6 3 3 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 1 0 0 0 6 0 1 3 0 0 1 0 0 0 2 0 0 0 0 0 0 0 3 0 0 0 2 0 2 0 0 2 1 0 0 0 0 0 1 0 1 8 2 0 1 2 4 0 2 0 0 1 0 0 0 0 1 0 2 0 0 0 4 4 3 0 3 0 1 4 1 0 0 0 1 0 0 0 1 6 124 15 84 4 1 3 1 2 0 97 16 15 24 8 29 137
0 0 0 0 0 0 0 0 6763 245 3156 34 1633 6101 66 7 1 0 1 0 0 0 1 0 0 0 1 0 0 0 90 9 5 0 0 1 14 3 0 1 0 0 1 5 1 0 106 7 0 2 0 1 1 1 14 23 15 125 21 58 6 2 0 12 18 18 10 2 4 0 6 0 0 209 52 186 40 4 3 14 2 11 41 3 16 40 8 0 3 0 3 2 0 1 0 17 3 1 2 28 0 2 0 0 0 6 1 4 3 10 1 9 22 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 9 1 3 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 2 0 0 0 0 0 0 0 0 0 7 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 20 4 4 0 1 0 1 3 2 1 1 1 0 2 2 0 1 18 111 18 78 5 1 2 1 2 0 155 18 32 12 4 51 210
0 0 0 0 0 0 0 0 0 20038 95 6946 8081 294 85 11 2 6 1 1 1 0 0 0 2 2 0 0 1 0 72 7 55 0 0 1 262 13 8 9 2 2 0 8 4 2 159 8 3 17 0 2 0 1 36 75 231 264 58 52 6 13 1 17 27 39 8 1 4 2 412 5 1 469 79 237 36 13 10 28 7 23 81 12 27 68 15 0 0 1 2 0 2 1 2 1402 55 1 7 108 3 15 7 14 11 49 21 30 43 65 9 62 132 106 12 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 2 0 0 0 27 0 15 5 0 0 0 0 0 2 1 0 1 4 0 0 0 0 1 2 2 1 11 1 17 0 0 10 1 0 0 2 0 0 0 0 0 78 4 0 0 0 9 0 3 3 1 0 0 0 0 0 0 0 0 0 0 0 84 24 8 0 7 0 1 3 2 0 3 2 0 0 0 0 0 36 184 20 501 18 0 12 4 22 3 255 22 74 29 16 124 458
