2604 4612 132 3513 165 609 344 85 16 577 182 65 304 210 59 42 3 2 2 0 3 2 8 8 14 3 9 6 0 3 542 14 37 0 4 4 100 16 23 16 0 6 0 7 1 4 25 3 2 8 20 17 1 3 11 47 600 221 57 10 3 6 1 2 27 40 19 13 21 7 70 8 7 186 57 95 12 23 31 225 2 32 28 10 13 95 12 51 49 20 8 8 13 4 3 237 53 22 32 1377 7 1 15 10 3 18 13 14 12 22 1 18 13 31 2 0 4 0 0 0 0 0 0 0 0 0 0 2 1 1 0 2 1 0 3 0 0 0 0 1 0 4 7 5 0 6 1 0 0 0 0 0 1 0 1 1 1 9 0 0 6 0 2 1 0 1 0 2 0 0 5 1 2 2 1 6 15 0 0 3 7 0 0 2 0 2 1 0 0 0 4 3 1 10 5 3 2 12 7 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 104 23 568 33 0 6 1 6 0 139 1 3 17 1 13 35
0 21827 3444 4873 7090 313 8300 469 519 1098 3056 149 1557 3353 281 127 16 7 1 3 10 1 18 15 35 10 9 6 5 2 2893 40 120 0 2 13 275 34 33 26 2 37 5 27 5 9 255 25 4 18 81 1 0 15 65 340 1024 930 99 125 5 9 3 31 146 307 75 48 45 11 112 3 4 1084 563 870 113 110 53 673 19 60 199 2 127 622 55 20 113 18 63 10 22 42 39 111 33 7 32 1075 28 9 29 36 13 78 35 40 41 84 13 104 42 124 9 3 10 0 0 0 0 0 0 0 0 1 0 2 0 1 0 3 4 0 8 5 0 0 0 10 0 16 23 7 0 3 2 0 0 1 0 1 5 0 1 2 1 17 0 0 21 1 8 1 1 1 2 1 0 2 8 5 8 2 0 6 74 1 3 9 23 5 0 2 4 7 2 0 0 2 9 17 5 61 14 8 3 53 21 37 0 0 1 0 0 0 0 0 0 0 0 0 0 0 140 693 155 750 182 14 14 5 22 1 1195 12 34 54 20 218 263
0 0 4675 62 1284 18 92 1665 25 12 1117 12 220 499 97 73 8 3 0 4 38 1 99 43 49 23 27 4 0 9 2218 1800 78 4 14 28 158 73 17 60 11 11 6 9 6 7 51 5 0 13 66 2 0 14 10 40 180 177 15 23 20 28 5 45 14 66 51 62 94 50 45 0 0 152 117 182 50 124 402 1381 11 346 41 0 8 76 29 1 18 1 12 1 82 16 8 11 10 0 17 120 9 5 8 6 6 13 6 10 7 19 2 33 12 36 5 0 4 0 0 0 0 0 1 0 0 3 0 0 0 2 1 1 0 0 2 0 0 0 0 4 0 1 8 5 1 5 2 0 0 0 0 0 5 0 0 3 0 16 0 0 1 0 1 1 0 1 0 1 0 0 0 2 2 3 4 8 12 1 1 5 14 1 0 0 1 2 1 0 0 1 1 3 2 7 3 5 1 11 9 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 108 174 20 58 25 5 7 2 8 2 163 7 8 24 3 36 48
0 0 0 8971 211 1689 3226 16 37 11726 128 701 1892 289 22 14 2 0 0 0 0 2 3 0 4 2 0 1 0 0 152 2 13 0 0 0 54 4 16 0 0 4 2 2 1 3 34 5 1 3 13 7 1 3 9 78 309 176 44 15 0 2 0 6 23 60 5 4 2 0 79 10 6 220 90 116 9 9 3 41 2 3 47 6 22 122 12 29 41 10 15 14 2 10 8 400 70 17 27 347 20 10 23 23 8 45 16 25 24 52 9 49 28 61 7 2 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 3 2 0 0 0 10 1 9 20 9 0 0 0 0 0 0 0 0 2 0 1 1 0 0 1 0 8 0 3 1 0 0 2 4 0 1 2 2 1 2 0 1 26 1 1 1 6 1 1 3 2 2 2 1 1 0 4 5 0 8 2 1 0 18 17 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 125 50 628 42 0 12 2 22 3 229 1 6 6 4 48 67
0 0 0 0 13143 43 4238 129 6376 522 6072 220 1417 5145 235 57 4 7 3 3 1 1 4 2 5 7 3 2 2 2 331 15 15 1 0 0 64 6 19 5 0 19 1 14 2 11 154 13 0 9 39 4 0 6 26 139 239 252 37 111 11 2 2 19 64 155 28 25 9 4 90 6 3 454 290 643 84 68 14 81 16 12 117 2 67 307 42 7 55 9 48 12 5 35 16 74 36 3 34 67 38 19 27 26 9 51 27 38 38 90 24 87 38 107 4 5 11 0 0 1 0 1 0 0 0 0 0 1 0 0 2 2 0 0 11 1 0 0 0 21 1 17 42 10 0 0 1 0 2 0 0 0 8 0 0 2 0 2 1 0 8 0 9 1 0 2 1 2 0 2 6 4 6 7 2 2 44 1 4 6 7 2 0 3 3 17 5 0 1 0 6 11 3 37 8 3 2 38 39 45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 57 470 62 124 58 4 21 3 17 0 701 2 27 38 15 162 188
0 0 0 0 0 573 118 15 16 786 42 214 339 105 25 25 1 1 1 0 1 11 0 1 1 1 3 2 2 0 63 5 11 0 0 0 80 3 56 7 1 2 0 4 0 3 12 3 0 0 9 56 0 7 6 55 223 43 40 4 2 1 0 0 3 18 8 8 8 1 205 58 49 48 13 22 7 19 2 33 2 8 10 59 9 61 16 316 271 126 39 69 2 2 27 1016 230 59 88 596 4 2 5 12 3 3 8 5 12 9 1 15 10 23 3 1 1 0 0 0 0 0 1 0 0 0 0 0 0 3 1 9 7 7 0 1 0 0 0 5 0 7 24 11 0 1 0 0 1 0 0 0 0 0 1 1 6 1 0 0 20 1 1 0 0 0 1 0 0 2 2 1 3 0 1 1 12 4 3 1 7 1 1 1 1 3 0 1 1 1 24 9 2 16 7 1 0 11 15 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 67 15 334 10 5 7 3 5 0 93 3 2 11 10 29 27
0 0 0 0 0 0 12001 37 8733 3962 959 527 12099 7678 197 63 7 3 2 0 2 0 2 2 5 5 3 7 4 0 153 11 10 0 1 2 75 5 19 8 2 16 1 12 0 5 140 21 5 6 36 4 1 14 21 145 258 225 31 110 4 1 0 26 56 158 36 22 5 2 126 7 1 450 289 610 70 75 4 27 7 13 110 5 65 268 30 7 62 9 36 5 6 18 21 139 43 1 51 65 71 25 55 49 21 116 43 74 85 131 21 183 68 216 20 5 17 0 0 0 0 0 1 0 1 3 0 1 0 0 1 1 1 0 28 1 0 1 0 26 1 35 38 16 0 0 2 0 0 0 0 1 7 0 1 3 1 2 1 0 12 0 13 1 1 0 4 4 0 0 7 1 4 4 1 2 91 1 0 4 13 5 1 6 5 13 4 2 0 0 7 5 2 36 7 1 0 50 59 57 0 0 0 0 0 0 0 0 0 0 0 0 0 0 47 454 62 230 76 4 25 5 27 7 794 5 27 39 9 197 194
0 0 0 0 0 0 0 2896 34 16 4182 28 578 1620 112 84 6 2 1 3 9 0 24 13 35 3 8 4 1 1 649 1146 154 1 2 14 239 58 7 36 5 22 4 11 1 5 60 2 4 11 30 2 0 15 5 35 103 130 7 41 8 5 2 19 21 59 32 27 36 11 41 1 0 171 163 302 57 63 762 3911 11 173 35 2 24 63 15 1 13 2 18 1 32 13 8 18 5 0 3 71 16 1 10 4 7 14 5 9 11 14 3 37 8 50 1 1 4 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 7 0 0 0 0 4 0 3 5 2 0 2 2 0 0 1 0 0 1 0 0 5 1 5 0 0 2 1 1 0 0 0 1 1 0 0 0 3 1 1 1 4 16 1 0 2 10 5 0 0 2 4 0 0 0 1 2 5 0 9 2 4 0 11 5 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 56 175 8 38 10 9 10 1 4 0 210 10 5 20 4 28 33
0 0 0 0 0 0 0 0 8530 218 4644 155 831 6062 108 45 2 1 0 0 1 1 0 0 1 2 0 1 2 0 27 6 7 0 0 2 17 4 11 2 0 6 0 6 0 1 66 4 2 1 11 1 0 2 4 35 49 58 2 36 1 2 0 6 18 24 8 4 4 1 42 1 0 136 117 322 30 38 1 16 5 7 19 1 14 72 11 1 12 5 9 2 0 3 6 38 13 0 19 7 34 11 24 19 14 22 25 40 36 83 20 87 32 88 8 2 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 0 0 0 0 14 1 16 21 12 0 2 0 0 0 0 0 0 4 0 0 1 0 1 0 0 1 0 7 0 0 0 2 4 0 1 1 0 0 0 0 0 42 0 1 2 6 7 0 4 2 3 2 0 0 0 1 2 1 7 2 1 0 20 27 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 222 15 32 10 1 8 0 14 2 314 2 15 24 2 96 59
0 0 0 0 0 0 0 0 0 13640 100 6638 22395 1497 41 17 1 0 0 0 0 1 1 0 2 1 0 1 1 0 56 1 1 0 0 0 50 1 18 2 0 7 0 6 0 2 28 0 1 1 3 3 0 3 11 42 133 73 11 22 3 2 1 5 15 26 3 5 4 0 158 12 1 136 52 123 11 16 1 25 0 2 25 7 22 72 12 8 32 4 13 5 2 8 4 749 47 6 30 116 46 25 44 48 20 72 38 74 61 142 24 141 62 192 9 5 8 0 0 0 0 0 0 0 1 1 0 4 0 0 0 4 0 0 19 3 0 0 0 12 3 21 43 20 1 2 2 0 0 1 0 0 9 0 0 2 2 2 0 0 6 0 8 1 1 1 3 2 0 0 0 2 0 2 0 0 77 0 1 0 2 5 1 1 3 12 6 2 0 0 1 4 1 7 1 1 0 87 50 44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 125 22 304 27 3 22 3 35 3 285 1 6 8 4 58 58
