3363 4368 643 3860 134 506 958 323 122 2093 645 109 809 384 36 27 1 0 0 0 1 2 2 1 2 2 0 0 0 0 532 12 18 0 0 1 18 4 3 0 0 7 2 4 0 1 160 0 0 0 3 5 2 1 1 1 638 263 30 53 0 5 0 15 0 1 1 1 5 10 21 3 1 344 10 109 4 15 4 102 0 3 53 0 0 2 1 0 0 2 0 2 7 4 4 224 14 1 6 1159 1 0 0 0 1 2 0 3 4 3 0 10 8 12 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 3 1 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 1 0 0 0 0 0 0 0 0 13 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 7 2 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 258 33 554 10 0 3 3 0 0 190 6 27 11 2 23 166
0 19741 3253 1824 5688 145 7612 502 1663 2762 2878 161 1464 1526 172 48 4 1 0 1 3 0 1 1 1 1 1 1 1 0 2590 9 7 0 0 0 14 6 1 1 2 4 0 5 0 1 679 0 0 1 2 0 0 1 3 3 753 508 29 150 1 8 0 58 4 1 2 0 5 6 31 4 0 889 81 712 26 24 4 96 2 4 121 0 1 6 0 0 0 0 0 0 8 5 0 158 1 0 0 586 6 1 5 2 6 13 1 11 9 24 6 53 22 57 9 5 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 3 1 0 0 0 20 0 6 5 2 0 0 0 0 0 0 0 1 4 0 0 0 2 1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 62 3 0 0 0 2 0 1 4 1 5 0 0 0 0 0 0 0 0 0 0 23 9 10 0 3 0 0 1 0 0 0 0 0 0 0 0 0 8 971 63 304 22 0 7 1 4 0 750 31 133 58 7 83 647
0 0 8328 33 636 18 438 3653 782 266 4828 104 1023 1570 33 25 3 1 2 6 17 0 14 8 2 6 2 3 0 0 7355 579 25 2 8 2 32 12 5 0 12 14 3 9 1 6 103 1 2 9 2 0 0 1 0 2 227 249 8 33 6 30 1 39 0 0 2 5 8 60 29 3 0 153 32 139 9 32 54 553 4 95 17 0 0 0 1 0 1 1 2 0 86 5 2 98 1 0 0 370 7 3 5 0 4 3 0 5 5 10 1 27 16 38 4 1 2 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 3 0 0 0 0 14 0 2 1 1 0 0 0 0 0 1 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 1 0 0 0 2 1 0 1 0 0 0 0 0 1 0 0 0 15 3 13 0 0 0 0 0 1 0 0 0 0 0 0 0 0 13 168 14 29 6 0 3 1 0 0 161 17 43 18 2 34 131
0 0 0 9093 86 355 2456 13 61 7237 43 108 1066 75 21 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 43 1 0 0 0 0 1 0 0 2 1 1 0 0 0 1 114 0 0 0 0 0 0 0 1 1 207 95 9 36 1 0 0 2 0 0 0 0 0 0 2 0 0 205 8 87 4 2 1 5 0 0 30 0 0 3 0 0 1 0 0 0 1 0 0 34 1 1 0 227 0 1 2 0 0 0 0 0 1 4 0 4 2 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 164 17 245 5 0 0 0 0 0 98 5 14 7 1 9 113
0 0 0 0 10623 6 2800 73 5793 458 2260 37 268 444 64 20 0 1 0 0 2 0 1 0 1 0 0 0 0 0 186 6 2 0 0 0 3 0 0 0 0 0 0 0 0 0 196 0 0 0 0 0 0 0 1 0 109 80 5 25 2 0 0 19 2 0 1 0 0 0 8 1 0 201 31 254 11 19 2 7 2 3 18 0 1 2 0 0 0 0 0 0 2 0 0 27 0 0 0 61 2 2 0 0 0 2 1 5 4 4 0 7 5 23 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 1 1 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 22 1 0 0 0 2 0 0 2 2 2 1 0 0 0 0 0 0 0 0 0 10 5 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 230 15 35 9 1 4 1 4 0 209 14 43 21 3 43 184
0 0 0 0 0 325 61 15 15 1735 41 57 153 51 42 51 2 0 1 0 2 23 0 0 0 0 0 0 0 0 14 2 5 0 0 0 16 3 3 0 0 5 1 11 1 1 30 0 0 0 0 73 7 13 5 5 53 17 2 4 0 6 0 5 0 0 1 0 1 1 127 90 44 31 5 20 8 12 0 22 0 5 6 7 1 0 1 29 12 72 8 47 0 0 26 901 142 33 17 317 0 0 0 0 0 1 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 2 0 2 1 0 0 0 0 0 0 0 0 0 1 0 0 2 0 2 0 0 1 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 4 0 2 0 8 0 0 1 0 2 0 0 0 0 0 0 0 2 2 0 2 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 20 51 7 244 1 0 1 0 1 0 59 17 23 11 1 27 27
0 0 0 0 0 0 7286 67 7406 3158 740 166 8884 2070 206 52 1 1 2 1 3 0 1 0 1 0 0 0 1 0 279 12 4 0 1 0 4 1 1 1 1 2 1 9 0 1 380 0 0 1 0 0 0 0 1 1 274 177 14 70 1 2 2 46 1 2 1 1 2 2 29 4 0 405 75 497 25 63 5 19 4 11 40 0 0 5 1 0 0 0 0 0 7 1 1 152 0 0 1 160 6 1 7 0 6 6 2 13 14 23 2 60 35 82 13 3 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 1 0 0 0 17 0 11 4 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0 67 2 0 0 0 4 0 2 3 4 3 0 1 0 0 0 0 0 0 0 0 23 25 8 0 1 0 1 3 0 0 0 0 0 0 2 0 0 6 553 28 103 9 0 12 0 5 0 546 23 104 50 1 110 400
0 0 0 0 0 0 0 7809 142 251 9852 114 1188 1894 166 73 11 15 1 57 102 1 81 17 16 30 4 9 0 1 3624 903 84 17 17 2 102 45 1 7 87 76 22 25 16 53 207 2 0 25 20 1 0 2 0 0 281 321 9 52 40 149 8 270 1 4 4 34 72 280 70 7 0 345 126 430 35 204 1626 4335 57 1140 19 0 1 1 11 0 0 0 2 1 410 50 14 126 5 1 1 305 6 2 3 0 1 5 0 7 1 8 3 20 18 38 7 1 1 0 0 0 0 0 0 0 0 1 0 1 0 2 1 1 0 0 3 0 0 0 0 11 1 3 12 7 1 1 1 0 0 0 0 0 3 0 0 0 2 8 0 0 0 0 3 0 1 0 0 0 0 0 0 0 0 0 0 1 41 2 0 0 1 0 0 2 1 2 3 0 0 0 0 0 0 0 1 1 1 22 17 16 0 0 0 1 1 0 0 0 0 0 0 0 0 0 21 382 28 57 6 0 3 1 3 0 315 39 79 52 6 58 244
0 0 0 0 0 0 0 0 8960 538 4034 89 2182 3671 117 56 3 1 1 1 1 1 1 0 0 0 0 0 0 0 231 17 4 0 0 1 3 1 2 1 1 2 0 14 1 1 189 0 1 2 1 0 0 0 0 0 116 81 4 50 3 1 1 39 0 1 0 0 1 3 18 0 0 211 64 313 22 72 4 22 2 8 13 0 0 3 0 0 0 0 1 0 7 0 0 127 2 0 0 78 5 5 2 0 3 12 5 3 8 25 3 43 29 66 10 4 0 0 3 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 28 0 3 5 0 0 0 0 0 0 0 0 1 3 0 0 0 0 0 0 0 0 0 3 1 0 0 1 1 0 0 0 0 0 0 0 0 61 1 0 0 0 3 0 1 4 5 1 0 0 0 0 0 0 0 0 0 0 23 10 19 0 0 0 1 1 0 0 0 0 0 0 0 0 0 3 283 20 41 4 0 11 0 5 0 371 22 75 40 7 52 233
0 0 0 0 0 0 0 0 0 13571 492 8355 18545 739 82 41 1 1 2 1 0 0 2 0 0 0 3 0 0 0 112 6 14 0 0 1 44 2 0 1 2 5 0 7 1 2 204 0 0 1 0 0 0 0 0 0 202 88 7 45 0 9 0 21 3 2 0 1 0 0 360 4 0 224 18 203 11 38 5 42 3 9 32 0 1 3 1 0 0 0 0 1 2 2 0 1599 8 1 0 471 22 7 18 3 10 27 7 17 84 92 8 149 266 226 20 14 5 0 1 0 0 0 0 0 1 0 0 1 0 0 0 0 1 0 18 2 0 0 0 56 1 20 11 1 0 0 0 0 1 1 0 1 10 0 0 0 1 0 0 0 0 2 6 0 0 0 13 1 0 0 0 0 0 0 1 0 174 1 0 0 0 3 0 1 2 13 13 3 2 0 0 0 0 0 0 0 0 93 40 28 0 2 0 0 2 0 0 0 0 0 0 1 0 0 2 287 24 451 13 0 20 0 6 0 312 24 94 26 3 64 260
