3358 4355 513 4480 688 520 611 78 149 2260 388 378 883 263 24 18 5 0 0 7 19 0 2 2 12 13 0 0 3 1 723 14 16 0 0 5 97 77 9 17 5 14 5 5 1 3 16 4 0 4 12 12 0 1 10 100 555 308 157 18 7 30 0 33 38 35 10 22 12 14 127 5 10 146 118 101 17 14 1 36 3 12 56 1 43 65 17 7 15 15 10 4 29 11 7 287 74 9 24 681 2 3 2 4 1 7 2 15 4 8 1 7 8 6 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 5 0 3 1 0 0 1 0 0 1 0 0 0 0 0 0 0 0 2 1 0 0 4 3 0 0 0 3 1 0 0 0 0 0 0 0 0 7 0 1 2 1 0 0 1 1 0 0 0 0 0 0 0 0 3 0 0 0 2 3 3 0 1 4 1 1 4 0 0 0 0 1 0 0 0 18 123 39 501 6 6 5 21 10 1 47 4 6 7 4 17 96
0 21480 1944 2927 7517 95 9376 115 891 1105 865 87 1114 884 109 43 0 5 2 4 13 0 4 2 19 10 6 3 1 1 2052 57 21 0 0 3 116 94 8 17 3 15 3 16 1 4 153 20 1 10 33 2 1 4 35 221 405 538 122 68 5 49 2 140 75 108 37 52 9 15 71 4 5 404 516 542 100 52 3 32 10 14 151 0 109 147 29 3 39 8 38 9 34 14 12 57 16 1 10 203 1 2 3 2 2 15 9 32 7 9 3 20 20 15 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 11 0 5 0 3 0 0 0 0 0 0 0 0 1 0 0 1 0 1 1 1 1 4 6 2 0 0 7 1 0 0 0 1 0 0 0 0 5 2 0 1 2 2 0 0 3 4 2 0 0 0 5 1 0 7 1 1 0 3 6 2 0 6 25 17 17 43 47 18 1 0 2 1 0 5 43 361 74 309 35 8 15 26 12 1 262 27 45 15 9 74 376
0 0 4309 58 1182 35 117 2879 263 165 3522 80 529 628 62 69 2 11 2 91 365 0 37 29 143 182 19 23 3 4 3667 874 101 8 3 66 290 666 10 62 63 161 58 18 8 26 48 3 4 46 37 3 0 9 13 45 232 658 44 41 29 296 19 144 32 66 20 104 267 275 184 0 1 158 175 215 81 72 73 536 24 297 52 0 53 31 104 1 10 1 21 5 389 85 13 56 18 0 5 125 3 1 4 2 3 40 11 54 13 17 6 43 28 29 3 1 2 0 0 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 2 1 0 0 0 28 0 12 2 2 3 6 1 0 0 0 3 1 1 0 1 4 0 12 3 1 2 2 4 3 0 0 12 0 0 1 2 1 0 0 0 1 56 1 0 2 15 2 1 4 3 6 1 2 3 3 0 0 0 0 4 2 0 7 25 7 0 2 1 2 2 1 1 1 1 1 1 2 2 1 53 186 26 102 6 4 11 11 8 0 61 19 10 34 5 33 110
0 0 0 6853 211 1239 2976 13 56 7635 48 617 1426 73 12 2 0 0 0 1 1 0 0 0 1 2 1 2 1 0 77 9 4 0 0 0 31 10 2 1 0 3 0 4 0 0 33 9 1 2 19 1 0 1 10 65 151 191 62 14 1 4 0 30 35 43 14 21 3 3 46 3 1 126 141 114 11 4 0 4 1 5 77 3 45 44 9 3 8 1 9 0 9 2 5 54 6 0 6 76 2 2 1 2 1 8 3 12 4 7 1 4 4 8 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 2 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 7 1 2 0 0 0 0 0 0 1 0 0 0 0 0 3 0 0 0 2 1 0 0 1 1 0 0 0 0 0 1 0 3 0 0 0 0 2 1 0 25 6 37 6 5 7 0 2 1 7 1 2 3 20 153 36 217 9 1 6 19 7 0 58 10 8 1 3 15 110
0 0 0 0 12931 33 3519 88 9753 355 2938 41 924 2224 228 131 6 16 1 5 10 0 2 1 9 12 1 4 1 2 334 78 19 1 0 1 100 83 15 16 0 17 4 23 5 6 250 13 6 16 56 3 0 2 23 137 199 373 84 138 15 27 1 278 60 84 44 59 11 10 64 1 0 446 592 1062 259 167 4 38 8 22 133 3 152 113 34 0 42 7 53 9 33 19 17 52 9 0 17 75 1 5 19 9 7 58 25 107 31 35 3 72 54 33 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 1 0 0 0 33 0 6 1 3 0 1 0 0 0 0 0 1 0 0 0 0 0 2 2 0 2 11 1 5 0 0 14 1 1 0 1 1 1 1 0 1 51 1 3 3 4 1 0 1 2 7 2 1 0 0 2 1 1 5 3 0 0 13 30 9 0 15 7 14 14 129 151 4 4 3 4 6 8 11 59 422 48 205 88 4 16 16 23 1 407 38 65 35 17 134 515
0 0 0 0 0 168 66 7 24 1825 13 431 416 31 6 9 0 0 0 2 1 4 1 0 0 0 0 0 1 0 14 2 1 0 0 0 27 10 5 4 0 1 0 3 1 4 10 0 1 1 1 40 1 3 9 34 147 28 74 4 1 2 1 9 5 8 3 2 0 0 136 18 21 22 20 16 10 7 0 4 0 1 9 11 6 38 1 33 62 60 40 33 1 1 24 556 127 8 51 133 1 1 1 2 0 7 1 10 1 4 1 3 8 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 1 0 0 0 0 0 0 0 0 0 0 1 0 0 3 1 0 0 2 0 1 0 0 1 0 0 0 0 0 0 1 0 0 1 1 0 1 5 1 0 0 0 0 0 0 0 0 1 2 0 3 4 1 0 1 1 4 0 1 0 1 1 0 0 0 0 0 0 0 0 0 14 26 6 137 2 2 3 1 2 0 5 3 5 7 1 5 26
0 0 0 0 0 0 12583 28 4733 3672 227 176 7474 2030 138 84 5 6 0 6 0 0 1 0 2 1 0 0 0 1 159 32 4 0 0 1 44 38 12 9 0 15 0 23 5 9 158 11 1 13 37 2 0 3 23 112 187 341 93 67 10 22 0 168 67 103 42 38 7 5 54 2 2 377 433 609 145 112 10 13 9 30 123 3 112 125 34 3 18 6 41 4 12 10 12 116 6 1 10 62 7 9 12 9 6 70 33 111 35 41 10 80 60 37 8 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 3 0 0 0 0 30 1 13 0 0 0 1 0 0 0 0 0 0 3 0 1 0 0 0 2 0 0 16 4 4 1 0 10 2 0 0 0 0 0 1 0 0 47 0 0 1 2 2 0 5 8 2 2 0 0 0 1 0 2 8 1 0 0 24 20 9 0 3 12 4 9 8 4 6 1 0 0 0 3 6 40 373 37 253 63 5 19 30 31 4 313 44 50 21 9 119 427
0 0 0 0 0 0 0 6093 271 25 6716 44 338 597 101 136 6 27 5 160 232 0 22 13 64 53 3 16 4 2 357 2115 58 3 1 35 197 429 6 30 27 50 123 58 15 32 58 5 3 93 15 1 0 8 4 24 63 200 23 29 79 315 22 398 13 35 12 88 168 156 161 2 0 97 193 297 246 888 1493 1671 280 1229 17 1 31 23 133 1 9 2 14 3 211 50 17 47 12 0 7 24 3 5 11 5 2 54 13 102 26 33 11 76 51 63 13 2 2 0 0 0 0 0 0 0 1 0 0 0 0 0 4 1 2 0 8 1 0 0 0 51 0 10 5 1 2 3 1 0 0 0 0 1 0 0 0 2 0 6 1 1 1 3 7 4 0 0 22 3 0 2 2 0 1 2 0 3 90 1 0 1 11 6 0 4 3 7 3 2 0 2 1 0 0 0 5 1 1 15 38 14 0 5 0 0 2 0 3 0 1 0 0 0 3 2 24 162 17 50 11 1 10 7 18 1 68 17 14 23 7 38 96
0 0 0 0 0 0 0 0 12817 265 4752 27 1316 6337 172 136 2 3 1 1 6 1 0 0 9 4 0 1 0 0 103 35 11 0 0 0 74 47 8 14 3 5 2 26 0 6 130 10 3 12 19 4 0 0 8 48 140 157 47 65 13 9 0 148 23 41 21 30 5 7 34 0 0 207 291 569 198 184 5 22 8 21 44 0 46 51 18 3 13 3 11 1 16 6 5 92 9 0 10 31 10 3 12 17 7 74 36 130 30 58 9 83 63 44 6 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 2 0 0 0 25 0 8 3 2 0 0 0 0 0 0 0 1 2 0 1 0 0 1 0 2 0 12 6 7 0 1 12 1 0 0 1 0 0 1 0 1 49 2 0 3 0 2 0 0 4 4 3 0 0 0 0 0 1 4 0 1 1 14 19 8 0 8 7 6 4 13 7 1 1 1 0 3 1 3 19 255 17 170 46 2 18 10 26 0 260 35 51 19 14 75 291
0 0 0 0 0 0 0 0 0 15235 82 5124 9508 295 53 26 4 4 0 2 1 1 1 0 5 2 3 2 0 0 96 29 12 0 0 0 122 33 5 5 1 6 1 5 5 2 63 7 1 3 28 6 0 0 20 132 539 274 261 31 2 9 2 83 61 69 22 35 2 2 411 3 3 203 227 237 36 25 3 14 4 7 87 6 69 78 17 8 30 13 21 6 13 8 15 1177 93 2 31 211 8 13 25 16 2 78 27 112 43 43 8 61 67 47 14 2 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 17 0 6 1 2 0 0 1 0 0 0 0 1 1 0 0 0 0 0 1 0 3 26 7 12 0 0 5 2 0 1 0 0 0 0 0 0 46 2 0 0 1 5 1 1 4 2 0 1 0 1 1 3 1 6 2 0 0 10 15 4 0 3 2 2 1 3 2 0 2 1 0 2 0 0 33 185 54 609 27 3 14 25 40 4 139 12 31 15 9 36 219
