3219 6905 398 3065 280 509 541 308 42 1798 654 410 522 354 46 34 1 9 0 12 19 3 6 9 28 8 25 5 1 0 674 21 33 3 8 3 91 19 6 4 2 1 3 16 1 4 113 2 0 8 7 1 0 7 3 4 571 91 247 51 2 6 1 26 18 27 26 24 29 10 138 9 1 166 42 143 31 14 11 178 2 115 22 0 9 42 10 3 17 3 3 2 31 1 3 318 44 1 4 1598 3 5 15 11 5 18 7 12 17 30 6 53 31 52 18 2 0 0 0 0 0 0 0 1 1 1 0 4 0 1 0 0 1 0 6 0 0 0 1 20 0 13 2 2 0 0 0 0 0 1 0 0 1 0 0 3 3 7 0 0 0 7 3 1 0 0 2 3 0 1 0 0 0 0 1 2 47 0 1 0 0 9 0 0 2 2 2 1 0 0 0 0 0 2 0 0 0 20 14 2 0 0 1 0 58 21 0 0 0 0 0 1 0 0 16 383 15 350 53 4 17 26 21 3 66 14 35 25 5 23 78
0 17248 1834 6818 4495 217 10506 569 1654 1052 2487 166 829 2268 104 65 2 11 0 6 24 1 19 6 45 17 32 16 1 3 2762 42 56 3 4 4 141 28 12 11 3 4 9 25 1 10 810 2 1 18 16 1 0 13 6 13 1122 337 432 280 11 17 2 68 45 96 47 54 41 18 62 1 0 699 360 1201 193 41 18 329 6 198 91 0 29 101 13 1 30 0 5 1 38 1 5 60 3 0 4 443 4 17 64 29 8 36 41 30 47 73 18 121 79 151 39 1 5 0 1 0 0 0 0 0 0 0 0 3 0 0 1 0 2 1 16 3 0 0 0 29 0 15 4 4 0 1 0 0 0 3 0 3 7 0 1 2 2 5 0 0 3 14 2 3 1 1 4 14 1 1 2 1 0 0 0 0 88 4 0 0 2 12 0 1 8 0 6 4 0 0 0 2 0 15 0 0 0 49 19 11 0 5 2 3 87 54 6 1 1 0 0 3 0 0 60 2024 62 212 87 4 41 36 38 9 711 99 342 194 10 332 750
0 0 5259 33 402 23 116 8737 91 42 5250 51 402 909 87 86 4 13 0 24 46 5 28 10 98 31 64 35 6 13 5200 2174 92 7 8 6 239 70 15 22 7 12 12 20 6 26 219 2 2 20 32 4 1 23 1 4 400 219 100 63 11 29 8 267 12 51 97 97 73 41 69 6 0 192 119 469 123 42 138 1186 3 546 23 0 7 29 33 0 13 0 4 2 122 7 12 15 3 0 2 131 3 2 16 6 6 4 5 13 9 12 5 35 26 52 19 4 1 0 0 0 0 0 1 0 0 7 0 3 0 0 3 1 2 2 8 0 0 0 2 21 0 16 8 5 1 3 2 0 1 5 1 3 3 0 0 3 3 17 0 0 0 1 1 0 0 0 5 2 0 0 1 0 0 0 1 3 67 7 0 0 6 7 0 0 4 2 4 1 0 0 0 0 0 1 1 1 1 21 19 8 0 9 0 3 30 21 2 0 0 1 0 0 0 0 21 520 56 34 17 3 23 4 10 5 170 45 55 68 2 65 146
0 0 0 7807 52 738 2144 12 10 7811 59 1052 1030 95 9 8 0 0 0 0 0 0 0 0 1 0 0 0 0 0 62 0 5 0 0 0 28 1 0 1 0 0 0 2 0 1 179 0 2 1 1 0 0 0 3 4 426 61 194 60 1 2 0 8 21 28 9 0 1 1 15 3 0 204 68 154 21 5 1 15 0 4 38 0 6 39 4 0 10 0 3 1 2 0 0 68 0 0 0 326 3 7 19 11 4 12 10 18 23 28 4 44 22 37 5 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 3 0 1 0 2 0 0 0 0 0 1 0 3 0 0 0 0 0 1 0 0 0 3 2 2 0 0 1 0 0 1 1 0 0 1 0 0 16 0 0 0 0 0 0 0 7 0 1 0 0 0 0 0 0 3 1 0 0 18 4 0 0 0 0 0 1 3 1 0 0 0 0 1 0 0 16 505 8 101 31 4 12 20 23 3 98 8 35 20 3 36 138
0 0 0 0 10716 21 6904 271 12056 76 5792 47 624 3187 64 27 1 1 1 5 0 0 1 0 7 1 9 4 1 1 185 15 36 0 1 0 50 10 8 3 3 2 0 16 0 6 199 1 2 3 3 0 0 1 0 3 103 43 35 76 5 4 0 24 3 17 8 9 10 3 30 1 0 145 81 499 111 30 1 36 3 30 12 0 4 9 1 0 6 0 1 1 4 3 0 33 0 0 0 42 6 3 30 13 9 23 17 32 27 30 16 110 86 125 36 0 1 0 1 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 16 0 0 0 0 17 0 6 2 2 0 0 0 0 0 1 0 3 3 0 0 1 0 2 0 0 0 2 3 4 0 0 7 3 0 0 0 0 0 0 0 1 89 2 0 0 0 9 0 0 5 2 0 1 1 1 0 0 0 0 0 0 0 59 23 5 0 2 1 2 9 7 6 0 0 2 1 1 1 0 15 508 15 66 18 2 18 3 6 1 349 63 160 123 1 204 393
0 0 0 0 0 123 152 12 15 1879 44 426 421 93 39 50 1 0 0 1 1 10 1 0 0 0 1 0 0 0 26 12 12 0 0 0 44 1 4 0 0 0 1 11 1 1 17 7 1 16 2 18 4 1 0 6 216 10 55 14 1 1 0 17 2 11 7 13 6 0 381 69 46 26 3 36 16 9 3 14 1 10 16 19 2 56 7 66 143 49 23 51 4 0 5 936 250 24 27 318 2 1 5 3 2 2 5 3 4 6 1 12 6 11 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 3 0 2 2 2 0 1 2 0 0 0 0 0 0 0 1 0 2 2 5 0 4 1 0 0 0 0 0 1 0 1 0 1 0 0 8 2 10 1 1 2 12 2 0 0 1 0 0 0 0 0 12 0 1 0 5 5 0 9 3 5 0 0 0 0 6 2 1 0 1 0 0 0 0 0 35 160 12 71 17 2 6 5 7 2 15 8 4 36 2 23 36
0 0 0 0 0 0 18560 75 14029 3317 1181 409 14126 7582 116 37 1 4 1 3 0 0 0 0 1 0 4 5 0 0 172 8 26 0 0 0 69 6 3 6 1 0 2 28 0 7 584 2 0 8 1 0 2 2 6 5 308 99 134 188 4 11 0 68 24 40 12 7 7 1 55 4 0 354 264 1031 188 38 6 37 1 33 47 0 7 34 4 1 12 2 2 2 2 3 1 162 4 0 1 209 18 24 102 53 39 116 67 120 170 225 42 630 301 474 109 3 3 1 0 0 0 0 2 0 0 0 0 0 0 0 2 2 0 2 22 1 0 1 0 51 0 35 1 2 0 1 1 0 2 3 0 7 7 0 0 0 2 5 1 0 1 16 8 4 0 0 14 15 1 0 2 1 1 0 0 1 205 2 1 4 0 30 0 0 8 6 7 4 1 0 0 0 0 3 1 0 0 176 54 13 1 9 1 3 27 12 6 0 3 1 0 1 1 1 55 1576 42 167 63 2 58 20 47 2 937 174 521 262 2 490 1010
0 0 0 0 0 0 0 6790 195 19 4010 20 160 732 113 74 2 8 0 54 98 4 12 6 34 14 32 14 4 5 1668 3941 24 6 4 4 72 26 5 15 4 8 43 25 2 17 232 4 1 63 41 3 0 20 3 1 293 149 53 103 37 19 9 236 4 59 115 188 215 61 48 2 0 163 170 746 246 118 1455 523 88 1508 17 0 9 17 54 0 18 0 4 6 107 5 23 14 1 0 3 83 1 5 5 0 2 5 1 4 8 9 5 25 27 31 15 3 0 0 0 0 0 0 0 1 0 6 0 4 1 0 4 3 3 3 10 0 0 1 0 23 0 19 5 5 0 2 0 0 0 1 1 1 2 0 0 1 4 23 1 0 0 3 1 0 1 0 1 3 0 0 0 0 1 0 3 2 48 2 0 0 7 4 0 1 3 1 3 1 0 0 0 0 0 2 0 2 0 13 16 5 0 6 1 1 24 13 2 0 1 0 0 0 1 0 14 538 24 56 15 2 10 4 4 1 196 50 86 78 0 88 225
0 0 0 0 0 0 0 0 7626 109 8813 25 732 5076 79 31 2 3 0 0 0 0 1 0 4 2 3 5 1 0 48 2 15 0 1 1 36 3 3 0 0 2 0 20 2 1 164 0 1 4 1 0 0 3 0 0 55 19 15 75 0 1 0 23 2 4 4 7 3 1 37 1 0 72 81 431 94 22 0 11 0 9 5 0 4 4 1 0 1 0 1 1 2 0 0 65 1 0 0 41 9 11 47 26 24 59 26 72 83 109 23 253 183 256 66 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 20 1 0 0 0 42 0 23 1 0 0 1 0 0 0 1 0 3 9 0 0 1 0 0 0 0 0 5 3 1 0 0 10 12 1 0 1 0 0 0 0 0 160 3 0 1 1 15 0 0 7 6 2 4 0 0 0 1 0 1 1 0 0 133 40 9 0 6 3 5 11 6 7 0 2 1 0 3 0 3 13 454 16 72 11 0 23 2 15 3 337 49 173 139 4 238 325
0 0 0 0 0 0 0 0 0 10177 145 10228 21814 845 28 15 1 2 0 1 2 0 0 0 3 0 3 5 0 0 77 3 35 0 0 0 217 5 6 4 0 1 1 8 3 0 138 0 0 1 3 1 0 2 1 7 551 53 183 47 1 2 0 24 11 24 14 6 2 2 267 3 1 166 49 157 33 13 0 22 0 3 25 1 7 29 1 1 7 0 2 0 4 0 2 835 4 0 0 892 13 29 107 46 30 86 86 111 130 244 37 344 186 239 47 1 2 0 0 0 0 0 0 0 0 1 0 1 2 0 1 0 0 1 18 1 0 0 0 38 0 14 5 1 0 0 2 0 3 0 0 3 8 0 0 1 1 3 2 0 2 15 3 7 0 0 11 11 0 2 1 0 0 1 0 1 119 4 1 0 2 22 0 0 16 5 6 2 2 0 1 1 0 1 0 0 0 139 37 5 0 1 0 0 5 5 0 0 0 0 0 0 0 0 14 455 24 192 41 3 35 14 88 6 119 25 52 22 2 51 132
0 0 0 0 0 0 0 0 0 0 13882 194 2018 8279 295 210 6 18 6 23 23 5 9 11 103 41 50 93 8 8 1071 557 677 4 16 4 925 197 58 60 7 7 16 69 6 22 436 3 2 41 32 8 0 47 1 4 349 167 97 168 5 59 5 213 13 62 77 87 35 32 281 12 2 285 251 1270 324 122 89 724 10 297 27 0 6 24 18 0 21 0 8 3 92 6 17 80 1 0 16 174 15 8 42 27 24 50 21 58 86 104 32 242 144 299 90 11 6 0 0 2 0 0 0 0 0 8 0 1 0 2 1 2 2 5 23 0 0 0 3 74 0 40 10 9 1 4 1 1 0 4 0 2 16 0 0 1 12 37 0 0 0 11 7 3 2 0 15 22 0 0 3 0 1 1 0 2 198 10 2 1 5 24 0 0 15 7 6 3 0 1 0 0 0 2 3 2 2 106 58 33 1 13 4 12 65 19 7 0 2 0 0 4 0 0 34 1308 105 164 35 2 60 11 17 3 633 148 357 271 3 370 602
0 0 0 0 0 0 0 0 0 0 0 3397 3534 516 30 32 2 1 0 0 0 1 0 2 3 2 4 5 1 0 33 12 26 0 1 0 112 11 5 1 1 0 0 16 0 2 62 0 1 2 3 0 0 7 1 2 225 10 52 16 3 1 0 23 3 3 10 2 0 2 181 3 0 50 28 94 8 14 3 18 0 7 14 0 2 6 3 0 6 0 0 2 3 2 0 729 4 0 3 488 14 13 51 37 24 59 45 75 103 142 37 270 218 284 84 11 5 0 0 1 0 1 0 0 0 1 0 0 1 0 0 2 1 2 34 5 0 0 0 34 0 33 4 1 0 0 1 0 1 0 0 4 10 0 1 1 3 4 0 0 0 7 1 5 0 0 7 10 1 0 0 0 0 0 0 2 182 3 1 0 1 21 0 0 16 7 6 1 0 0 0 1 0 0 0 0 0 189 52 15 0 0 0 0 2 1 2 0 1 0 0 0 1 2 4 214 8 64 8 2 40 6 40 0 62 18 45 28 3 27 74
0 0 0 0 0 0 0 0 0 0 0 0 18687 12292 235 204 5 12 1 3 9 2 6 4 33 14 19 53 7 4 161 54 496 0 3 2 1031 57 31 21 3 4 10 62 3 7 208 4 5 15 8 5 2 39 2 5 369 55 92 72 2 22 1 135 8 18 43 33 12 15 449 12 3 118 85 405 145 66 5 338 2 66 21 0 5 13 7 0 13 0 1 4 29 5 4 870 13 0 10 682 33 37 142 87 66 188 109 195 266 397 77 776 500 865 249 24 12 2 1 2 0 1 0 1 0 5 0 2 1 1 5 6 2 2 73 4 1 0 1 179 0 88 20 12 1 2 5 1 4 4 0 10 27 0 3 1 6 19 0 0 0 17 14 8 1 0 26 36 2 1 1 0 0 0 1 5 567 13 0 1 7 77 0 1 26 14 16 9 2 0 0 1 0 0 0 0 0 453 163 51 0 7 0 2 31 15 2 0 1 0 1 6 2 0 19 748 60 137 13 5 140 17 47 3 334 111 215 154 4 165 319
