3098 3919 103 3105 117 249 436 24 33 727 41 79 192 94 19 6 2 2 1 0 2 0 1 0 2 3 1 1 2 0 818 5 3 2 0 2 19 2 2 0 0 1 0 4 5 1 13 3 0 2 4 3 0 2 40 61 723 177 94 18 1 10 0 8 25 11 5 6 6 1 52 4 1 413 38 58 5 1 4 16 7 14 32 6 11 38 6 2 8 4 4 1 7 2 1 102 45 1 3 951 1 3 4 3 3 7 2 6 11 21 2 16 24 11 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 6 1 2 12 4 0 0 0 0 1 0 0 0 1 0 0 0 0 1 2 1 1 6 1 2 0 0 0 2 0 0 0 0 0 0 0 0 9 1 1 0 2 1 0 0 3 2 3 1 1 1 1 0 0 4 1 0 0 4 1 3 0 7 0 17 40 1 2 0 2 0 0 0 0 1 17 9 5 376 11 1 7 0 8 0 17 0 2 4 17 31 113
0 16641 4570 2154 5543 50 6447 299 829 615 953 18 503 1272 110 42 4 8 7 6 39 0 8 6 16 16 13 5 3 0 4348 72 14 3 5 8 31 19 6 2 9 9 3 13 9 6 97 13 1 9 31 1 1 11 87 170 1099 510 178 74 7 19 1 45 72 49 25 17 18 22 42 5 2 1170 148 330 34 17 15 91 16 86 131 7 41 153 26 3 15 6 12 3 63 7 7 22 7 1 0 682 2 3 19 10 6 40 8 33 26 21 12 42 59 50 11 4 5 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 9 2 0 0 0 21 0 4 5 2 0 0 0 0 0 0 1 0 2 0 0 1 0 3 0 3 3 17 3 6 0 0 2 2 0 3 0 0 0 0 0 0 25 0 2 0 3 2 0 1 7 1 5 5 1 1 8 1 1 9 1 1 0 28 14 6 0 5 0 6 27 25 59 0 3 0 1 3 1 2 54 34 11 165 49 1 20 0 12 2 71 3 0 25 44 62 451
0 0 8529 23 2013 6 172 2814 404 37 2841 7 242 973 54 23 4 10 1 12 103 0 38 11 50 27 25 2 5 1 3195 1209 18 13 21 14 39 50 9 13 15 13 6 6 5 16 40 4 1 11 36 0 0 3 35 44 434 272 68 34 34 26 4 65 31 23 11 49 59 70 29 3 3 400 106 155 30 14 40 378 48 222 37 2 21 50 20 2 6 3 2 2 158 15 8 18 7 0 4 160 2 0 5 2 6 6 1 3 10 7 2 12 11 17 0 2 1 1 0 0 0 0 0 0 1 0 0 1 0 3 0 0 0 2 4 0 0 0 0 10 0 3 4 1 2 0 0 0 0 0 0 0 3 0 0 0 1 3 0 1 0 3 0 2 0 1 1 0 1 0 0 0 0 2 0 1 7 1 2 3 2 2 0 0 0 3 0 0 1 1 1 0 1 3 2 0 1 7 8 8 0 3 0 1 3 0 2 0 1 0 0 1 0 1 21 18 5 34 24 1 7 0 5 1 39 5 2 13 10 31 161
0 0 0 8512 73 921 3857 10 40 8793 22 327 972 184 32 3 1 4 1 0 0 0 1 0 1 2 0 3 0 0 142 4 4 1 0 0 7 3 2 1 0 1 0 2 3 2 43 2 1 5 5 0 0 4 45 90 493 140 112 31 2 4 1 13 32 17 10 8 2 0 31 2 1 537 45 110 16 1 1 11 8 5 77 7 13 70 5 4 9 3 2 1 1 0 5 100 16 1 2 218 3 6 19 9 4 32 6 14 26 31 2 29 50 17 2 0 1 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 3 1 0 0 0 4 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 2 6 3 5 0 0 0 1 0 2 0 0 0 0 0 0 11 0 2 0 0 1 0 0 2 1 1 0 1 1 0 0 1 4 0 1 0 4 3 5 0 2 1 13 32 4 0 8 0 0 1 0 0 0 45 21 8 201 19 1 9 0 15 0 32 3 2 13 26 42 199
0 0 0 0 17364 15 4987 232 9012 109 2781 9 552 2503 78 25 1 4 0 0 2 0 3 1 0 4 1 0 2 0 284 39 4 2 1 0 13 6 0 0 2 7 0 6 3 1 47 5 0 1 7 1 1 2 56 69 173 119 82 56 0 5 0 20 48 29 15 11 5 2 15 2 1 442 85 221 19 10 2 15 6 11 97 3 27 68 16 6 17 5 9 0 13 3 7 17 5 1 2 47 6 8 27 12 16 46 5 45 38 29 15 94 84 82 10 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 12 0 0 0 0 18 0 4 2 2 0 0 0 0 0 1 1 0 2 0 1 0 1 1 0 2 1 9 1 6 0 0 0 0 0 1 0 0 0 1 0 1 45 1 1 1 0 3 0 1 7 4 4 0 2 0 1 3 0 0 0 0 0 34 15 13 0 4 1 3 4 3 1 0 3 1 0 0 0 2 33 25 7 34 29 1 10 0 14 3 73 3 3 13 21 50 292
0 0 0 0 0 123 105 4 12 1469 24 331 374 64 6 4 1 1 3 0 0 3 0 0 1 2 0 0 0 0 12 0 9 0 0 0 21 3 8 0 0 1 0 6 1 0 1 4 0 0 3 10 0 1 2 15 167 10 36 5 1 2 0 1 2 0 3 0 1 0 115 41 13 40 6 9 7 4 0 11 3 1 8 9 3 15 2 13 16 25 11 12 3 1 5 413 130 4 9 244 0 1 5 4 2 6 1 2 3 6 1 9 6 3 2 4 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 4 0 6 18 1 0 0 0 0 0 3 0 0 6 0 0 0 0 0 0 0 1 0 1 3 0 0 0 1 0 0 0 0 0 0 0 0 7 1 0 1 3 0 0 0 1 2 1 0 0 2 1 1 0 1 0 1 0 3 10 10 0 2 0 1 4 0 0 0 1 0 0 1 0 1 6 5 1 144 3 2 3 0 3 0 7 2 0 4 3 9 20
0 0 0 0 0 0 12594 47 7160 3183 201 38 6868 4075 89 28 3 3 0 0 1 0 1 2 3 4 2 1 5 1 216 15 7 0 1 0 10 3 2 2 0 2 1 8 2 5 69 9 1 1 6 0 0 4 56 84 286 149 122 60 3 3 0 17 49 31 14 9 2 3 24 3 1 593 101 247 23 14 3 17 3 7 123 5 44 115 14 6 15 8 10 4 7 4 12 38 12 0 1 70 3 11 42 18 33 86 11 65 77 70 28 110 136 115 18 6 6 0 0 0 1 0 0 0 0 0 0 1 0 0 1 1 0 0 19 1 0 0 0 30 0 6 7 2 0 0 0 0 0 1 1 0 4 0 0 0 0 3 2 3 3 10 9 7 0 0 1 1 0 0 0 0 0 0 0 0 73 2 1 0 4 1 0 0 9 6 9 1 0 0 3 1 1 6 0 0 0 57 23 17 0 5 0 1 7 4 4 1 3 0 1 1 1 1 32 27 13 74 44 3 10 0 28 2 56 2 3 29 32 48 338
0 0 0 0 0 0 0 5730 102 8 4418 9 119 423 95 61 2 26 7 21 175 0 84 22 128 28 59 6 10 2 1229 2246 83 28 30 34 119 121 28 32 21 15 14 42 33 45 66 10 3 20 34 0 1 7 35 46 311 299 65 38 109 111 16 296 29 26 26 40 39 82 71 6 1 411 219 306 151 275 2643 1655 339 1575 61 2 19 64 16 4 11 2 9 3 213 27 6 9 13 0 10 41 1 0 2 0 1 2 0 7 5 2 3 8 5 7 2 2 1 0 0 0 1 0 0 0 1 1 1 2 1 0 3 2 2 4 2 0 0 0 0 7 0 4 9 5 1 1 1 0 0 1 1 1 3 0 1 1 1 12 0 1 2 2 0 2 1 0 0 0 0 0 0 1 1 1 1 2 9 1 1 0 6 1 1 0 2 1 1 0 0 1 0 2 0 3 2 2 2 2 2 3 0 5 2 1 7 3 1 0 0 0 1 0 0 1 31 32 6 33 21 0 6 0 4 1 44 2 1 16 16 22 150
0 0 0 0 0 0 0 0 8321 150 2074 13 1162 5905 49 13 0 3 0 0 1 0 0 1 1 1 0 0 1 0 86 17 4 0 0 0 7 2 5 1 0 3 0 6 0 0 33 2 0 1 7 0 1 0 19 27 98 66 38 22 2 2 0 11 18 12 3 5 2 1 13 0 0 185 59 117 10 8 0 5 4 3 22 0 20 32 4 0 8 0 2 3 5 0 2 24 3 0 2 22 1 3 23 17 12 39 4 31 29 25 15 61 59 75 10 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 13 2 0 0 0 14 0 6 1 3 0 0 0 0 0 0 0 2 5 0 0 1 0 0 0 2 0 4 3 1 0 0 0 0 0 0 2 0 0 0 0 0 40 0 0 0 0 2 0 0 2 3 3 0 2 0 1 0 0 3 0 0 0 28 16 5 0 2 1 0 3 2 2 0 0 0 0 0 0 1 16 8 10 18 15 2 7 0 10 1 48 2 1 7 15 37 187
0 0 0 0 0 0 0 0 0 10895 48 4984 15582 783 46 18 0 4 0 1 2 0 1 0 2 4 1 0 0 0 77 1 10 0 0 0 29 4 9 0 0 2 0 8 2 4 30 3 0 1 4 1 0 3 29 53 449 100 97 35 0 3 1 12 29 18 6 5 2 1 213 4 1 322 43 79 11 5 1 13 2 2 40 4 10 50 1 5 5 3 5 1 5 1 0 605 74 2 10 396 16 32 65 47 32 160 28 100 147 178 36 222 249 238 22 10 6 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 27 2 0 0 0 33 0 5 11 0 0 0 0 0 0 1 0 1 7 0 0 1 0 0 1 5 1 20 10 29 0 0 0 10 0 0 0 0 0 0 1 1 85 1 6 2 1 3 0 1 7 8 4 1 0 1 5 3 2 2 0 0 0 78 23 17 0 3 0 1 2 0 1 0 1 1 0 2 0 0 22 15 8 227 12 5 9 0 33 1 31 7 2 12 12 40 169
