3164 5928 275 5708 78 509 176 58 31 969 187 100 400 97 5 0 0 0 0 1 3 1 0 0 0 0 0 0 0 0 1371 29 5 0 0 0 5 2 6 1 0 1 0 1 0 4 24 1 0 1 1 3 0 1 30 34 631 501 194 14 3 6 0 67 6 18 7 3 1 2 55 4 0 638 19 38 6 7 4 58 0 14 7 7 9 50 5 7 10 2 3 4 3 4 5 150 68 3 8 1314 1 2 14 9 5 10 4 19 10 8 4 15 30 17 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 4 3 1 0 0 0 0 0 0 0 0 2 0 0 1 0 1 0 0 2 7 0 4 0 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 1 1 0 1 0 1 1 0 0 0 1 0 0 0 0 0 0 4 6 0 0 19 0 0 3 3 0 0 0 0 0 1 1 0 21 77 6 612 13 2 11 3 12 3 52 5 7 9 6 9 71
0 24995 5425 6558 10132 667 8390 399 1004 1924 2187 83 1372 727 89 27 5 1 1 4 18 1 2 4 1 5 3 1 2 0 5974 210 14 0 0 0 35 16 9 8 1 4 2 9 1 7 269 13 2 7 8 0 0 1 227 74 885 882 435 140 20 17 1 429 22 93 31 12 14 4 21 1 3 1975 138 308 39 50 21 234 21 78 43 14 43 180 50 3 27 3 10 0 20 6 4 42 9 2 4 746 5 14 27 19 8 63 8 71 64 50 13 124 134 128 21 2 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 17 0 0 1 0 17 0 8 15 4 0 1 0 1 1 1 0 0 6 0 0 1 0 0 0 1 2 14 9 5 0 3 6 2 0 1 0 0 0 0 0 0 30 2 0 1 2 9 0 1 17 2 1 1 0 0 7 0 0 1 2 0 0 34 39 7 1 22 10 49 15 315 125 0 4 1 4 10 4 5 129 463 44 784 71 7 21 3 36 5 550 47 138 38 20 180 671
0 0 6424 144 1142 41 214 3264 384 64 4957 15 365 663 47 15 1 5 0 21 45 0 1 4 2 3 1 2 1 0 3825 1679 18 4 2 2 19 7 5 1 3 11 2 5 7 4 113 2 0 6 12 1 0 1 56 17 178 244 81 32 19 18 2 206 5 34 12 22 26 22 18 2 1 489 43 123 32 59 81 974 35 134 17 2 13 55 30 1 8 1 8 1 72 17 4 16 2 0 4 69 0 1 9 2 3 20 1 18 9 11 1 40 41 43 5 0 2 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 5 0 1 0 0 13 0 6 9 1 0 2 0 0 0 0 0 1 1 0 0 0 0 3 1 1 1 2 1 2 0 1 1 0 0 0 0 0 0 0 1 1 12 2 0 0 1 3 0 0 2 4 1 1 0 0 3 0 0 2 1 0 1 12 12 6 0 2 0 0 1 2 0 1 1 0 0 0 0 0 66 145 9 122 10 1 10 0 5 0 164 24 54 27 5 62 166
0 0 0 10454 106 1878 1799 20 34 6648 87 290 1498 55 14 4 0 1 0 0 1 0 0 1 1 0 1 0 0 0 383 33 1 1 0 1 5 5 5 1 0 0 1 1 1 2 63 4 1 1 2 1 0 1 64 26 440 225 138 36 2 2 0 144 9 27 6 6 2 0 8 1 0 652 41 89 12 18 4 23 4 15 20 4 10 49 6 0 10 1 2 1 1 1 0 19 3 0 3 291 1 4 14 10 2 20 11 13 12 24 4 29 35 28 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 2 1 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 2 2 2 6 0 0 1 1 0 0 0 0 0 0 0 0 8 1 0 0 0 4 0 0 3 1 1 2 0 0 1 1 1 1 0 0 0 4 3 0 0 18 0 0 14 1 1 0 1 0 0 0 0 0 30 113 8 454 17 0 10 2 24 7 108 8 16 10 6 22 141
0 0 0 0 14616 67 8299 301 4982 210 2558 16 1219 1117 47 18 0 1 0 1 2 1 0 0 0 1 0 0 2 0 298 65 9 0 0 0 12 5 5 3 0 1 0 4 2 4 119 6 1 2 2 0 0 0 55 13 103 57 66 43 12 6 2 98 3 21 12 6 0 0 18 3 0 323 30 135 20 26 5 46 1 20 17 3 9 32 10 1 6 1 3 1 4 2 1 61 7 0 3 27 6 5 33 18 32 137 12 176 100 65 20 276 263 299 29 0 4 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 1 23 2 0 0 0 36 0 3 5 3 0 0 0 0 0 0 0 5 16 0 0 1 0 0 0 1 0 9 18 6 0 1 4 3 0 0 1 0 0 0 0 0 97 1 3 2 2 26 0 0 16 2 2 3 0 0 0 2 0 0 1 0 0 86 51 14 0 7 1 1 2 3 0 0 1 1 1 2 2 2 60 199 11 117 19 2 10 2 26 4 300 24 93 21 9 100 351
0 0 0 0 0 214 194 5 47 1546 48 256 836 99 11 14 3 1 1 0 0 11 0 0 0 0 0 3 1 0 60 13 7 0 0 0 20 6 12 2 1 2 1 5 1 4 12 1 0 3 6 64 0 5 15 20 406 32 64 8 4 2 0 13 2 4 2 3 1 0 221 32 14 81 12 12 3 7 0 19 4 7 2 19 1 30 6 45 65 80 21 32 2 1 20 458 280 23 25 210 0 2 7 5 2 12 2 11 12 6 2 27 32 15 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 4 0 5 5 2 0 0 1 0 0 1 0 1 3 0 0 0 1 3 0 0 3 2 4 3 0 1 1 1 0 1 1 0 0 1 0 2 4 4 3 3 1 0 0 1 1 2 0 0 0 0 1 0 0 4 1 0 2 7 6 4 0 6 0 0 0 0 0 0 1 0 0 0 0 0 23 40 6 304 42 2 4 0 7 0 16 4 3 7 2 7 40
0 0 0 0 0 0 10430 56 2204 2345 316 120 8548 845 39 21 1 0 3 1 1 0 1 0 0 0 0 1 0 0 293 69 6 0 0 1 20 6 10 0 1 0 1 3 1 3 130 7 0 3 3 0 0 0 72 15 169 92 93 67 6 13 2 140 3 31 21 6 0 1 24 4 0 485 36 145 21 37 2 31 3 24 25 4 18 53 18 3 9 1 6 0 3 3 1 88 6 0 1 53 9 9 113 45 27 265 14 189 124 100 18 269 292 273 27 0 3 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 21 1 0 0 0 31 1 6 6 4 0 0 0 0 0 1 0 5 19 0 0 0 0 0 0 4 1 5 10 7 0 2 2 2 0 1 0 0 0 0 0 0 84 3 0 0 2 19 0 1 11 9 1 2 1 1 4 4 0 1 1 0 0 75 42 18 0 5 0 0 0 3 0 0 1 0 0 2 1 0 76 201 28 174 32 0 16 1 29 5 329 41 107 26 13 122 362
0 0 0 0 0 0 0 5107 205 18 3444 8 188 453 68 42 2 4 3 57 117 0 12 9 6 11 2 3 4 1 1314 3096 14 11 1 3 30 5 6 3 15 24 15 18 8 21 111 6 0 25 13 0 0 0 47 10 110 134 56 38 103 49 4 309 7 34 15 42 75 50 18 0 0 357 70 188 57 316 1099 1451 384 676 22 3 13 42 60 1 5 0 10 1 155 36 4 9 1 0 1 16 2 0 4 0 1 6 0 11 8 10 2 24 16 35 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 3 1 0 1 0 0 0 6 1 8 7 5 1 0 0 0 0 0 1 0 2 0 1 1 0 4 0 0 0 1 0 1 0 1 3 1 0 1 0 0 0 0 0 0 8 1 0 0 0 4 0 1 2 2 0 0 0 1 1 0 0 1 2 1 0 9 5 5 0 0 0 0 2 1 0 0 0 0 0 1 0 1 61 153 16 77 13 0 6 1 3 0 131 26 33 23 7 44 130
0 0 0 0 0 0 0 0 5266 109 2660 7 1797 3808 36 33 1 0 0 0 1 0 1 1 0 0 1 0 1 0 133 54 6 0 0 0 5 4 2 0 0 3 1 5 0 2 65 3 0 0 0 2 0 0 22 7 48 27 25 23 7 6 2 56 3 9 3 3 1 2 13 2 0 149 12 67 19 51 2 20 3 9 8 0 3 17 7 0 4 1 3 0 9 2 0 54 2 0 1 16 4 4 32 12 15 81 3 112 67 61 14 202 204 167 16 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 0 0 0 0 31 0 4 3 1 0 0 0 0 1 0 0 2 2 0 0 2 0 0 0 3 0 8 10 2 0 0 2 3 0 0 0 0 0 0 0 0 75 5 0 4 0 16 0 1 8 1 1 3 0 0 1 0 0 1 0 0 0 58 26 7 0 2 0 0 0 0 0 0 1 0 1 1 0 1 30 94 8 66 9 1 11 0 20 2 173 14 73 20 4 60 129
0 0 0 0 0 0 0 0 0 7765 65 2902 10923 279 7 3 0 0 0 0 2 0 0 0 1 0 0 0 0 0 221 30 5 0 1 0 13 5 3 0 0 0 0 1 2 1 39 2 1 1 3 1 0 0 32 10 550 115 125 19 1 2 0 87 4 20 7 3 3 1 197 1 1 356 24 55 6 20 1 25 2 4 11 3 9 31 8 1 3 3 1 0 6 0 1 495 41 0 3 303 6 17 42 24 19 104 23 79 98 105 4 143 182 133 7 1 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 14 0 0 1 1 0 0 0 0 0 0 0 3 3 0 0 0 0 0 0 0 0 12 12 8 0 0 3 2 0 0 0 0 0 0 0 0 40 3 0 0 1 8 0 1 10 4 1 1 0 0 2 0 0 1 0 0 0 50 15 1 0 5 0 0 0 0 0 0 0 0 0 1 0 0 25 99 7 452 25 1 3 1 52 5 102 8 25 6 3 33 121
