3059 5791 460 3857 107 446 336 349 38 2785 341 249 519 197 66 50 3 0 1 2 3 5 5 4 0 3 8 0 3 0 954 37 14 0 1 0 52 4 5 4 5 9 0 16 4 4 27 14 1 14 7 5 1 0 7 59 729 241 153 12 12 18 4 44 16 39 11 11 5 3 145 17 5 266 71 78 35 31 26 81 5 15 36 2 26 64 14 4 21 12 17 10 21 9 10 262 79 5 12 2048 1 6 14 5 6 25 4 16 9 23 9 24 22 68 5 3 2 0 0 0 0 0 1 0 0 0 0 0 0 1 0 4 2 1 3 1 0 0 0 27 1 12 15 5 0 0 0 1 0 0 0 1 4 0 2 0 1 3 1 0 2 1 5 3 0 0 4 3 0 0 0 0 1 1 0 1 26 4 0 1 0 2 2 2 1 3 0 0 1 1 2 2 0 0 0 1 1 8 15 29 0 1 0 0 1 0 0 0 0 0 1 0 0 0 54 166 4 1010 32 8 19 2 15 2 58 3 22 4 15 36 118
0 21398 3724 3401 5548 164 4189 1563 798 2142 2837 173 2196 1413 296 120 8 7 7 6 3 0 2 5 2 5 6 3 2 3 2023 118 26 1 1 0 142 15 15 11 3 15 2 39 6 14 159 34 13 31 17 8 1 6 32 124 794 360 200 125 18 19 5 205 74 129 30 22 21 6 125 13 2 776 276 370 186 123 44 134 12 37 146 7 92 177 46 4 83 3 49 23 33 20 43 112 23 2 8 734 7 14 36 29 21 120 23 73 48 92 40 157 73 237 23 1 3 0 0 1 0 0 0 0 0 0 0 2 0 0 1 3 0 0 10 8 0 0 0 55 2 11 16 4 0 2 1 1 3 2 0 0 11 0 0 1 1 1 1 1 0 4 6 7 2 0 4 5 2 2 1 2 3 2 2 2 63 13 1 1 4 9 2 3 7 10 1 1 1 1 9 3 1 6 11 2 2 35 41 69 0 3 1 5 5 49 8 16 2 1 1 1 0 2 109 574 35 1037 106 13 20 4 45 6 254 17 98 30 25 198 664
0 0 6642 77 969 14 112 4569 269 102 2806 38 346 553 153 162 5 6 6 15 23 1 29 78 29 14 53 2 5 20 2347 1487 36 5 8 7 135 19 19 35 16 22 7 34 18 30 82 16 8 40 14 6 0 9 14 35 441 298 63 25 74 88 18 166 14 61 29 60 86 48 202 11 0 272 177 216 147 162 310 655 27 165 41 0 34 66 48 0 23 4 29 5 220 52 13 88 44 2 15 218 3 6 12 4 15 46 2 47 17 44 20 59 25 127 22 8 5 0 0 0 0 0 2 0 0 1 0 1 0 1 1 3 2 2 6 1 1 2 0 57 0 17 29 8 0 2 4 1 3 1 1 0 9 0 0 2 1 6 0 1 0 2 7 2 2 0 12 9 2 2 0 0 0 4 0 3 80 12 1 1 10 6 2 11 9 10 2 1 0 2 0 2 0 3 0 3 1 20 51 91 0 2 1 4 2 21 3 0 0 0 0 2 2 0 74 206 15 213 35 2 34 5 22 2 98 10 46 19 11 64 234
0 0 0 7023 56 957 1488 43 34 11680 72 531 1175 147 50 21 1 1 3 0 0 1 2 0 0 0 2 0 2 0 91 14 1 0 0 1 24 1 4 2 0 0 0 2 2 3 30 5 0 5 4 4 0 1 7 29 185 58 47 17 2 4 0 30 14 22 6 3 3 0 42 2 1 160 53 41 13 19 2 7 5 5 23 1 17 38 5 0 7 3 10 4 6 1 5 78 19 0 3 371 1 7 13 12 2 21 10 19 20 33 8 36 26 54 3 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 3 0 1 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0 2 1 1 4 0 0 0 0 0 0 0 0 1 1 0 0 15 3 0 0 0 0 1 1 2 1 0 0 0 0 1 0 0 3 0 0 0 4 7 4 0 6 0 117 1 3 2 0 1 1 1 0 1 1 23 88 6 458 29 4 5 3 22 0 52 1 18 4 6 24 113
0 0 0 0 9094 23 2034 572 9355 134 4579 38 599 1258 204 71 3 2 2 2 0 0 0 1 0 2 1 4 2 0 120 48 8 1 0 0 42 2 8 6 3 4 0 11 4 13 93 25 11 18 7 2 1 2 22 41 97 66 50 57 8 8 5 83 18 49 17 10 5 2 61 6 0 336 132 268 122 57 7 19 14 5 35 0 38 54 24 1 23 0 27 8 7 12 18 58 15 0 6 65 4 5 19 23 16 86 5 55 28 46 30 112 48 162 14 2 5 0 0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 1 3 0 1 0 35 0 8 15 2 0 0 0 1 2 1 0 0 9 1 0 2 0 0 1 2 2 3 4 1 0 0 2 5 1 0 0 0 2 0 0 1 61 1 0 2 3 6 0 3 6 7 2 0 1 3 1 1 0 3 2 0 0 15 28 40 0 1 1 0 3 3 0 0 0 0 1 3 0 0 52 300 18 241 51 2 17 1 17 1 185 7 80 27 17 165 443
0 0 0 0 0 91 67 8 14 1356 33 125 161 43 7 26 3 1 1 0 0 14 1 0 1 0 1 0 2 0 22 12 4 0 0 0 21 1 6 0 0 1 0 10 0 0 8 0 0 0 0 22 3 3 4 21 70 7 16 0 1 1 2 11 3 3 0 0 0 1 76 70 21 18 4 10 5 5 1 12 1 2 1 7 3 23 4 23 31 59 9 45 3 1 9 400 102 18 15 317 1 0 0 0 2 2 1 1 4 4 2 1 3 8 0 5 3 0 0 1 0 0 0 0 0 0 0 1 1 2 0 5 3 3 1 0 1 0 0 7 0 5 35 9 0 0 0 0 1 1 1 0 5 0 0 0 7 1 1 0 1 0 0 0 4 0 0 0 0 0 0 0 1 0 0 0 5 37 0 1 4 0 1 0 1 1 1 0 1 0 2 0 0 3 2 0 1 1 6 33 0 0 0 0 1 0 0 0 0 0 0 0 0 0 6 20 1 117 3 2 7 3 2 0 11 4 3 1 0 13 14
0 0 0 0 0 0 2208 120 3673 2209 385 323 7278 3135 127 69 1 4 1 1 0 1 1 3 1 4 3 3 2 0 79 26 5 0 1 0 60 2 4 3 3 2 0 24 6 3 63 11 5 9 5 2 0 0 8 27 94 47 43 31 11 7 0 49 10 32 10 5 6 2 82 7 2 242 94 147 67 76 4 18 7 8 36 2 31 45 19 0 22 7 15 8 8 5 10 97 12 0 8 118 5 8 29 25 16 106 11 70 49 80 42 176 70 221 14 1 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 7 2 0 0 0 28 0 6 11 1 0 0 0 0 0 0 0 3 2 0 0 0 2 0 1 1 0 4 4 4 0 0 1 4 0 0 1 1 0 0 2 1 70 6 0 1 4 5 0 1 3 5 1 0 0 0 4 0 0 1 4 0 0 41 32 40 0 0 0 0 2 0 1 0 0 0 1 0 1 0 31 175 5 247 36 3 16 2 29 4 134 8 49 24 13 94 288
0 0 0 0 0 0 0 10877 532 58 6549 25 593 1292 277 260 10 7 10 31 48 1 44 63 34 18 54 2 8 26 944 2376 52 11 6 4 123 28 19 44 17 27 13 75 17 56 117 18 11 44 17 1 0 1 9 26 257 179 53 42 228 183 26 226 17 64 37 73 84 61 98 4 2 373 235 410 377 534 1922 1565 113 501 40 1 49 69 62 2 31 0 21 15 250 51 19 61 9 0 9 138 4 0 9 3 5 32 2 22 11 34 16 50 21 77 8 1 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 4 0 1 1 2 0 0 0 23 1 7 19 6 1 3 3 1 0 0 1 2 8 0 6 2 1 5 2 0 1 1 0 3 0 1 5 3 1 0 0 2 0 2 1 4 24 3 1 3 11 7 0 2 5 7 1 2 1 3 0 2 0 6 4 2 1 11 20 41 0 3 0 1 2 1 0 0 0 0 1 0 0 0 73 286 20 195 29 5 18 0 6 1 130 8 44 39 13 108 287
0 0 0 0 0 0 0 0 10934 194 4823 25 1782 5108 133 72 5 3 3 3 1 0 1 1 0 0 1 0 0 2 39 37 5 0 0 1 33 2 2 4 2 2 0 18 1 7 82 8 4 11 4 1 1 0 2 22 29 22 22 24 7 2 0 48 4 18 3 7 3 1 76 7 0 176 82 222 104 86 11 15 5 2 19 0 18 31 9 0 8 1 14 3 7 6 9 66 4 0 3 34 3 5 9 13 10 74 8 67 32 72 34 98 51 200 20 3 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 3 1 0 0 0 23 0 4 9 1 0 0 1 1 1 1 0 1 2 0 0 1 0 1 1 2 0 1 2 0 1 0 3 1 0 1 1 0 0 1 0 0 67 2 0 1 2 5 1 2 4 0 1 1 1 1 1 0 0 3 2 0 0 41 28 38 0 4 2 0 2 1 1 0 0 0 0 1 0 2 33 212 8 142 43 1 15 2 9 1 138 7 58 22 11 99 285
0 0 0 0 0 0 0 0 0 10869 181 9192 13780 837 80 87 2 1 0 0 3 4 1 0 0 2 2 0 1 0 94 10 18 0 0 0 201 0 5 4 0 3 0 18 1 3 23 6 4 3 4 6 2 1 4 21 197 61 58 16 2 4 0 38 9 17 7 6 3 1 891 5 3 115 57 72 47 49 5 41 6 4 29 0 18 30 7 4 19 7 12 5 12 5 7 1668 155 2 10 808 11 15 52 44 14 148 38 62 84 164 39 177 101 257 12 3 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 3 2 7 2 0 0 0 19 0 2 6 3 0 0 0 0 0 0 0 0 7 0 0 1 2 1 0 1 0 4 6 16 0 0 0 4 0 1 2 1 0 0 0 2 59 7 0 0 1 4 1 1 4 7 0 1 1 1 2 0 0 2 1 0 1 59 23 15 0 0 0 0 1 0 0 0 1 0 0 3 0 1 27 121 2 781 25 4 12 3 49 0 72 3 20 8 7 35 155
