1842 3972 438 3940 531 361 653 313 69 1979 389 426 2373 348 21 7 1 3 0 12 18 1 1 1 9 3 2 1 2 0 393 11 52 1 3 4 167 24 12 7 0 1 3 6 0 2 82 0 0 8 1 0 0 1 0 8 518 535 60 9 6 7 0 13 4 4 1 4 10 13 131 3 0 190 80 78 3 4 22 145 1 13 16 0 1 5 3 0 0 1 1 0 16 6 0 138 16 0 7 842 1 3 2 1 6 7 5 6 6 21 0 25 8 37 6 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 2 0 3 0 0 0 0 19 0 12 12 2 0 1 0 0 1 0 0 0 0 0 0 2 0 1 0 0 0 0 2 2 0 0 9 0 0 0 0 0 0 0 0 0 25 2 0 0 0 2 0 2 2 0 1 0 0 0 0 0 1 0 0 0 0 12 10 18 0 1 0 1 0 1 0 0 0 0 0 0 0 0 8 317 16 695 41 1 4 2 10 3 74 16 10 52 0 20 200
0 20154 1699 2853 8896 367 8378 650 1005 937 2144 82 2438 1849 49 23 6 6 0 20 56 0 7 2 33 4 3 0 1 0 2117 42 105 4 11 20 234 77 13 23 8 5 12 14 7 8 443 0 3 24 5 1 1 4 3 16 733 815 153 54 10 15 4 63 11 14 3 17 35 19 109 2 0 743 326 424 13 22 33 321 10 66 62 0 3 25 17 0 0 0 0 2 41 9 5 70 4 0 3 825 3 4 9 5 17 29 11 12 11 43 9 58 27 100 17 0 0 0 0 0 0 1 0 0 0 3 0 0 0 1 0 1 2 0 3 3 0 1 0 83 1 56 27 6 1 0 0 0 0 0 0 0 2 0 0 2 0 4 0 0 0 0 1 3 0 0 12 0 0 0 0 0 1 0 0 2 53 3 0 0 4 6 0 4 1 1 1 1 0 0 2 0 0 0 2 1 0 31 24 43 0 4 0 1 5 0 0 0 0 0 0 0 0 0 23 1676 37 887 76 1 12 2 22 0 423 18 69 62 4 143 659
0 0 4786 123 1324 45 178 6089 200 74 3505 31 531 1133 51 33 5 48 11 168 436 0 40 24 127 34 20 20 5 4 4241 1276 120 38 56 67 277 158 16 26 30 16 84 13 26 15 142 4 11 83 18 6 3 11 1 10 556 1055 108 27 103 87 25 130 4 94 21 173 208 192 122 4 0 331 232 183 19 50 600 1591 63 678 37 1 17 10 48 0 5 1 17 8 280 39 34 37 8 0 6 238 2 2 7 3 10 14 3 2 5 22 4 20 12 33 8 0 2 0 0 0 0 0 0 0 3 4 0 1 1 1 5 1 8 2 4 0 0 0 0 47 2 43 19 6 4 8 1 0 0 1 0 0 1 0 1 5 1 14 0 0 0 0 1 1 0 0 5 3 0 0 0 0 1 1 4 10 24 6 1 1 13 2 0 0 1 1 2 0 0 2 0 0 0 2 7 4 1 15 13 41 0 2 1 0 0 0 0 0 0 0 0 0 0 0 67 536 30 289 52 3 10 4 4 0 121 22 26 52 1 54 188
0 0 0 7993 222 727 1638 62 30 4467 96 507 4158 233 14 15 1 0 1 0 3 0 0 0 1 1 1 0 0 0 78 8 12 0 0 2 145 7 6 4 0 0 0 2 2 6 126 0 0 0 0 0 0 0 1 9 233 217 54 11 2 0 0 10 4 2 2 3 2 1 89 3 0 198 61 76 6 6 5 23 0 4 12 1 0 4 2 0 0 1 0 0 5 0 0 63 4 0 3 312 0 3 3 0 7 8 1 7 0 29 3 13 8 41 5 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 1 0 0 1 0 0 0 0 24 2 11 4 1 0 1 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 1 1 0 0 2 1 0 0 0 0 0 0 0 0 17 0 0 0 1 1 0 0 1 0 2 0 0 0 0 0 0 0 0 0 1 16 8 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 408 5 297 32 0 2 0 12 0 108 10 12 13 3 33 153
0 0 0 0 19617 64 3226 200 8086 173 3940 28 1102 2646 25 12 0 6 1 2 10 0 3 0 12 2 0 1 0 0 232 45 43 2 2 3 116 12 6 5 2 1 1 7 0 5 197 0 1 5 2 1 1 1 3 8 184 225 58 56 5 5 0 47 4 4 2 4 8 6 63 3 0 365 204 294 15 14 12 69 4 24 20 1 0 9 2 0 1 0 2 0 8 2 1 48 4 0 2 126 2 4 8 4 14 24 6 3 14 45 7 68 38 113 9 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 81 0 46 24 3 0 0 0 0 0 0 1 0 3 0 0 2 1 8 0 0 0 0 0 4 0 0 11 1 0 0 0 0 0 0 0 0 54 7 0 0 0 4 0 6 1 2 0 2 0 0 0 0 0 0 0 1 0 44 23 42 0 3 0 0 1 0 0 0 1 0 0 0 0 0 7 799 15 203 34 0 10 3 10 0 274 16 50 31 6 111 406
0 0 0 0 0 376 134 30 33 1899 66 401 797 116 22 16 1 0 0 0 3 66 0 0 2 0 0 7 9 1 15 1 32 0 0 0 209 33 73 11 0 3 0 0 1 4 13 3 0 4 0 81 8 15 1 12 169 50 10 4 1 5 0 5 0 2 3 0 0 0 589 91 28 30 10 26 1 4 0 30 1 13 3 26 0 19 8 76 122 128 32 155 4 2 59 844 127 32 74 228 0 3 0 2 0 3 0 4 1 15 0 12 9 14 2 0 0 0 0 0 0 0 0 0 0 0 1 2 1 1 0 3 3 1 0 1 1 0 0 14 1 12 19 6 0 2 2 0 1 0 0 0 1 0 1 2 6 4 0 0 3 0 0 2 0 0 2 0 0 0 3 2 0 4 0 3 14 5 1 0 11 1 0 1 1 0 1 0 0 0 13 0 0 4 8 3 0 9 10 13 0 1 0 0 2 0 0 0 1 0 0 0 0 0 25 111 5 230 8 7 2 0 8 1 37 5 12 19 2 12 51
0 0 0 0 0 0 7132 87 9045 1732 454 61 15962 5659 57 16 0 2 1 1 4 0 1 0 5 0 2 0 0 1 119 29 12 1 1 1 139 14 6 8 0 1 3 12 1 6 240 0 0 2 0 0 0 0 2 5 218 245 67 52 5 3 0 40 8 2 0 1 4 1 88 2 0 426 183 342 24 16 9 47 1 14 19 0 3 10 2 0 0 0 0 1 8 2 0 100 3 2 3 135 2 9 23 7 26 48 10 20 21 88 7 133 53 199 25 1 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 9 1 0 1 0 98 1 51 30 4 1 0 0 0 0 0 0 1 6 0 1 0 2 3 0 0 0 0 2 1 0 0 14 1 0 0 0 0 0 0 0 1 90 4 0 0 0 8 0 5 6 5 3 1 0 0 1 1 0 0 0 1 0 69 29 61 0 0 0 1 1 0 0 0 1 0 0 1 0 0 8 981 18 241 40 1 14 3 27 2 382 25 67 42 4 114 556
0 0 0 0 0 0 0 9514 108 44 5932 27 763 2553 89 41 13 26 4 65 203 0 38 8 140 32 15 11 4 4 1325 2692 258 9 38 74 526 248 47 71 28 11 42 48 19 19 244 6 14 49 15 4 0 13 1 6 330 662 86 57 161 86 18 558 3 37 3 51 86 109 170 5 0 422 412 485 84 241 1425 3074 99 690 29 0 13 6 27 0 1 2 5 8 164 31 14 48 3 0 6 140 0 2 5 2 6 17 5 2 4 19 4 19 9 32 5 1 0 0 0 0 0 0 1 0 1 2 1 1 1 2 9 6 3 5 2 0 1 0 0 44 0 36 28 6 2 3 0 0 0 0 2 0 1 0 1 5 2 18 0 0 0 0 0 0 0 1 8 1 0 0 0 0 0 0 1 7 26 6 0 0 9 3 0 3 2 1 0 0 0 1 0 0 0 1 5 4 2 12 21 28 0 1 1 0 0 0 0 0 0 0 0 0 0 0 53 821 24 178 29 3 7 1 4 0 203 28 38 61 2 69 339
0 0 0 0 0 0 0 0 7575 113 3075 8 1356 4281 35 14 1 1 1 0 4 0 0 0 2 3 1 1 0 0 87 18 12 0 0 0 34 3 5 4 1 0 0 3 1 1 125 0 1 2 1 0 0 1 0 3 89 127 24 43 4 0 1 23 1 2 0 4 1 1 36 0 1 189 123 232 10 10 9 31 3 10 7 0 0 5 0 0 0 0 0 0 1 1 0 52 3 0 2 51 3 7 12 4 13 34 5 13 13 49 4 84 41 121 23 2 1 0 0 0 0 0 1 0 0 0 0 0 1 0 1 1 2 0 5 0 0 0 0 84 2 58 22 5 0 0 0 0 0 0 0 0 7 0 0 1 3 1 0 0 0 0 0 1 0 0 5 1 0 0 0 0 0 0 0 0 55 3 0 0 0 2 0 4 1 2 1 0 0 0 0 1 0 0 0 0 0 44 23 47 0 1 0 0 1 1 0 0 0 0 0 0 0 1 4 584 3 104 16 0 12 1 7 0 237 12 45 20 2 72 319
0 0 0 0 0 0 0 0 0 9726 91 7859 20398 646 30 18 0 1 0 0 3 0 0 0 4 1 0 1 0 0 47 3 28 0 0 0 468 15 9 1 0 0 0 1 3 0 100 1 0 1 0 0 0 3 1 4 308 135 25 9 2 1 1 10 1 2 2 2 3 1 507 8 1 103 35 79 4 7 2 33 2 5 7 0 0 3 0 1 2 3 0 0 7 0 0 823 33 2 6 499 0 21 11 27 18 39 17 14 39 105 8 141 92 169 18 2 1 0 0 0 0 0 1 0 0 1 0 1 1 2 0 2 3 1 5 1 0 0 0 82 1 37 28 6 0 1 0 0 0 0 0 0 1 0 0 0 0 3 0 1 0 4 1 22 0 0 7 1 0 0 0 0 0 0 0 0 80 7 0 0 0 4 0 2 3 2 2 0 0 0 1 2 0 0 0 0 0 89 28 47 0 0 0 0 1 1 0 0 0 0 0 0 0 0 3 309 4 536 29 1 22 1 44 4 85 11 20 13 1 40 133
