3761 4591 169 4362 140 758 252 143 61 674 340 82 309 192 15 8 4 7 2 4 10 0 5 0 1 5 0 0 0 0 1125 13 20 2 0 2 37 7 3 4 7 12 3 6 2 4 20 6 1 10 16 6 0 7 14 24 332 257 86 9 2 10 3 24 23 5 12 5 7 35 68 11 2 169 69 26 10 11 5 57 10 9 27 1 10 41 18 7 21 14 5 9 59 8 5 243 114 4 15 884 0 3 5 7 3 5 5 4 13 7 4 16 10 22 6 0 0 0 0 0 0 1 0 0 2 0 1 0 1 0 1 0 0 0 1 0 0 1 0 7 0 3 2 2 0 1 0 0 0 0 0 0 0 0 1 0 0 2 0 0 1 4 1 0 0 0 1 0 0 0 1 0 1 0 0 2 9 0 1 0 3 8 0 0 2 0 0 0 0 0 6 0 0 1 2 2 0 7 2 2 0 50 2 11 2 40 2 7 0 0 1 0 0 1 15 60 10 260 7 1 5 4 5 0 27 10 9 3 7 15 58
0 20598 3424 5272 7188 326 8716 303 1391 1490 1917 165 1232 1820 38 33 4 24 2 5 14 0 4 1 3 16 7 5 1 2 7262 83 38 2 0 3 61 38 3 5 22 27 7 6 5 12 106 32 9 40 51 3 0 8 20 68 476 540 162 65 5 18 1 104 72 37 44 23 18 46 36 1 6 530 296 136 40 22 7 85 23 25 120 1 46 152 73 2 67 4 68 12 83 29 25 37 8 0 2 424 2 5 8 10 9 9 9 21 24 19 12 31 31 29 12 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 1 0 1 3 0 0 0 19 1 5 1 6 2 4 0 0 0 0 0 1 1 0 1 3 0 5 0 0 1 7 2 6 0 0 2 3 0 1 1 0 2 2 4 8 21 0 0 0 12 4 1 0 4 1 0 0 0 2 7 1 5 6 5 1 0 9 4 9 0 78 33 388 49 2115 173 4 17 6 23 4 32 28 59 314 39 153 16 4 23 14 10 0 186 18 28 18 23 50 448
0 0 5744 39 2255 11 105 2837 285 61 3368 21 113 426 13 11 0 12 0 22 16 1 10 3 2 16 1 3 3 3 3684 1432 33 2 4 6 35 23 4 3 13 10 14 3 5 10 21 8 0 13 20 0 0 2 2 12 165 205 33 21 1 14 2 32 6 5 8 10 23 61 8 0 1 79 48 22 14 28 46 192 48 74 12 0 5 22 14 1 9 0 6 2 75 7 6 2 1 0 2 58 2 0 2 3 1 3 2 4 4 2 2 5 6 7 1 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 2 0 0 0 1 2 0 0 0 4 0 2 3 1 0 0 0 0 0 0 2 0 0 0 0 1 0 8 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 1 0 3 3 0 0 0 1 2 0 2 0 0 0 0 0 0 0 0 1 1 1 0 0 5 3 1 0 0 0 0 1 8 3 1 0 0 0 0 0 0 27 53 7 23 5 1 4 3 1 0 25 5 6 8 6 10 42
0 0 0 10664 286 2013 4555 18 101 10329 84 535 2080 353 13 8 1 17 1 3 4 1 2 1 0 2 1 4 4 3 383 30 7 1 0 0 22 6 1 5 6 7 1 1 1 1 38 19 8 23 20 3 1 5 17 67 400 365 112 31 0 4 0 45 54 36 27 16 7 8 35 4 0 338 187 48 8 11 3 18 4 8 81 0 30 93 40 0 42 7 35 10 12 14 19 48 14 0 2 301 2 7 6 3 8 10 6 15 34 16 13 25 25 36 9 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 3 0 0 1 0 13 2 3 1 3 1 1 0 1 0 0 0 0 0 0 1 0 0 2 0 0 1 5 3 4 0 0 0 2 0 0 0 1 0 0 1 4 29 0 1 2 7 4 0 0 0 0 2 1 0 0 3 2 4 8 4 0 0 16 5 3 1 26 2 28 4 46 6 9 1 0 5 0 3 3 31 137 25 165 9 3 10 10 12 1 90 8 9 8 13 25 212
0 0 0 0 19241 48 8964 389 11685 789 4341 149 1070 2462 28 27 3 19 4 3 6 1 5 0 3 5 0 4 4 1 468 98 17 1 0 2 26 21 3 8 9 16 2 7 5 5 64 19 7 25 42 2 0 6 11 26 121 170 55 55 1 4 1 96 30 17 18 13 11 19 20 0 2 283 150 98 27 18 6 42 14 23 46 1 14 58 31 4 31 5 37 7 39 11 20 18 4 1 1 45 3 5 9 6 5 6 1 19 16 9 9 22 33 42 15 2 0 0 0 0 0 0 0 0 1 0 0 2 1 1 1 0 0 0 0 3 0 1 0 21 0 6 4 4 0 2 0 0 1 0 0 0 0 0 0 0 0 4 2 0 0 1 1 0 0 0 3 0 0 0 1 1 0 1 0 1 28 0 1 3 0 5 0 0 6 2 1 1 0 0 0 1 0 3 5 1 0 7 6 4 0 5 1 7 4 12 3 0 1 0 0 2 0 1 16 165 17 36 8 4 12 5 3 3 112 10 26 19 9 38 237
0 0 0 0 0 316 184 3 37 2548 21 259 326 60 8 4 0 0 0 0 0 6 0 0 0 1 0 0 1 1 59 2 3 0 0 0 18 5 5 3 1 1 0 3 0 0 11 3 1 7 4 13 1 6 3 21 147 56 36 4 1 3 0 4 5 5 2 1 1 4 89 42 13 55 29 9 2 6 0 6 1 5 8 10 5 29 7 34 42 44 17 12 5 3 6 411 194 8 33 142 0 2 3 8 1 6 4 5 7 5 1 12 18 14 9 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 5 0 0 0 5 0 3 1 1 0 0 1 0 0 0 0 0 0 0 2 1 0 2 4 0 5 1 1 1 0 0 1 1 0 1 2 1 0 1 1 2 15 1 0 0 1 2 0 0 2 1 0 0 0 0 24 0 1 5 2 1 0 3 3 6 0 5 1 0 1 7 1 3 0 0 0 1 0 0 15 47 3 97 4 2 5 5 4 0 30 10 3 5 2 12 40
0 0 0 0 0 0 11037 23 10345 6996 374 223 8697 3213 46 23 3 14 1 6 11 0 1 3 2 5 2 3 2 0 297 64 6 1 0 1 25 6 4 4 8 20 4 4 4 7 59 24 10 24 25 0 2 9 14 42 162 193 68 81 3 8 1 83 43 28 25 6 15 23 24 0 1 365 164 107 36 24 7 20 13 12 84 3 22 68 63 4 41 4 36 14 40 15 25 30 10 0 2 64 3 5 10 10 13 19 10 36 32 13 15 36 41 56 21 0 2 0 0 0 0 1 0 0 0 1 0 1 0 0 2 0 0 0 3 2 0 1 0 26 0 15 3 4 0 1 1 0 1 0 1 0 0 0 0 0 0 10 3 1 0 2 1 1 0 0 4 1 0 0 1 2 1 1 0 3 44 1 1 0 6 11 0 1 2 1 0 0 0 2 4 2 1 4 2 1 1 7 8 10 0 5 1 8 10 8 4 1 2 0 2 3 0 1 36 187 22 70 10 5 14 11 2 0 122 16 29 19 20 46 316
0 0 0 0 0 0 0 7292 47 15 4705 9 99 228 22 19 1 26 7 55 75 0 14 6 8 38 7 7 5 1 2205 2112 65 11 2 7 90 68 6 10 46 20 40 12 25 45 40 10 3 51 37 1 1 6 10 16 251 348 71 25 12 50 12 99 16 18 21 21 33 141 18 0 0 210 137 77 49 156 885 1011 208 328 43 1 10 57 22 1 21 6 36 10 131 20 16 4 0 1 3 83 0 0 2 0 1 3 2 2 0 2 2 4 2 4 4 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 4 0 0 0 0 1 0 0 1 4 0 2 7 10 1 1 1 0 0 0 0 0 0 0 0 0 0 11 1 0 1 0 0 0 0 0 5 1 0 0 1 0 0 0 0 5 7 0 0 3 5 2 0 1 0 0 1 0 0 0 0 1 1 1 4 0 0 1 2 3 0 0 0 2 4 6 1 0 0 0 0 0 0 2 47 117 12 56 7 0 5 3 2 0 49 5 15 11 11 22 87
0 0 0 0 0 0 0 0 12799 758 2643 113 2006 6457 29 10 0 3 0 4 9 0 0 2 3 6 0 2 1 2 200 74 12 1 0 5 29 14 6 2 6 6 5 2 1 7 45 11 7 9 13 0 0 4 4 20 85 70 26 41 2 4 0 57 9 16 8 5 5 23 12 1 1 166 86 60 17 10 10 21 4 12 30 0 11 32 15 0 16 0 17 6 48 7 8 13 1 0 0 27 2 1 5 11 5 12 2 17 14 11 16 16 34 32 14 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 3 0 0 0 25 0 3 3 5 1 1 1 0 0 0 0 0 0 0 0 1 0 2 1 1 0 3 2 0 0 0 4 0 0 1 0 0 0 0 1 0 34 1 0 1 1 1 0 0 1 0 2 0 0 0 1 3 2 6 0 0 0 5 11 2 0 3 0 4 6 1 4 0 0 0 0 1 0 1 31 126 10 22 7 0 8 2 1 0 85 5 22 14 6 26 164
0 0 0 0 0 0 0 0 0 15632 182 6000 19921 1733 29 18 3 13 1 1 3 1 5 0 0 2 0 5 1 1 225 39 19 2 0 0 81 13 6 5 5 10 1 4 3 3 55 25 6 18 25 1 1 3 17 47 303 228 89 38 4 10 1 64 36 31 22 11 4 11 227 9 2 291 170 48 18 14 3 20 4 11 58 0 23 87 33 1 35 7 24 7 36 17 15 471 49 2 8 296 3 10 36 55 28 44 20 50 126 37 43 96 134 104 43 3 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 1 0 5 4 0 0 0 76 0 11 14 12 0 2 1 0 0 1 2 0 2 0 0 0 0 2 1 2 3 13 3 6 0 0 8 3 0 4 1 1 0 1 1 5 83 3 2 4 10 19 0 1 9 1 4 1 0 1 4 2 0 7 8 2 0 26 23 18 0 6 4 7 6 20 3 2 0 0 1 2 0 0 34 209 28 171 9 5 27 14 21 1 122 8 27 22 9 42 300
0 0 0 0 0 0 0 0 0 0 13855 62 1152 6290 82 57 1 18 8 18 75 0 20 14 20 73 8 11 9 1 1595 517 805 6 5 33 515 299 23 45 101 46 26 14 6 15 77 15 7 41 86 3 2 7 8 26 188 231 57 61 16 231 16 106 29 28 29 50 37 251 115 2 1 306 189 102 50 67 156 2223 68 157 55 0 19 64 53 1 32 4 41 5 495 60 31 20 9 0 8 108 2 0 8 3 10 10 5 19 15 8 26 36 35 39 20 0 0 0 0 0 0 0 0 0 4 4 0 5 2 0 7 2 3 0 1 3 0 0 1 38 2 10 25 25 3 7 4 0 1 0 4 0 4 0 2 3 0 26 0 2 1 1 1 2 0 0 12 3 0 0 0 1 2 2 2 12 44 3 0 1 18 14 0 1 3 4 2 1 0 3 1 4 0 5 10 0 1 6 14 21 0 6 5 5 9 9 4 0 2 1 0 1 0 0 62 207 24 67 13 1 15 12 5 0 121 21 32 40 20 58 217
