4499 4830 395 4468 128 453 588 152 94 1305 370 65 344 342 15 22 0 2 0 3 8 0 1 0 1 3 1 0 0 0 861 8 177 0 1 2 109 11 11 8 0 1 0 3 0 1 59 3 0 3 3 3 1 1 5 22 348 883 100 31 3 18 1 35 28 25 6 7 6 3 96 12 1 375 58 72 26 24 2 92 1 7 37 1 17 43 4 9 15 7 4 4 2 3 1 166 13 1 3 1203 1 2 4 4 0 9 5 7 8 14 0 12 9 9 3 1 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 1 0 0 0 0 3 0 4 3 3 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 2 0 0 0 1 0 0 0 0 0 9 1 0 0 0 0 0 1 1 1 0 1 0 0 2 0 0 2 0 0 1 10 1 7 0 0 0 0 8 0 0 0 0 0 0 0 0 0 12 271 32 655 57 1 4 0 6 0 48 4 9 6 1 23 72
0 20798 3077 3890 5615 121 9822 313 2221 2039 1758 326 1326 1931 70 59 1 0 1 7 13 0 1 4 2 2 2 0 0 0 2863 48 220 0 0 4 165 13 16 17 2 7 0 10 0 1 348 12 0 3 2 0 2 0 17 55 273 660 69 72 7 32 1 224 61 54 26 12 15 5 99 19 1 643 265 398 133 72 1 134 1 19 88 4 49 95 19 1 20 4 6 2 1 1 0 91 6 1 3 461 2 5 10 10 6 16 6 10 40 46 6 32 44 39 9 2 2 0 0 0 0 0 0 0 0 0 1 3 0 1 0 0 0 0 3 3 0 2 0 8 1 7 7 4 0 0 0 0 0 0 0 1 4 0 0 1 1 1 0 0 2 0 1 3 0 0 5 0 0 0 3 0 0 0 0 0 25 4 0 0 0 1 1 4 1 1 2 2 0 0 3 2 1 0 0 0 0 26 8 15 0 0 0 0 20 0 1 0 0 0 0 0 0 0 26 1491 47 579 126 2 10 3 8 1 422 15 63 30 6 82 480
0 0 8935 76 1375 26 239 3461 668 133 3089 68 283 1248 44 69 8 4 1 74 197 0 11 11 18 14 14 4 0 2 5178 1022 477 5 6 13 305 76 9 17 20 29 13 8 1 12 139 12 2 12 18 2 1 2 8 16 117 495 27 26 36 153 5 205 27 33 42 59 134 56 87 7 0 251 156 193 90 65 74 1264 10 263 36 0 18 49 23 0 8 0 6 5 25 19 11 17 1 3 3 148 1 2 2 0 0 3 2 1 9 18 0 14 10 11 4 1 1 0 0 1 0 0 0 0 0 0 1 0 0 1 0 2 1 0 2 1 0 1 0 5 0 5 4 6 0 1 0 0 0 1 0 0 0 0 0 0 5 3 1 0 1 0 0 0 0 0 3 0 0 0 0 0 0 0 0 1 10 3 0 1 0 0 0 1 0 0 0 3 2 0 2 0 0 2 0 0 0 10 10 9 0 1 0 0 1 0 0 0 0 0 0 0 0 0 83 468 26 118 21 5 6 4 4 0 110 7 15 13 1 27 116
0 0 0 8599 70 1127 1813 23 64 7925 45 398 1030 185 12 20 1 0 0 0 4 0 0 0 0 1 0 0 0 0 96 5 16 0 0 0 37 3 8 0 0 1 0 3 0 1 58 4 0 2 1 1 0 0 4 15 125 259 35 12 0 5 0 39 21 15 2 4 3 1 108 12 1 194 40 55 22 11 2 15 2 3 22 1 9 25 3 0 6 0 1 1 1 1 0 124 9 0 2 302 1 4 12 6 11 10 13 8 18 52 6 24 35 29 11 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 1 0 0 0 14 0 9 11 7 0 1 0 1 0 2 0 1 3 0 0 0 0 0 0 1 0 0 3 0 1 0 7 2 0 0 0 0 0 0 0 0 37 6 0 0 0 3 0 5 3 4 2 1 1 0 1 1 0 0 0 0 0 26 11 27 0 0 0 0 3 1 0 0 2 0 0 0 0 0 5 303 20 473 35 2 13 1 11 0 79 4 16 5 0 17 96
0 0 0 0 14442 21 2592 63 10233 357 1780 266 553 1614 76 58 2 0 1 1 3 0 0 0 1 0 0 1 0 0 341 34 61 0 0 3 55 4 2 5 0 0 1 6 0 1 166 3 0 1 2 0 1 1 3 13 63 129 11 27 2 4 0 143 19 15 10 2 2 2 22 6 0 175 100 223 86 41 3 22 4 10 12 2 9 37 5 0 6 0 1 0 0 1 0 31 3 0 0 45 0 0 10 4 2 16 4 11 16 40 4 30 28 19 6 1 2 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 2 1 0 0 0 4 0 5 10 1 0 0 0 0 0 0 0 1 4 0 0 0 1 0 0 0 0 2 1 0 1 0 4 0 0 0 0 0 0 0 0 0 30 3 0 0 0 1 0 0 2 0 2 1 0 0 0 0 1 0 0 0 0 19 8 12 0 4 0 0 1 0 0 0 0 0 0 0 0 0 12 533 13 125 20 1 7 1 7 0 249 8 28 16 3 46 248
0 0 0 0 0 532 63 9 25 857 17 132 111 51 15 31 5 0 2 0 1 6 0 1 0 1 0 0 0 0 28 2 19 0 0 2 90 6 49 11 1 2 0 8 1 1 8 2 0 2 1 44 12 2 2 21 97 69 12 2 0 9 0 18 3 5 17 5 2 0 398 283 66 18 10 12 10 22 0 17 3 2 2 24 1 28 3 148 128 144 26 47 0 4 7 800 96 29 17 510 0 1 5 3 1 6 3 3 12 10 2 5 12 9 4 2 1 0 0 0 0 2 0 0 0 2 0 2 1 1 1 3 1 3 2 1 0 0 0 6 0 4 17 9 0 3 0 0 1 1 0 2 1 0 0 0 12 1 3 1 8 1 1 0 2 0 1 0 0 1 1 2 0 0 1 1 22 37 1 0 6 1 0 0 0 0 1 0 0 0 9 3 0 1 4 1 0 9 11 22 0 1 0 0 0 0 0 0 0 0 0 1 0 0 36 91 2 415 6 7 11 1 5 0 43 3 8 18 0 13 41
0 0 0 0 0 0 7049 38 6668 2836 278 388 10274 5556 130 98 2 1 0 6 7 0 0 1 2 1 0 0 0 0 392 44 30 0 0 3 49 4 7 1 1 1 3 5 0 0 353 6 0 3 0 0 1 0 8 25 146 220 30 47 4 4 0 259 28 28 15 5 7 5 62 20 0 356 197 400 164 91 5 27 5 13 53 1 20 59 8 3 11 0 3 1 3 1 0 99 7 1 2 80 3 10 31 29 8 52 22 33 80 93 7 97 92 59 18 5 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 2 0 1 0 19 2 14 9 2 0 0 0 0 1 0 0 4 4 0 0 0 0 0 0 0 1 2 1 2 1 0 10 1 0 0 0 0 0 1 0 0 51 9 0 0 0 9 2 3 5 2 8 6 0 0 1 3 1 2 0 0 0 48 10 28 0 3 0 1 2 0 0 0 1 0 0 0 0 0 15 1239 43 352 75 2 18 1 24 2 554 24 73 37 9 85 437
0 0 0 0 0 0 0 5740 61 32 4913 8 73 701 70 109 13 4 4 157 288 0 15 18 27 21 23 4 2 3 2098 2209 300 9 15 8 150 36 17 12 26 37 43 25 4 25 156 11 4 36 20 4 1 2 8 10 111 338 24 38 179 95 7 360 12 22 47 97 279 94 48 7 1 198 160 220 141 145 1215 2176 76 619 27 1 14 40 47 1 15 0 9 4 40 25 19 10 0 1 1 102 1 0 0 0 0 0 0 2 3 4 0 1 7 6 0 1 1 0 0 0 0 0 0 0 0 1 0 1 0 4 0 4 0 2 0 0 0 1 0 1 2 0 3 1 0 2 3 0 0 3 0 0 1 1 0 4 3 9 0 0 0 0 0 0 2 0 1 0 0 0 0 0 1 1 0 3 2 1 2 1 7 0 0 0 0 1 0 0 0 0 1 1 1 2 4 1 1 2 4 3 0 0 0 0 2 0 0 0 0 0 0 0 0 0 84 347 16 47 35 2 4 1 0 0 95 9 8 19 1 14 71
0 0 0 0 0 0 0 0 15793 427 3414 302 1331 6295 102 92 2 1 1 1 1 0 1 0 1 0 0 0 0 0 306 55 42 0 0 3 56 1 9 8 1 1 1 10 3 0 179 7 0 6 0 0 0 0 3 11 58 125 13 31 7 3 0 207 7 11 6 3 7 2 33 8 0 142 117 253 168 115 1 14 2 7 15 2 7 11 4 0 3 2 0 0 0 0 1 50 2 0 1 31 8 6 21 10 5 22 7 18 38 80 8 53 66 57 11 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 3 0 0 0 20 0 14 12 3 0 0 0 1 2 0 0 2 6 0 0 0 1 0 0 0 0 2 4 0 0 2 14 0 0 0 0 0 0 0 0 0 45 8 0 0 0 3 0 1 0 5 1 3 0 0 0 0 0 1 0 0 0 34 10 26 0 1 0 2 0 0 0 0 0 0 0 0 0 0 7 596 17 125 28 0 23 1 16 0 336 8 63 34 5 51 264
0 0 0 0 0 0 0 0 0 13916 111 5905 21398 2393 48 70 1 0 1 0 4 0 0 0 4 4 0 1 0 2 141 18 55 0 1 2 194 7 17 3 1 3 0 6 2 2 123 5 1 1 2 0 1 0 6 14 147 197 24 24 4 6 1 113 14 19 3 4 4 2 550 32 0 185 95 148 74 65 3 36 2 7 31 0 14 43 7 2 10 4 5 2 3 3 1 752 25 1 4 271 7 24 47 27 18 75 44 53 136 206 27 148 163 105 36 9 10 0 2 0 0 0 0 0 0 0 0 3 0 0 0 0 1 1 9 1 0 1 0 44 3 18 31 15 2 0 3 0 1 0 0 5 7 0 0 1 0 2 0 1 0 3 7 8 1 3 26 3 0 0 0 0 0 0 0 0 123 24 0 0 0 11 2 5 5 8 12 3 3 0 0 2 0 0 0 0 1 111 32 63 0 3 0 0 0 0 0 0 0 0 0 2 0 1 14 608 26 698 44 2 36 8 54 1 275 10 37 27 2 37 256
