3251 3263 362 2866 183 614 241 159 47 1059 175 228 360 136 23 22 2 4 2 3 0 9 2 1 6 0 1 2 0 0 1593 16 32 0 4 5 97 7 16 2 0 6 0 3 2 7 43 5 0 4 4 8 0 1 39 29 1196 392 172 31 6 8 1 56 25 28 17 4 5 0 211 4 3 375 53 56 8 14 5 124 17 60 56 3 29 83 4 8 10 14 11 14 9 3 2 241 75 9 29 2198 9 11 30 28 4 20 9 8 78 18 3 17 40 19 4 3 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 2 0 7 1 0 0 0 9 0 6 16 5 0 0 0 0 0 0 0 1 0 0 1 0 1 2 0 1 2 12 7 5 0 1 2 3 0 1 0 0 0 0 0 1 34 1 1 1 3 2 1 0 8 1 0 4 0 0 4 2 0 4 1 0 0 12 16 18 5 380 298 1556 238 575 136 14 61 16 105 18 41 41 44 78 14 671 30 10 10 9 28 0 41 6 8 12 12 22 84
0 16024 4233 4306 7087 313 7956 952 1065 2938 1375 192 2377 1334 97 63 7 11 6 4 1 3 1 1 8 4 6 1 5 3 4166 131 81 0 7 5 180 19 16 13 1 7 1 20 9 10 126 40 1 26 23 7 1 0 44 33 636 475 181 109 19 22 2 276 75 133 66 28 8 2 246 4 0 858 232 475 65 41 18 299 43 135 187 8 129 220 48 11 88 5 73 22 15 12 20 135 41 0 32 428 34 34 366 296 22 938 36 174 805 44 16 164 286 128 23 5 8 1 0 0 0 0 0 0 0 0 0 1 0 2 1 1 0 0 36 9 0 0 0 28 0 11 16 5 1 0 0 1 2 0 0 1 2 0 1 0 0 1 0 3 7 23 13 14 1 0 2 9 0 4 4 0 0 1 0 3 93 0 1 4 6 6 3 1 18 8 0 3 0 3 2 6 0 10 1 0 1 20 31 29 11 637 493 4278 433 4779 1667 13 194 76 380 88 319 270 63 242 31 293 24 11 16 12 17 2 168 32 16 38 18 73 331
0 0 8738 329 2852 38 350 7985 822 200 4162 48 624 1033 51 72 8 10 6 12 3 1 2 1 26 4 4 5 2 2 5911 1973 132 3 4 12 212 41 29 23 7 23 4 28 10 13 65 15 3 37 15 2 1 0 14 1 251 389 66 50 44 53 8 814 11 38 30 11 29 14 210 0 2 282 129 222 142 219 122 899 88 668 61 5 42 50 41 2 34 0 22 7 92 22 10 41 20 3 31 131 19 9 32 22 17 29 4 23 33 14 7 26 41 52 13 1 4 0 0 0 0 0 0 0 0 1 0 2 1 2 1 0 0 0 22 6 0 1 1 30 0 6 14 4 0 0 0 1 1 0 0 1 2 0 2 2 1 4 0 1 1 4 10 4 2 2 1 8 0 0 1 1 1 0 2 6 73 0 0 2 2 12 1 2 6 3 3 3 0 0 0 1 1 3 1 2 1 14 25 15 3 156 138 1026 126 864 337 2 39 14 68 16 35 46 41 115 14 89 10 3 16 0 9 1 57 14 13 10 7 33 148
0 0 0 3923 331 1394 1652 103 62 5938 120 821 1433 222 20 21 3 5 2 2 0 2 0 0 2 4 1 1 4 0 680 15 26 0 1 2 82 8 27 2 0 2 0 7 2 6 44 12 1 4 5 10 1 0 39 18 512 169 94 33 5 4 0 51 23 34 23 7 2 0 440 0 0 291 72 88 11 7 1 66 3 29 78 8 38 87 16 6 26 12 24 10 12 1 1 476 137 6 39 803 20 48 243 466 4 274 68 75 818 64 12 69 223 83 12 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 23 1 0 0 0 15 0 2 9 2 0 0 1 0 0 0 0 3 1 0 0 0 1 2 0 2 7 9 10 7 0 0 1 2 0 4 1 0 0 1 0 1 64 0 0 1 2 6 1 0 11 1 0 2 1 1 4 1 0 10 1 0 1 48 61 14 8 482 351 2344 217 1227 263 24 201 56 477 62 228 138 28 79 11 352 35 8 7 4 22 4 42 12 5 15 7 19 75
0 0 0 0 15023 32 10549 1387 10062 675 3893 65 2478 3204 61 40 2 6 7 3 0 0 0 0 3 5 0 0 4 0 467 45 66 0 1 1 68 9 4 0 0 2 1 9 2 4 65 12 1 10 11 0 0 0 10 14 125 130 41 55 2 8 0 74 29 48 34 9 3 0 83 0 0 294 102 244 20 19 11 119 9 38 77 5 62 62 19 3 51 2 30 7 5 2 4 30 12 1 5 69 13 14 58 54 8 219 12 38 124 21 14 56 100 55 25 2 5 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 14 6 0 0 0 26 0 5 10 1 0 0 0 1 0 2 0 3 1 0 0 0 1 0 0 0 0 5 4 1 0 0 4 3 0 1 1 1 0 0 0 2 73 1 1 0 1 9 1 2 7 5 0 1 0 0 0 1 0 9 2 0 0 8 12 13 2 106 87 608 90 1375 1012 2 43 17 68 19 52 73 24 100 9 71 14 4 7 6 5 0 87 16 15 12 9 43 160
0 0 0 0 0 136 108 18 20 1431 17 475 303 59 6 11 2 3 3 1 0 4 0 0 0 2 2 0 0 1 116 3 14 0 0 0 54 2 7 1 0 2 0 4 1 1 14 0 0 2 4 15 1 2 13 9 207 39 23 10 0 1 0 8 5 6 1 2 1 0 291 9 5 71 4 11 2 4 0 14 5 8 10 9 4 25 3 26 16 28 6 20 0 1 7 418 140 8 32 320 3 2 7 17 1 7 3 3 37 8 0 7 25 6 1 2 1 0 0 0 0 0 0 0 0 0 0 2 0 0 1 2 1 0 1 1 0 0 0 2 0 2 11 2 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 6 1 1 0 1 0 1 2 0 0 3 0 0 0 0 0 18 2 1 0 1 0 0 0 0 1 0 1 1 0 3 1 0 4 0 0 0 5 20 12 1 34 26 176 11 50 9 2 5 2 10 3 2 5 10 19 4 274 25 0 1 3 5 0 13 5 0 1 2 5 24
0 0 0 0 0 0 11296 153 4551 4905 572 177 12169 4127 60 28 8 1 5 0 0 1 0 0 1 3 0 0 0 0 228 11 45 0 0 0 93 2 8 1 0 2 0 12 1 2 65 16 4 4 3 2 0 0 13 3 125 120 56 55 1 2 1 75 25 37 27 4 9 1 141 0 0 261 91 216 21 21 2 48 10 25 70 0 44 72 13 5 34 5 22 8 7 2 4 89 25 0 19 88 30 39 505 489 31 1433 54 287 1467 52 21 316 528 192 38 0 5 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 21 3 0 0 0 16 0 6 6 1 0 0 0 0 0 0 0 4 4 0 1 2 1 0 0 7 9 20 14 7 1 0 2 3 0 4 4 2 0 0 0 0 96 1 0 3 1 12 1 1 24 9 3 5 0 0 3 1 0 6 3 0 0 41 27 23 0 24 22 177 22 236 60 2 14 10 27 7 23 15 26 75 8 91 9 3 15 3 23 3 83 17 10 11 7 52 148
0 0 0 0 0 0 0 9872 981 133 8769 77 848 1536 82 114 15 19 16 20 6 1 10 2 47 4 15 2 5 4 2520 3917 195 3 13 29 326 45 29 27 7 36 4 157 23 40 80 16 5 34 16 5 0 4 18 7 226 340 62 54 113 60 8 1020 20 37 50 17 53 23 292 0 0 384 203 412 337 1279 2983 3016 509 3049 75 3 45 73 53 1 34 0 24 6 171 15 20 53 18 3 20 108 37 18 18 9 27 25 7 18 28 17 20 26 47 59 36 6 8 0 0 0 0 1 0 0 1 1 0 0 1 0 2 2 1 1 38 9 1 1 0 45 2 13 27 6 2 1 1 2 1 1 1 1 5 0 1 3 2 8 0 0 0 24 13 9 2 0 9 12 1 0 1 1 1 0 0 12 88 0 0 2 8 4 2 0 10 14 0 3 1 0 2 0 0 6 4 1 0 24 31 30 1 63 36 323 41 173 49 2 10 4 22 9 5 14 44 171 23 86 13 1 12 0 12 3 121 34 19 26 10 66 199
0 0 0 0 0 0 0 0 8056 269 6628 46 3053 6149 39 40 2 2 2 2 0 0 0 0 2 1 1 0 0 0 152 40 133 0 1 0 119 4 4 2 0 1 0 7 1 6 42 6 2 10 3 0 0 0 6 0 63 42 27 39 7 14 0 68 18 19 13 3 1 0 96 0 0 150 50 114 21 17 9 258 7 43 25 3 23 38 5 0 12 1 14 2 5 2 7 22 5 0 8 28 10 2 17 8 9 44 4 23 40 12 9 41 44 36 13 0 3 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 12 1 0 0 0 18 0 6 15 1 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 2 4 1 1 0 0 3 1 0 0 2 0 0 1 0 0 56 0 0 1 0 5 1 0 3 2 0 1 0 0 1 0 0 4 1 0 0 11 6 9 0 10 6 58 10 63 23 0 4 0 1 1 3 1 21 72 6 37 5 0 4 0 9 1 52 7 10 6 3 20 100
0 0 0 0 0 0 0 0 0 11178 250 5060 13814 1015 49 47 6 8 7 2 1 8 0 2 1 2 3 1 3 0 371 24 70 0 0 0 381 11 59 5 0 4 1 12 7 19 83 9 1 10 8 22 3 3 47 45 758 180 126 36 13 20 4 77 34 37 30 9 3 1 2582 11 5 392 72 148 19 23 6 87 4 36 92 12 58 109 9 41 50 59 34 45 7 4 23 2807 618 37 211 811 54 112 413 1005 27 634 195 207 2366 213 34 383 1229 289 38 5 6 2 0 0 0 0 0 0 0 0 0 1 1 2 1 6 2 0 40 6 1 3 0 46 0 11 32 10 1 0 0 2 2 1 0 3 6 1 1 13 1 1 0 6 16 31 16 28 2 4 6 7 2 7 1 0 3 1 1 3 233 10 1 11 10 10 2 1 20 20 2 7 0 0 7 10 3 26 5 0 0 165 313 87 0 64 50 406 30 251 42 6 17 13 36 9 42 24 63 124 27 720 65 14 27 11 51 4 76 11 7 21 18 35 174
