4827 5745 908 4266 89 1227 188 400 54 1604 359 71 345 323 36 39 1 1 0 5 16 0 9 2 22 8 6 0 1 0 1049 55 40 0 6 16 29 8 4 13 4 7 6 10 0 2 49 7 2 9 8 2 1 3 7 16 67 386 10 25 5 17 0 21 10 11 11 11 8 14 38 17 1 210 43 124 46 18 3 229 3 74 19 0 4 21 7 3 4 2 3 5 23 11 5 270 10 1 3 1584 1 1 6 1 3 12 0 8 9 13 3 16 9 21 3 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 6 0 0 0 5 0 3 2 1 0 0 0 0 0 0 0 1 1 0 1 0 2 0 0 0 0 1 0 0 0 1 0 2 0 0 0 0 0 0 0 0 22 1 1 0 0 2 0 0 0 2 2 0 0 0 0 0 0 0 0 0 1 15 11 1 0 2 0 0 0 0 1 0 0 0 0 1 0 0 18 209 15 548 23 0 0 1 1 0 80 6 11 5 2 10 103
0 19991 3888 4850 3585 130 7058 875 828 4542 2060 155 2101 1862 122 55 4 0 1 4 8 1 3 0 11 8 3 0 0 0 2251 59 48 1 3 3 35 14 3 13 1 7 8 11 1 1 330 17 0 5 13 2 1 2 25 58 51 607 12 157 2 20 0 115 27 33 23 5 13 18 25 19 0 601 241 719 223 34 7 201 14 55 48 1 19 36 13 2 13 2 9 4 15 12 4 76 3 1 1 457 6 5 21 6 6 32 7 16 22 57 17 65 34 51 12 2 1 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 24 4 0 0 0 12 0 3 1 3 0 0 0 0 2 0 1 3 7 0 0 1 1 0 0 0 1 0 7 0 1 1 0 4 0 0 0 1 0 0 0 0 50 6 0 0 1 7 0 0 4 5 3 0 0 0 0 1 0 2 2 0 0 28 17 2 0 2 0 1 5 0 1 0 0 0 0 0 0 0 21 906 13 486 70 1 14 1 3 0 551 15 49 38 5 86 597
0 0 8506 92 881 26 205 4623 418 145 2760 25 419 1040 89 61 7 5 1 3 10 0 4 0 19 6 9 3 3 1 3403 1077 78 2 8 11 79 19 18 20 5 18 10 12 0 0 153 4 3 15 17 1 0 4 7 24 4 245 0 61 1 50 0 121 11 13 11 6 13 15 36 11 0 225 142 357 176 32 12 823 10 106 22 0 6 17 7 3 8 1 1 2 24 14 23 90 3 1 4 189 3 0 6 1 5 23 0 7 21 26 8 34 25 36 9 3 1 0 0 0 0 0 1 0 0 0 0 1 0 0 0 2 0 0 9 8 0 0 0 9 0 4 1 2 1 0 0 0 0 0 1 1 7 0 0 1 0 4 0 0 0 0 1 0 0 0 2 3 0 0 0 0 0 0 0 0 56 4 0 0 4 8 0 0 0 1 0 1 0 0 0 0 0 1 0 0 2 17 22 6 0 0 0 0 1 0 0 0 0 0 0 0 0 0 23 427 14 113 14 0 5 2 2 0 221 9 17 27 3 34 213
0 0 0 10869 80 748 1161 16 14 11971 63 243 875 264 23 4 1 0 0 2 1 0 0 0 0 1 1 0 0 1 77 4 6 0 0 1 5 0 1 1 2 2 0 1 0 0 75 6 0 0 1 0 0 1 7 26 35 315 11 53 2 1 1 31 18 8 3 1 2 2 5 5 0 246 69 172 33 8 2 10 1 7 22 1 7 15 3 1 8 2 6 1 2 1 0 37 1 1 1 309 1 2 16 100 1 9 10 2 52 34 3 19 11 13 8 2 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 3 1 0 0 0 5 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 1 1 0 0 3 1 0 0 0 0 0 0 0 0 10 0 0 0 0 1 0 0 0 1 1 2 0 0 0 1 0 0 0 0 0 12 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 254 3 307 33 0 7 1 1 0 114 2 11 12 2 21 134
0 0 0 0 7947 23 6150 110 6093 797 1878 199 821 751 53 17 1 0 0 0 3 0 0 0 4 1 0 0 0 0 189 18 22 1 0 0 18 3 3 7 0 0 0 4 0 0 139 1 0 1 1 0 0 0 3 9 4 57 4 48 2 1 0 38 6 3 2 0 3 2 30 14 0 123 101 247 114 21 3 14 3 4 6 0 1 3 2 2 2 0 1 0 0 0 1 63 0 0 0 33 11 8 18 5 10 42 1 26 44 46 11 52 29 58 14 7 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 13 0 0 0 11 0 4 4 4 0 0 0 0 2 1 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 6 4 0 0 0 0 0 0 0 0 59 2 0 0 0 8 0 1 2 4 3 1 0 0 0 0 0 1 0 0 0 30 23 7 0 0 0 0 3 0 0 0 1 0 0 2 0 0 7 329 7 118 13 0 13 0 2 0 247 7 33 31 1 47 268
0 0 0 0 0 521 59 23 26 1831 84 143 347 120 52 90 7 0 0 0 1 10 0 0 1 1 1 0 0 0 68 40 33 0 0 0 58 3 9 8 0 2 0 15 2 1 22 0 0 2 1 22 1 1 0 9 107 50 3 8 0 3 0 30 4 2 7 4 6 0 232 186 38 32 15 59 32 31 1 44 4 4 3 14 0 26 1 68 48 55 23 51 2 3 11 789 81 29 16 513 1 0 1 0 0 2 0 1 2 4 0 3 0 3 2 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 2 0 1 3 1 0 0 0 2 0 3 1 1 0 1 0 0 2 0 0 0 0 0 0 1 1 3 1 0 2 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 6 3 1 3 1 0 0 0 0 1 0 1 0 0 1 2 1 0 0 1 0 6 5 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 36 80 13 325 2 2 3 2 0 0 56 7 9 11 1 16 47
0 0 0 0 0 0 7896 79 7427 3076 901 333 6070 2774 67 14 2 1 0 0 0 0 0 0 1 1 1 0 1 0 114 10 20 0 0 0 38 3 3 5 0 0 1 3 1 0 160 4 0 2 0 0 0 0 1 10 12 75 6 57 2 3 0 41 7 4 5 1 0 4 29 18 0 131 107 298 131 33 3 14 4 12 7 0 2 7 2 1 2 1 1 0 1 0 1 119 5 0 1 48 18 8 152 49 21 102 11 36 88 80 20 97 57 94 22 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 36 10 1 0 1 15 1 7 3 1 0 0 0 0 0 0 0 1 11 0 0 0 1 0 0 0 0 1 3 0 1 0 3 4 0 1 0 0 0 0 0 0 81 3 0 1 1 11 0 0 5 7 10 1 0 0 0 0 1 0 0 0 0 83 23 4 0 2 0 0 4 0 0 0 0 0 0 0 0 0 10 374 6 173 12 0 27 4 8 0 378 17 33 47 2 47 286
0 0 0 0 0 0 0 7677 156 49 2510 27 341 932 100 106 10 22 3 26 76 1 23 5 36 11 17 4 0 0 2037 3367 94 4 9 21 67 33 16 24 18 18 35 31 9 9 201 3 5 42 33 2 2 4 3 3 4 181 3 62 41 117 1 337 6 15 14 20 47 86 39 22 2 171 187 476 315 156 2129 2175 128 1199 14 0 2 11 24 0 6 0 5 3 75 29 18 64 4 0 3 108 4 2 8 6 4 19 0 11 20 24 5 28 12 30 13 2 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 15 2 0 0 0 7 1 4 4 1 0 0 0 0 1 0 0 1 1 0 0 0 4 3 0 0 0 1 0 0 0 0 1 5 0 0 1 0 0 0 0 0 36 1 1 1 2 4 0 0 1 2 2 0 1 0 0 0 0 0 0 0 0 26 14 7 0 3 1 0 2 0 0 0 0 0 0 1 0 0 50 440 33 98 14 0 7 1 0 1 246 19 23 40 7 39 188
0 0 0 0 0 0 0 0 9394 383 5146 160 1243 3351 60 21 1 0 0 1 0 0 0 1 0 2 0 0 0 0 112 11 21 0 0 0 22 4 2 5 0 1 0 5 1 1 113 3 0 1 0 0 1 0 1 1 6 33 1 27 0 6 0 42 2 0 1 0 2 1 25 9 0 65 75 213 113 36 2 15 1 7 5 0 0 5 2 0 2 0 1 0 1 1 1 90 1 0 0 21 10 6 17 4 15 39 2 31 48 50 10 82 36 62 17 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 13 0 0 0 18 0 9 0 5 0 0 0 0 1 0 0 3 4 0 0 0 0 0 0 0 0 0 2 0 0 0 0 3 0 0 0 0 0 0 0 0 67 3 0 0 0 6 0 0 0 1 1 3 4 0 0 0 0 0 0 0 0 51 27 12 0 0 0 0 0 0 0 0 0 0 0 1 0 0 9 224 8 85 10 0 9 2 5 0 230 15 28 39 4 36 219
0 0 0 0 0 0 0 0 0 11000 274 7094 16088 1187 70 27 1 2 2 1 3 1 1 1 3 0 2 1 2 0 119 4 37 0 0 4 80 9 6 7 0 3 2 8 1 1 153 1 1 3 4 1 0 0 9 34 107 211 15 62 2 8 0 49 13 14 5 1 4 2 87 36 1 279 122 305 89 21 2 33 9 18 24 1 7 17 5 1 12 1 4 2 1 5 2 734 11 1 2 462 32 12 47 1 21 71 9 43 75 109 38 141 80 136 35 7 8 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 71 23 0 0 0 24 1 15 5 3 0 0 0 0 0 0 0 4 12 0 0 1 3 0 0 1 1 0 10 1 0 0 8 8 0 0 1 0 0 0 0 0 132 8 0 0 2 12 0 0 4 4 8 3 2 0 1 0 0 2 1 1 0 120 53 37 0 1 0 0 10 0 0 0 0 0 0 5 0 0 12 473 13 608 37 2 34 4 13 2 377 16 52 53 5 78 404
